Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@solyluna196	"@JMY891 Aquí  dentro de unos meses cuando esto termine (espero), nadie se acordará. Te recuerdo que ha habido montones de manifestaciones #Mareasblancas y esos mismos que hoy aplauden decían  que erais unos privilegiados, Juanmi.
#Covid_19 https://t.co/FMnxKF3JIP"	2020-03-31 20:32:14	es		0.0	0.0	@JMY891	solyluna		18082.0	1074.0	121.0	192.0	7.0	False		
@Glajoconu	@MINSAPCuba @Larissacostas Los cubanos q están infectados con el covid-19 deben ser los que tuvieron contacto con los turistas del crucero.	2020-03-31 20:32:14	es		0.0	0.0	@MINSAPCuba	Gladys Correa	DESPUÉS DEL TRIUNFO DEL 15-O, SOY MÁS CHAVISTA Y NACIONALISTA.	19444.0	17146.0	386.0	370.0	0.0	False		
@VillavoNotiWeb	"#ATENCIÓN
#Reporte🦠Confirmamos 108 nuevos casos de coronavirus y 2 fallecidos en Colombia, para un total de 906 pacientes con COVID-19 y 16 muertes. https://t.co/QpNEY90OT8"	2020-03-31 20:32:14	es		0.0	0.0		Villavicencio Noticias Web	Manténgase informado sobre todas las noticias de #Villavicencio	40.0	80.0	742.0	1284.0	7.0	False		
@RaymundoFierro3	Parece que la Hidrocloroquina junto con la Azitromicina están siendo efectivas en el tratamiento contra el Covid-19. Ayer fueron aprobadas por la FDA en USA.	2020-03-31 20:32:13	es		0.0	0.0		Raymundo Fierro 🇲🇽	Soldador Especialista con 30 años de experiencia en plantas, ductos y plataformas	2066.0	2704.0	451.0	301.0	2.0	False		
@JorgeJA57	@Nthector_g @PaulGranda @MashiRafael Porque mejor no investigan a Lenin y le pregunten que pasó con los insumos para los hospitales, para la prevención del COVID-19??	2020-03-31 20:32:13	es		0.0	0.0	@Nthector_g	Jorge Alvarez	La vida sin dios no es nada	380.0	29.0	268.0	201.0	1.0	False		
@Jhonata54511270	@AlvaroUribeVel señor cáncer de colombia para cuando darán las cifras reales del covid-19 le puede dar el permiso a @IvanDuque que de las cifras reales..... claro como no se invierte en salud no tienen como mitigar una emergencia como esta políticos de mierda en un buen país.	2020-03-31 20:32:13	es		0.0	0.0	@AlvaroUribeVel	Jhonatan acosta		1.0	0.0	3.0	1.0	0.0	False		
@leodiaz_escribe	@master_haro @oScAr_aRaUjO007 @soyelector @ChayraIrma1 @Elipinon @voktir011 @beltrandelrio @Excelsior Por cierto ignorante, el virus no se llama COVID-19 se llama SARS-CoV-2, ni eso sabes.	2020-03-31 20:32:13	es		0.0	0.0	@master_haro	leonardodiaz	Soñemos juntos, se hará realidad	10000.0	25501.0	924.0	933.0	4.0	False		
@melvinson	@JosefaCastill0 ¿Esa no fue la que dijo que el gobierno invento el COVID-19 para desviar el tema electoral? De seguro será Ministra de Educación si Luis Abinader gana. ¡Bárbara! @bolivarvalera	2020-03-31 20:32:12	es		0.0	0.0	@JosefaCastill0	MELVINSON ALMANZAR	Director de Comunicaciones Oficina Metropolitana de Servicios de Autobuses (OMSA). Periodista y Locutor. Feliz!	17515.0	12401.0	1097.0	1526.0	10.0	False		
@notacentralmx	Tras Covid-19, bancos iniciarán el miércoles con apoyos para cuentahabientes https://t.co/iGSVFOGmLx https://t.co/mCfjIYhsAM	2020-03-31 20:32:12	es		0.0	0.0		Nota Central		9376.0	66.0	1113.0	645.0	2.0	False		
@Andres02590058	@AgosDangelo Con el organismo en estado de alerta, estresado y angustiado( por cosas q no podés controlar) ,no solo es más factible q se agarre covid-19 por tener las defensas bajas,sino en un futuro puede derivar en algo peor. Decile q se lave las manos , evite aglomeraciones y espere q pase	2020-03-31 20:32:11	es		0.0	0.0	@AgosDangelo	El Mudo	Bolsilludo - Bersuitero	928.0	3042.0	179.0	72.0	0.0	False		
@BOrtizMunive	Les traigo el propio bikini pal COVID-19 https://t.co/xm7OyI0kYj	2020-03-31 20:32:11	es	CO	0.0	0.0		⎊ Breiner Ortíz Munivé		1598.0	1254.0	778.0	138.0	0.0	False		
@DiosvanyB	Doctora de EE.UU. formada en Cuba lucha contra Covid-19 en Nueva York https://t.co/RuYYKCwJeF	2020-03-31 20:32:11	es		0.0	0.0		Dr. Diosvany junco bringa	Médico de profesión y de corazón.	1751.0	4186.0	2092.0	805.0	0.0	False		
@MagazzineTransp	".@ToyotaMex implementa extensión de #crédito ante #COVID-19 // @ToyotaFinancial #ToyotaFinancialServices // 
https://t.co/ky2vQrfKj6
#MAGAZZINEDELTRANSPORTE"	2020-03-31 20:32:10	es		0.0	0.0		MagazzineTransporte	Revista especializada en transporte de carga y pasaje. Retuitea lo que más te interese, gracias por tu preferencia.	24414.0	496.0	1095.0	5388.0	52.0	False		
@KareniPrz	Llevo 2 quesadillas de rajas, 2 platos de sopa de lima, 1 plato de pasta, 3 sandwich de nutella y 3 chelas, media torta de salpicon, 1 bolsa de papas preparadas, no moriré por el covid-19 pero sí por obesidad.	2020-03-31 20:32:10	es		0.0	0.0		Kar	Acostúmbrate a ganar en silencio y que el mundo piense que vas perdiendo.	26162.0	13046.0	346.0	870.0	4.0	False		
@JoseAGzlez	"Nica supera el Covid-19 con ¡103 años!

Hasta en los días más oscuros, hay rayos de luz
💪🏻💪🏻 @Ayto_Coslada
https://t.co/9vdBeAn4nN"	2020-03-31 20:32:10	es		0.0	0.0		José Antonio	"| Periodista, productor, CM y lo que me echen |

 Twitter personal"	30855.0	3943.0	1682.0	960.0	40.0	False		
@Gbnetworksmx	"Te apoyamos en éstos tiempos difíciles de COVID-19
Soluciones y servicios sin costo para lograr un Home Office efectivo:

·CISCO WEBEX
·SEGURIDAD

#QuédateEnCasa
#TrabajaDesdeCasa

https://t.co/yD0fix6Rd1"	2020-03-31 20:32:10	es		0.0	0.0		GBNetworks	Soluciones eficaces e inteligentes es lo que ofrecemos a través de expertos en diseño, instalación y soporte en sistemas de comunicación empresarial.	2745.0	24.0	35.0	94.0	13.0	False		
@AP_Nathaly	Día 13 del auto-aislamiento preventivo obligatorio en casa. Nada más placentero que escribir mientras llueve en clima tropical #YoMeQuedoEnCasa #CaliCo #Diario #Covid_19	2020-03-31 20:32:09	es		0.0	0.0		aya.nathaly	PhD | Researcher | Consultant | Entrepreneur | #socmar #MercadeoSocial #gender #development | All views personal. RTs not endorsement | Colombian | @LAMSO_org	3087.0	2575.0	644.0	240.0	36.0	False		
@Maurici54015744	"@MajoDoria Es que la idea es que no quieren regalar nada, y que nosotros asumamos lo que está sucediendo con el covid_19, así ellos salvan responsabilidades de dejar""un país inviable,*"" si lo están haciendo con servicios estrato 1 y 2"	2020-03-31 20:32:08	es		0.0	0.0	@MajoDoria	Mauricio Medina	mamerto al 100 % y adivinen antiuribista al cuánto.	14039.0	17588.0	1002.0	667.0	0.0	False		
@ELPINERO	#CORONAVIRUSXELPIÑERO🦠👾😷| Mujer se despide de sus seis hijos con walkie-talkie antes de morir por covid-19 https://t.co/vUsgjbVWuv	2020-03-31 20:32:08	es		0.0	0.0		El Piñero| Periodismo y Debate	Noticias de Oaxaca, Veracruz, Cuenca del Papaloapan, país y el mundo.	439728.0	1368.0	608.0	39977.0	353.0	False		
@contrapuntovzla	#31Mar Acción Solidaria plantea “acuerdo por la dignidad y la vida” para atender emergencia por Covid-19 https://t.co/IKsDn1wbtI https://t.co/VxcIAMVXe5	2020-03-31 20:32:08	es		0.0	0.0		Contrapunto	Somos un medio de ADN digital. Nuestro pulmón es la generación de debate y el corazón, la audiencia.	1995481.0	6140.0	7380.0	100877.0	1005.0	True		
@soyasomo	Pregunto Qué sería credibilidad de @HLGatell,  del cambio de ritmo del actual Mexico y del liderazgo de @lopezobrador_ si no hubiese surgido el Covid-19?	2020-03-31 20:32:07	es		0.0	0.0		@soyasomo	Autor publicado,, Doctor en administración y catedrático en TecNM.	104.0	107.0	157.0	8.0	0.0	False		
@QuindioNoticias	"#Quindío | Este nuevo dispositivo consiste en una barrera de protección que busca brindar atención en procedimientos como oxigenar, intubar y exubar pacientes contagiados.

https://t.co/uFl2w10fk4"	2020-03-31 20:32:06	es		0.0	0.0		Quindío Noticias	Periódico digital del Eje Cafetero. Información del Quindío, Colombia y el Mundo, al instante en http://t.co/CebNcPLsxD	21059.0	768.0	23.0	20731.0	97.0	False		
@CDMX_SIBISO	Ante el COVID-19 los #AdultosMayores ponen el ejemplo #QuédateEnCasaYa https://t.co/jkYEcwW7sg	2020-03-31 20:32:05	es		0.0	0.0		Secretaría de Inclusión y Bienestar Social	Cuenta oficial de la Secretaría de Inclusión y Bienestar Social de la Ciudad de México. #SIBISO	52641.0	9072.0	830.0	68829.0	341.0	True		
@GobiernoGranma	Trabajan en Manzanillo para minimizar riesgos de la edad pediátrica ante la Covid-19 (  audio) - https://t.co/myVooaO7Rw	2020-03-31 20:32:05	es		0.0	0.0		GobiernoGranma	Cuenta oficial del Gobierno Provincial del Poder Popular de Granma. Cuba.	4549.0	752.0	208.0	869.0	10.0	False		
@WorkingUpEC	"#RetoCovid19 I Con el apoyo del sector público, privado y la academia, la AEI lanza la Fase 1: Conecta del Reto Covid-19 a los emprendedores del mundo, para atender necesidades urgentes del mercado y sistema de salud ante esta pandemia. #conecta
Ingresa a https://t.co/ouULYl4zrb https://t.co/uOBggXHU9t"	2020-03-31 20:32:05	es		0.0	0.0		WorkingUP	Espacio de Coworking | Salas de Reuniones y Eventos | Incubadora de Empresas	603.0	438.0	980.0	755.0	27.0	False		
@katyama15	"Del Interferón, su valor científico y humano
El Interferón Alfa 2B Recombinante con tecnología cubana no es el único medicamento empleado en el tratamiento contra la COVID-19, aunque sí el más usado, con resultados satisfactorios en la evolución #CubaSalva https://t.co/aafHN0sB5v https://t.co/ejqc8tsC8x"	2020-03-31 20:32:05	es		1.0	0.0		Katy Marín Aguila		342.0	1617.0	63.0	43.0	1.0	False		
@HoyNoticias2	@MinSaludCol confirmó  fallecimiento de dos personas más en Colombia por cuenta del  coronavirus. 906 casos positivos de contagio . En este enlace más información . @AlcaldiaDeCali @GobValle @INSColombia @SaludCali https://t.co/4qzOm3e67E	2020-03-31 20:32:04	es		0.0	0.0	@MinSaludCol	Hoy|Noticias	HOY Noticias es una nueva propuesta informativa que combina la estructura de noticiero tradicional con la estructura de un magazín de actualidad.	10304.0	270.0	813.0	1319.0	10.0	False		
@JorgeGuzman_	"Que impresión la forma en que Corea del Sur hizo frente a la pandemia del Covid-19. ""Nada es de milagro. Es de tomar decisiones, la tecnología y la disciplina""."	2020-03-31 20:32:04	es		0.0	0.0		Jorge Guzmán	Asistente de Investigación | Ciencias Políticas y Administración Pública en @UNAM_FCPyS 👉🏽 Nunca más un México sin su gente y sin sus pueblos 💜✌️	7557.0	6721.0	1053.0	403.0	3.0	False		
@CNNChile	Emilia Clarke ofrece cenar con quienes donen para habilitar más camas para pacientes con COVID-19 https://t.co/wIifrK162a https://t.co/vYCt1Nwp1h	2020-03-31 20:32:03	es		0.0	1.0		CNN Chile	Somos la cuenta oficial en Twitter de CNN Chile #VamosMásAllá	342858.0	879.0	894.0	3228832.0	9530.0	True		
@PJudicialChile	Corte de Temuco implementa audiencias por videoconferencia ante aumento de contagios por COVID-19 en La Araucanía https://t.co/E5MHm4ZNTV https://t.co/kpAg1REpuD	2020-03-31 20:32:03	es		0.0	0.0		Poder Judicial Chile	Cuenta Oficial del Poder Judicial de Chile. Respondemos tus dudas, consultas y comentarios de lunes a viernes de 8:30 a 17:30	93368.0	2360.0	73.0	148521.0	411.0	True		
@CuartelTactico_	"#Opinión Columna El Rincón del Chamán de @Chucho_SanchezAMLO le jala la cola al Covid-19
https://t.co/ZBVKJfUany https://t.co/T568H6c2Ns"	2020-03-31 20:32:02	es		0.0	0.0		Cuartel Táctico	Noticias, opiniones y datos sobre el mundo de la defensa nacional.	26422.0	265.0	319.0	603.0	11.0	False		
@monicadiago	Pasé de ver @PaQuererteRCN a los en vivo de @pcorrea78  sobre COVID-19. Los dos son buenísimos ;)	2020-03-31 20:32:02	es		0.0	0.0		ladiago	Periodista colombiana. Aprendiendo a cuidar nuestro planeta. Exploro la dimensión desconocida de la maternidad en https://t.co/5yBG18rsiu	5596.0	7169.0	891.0	1308.0	21.0	False		
@grupobios	"MANEJO DE PACIENTES CON COVID-19

GrupoBios ofrece sistemas de gases sanguíneos GEM Premier, así como ensayo HemosIL D-Dimer, Nos enorgullece ofrecer productos y soluciones en la ayuda del manejo de pacientes críticos durante estos tiempos difíciles https://t.co/8KuT7Thfz0 https://t.co/ClViVf88xl"	2020-03-31 20:32:00	es		0.0	0.0		GRUPOBIOS		238.0	34.0	189.0	109.0	5.0	False		
@autologiaonline	"Salón de París también es cancelado a causa del COVID-19

📰➡️ https://t.co/jPudYkhTn6 

#SalónDeParís #Covid19 #Coronavirus https://t.co/uTg9O4XkLV"	2020-03-31 20:32:00	es		0.0	0.0		Autología	Autología es el análisis y orientación de compra en el mundo de los autos. Toda la información que necesitas saber para elegir el coche perfecto para ti	19303.0	2750.0	628.0	20065.0	94.0	False		
@FengShuiClaudia	"ACTIVACION CON QI MEN DUN JIA PARA EVITAR EL COVID 19

31 de Marzo
Hora 15 a 16:59 hrs.
Direccion: Oeste 1 u Oeste 3

Relajarse y visualizar el objetivo, meditar entre 15 a 20 minutos es suficiente.
Colocarse con la espalda y la cabeza pegada a la pared https://t.co/L4jgLyLEUC"	2020-03-31 20:32:00	es		0.0	0.0		AmbientesFengShui	"Consultoria Feng Shui y Astrologia China.
4 Pilares del Destino, Compatibilidad
Armonizacion - Decoracion,  Proyectos de Construccion"	285.0	1.0	186.0	352.0	2.0	False		
@SputnikMundo	"🇧🇷 Brasil moviliza a la Fuerza Nacional en el combate al coronavirus
👉🌐 https://t.co/gtJbH94htk 

#⃣ #COVID_19 #COVIDー19  #Coronavirus"	2020-03-31 20:32:00	es		0.0	0.0		Sputnik Mundo	Twitter oficial de la web de noticias rusa Sputnik Mundo y de Radio Sputnik. Síguenos también en Sputnik Reporteros: https://t.co/72RDUkWMOP	247481.0	222.0	271.0	125883.0	1727.0	True		
@aylcontacto	"Decreto Constituyente mediante el cual se dicta el Código Orgánico Tributario.

Ver en nuestra Web: https://t.co/dimS8jwFYW

Recuerda #QuedateEnCasa #Covid_19 https://t.co/xtn1nwr7k2"	2020-03-31 20:32:00	es		0.0	0.0		AyLContacto	AyL Consultores y Asesores 🇻🇪 Consultoría, Asesoría, Formación        ✉️ aylcontacto@gmail.com        📞 +58 4169176315 (WhatsApp)	7541.0	2190.0	2955.0	2729.0	78.0	False		
@DiarioLaPrensa	"Luis Miguel criticado por su silencio en crisis del COVID-19 
 https://t.co/DtlhbfISDx"	2020-03-31 20:32:00	es		0.0	0.0		Diario La Prensa	El Diario de Honduras	367450.0	304.0	1056.0	463689.0	1951.0	True		
@CMKXDigital	Trabajan en Manzanillo para minimizar riesgos de la edad pediátrica ante la Covid-19 (  audio) - https://t.co/uhL97YsK0d	2020-03-31 20:31:59	es		0.0	0.0		CMKX Radio Bayamo	Emisora de la provincia cubana de Granma. Transmite durante 24 horas online por https://t.co/DlFFCL8Wb0 y por AM 1140, 1150 y 1160 khz y en 99.5 y 107.9 en FM.	26069.0	1451.0	534.0	4530.0	74.0	False		
@mapias15	@MinSaludCol confirmó  fallecimiento de dos personas más en Colombia por cuenta del  coronavirus. 906 casos positivos de contagio . En este enlace más información . @AlcaldiaDeCali @GobValle @INSColombia @SaludCali https://t.co/llzwLWqG34	2020-03-31 20:31:58	es		0.0	0.0	@MinSaludCol	mapiaguilars	Dir. ypresentadora Hoy Noticias Estilo&Opinion Canal C Dir.Latinoamérica Stéreo,Periodista Maxinoticias, DirCNC Noticias Com. Social Esp. en Com Organizacional	25901.0	2765.0	1562.0	1902.0	20.0	False		
@LUISEROLAVE	SOS Chocó... Ya estamos avisados! #Covid_19 @PizarroMariaJo https://t.co/S3Sx7fFszH	2020-03-31 20:31:58	es		0.0	0.0		Luis Ernesto Olave V	Activista Afrocolombiano, Defensor de DDHH y Territorios Afrodescendientes. Coordinador Pueblos Afro Red Latinoamericana y del Caribe para la Democracia	7048.0	6917.0	2070.0	10233.0	33.0	False		
@stevin2021	Hoy el crecimiento fue de 5.2%. Eso no es bueno debió ser menor. Con todo el esfuerzo que todo el país está haciendo, veo que no lo van a poder erradicar. El COVID-19 siempre va estar ahí, latente. Esperando una oportunidad./1 https://t.co/rhY6wQcWoo	2020-03-31 20:31:56	es		0.0	0.0		Simon	Todo empieza con un sueño.	899.0	3238.0	92.0	67.0	0.0	False		
@lromer2016	5 regiones de Chile tienen infraestructura hospitalaria crítica contra el Covid-19 comparable con Sierra Leona o Guatemala https://t.co/qYJSIyYgCt vía @InterferenciaCL	2020-03-31 20:31:56	es		0.0	0.0		José Miguel	"🕉️""Justicia, igualdad, amor, energía y abundancia.Ya llegará el día en que la gallina de abajo cague a la de arriba.
En la vida la energía es la fuerza""."	56072.0	58587.0	725.0	607.0	0.0	False		
@coachcrecer	Importante seguir pasos de Alemania en COVID-19: Detectar y Aislar. https://t.co/WLDvWKMCJp	2020-03-31 20:31:55	es		0.0	0.0		Coach Oscar Ramos Ch	"Oscar Ramos Chue, coach, mentor personal. Vive y deja vivir.
Cero tolerancia a Corrupción y Discriminación de cualquier tipo.
#NoALaReelección #NoALaPlaya"	79438.0	45978.0	833.0	2276.0	10.0	False		
@Albertomarvatt	"Oye @DeniseMaerker , algo que ayudó mucho a Corea y el COVID-19 es que: 
1. Ellos comen MUCHO ajo DIARIO. Deriva en un sistema inmunológico fortísimo.
2. No entran con zapatos a su casa. Virus y bacterias quedan afuera.
3. No se van a la dormir sin bañarse."	2020-03-31 20:31:54	es		0.0	0.0		Alberto Marvatt	No busco hueso ni popularidad. Digo lo que pienso. Mi lucha es contra la clase política corrupta sin principios ni valores, sean del partido que sean.	55074.0	21906.0	9501.0	10104.0	57.0	False		
@Rafanac	@PUCeCiencia @ottosonnenh @Vice_Ec Hasta cuando esperan y no plantean la importacion y la gratuidad de las pruebas contra el Covid 19 y a los positivos medicacion asistida por medicos del ministerio de salud que se esta utilizando en otras partes y aqui mismo en el Pais con resultados prometedores.	2020-03-31 20:31:54	es		0.0	0.0	@PUCeCiencia	Rafael Ignacio Aguirre	Médico Neurólogo, especializado en Medicina del sueño y Epilepsia, muy aficionado al Fútbol, Barcelonista de Nacimiento	167.0	185.0	49.0	25.0	0.0	False		
@jrtrompeta	"#OMS II No sólo la mascarilla basta 😷
.
Es un conjunto de acciones para prevenir el #COVID_19 
.
➡️https://t.co/ChrqAUDyUO ⬅️"	2020-03-31 20:31:54	es		0.0	0.0		Jesus Ruiz	Amante del fútbol ⚽//Mercadólogo #Learning//Músico y Loco//Hincha del mejor equipo del mundo CARACAS F.C// #Marketing #SocialMedia	1062.0	571.0	280.0	131.0	49.0	False		
@GyC_LP	Muchos de los fallecidos por el covid-19 se van solos y aislados en las ucis https://t.co/WmEaC1pi8t	2020-03-31 20:31:53	es		0.0	0.0		Gente y Cultura - La Provincia	La última información sobre ocio, gente y cultura de @laprovincia_es	30516.0	4.0	126.0	2070.0	65.0	False		
@carlosllanost	"En tan solo un día han aumentado casi 100 mil casos de COVID-19 en todo el mundo; USA registró un incremento de 30 mil casos y México, bueno, de 993 pasamos a 1094.

Con las noticias de Cabo de San Lucas ya no sé que esperar."	2020-03-31 20:31:53	es		0.0	0.0		Carlos Llanos	XXIV. Arquitecto. VER - MEX 🇲🇽	11667.0	9782.0	229.0	406.0	0.0	False		
@DannyAgil_CMKX	Trabajan en Manzanillo para minimizar riesgos de la edad pediátrica ante la Covid-19 (  audio) - https://t.co/Z05UwacbUP	2020-03-31 20:31:52	es		0.0	0.0		Danny Agil	Cubana de alma y corazón.	18279.0	1414.0	173.0	340.0	24.0	False		
@RadioCiudad1017	"#Fútbol | @dtAlex_Aguinaga nos ofrece el panorama de lo que sucede en el balompié mexicano y en el de su país natal, ante la crisis de #Covid_19

https://t.co/scq704PUYu"	2020-03-31 20:31:51	es		0.0	0.0		Radio Ciudad 101.7FM	"La Radio Pública de Cuenca.
Encuéntranos en Facebook: ▶️ https://t.co/Zw4hCejUEQ
En la Web: ▶️ https://t.co/QKUmggaDD6.
☎️ 074079211/074079212/0999070386."	141821.0	9853.0	925.0	18845.0	101.0	False		
@CABLENOTICIAS	#EnVideo: 🧓🏻 Dan de alta a mujer británica recuperada de COVID-19 en Cartagena https://t.co/vrknVKwk5d https://t.co/AwtfazfGhV	2020-03-31 20:31:51	es		0.0	0.0		CABLENOTICIAS	Somos el primer canal de noticias 24 horas en Colombia. ¡ESTAMOS EN LA NOTICIA! Facebook (https://t.co/CU9tGxcCMT) Youtube (https://t.co/7EmkZzMoaQ)	403286.0	831.0	892.0	377830.0	1864.0	False		
@Clave9cl	A 4 aumentó cifra de personas fallecidas por Covid-19 en La Araucanía  https://t.co/7naRi9Rlpb https://t.co/HamtRMzCNc	2020-03-31 20:31:49	es		0.0	1.0		Clave9	Diario Electrónico con noticias de La Araucanía (Chile) actualizadas las 24 horas del día	35785.0	94.0	88.0	26292.0	128.0	False		
@elgarresta	La Covid-19 es ya la primera causa de muerte en España https://t.co/BQ3m9A0Rxh vía @el_pais	2020-03-31 20:31:49	es		0.0	0.0		Principe Politico	Consultor Politico General, de profesion y porque me gusta . Presidente del Centro Político	10449.0	41.0	217.0	329.0	9.0	False		
@yailen_zambrano	"@cubacooperaveDI  ""En las relaciones Internacionales practicamos nuestra solidaridad con hechos, no con Bellas palabras "". ASIC MATERNIDAD desplegado casa a casa por el COVID 19 @DrReinoldgm #CubaSalvaVidas #CubaCoopera #BarrioAdentro17Aniversario https://t.co/up6n85bFuw"	2020-03-31 20:31:48	es		0.0	0.0	@cubacooperaveDI	yailen zambrano martinez		110.0	54.0	101.0	62.0	0.0	False		
@luisedocardona	@Tu_Bombonzito Que se acabe el covid-19	2020-03-31 20:31:48	es		0.0	0.0	@Tu_Bombonzito	Luis Cardona	"Ingeniero de petróleos 
Citizen data scientist 
Deportista ♿️   #SigamonosLosBuenos2020"	1482.0	29402.0	1042.0	933.0	1.0	False		
@Outletminero	Muchos minerales son utilizados por la industria farmacéutica. Ver: https://t.co/3mAZ17cYGp La minería es vital para compartir la pandemia del COVID-19 así los mineros se unen a los miles de profesionales de la salud. #LaMineríaEsVital #JuntosConLaComunidad https://t.co/6vIPuWWFwg	2020-03-31 20:31:47	es		0.0	0.0		OutletMinero	Un espacio para generar oportunidades a través del diálogo sobre la actividad minera https://t.co/4XyenNmuLL #sustentabilidad #responsabilidadsocial	62514.0	55816.0	12336.0	22175.0	183.0	False		
@hiramrodriguez1	"Impulsa SSP estrategia integral de seguridad en comercios por Covid-19
 https://t.co/lDOsLw4niD 

•Participan corporaciones policiacas de los tres niveles de gobierno para prevenir e inhibir actos d ... https://t.co/7N0XL0mSFE"	2020-03-31 20:31:47	es		0.0	0.0		Hiram “El Grillo”	Columnista, opinócrata y conductor de Entre Grillos y Chapulines https://t.co/BBmb8AKeAD Hijo de Dios y Padres revolucionarios, Esposo y Padre	74508.0	1038.0	466.0	6151.0	34.0	False		
@heidy_up	"#Denuncia | @FortinetLATAM 

* Se denuncia que la empresa Fortinet INC, empresa norteamericana que tiene sede en Bogotá, despidió a más de 30 trabajadores debido al COVID-19, atentando contra el derecho al trabajo y el mínimo vital personal y su familia. https://t.co/wkwfuG7kpV"	2020-03-31 20:31:47	es		1.0	1.0		Heidy Sánchez Barreto 💛💚	"Concejala de Bogotá por la @UP_Colombia
Abogada especialista en Derecho Ambiental y constitucionalista | #ATIEsParaTi #SomosUP"	8353.0	4065.0	1410.0	10536.0	26.0	True		
@ZETATijuana	ZETA – Liverpool y Suburbia cerrarán “hasta nuevo aviso” todas sus tiendas físicas por el COVID-19 https://t.co/0vlWXYPuxS	2020-03-31 20:31:46	es		0.0	0.0		ZETA Tijuana	Libre como el viento, el semanario ZETA de Tijuana se fundó el 11 de abril de 1980 y se publica todos los viernes en su edición impresa.	36549.0	3023.0	644.0	22534.0	307.0	False		
@darling313923	La #pamdemia q más destruye se llama #serhumano #COVIDー19Chile  #Covid_19  #COVIDー19 #CuarentenaTOTALChile https://t.co/TEgqMYl6A0	2020-03-31 20:31:46	es		0.0	0.0		geo		3684.0	2217.0	31.0	25.0	1.0	False		
@VillaAponwao	#31Mar | Las cajas CLAP han tardado para llegar al bario. Para hacer entrega de las mismas serán necesarias medidas para evitar el contagio del COVID-19.	2020-03-31 20:31:45	es		0.0	0.0		Villa Aponwao	Villa Aponwao para ser una comunidad digna debemos de empezar por respetarnos entre nosotros mismos, no ensucies!	4300.0	296.0	21.0	558.0	4.0	False		
@elDineroDO	La covid-19 sobrepasa los 750,000 casos globales y las 36,000 muertes https://t.co/GEY51yevu8	2020-03-31 20:31:44	es		1.0	0.0		Periódico elDinero	Periodismo económico y financiero responsable.	30491.0	255.0	468.0	8424.0	97.0	True		
@Ecelan5	Tienen que escuchar a este experto de COVID-19 de Corea del Sur | Asian ... https://t.co/xnrUvPhBqu vía @YouTube	2020-03-31 20:31:43	es		0.0	0.0		Ecelan		513.0	9984.0	42.0	11.0	0.0	False		
@JuanPab28314866	@PaolaMKT Un ejemplo es Volkswagen que ha decidido cambiar su logo con el fin de promover que mantengamos la distancia con otras personas para evitar la propagación del virus “COVID-19”. #CConsumidorUSFQ https://t.co/tkD8lX56YR	2020-03-31 20:31:40	es		0.0	0.0	@PaolaMKT	Juan Pablo Villamil		6.0	0.0	1.0	1.0	0.0	False		
@MaryelosCea	En 2009, durante la crisis financiera internacional, la actividad económica de El Salvador tardó 21 meses en salir del terreno negativo. Esto podría volver a ocurrir por la covid-19, dice @fusades.	2020-03-31 20:31:39	es		0.0	0.0	@MaryelosCea	Maryelos Cea	Periodista en el país de los siempre sospechosos de todo.	23932.0	8088.0	2183.0	1303.0	26.0	False		
@voceditalia	Venezuela eleva a 135 los casos de Covid-19 https://t.co/WMZMUNoSRu	2020-03-31 20:31:39	es		0.0	0.0		La voce d'italia	E' il più autorevole quotidiano in lingua italiana edito in America Latina. Fondato nel 1950 da Gaetano Bafile a Caracas, Premio Nacional de Periodismo nel 1965	73388.0	589.0	1662.0	4866.0	83.0	False		
@CecilioUrgoiti	"Estoy seguro que el ""COVID 19"" nos mermara... pero no vencerá. Ahora bien, de esta no podemos dar ventaja al norte. Silla vacía."	2020-03-31 20:31:39	es		0.0	0.0		Cecilio Urgoiti	Soy un periodista y un republicano convencido, así mismo creo en la autodeterminación de los pueblos y a mi no me importa que los demás, se salgan con la mía.	21705.0	8758.0	4925.0	4400.0	31.0	False		
@CentroNewspaper	ENTREGAMOS MAS DETALLES SOBRE LA PANDEMIA DEL COVID-19 https://t.co/zY66xRK1lC via @YouTube	2020-03-31 20:31:38	es		0.0	0.0		El Centro Newspaper		796.0	1.0	18.0	7.0	0.0	False		
@Nelton_Rivera	Solo Guatemala cuándo aparece un caso positivo de COVID-19 hay un recuperado. Si se confirman dos casos son dos los recuperados, si se confirman cien, cien se recuperan... En algún otro país ocurre esto? #Coronavirus	2020-03-31 20:31:36	es		0.0	0.0		NeltonRivera	Historiador y foto periodista, miembro del equipo investigación Colibrí Zurdo y de Prensa Comunitaria #Periodismo #PrensaComunitaria #Investigación	51889.0	46959.0	2517.0	3135.0	37.0	False		
