Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@elsabuesomx	Hong Kong posterga un año las elecciones por COVID-19 https://t.co/q5WtWtqi6y	2020-07-31 13:49:56	es		0.0	0.0		El Sabueso de Oaxaca	Comparto Noticias locales, nacionales, internacionales y tweets interesantes.	44845.0	765.0	517.0	446.0	3.0	False		
@ahamilvaz1	@Ingeleyva @JOELFRA13255244 @phervirgen @brozoxmiswebs No existía covid pero si existía la Priandemia y sus estragos gracias. Dios les quitamos las riendas de este país antes de sepultarlo la recuperación es lenta pero vendrá el covid-19 sólo vino a empeorar las cosas... Saldremos hay presidente!!	2020-07-31 13:49:53	es		0.0	0.0	@Ingeleyva	AHAMIL 		517.0	650.0	96.0	20.0	0.0	False		
@luncot	"COVID-19
Urgente @MartinVizcarraC Cajamarca excige mayor apoyo del gobierno ante aumento de casos covid, Dr. Oscar Julcamoro Presidente de la Federación Médica informa que sólo en un día se registró 11 muertos @MesiasGuevara https://t.co/1FRc3G0n4V"	2020-07-31 13:49:52	es		0.0	0.0		Lucho Nuñez 🇵🇪 🎯	"Abogado - Mg. Derecho Constitucional
La primera igualdad es la equidad. 
                   Victor Hugo"	1077.0	2864.0	1200.0	391.0	0.0	False		
@MiradaPF	"Estudio sugiere que pasar por un resfriado puede generar inmunidad al Covid-19
https://t.co/XEROSZoTpW"	2020-07-31 13:49:51	es		0.0	0.0		Mirada Profesional	Actualidad farmacéutica de la Argentina y el mundo.	5837.0	248.0	250.0	128.0	1.0	False		
@DanielaR1304	Los índices de criminalidad en las poblaciones fronterizas siguen en constante aumento 📈 a pesar del confinamiento en que se encuentra la población ante la declaratoria del estado de alarma por la pandemia del COVID-19 🤕 #31Jul #CurvaDeLaViolencia https://t.co/qcLyDKk0p5	2020-07-31 13:49:48	es		0.0	0.0		Daniela Ramirez	"20.
Derecho 3/4📚"	207.0	672.0	114.0	68.0	0.0	False		
@elsolde_mexico	"[Audio] Gobernadores estallan contra López-Gatell por semáforo sanitario:

La Conago acusó el uso político de un elemento que debería ser técnico para atender la pandemia

https://t.co/KaHQ6kUbb8"	2020-07-31 13:49:48	es		3.0	17.0		El Sol de México	"Periódico Nacional de @OEMenlinea, la compañía periodística más grande de América Latina.

Instagram: https://t.co/BzlC98xLeg Facebook: https://t.co/VCyHEIskpm"	347607.0	502.0	769.0	81152.0	1139.0	True		
@LAURAGII	Muere hermano de Ramón Ayala, por COVID-19 &gt;&gt; https://t.co/Ilzga2N77p https://t.co/gos1xz18cS	2020-07-31 13:49:45	es		12.0	1.0		Laura G	Conductora @VengaLaAlegria | Directora de https://t.co/WbGEin1s6X & @proyectomamas.tv | Esposa de Naza & Mamá de Lisa, Lucio |Manager @pabloahum | Instagram @lauragii	138659.0	42166.0	1147.0	4600314.0	7924.0	True		
@kebuenaoficial	"Tecnología de punta y un atractivo diseño 👏✨

https://t.co/LPLLk3ezBw"	2020-07-31 13:49:45	es		1.0	0.0		La Ke Buena	#AquíSuenaLaKeBuena Música popular, Grupero, Banda, Mariachi, Norteño, #FiestaDeLaKeBuena. @hijosmanana @chatoycheto	142926.0	1348.0	274.0	297247.0	411.0	True		
@karylounge	"Hay veces que no está padre tener razón.
Dicho y hecho, todavía no es primero de Agosto y ya sobrepasamos a Inglaterra para convertirnos en el 3er lugar mundial en muertos por COVID-19 con 46,000. Viva la 4T y su presidente que sigue sin usar ni recomendar el cubrebocas. https://t.co/ribqLSTtMR"	2020-07-31 13:49:45	es		0.0	0.0		Kary Alanis	MoonTraveler-StarCatcher-Paradox Lady.	644.0	621.0	185.0	71.0	0.0	False		
@AlbertoRodNews	ÚLTIMA HORA | Jefe de la Redi Los Andes M/G Ovidio Delgado da positivo para COVID-19 (Detalles). https://t.co/7NUmdqVvko	2020-07-31 13:49:42	es		6.0	14.0		AlbertoRodNews	RT's are not endorsements. - Instagram: @AlbertoRodNews Contáctanos: arodriguez@albertonews.com	166505.0	4927.0	20551.0	494225.0	1655.0	True		
@oaxacahoy	Hong Kong posterga un año las elecciones por COVID-19 https://t.co/LmO4kw5ok6	2020-07-31 13:49:33	es		0.0	0.0		OAXACAHOY	Periodismo con visión de futuro, es el resultado del esfuerzo de un inquieto y visionario equipo de comunicadores.	66321.0	10.0	300.0	14554.0	66.0	False		
@Monica78719717	@publico_es @MartaMonforteJ El Gobierno, negó la peligrosidad del covid-19, mintió en las mascarillas, mintió en los test, mintió en el número de fallecidos, mintió sobre el comité de expertos, total nada, las vidas de las personas es secundario	2020-07-31 13:49:32	es		1.0	0.0	@publico_es	Monica		18279.0	29201.0	375.0	233.0	0.0	False		
@jhohema	"@yoligrilla Ignorante, las cirugías estéticas puede aplazarse para después del COVID-19.
Atacan sin razón porque @petrogustavo tiene la razón"	2020-07-31 13:49:30	es		0.0	0.0	@yoligrilla	jhon mahecha	Pensador, Opino sobre lo que entiendo pero me gusta mas aprender!!! AMO LA VIDA	27907.0	23684.0	1672.0	865.0	0.0	False		
@DraLarreinagaSV	"Gracias a todo el personal de primera linea que sigue de lleno cuidando la vida de los salvadoreños y alegrando los corazones de más familias. 

Trabajando unidos podemos ganarle la batalla al COVID-19, aún falta camino por recorrer pero sabemos que estamos haciendo lo correcto. https://t.co/38p91wJAlP"	2020-07-31 13:49:30	es		5.0	0.0		Nathalie Larreinaga	Directora Ejecutiva del Fondo Solidario para la Salud.	1211.0	4679.0	1359.0	11443.0	18.0	False		
@impactorioja	#CoronavirusEnArgentina El Ministerio de Salud de Nación informó que este viernes se registraron 25 nuevas muertes por Covid-19 y ascienden a 3466 el total de víctimas fatales en todo el país. La mayoría de casos corresponden a CABA y GBA. https://t.co/7jndI9DiOE	2020-07-31 13:49:26	es		0.0	0.0		Impactorioja	"📌 Portal de noticias de la Provincia de La Rioja.
⏩ Un servicio de comunicación que llega a los usuarios con el mayor grado de objetividad."	36172.0	717.0	2137.0	9085.0	34.0	False		
@efeserna	Son los escándalos explorados por los medios masivos, cuando de olvidan un rato del menú terrorista-COVID-19 a que nos están sometiendo https://t.co/waEn0xuUax	2020-07-31 13:49:26	es		0.0	0.0		Fernando Serna B.		43051.0	231.0	1499.0	1038.0	4.0	False		
@GarzaChipo	Si tan sólo @MBarbosaMX pudiera ver, se daría cuenta que el @Gob_Puebla lo llenó de #chiapanecos #Priistas #AntiMorena #Fuereños #Corruptos #Ineptos que no te quieren y sólo vienen a robar. La #Inseguridad #Pobreza crecen en #Puebla #COVID__19 #Gatell #pandemia #31Julio #Morena https://t.co/J90IM3nfCX	2020-07-31 13:49:26	es		1.0	0.0		ChipoGarza	"“No me preocupa el grito d los violentos, d los corruptos, de los deshonestos, de los sin ética. Lo que mas me preocupa es el silencio de los buenos”.
Martín LK"	4213.0	7178.0	870.0	88.0	0.0	False		
@estandareporta	"#Mundo | Rusia acumula 5 mil 482 nuevos contagios y 161 fallecidos por Covid-19 en las últimas 24 horas | https://t.co/NDRCnj7qzq
#31Jul https://t.co/OI2FbbBY3S"	2020-07-31 13:49:25	es		0.0	0.0		Estándar Digital	"Twitter de Estándar Digital. #Periodismo responsable y veraz. También somos #entretenimiento y #contenido de valor
Visita nuestro sitio web 🖥📲"	4897.0	302.0	195.0	556.0	1.0	False		
@AlcaldiaSantaAn	"Te Actualizamos sobre los casos confirmados y sospechosos de COVID-19 en Santa Ana. Pon en práctica las recomendaciones sanitarias para evitar la propagación del COVID-19.

Administración Municipal 2018-2021
¡Primero Santa Ana!

#PlanMunicipalEmergenciaCOVID19 https://t.co/xOwC2Swu8v"	2020-07-31 13:49:25	es		0.0	0.0		Alcaldía Municipal de Santa Ana	@AlcaldiaSantaAn	2074.0	58.0	2543.0	1887.0	7.0	False		
@Ventanavermx	"#Estado
Suma Veracruz 2,744 muertes por COVID-19; se acumulan 20,608 casos confirmados
Información aquí ➡️➡️ https://t.co/axDiQhzoFS https://t.co/dYcA5yRByA"	2020-07-31 13:49:22	es		0.0	0.0		Ventanavermx		4014.0	75.0	114.0	61.0	0.0	False		
@ElNacionalWeb	[ATENCIÓN] Delcy Rodríguez corrigió la cifra de fallecidos por covid-19 de este miércoles #ENSociedad https://t.co/iEvnfk08mU https://t.co/4RVjSXaMZl	2020-07-31 13:49:20	es		0.0	2.0		El Nacional	Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲	7297360.0	7478.0	348546.0	4986375.0	17514.0	True		
@nuevacomuy_	Covid-19 en Uruguay: sexo, edad, síntomas y otros datos revelados por el MSP https://t.co/0qygDkP0RY	2020-07-31 13:49:20	es		0.0	0.0		Nueva Comunicación	Agencia de comunicación corporativa, prensa y organización de eventos con 20 años de experiencia en el rubro.	452.0	122.0	518.0	201.0	0.0	False		
@osvaldosalomon	COVID-19: La economía española entra en recesión #Coronavirus https://t.co/AtOaBjVulU	2020-07-31 13:49:17	es		0.0	0.0		osvaldo salomón	Osvaldo A. Salomón	33301.0	4595.0	4992.0	3042.0	23.0	False		
@XHVXTabasco	"#DelDía | Afirma AMLO que los Actos de Conmemoración de la Independencia que realice su gobierno servirán para recordar a las víctimas del COVID-19 y reconocer al personal médico por la lucha contra el coronavirus. 
https://t.co/YA5QD3toXI"	2020-07-31 13:49:13	es		0.0	0.0	@XHVXTabasco	XHVX- XEVX | Grupo VX	"""La Grande de Tabasco"" por el 89.7 FM 📻 Canal 10 de Comalcalco 📺 https://t.co/YFpWFt1LDi 💻 
FB: https://t.co/5A97Usvobt Tel: 99-33-15-86-00 y 9933-15-62-23"	78150.0	761.0	265.0	10021.0	68.0	False		
@NoticiasEspinar	"Medida ""preventiva"" COVID-19
📌Según ha confirmado el consejero de sanidad de la Junta de Castilla y León,  Francisco Igea, el Consejo de Gobierno acordó hoy restringir el horario nocturno obligando a bares y discotecas a cerrar a las 02.00 horas de l… https://t.co/NSfcv94OAZ https://t.co/fduwczUevo"	2020-07-31 13:49:13	es		0.0	0.0		El Espinar Noticias	Solo Noticias relativas o importantes para El Espinar y sus núcleos	2821.0	80.0	467.0	264.0	2.0	False		
@Velasco_UAM	"Mi artículo ""Derecho local y COVID-19"" en el último número de REGAP.
https://t.co/lhcrYzUrCK"	2020-07-31 13:49:12	es		2.0	1.0		Francisco Velasco		427.0	222.0	89.0	894.0	24.0	False		
@GrupoProdeco	"Porque #ParoPiensoActúo, lavo mis manos regularmente.

Recuerda que esta es la medida más importante para prevenir el contagio de COVID-19.  Por eso, te contamos cuándo debes hacerlo. #UnidosLoLograremos. https://t.co/bsErdXZCLu"	2020-07-31 13:49:12	es		1.0	1.0		GrupoProdeco	Extraemos, transportamos y exportamos carbón térmico del Cesar (Colombia) hacia mercados en América, Europa y Asia.	1610.0	1452.0	137.0	4450.0	6.0	False		
@CivilesCordoba	"📌Esta medida se toma ante el aumento de casos de Covid-19 
📌Está disponible la Carga Virtual de Documentos para garantizar el funcionamiento del Registro. El servicio puede usarse de lunes a viernes; de 8:00 a 14:00 hs.
👉Para más información: https://t.co/gU9yrrJale"	2020-07-31 13:49:12	es		0.0	0.0	@CivilesCordoba	Civiles Cordoba		2259.0	774.0	540.0	478.0	4.0	False		
@SalcedoYajahira	El sentido del olfato y su relación con el Covid-19 https://t.co/lRfPUTbpKI	2020-07-31 13:49:10	es		0.0	0.0		Yajahira Batista Salcedo	ser humilde,	279.0	1880.0	539.0	62.0	0.0	False		
@1909Llevant	DUDA: El Real Madrid juega en Manchester la próxima semana partido de #ChampionsLeague, ¿Tendrá que cumplir con los 15 días de cuarenta que ha impuesto el gobierno británico a los viajeros procedentes de España? 🤔 #COVID__19	2020-07-31 13:49:09	es		0.0	0.0		Llevant Unió Esportiva	I amb el somriure la revolta...	35096.0	33884.0	1552.0	1364.0	9.0	False		
@bigbangnw	"Coronavirus en Argentina 🦠🇦🇷

🔴 Se registraron 25 muertes en las últimas 24 horas

🔴Ya hay 3.466  fallecidos desde marzo

🔴El total de personas con COVID-19  confirmadas en el país es de 185.373

Ampliamos a continuación👇
https://t.co/7dQuBMr3SI"	2020-07-31 13:49:09	es		1.0	0.0		Big Bang News	No sos un simple lector, sos parte. Informate rápido y no te pierdas nada. Sumate.	186158.0	1138.0	871.0	239492.0	420.0	False		
@5deseptiembrecu	La #COVID19 empuja a #EEUU a la recesión. #OMS pide a jóvenes 'no bajar la guardia' https://t.co/dB8MXfgW5C https://t.co/zLqPQltvsC	2020-07-31 13:49:07	es		0.0	0.0		5deseptiembre.cu	Periódico de la provincia de Cienfuegos, al centro sur de Cuba, la mayor entre las Islas de las Antillas.	37732.0	8223.0	1140.0	7125.0	75.0	False		
@soy_502	"#Guate La app guatemalteca que controla riesgo de Covid-19 en el trabajo

Esta app pretende crear un mapa epidemiológico de cada trabajador.

Así funciona: https://t.co/TLHaTsDVlY https://t.co/9AuJwzHGbA"	2020-07-31 13:49:00	es		2.0	1.0		Soy 502	Espacio informativo de referencia sobre Guatemala, noticias, deportes, tecnología, espectáculos, arte y cultura.	210719.0	516.0	13.0	533202.0	682.0	True		
@CeliaMuAr	"Eeemmmm... me han cogido en un máster 😳 pero no sé que hacer: si aceptarlo o no 

También tendría que abandonar Sevilla porque es a distancia y, como está la cosa, pagar por pagar pues como que no (porque hello covid-19/rebrotes, goodbye to any possible jobs) https://t.co/ftFr2N1uNK"	2020-07-31 13:48:58	es		0.0	0.0		Celia Muñoz	23. Traductora e Intérprete. ES | EN | DE |	14005.0	7625.0	368.0	306.0	1.0	False		
@mbbartoli	"Cumple años, la saludo y me reta porque la hice reír y estaba en una reunión por zoom. De no creer. 
El remate de la historia es que a mi saludo respondió con un ¡Feliz cumpleaños! 

Ni la cuarentena, pandemia y Covid 19 cambian la boludez de la gente 🤭

PD: #QuedateEnCasa"	2020-07-31 13:48:57	es		0.0	0.0		María Belén Bartoli	🇦🇷 Tripera 💙 Periodista y locutora. Tía enamorada de Ignacio y Tomás 😍 Lo único que me duele de morir es que no sea de amor, Gabriel García Márquez	18587.0	4454.0	1457.0	2937.0	33.0	False		
@canchamural	El piloto @SChecoPerez, positivo a Covid-19, admitió su viaje a México, que dijo, tuvo como propóstico visitar a su madre, quien sufrió un accidente. https://t.co/uDZsOZCPtB	2020-07-31 13:48:55	es		0.0	0.0		CANCHA	Portal deportivo de Grupo Reforma	303791.0	1809.0	514.0	77151.0	371.0	True		
@wug_pl	"Recuperados en #Cuba un total de dos mil 355 pacientes de la Covid-19 
https://t.co/iCNuZFxFEP 
@PLprensalatina https://t.co/jgkPm3lref"	2020-07-31 13:48:53	es		0.0	0.0		Wug-pl		719.0	40.0	91.0	16.0	0.0	False		
@radio_santarosa	#AHORA|| @fernandomcloret en #APensarMás con @rmapalacios: Tenemos 24 nacionalidades indígenas que están siendo atacadas por el Covid-19. Síguenos a través de: https://t.co/XPfUsyb6c5 https://t.co/6X8ccgVcht	2020-07-31 13:48:53	es		0.0	0.0		RadioSantaRosa	Radio católica creada el 24 de junio de 1956. Con licencia oficial desde el 15 de octubre de 1957 en la ciudad de Lima por los padres dominicos.	11959.0	1875.0	272.0	10280.0	33.0	False		
@KarimVera6	Los niveles de irresponsabilidad de los esbirros del régimen no tiene límites, segun informan algunos medios el Comandante de la Redi región Los Andes da positivo a la PCR #Covid_19, viene de Zulia donde hay un gran foco infeccioso y no guardo cuarentena, repartió mercados...	2020-07-31 13:48:51	es		14.0	13.0		Karim Vera	Abogada, Diputada a la AN de Vzla🇻🇪, Dirigente de @Pr1meroJusticia y madre de mis dos Evas.	2629.0	15523.0	691.0	2147.0	13.0	False		
@yudithminas	El Grupo Temporal de Trabajo adopta nuevos mecanismos organizativos y de control con directores de entidades que violan las medidas de bioseguridad, los cuales a partir del lunes, rendirán cuenta de sus conductas negativas ante el enfrentamiento a la #Covid_19. #CubaPorLaVida https://t.co/ikUNPPMWzA	2020-07-31 13:48:48	es		0.0	1.0	@yudithminas	Yudith Ramos		5862.0	232.0	697.0	465.0	4.0	False		
@RTVEaragon	"🧓De las casi 300 residencias que hay en #Aragón, 45 tienen casos de #COVID__19. De ellas, 24 afectan a residentes y 39 a trabajadores. 

Sólo 5 de los centros acumulan el 80% de los casos. https://t.co/reh1toezwo"	2020-07-31 13:48:46	es		0.0	0.0		RTVEaragon	Cuenta oficial en Twitter de RNE y TVE en Aragón informativos.aragon@rtve.es	7123.0	384.0	100.0	2532.0	70.0	False		
@yudithminas	Además informaron que ingresaron 8 pacientes con síndromes febriles inespecíficos y realizaron 6 análisis PCR en #MinasdeMatahambre a contactos de un caso sospechoso  a la #Covid_19 proveniente de la Habana #Cuba El municipio espera resultados. #CubaPorLaVida https://t.co/U2b81Hyupy	2020-07-31 13:48:45	es		0.0	0.0	@yudithminas	Yudith Ramos		5862.0	232.0	697.0	465.0	4.0	False		
@FernandoJLuna	Che en serio que algunos/as piensan que se puede adulterar un resultado de Covid-19? Ante cualquier duda se puede verificar el mapa actualizado a través de https://t.co/8ysucxULGr (no fue hackeada por las dudas)	2020-07-31 13:48:44	es		6.0	2.0		Fernando Javier Luna	Intendente Municipal. Pte Comité Dptal UCR Cruz del Eje. Tesorero del Foro de intendentes radicales. Hincha de Matienzo de Villa de Soto y Belgrano de Cba	3112.0	4177.0	850.0	1653.0	2.0	False		
@yudithminas	Con la actualización epidemiológica del territorio inicia la reunión del Grupo Temporal de Trabajo para el enfrentamiento a la #Covid_19 en #MinasdeMatahambre #CubaPorLaVida https://t.co/ZT27GmG1p1	2020-07-31 13:48:44	es		0.0	1.0		Yudith Ramos		5862.0	232.0	697.0	465.0	4.0	False		
@DanielaR1304	Los índices de criminalidad en las poblaciones fronterizas siguen en constante aumento 📈 a pesar del confinamiento en que se encuentra la población ante la declaratoria del estado de alarma por la pandemia del COVID-19 🤕 #31Jul #CurvaDeLaViolencia https://t.co/qcLyDKBBgD	2020-07-31 13:48:38	es		0.0	0.0		Daniela Ramirez	"20.
Derecho 3/4📚"	207.0	672.0	114.0	68.0	0.0	False		
@entreveredas	"Resultados de búsqueda Resultados de la Web México participará en pruebas de vacuna para COVID-19

Marcelo Ebrard, titular de la Secretaría de Relaciones Exteriores, dio a conocer que México participará en la Fase 3 de la vacuna para el COVID-19 que desa… https://t.co/WRrpcydhNj https://t.co/wjOiiOuflt"	2020-07-31 13:48:36	es		0.0	0.0		Entre Veredas Sinaloa	"El portal de noticias de Sinaloa 
#Mazatlán 
#LosMochis
#Culiacán
#Guamúchil 
#Guasave"	2487.0	101.0	172.0	228.0	2.0	False		
@alaluzpublica1	Alarma por covid-19 en la cárcel de Picaleña: más de 300 casos en sus patios https://t.co/23tDG5Gtd9	2020-07-31 13:48:36	es		0.0	0.0		A la luz Pública	Noticias, análisis, contexto, periodismo de inmersión y construcción de región. Somos: ¡la fuerza de la verdad!	55316.0	13620.0	1132.0	7000.0	33.0	False		
@LarrahondoElias	Damos la bienvenida a @MinSaludCol @fruizgomez con un símbolo de la resiliencia y la alegría de nuestros pueblos, ante la coyuntura del #Covid_19. Hoy seguimos trabajando en Equipo por la Vida con el gobierno nacional. https://t.co/KAkZJCg8qI	2020-07-31 13:48:33	es		17.0	10.0		Elías Larrahondo Carabalí	Primer gobernador afrodescendiente del Cauca. #ElíasGobernador 2020-2023 💚💛💚	547.0	130.0	110.0	3500.0	8.0	False		
@PalomaMerodio	Comparto mi columna de hoy en @heraldodemexico. Hablo sobre la importancia de medir el trabajo no remunerado en tiempos de #COVID__19. https://t.co/z3qZznrIeJ	2020-07-31 13:48:32	es		4.0	1.0		Paloma Merodio	Vicepresidenta del @INEGI_Informa.	1957.0	3015.0	3985.0	4501.0	29.0	False		
@TopLogan77	Sanidad estudiará si vuelve a considerar la covid-19 como accidente laboral https://t.co/s8AoUyAk8g vía @Uhmallorca	2020-07-31 13:48:30	es		0.0	0.0		TopLogan 🧔🏻🩺	Altavoz sanitario / Enfermero por la igualdad social y laboral / RRSS FSS-CCOO / FB https://t.co/HuHXD8BdfE / IG https://t.co/ZiScLaXMZK	105216.0	10000.0	6098.0	6953.0	255.0	False		
@LFuenmayorToro	Tal y como su apellido lo indica, este señor se comportó muy bolsonaramente ante la pandemia de la Covid-19 https://t.co/TFVCWKjr5g	2020-07-31 13:48:29	es		3.0	0.0		Luis Fuenmayor Toro	Médico-Cirujano, Ph. D., Profesor Titular UCV, Investigador en Neuroquímica, Neurofisiología, Educación Universitaria, Ciencia y Tecnología. Luchador político.	86690.0	19.0	41.0	10217.0	72.0	False		
@info_bolivia	"(SALUD).- Bolivia alcanza los 75.234 casos de la COVID-19 y se vuelve a presentarse cifra alta de decesos en un día

https://t.co/iEG7QNSsyp"	2020-07-31 13:48:28	es		0.0	0.0		Noticias de Bolivia	Noticias de Bolivia (también tuiteamos lo importante del mundo)	25757.0	3.0	530.0	3679.0	26.0	False		
@AliciaDavara	"Una recuerda cuando ""comprar era una fiesta"". El #COVID__19  acelera lo apuntado de la #nuevaeraretail. Ahora es dramático y confieso estar del lado de las #personas. Y el #retail da la talla
Pero ¿aún queda alguien que hable de #nuevanormalidad?
Opiniones bienvenidas https://t.co/GUeHryja82"	2020-07-31 13:48:25	es		0.0	0.0		Alicia Davara	#ThinkRetailSocial Redactora-Jefa @daretail #Periodista #OnOff #Retail. Arte, libros, avant-garde https://t.co/99064Z1OAi Opiniones personales	34671.0	15574.0	7553.0	8504.0	591.0	False		
@NTelevisa_com	"El primer ministro británico frena la reapertura de casinos, pistas de patinaje y pequeños banquetes de boda, tras repunte del virus.
https://t.co/Z5Y5N3Vwjq"	2020-07-31 13:48:24	es		13.0	4.0		Noticieros Televisa	Noticias de México y el mundo, entrevistas, fotos, videos, reportajes, coberturas, blogs e información	669073.0	129.0	203.0	3103349.0	10313.0	True		
@lu100749	COVID-19: vinculan a China con ataque a farmacéutica de EEUU https://t.co/b1L9n1ADb1 a través de @YahooFinanzas	2020-07-31 13:48:23	es		0.0	1.0		Luis Najmark	Hincha de BOCA JUNIORS.	287210.0	1167.0	826.0	1055.0	11.0	False		
@troncosofoto	COVID-19  -  Pachamama se vivirá de manera diferente La Comunidad realizará  en cada casa la ofrenda a la Madre tierra https://t.co/ypJJ536ZJg	2020-07-31 13:48:17	es		0.0	0.0		Nestor	"REPORTERO GRAFICO    ARGRA 1504
   Soy un privilegiado de poder ver y hacer cosas que jamás imagine con esta sacrificada pero hermosa profesión"	295.0	79.0	384.0	305.0	3.0	False		
@OlivaJoab	El covid 19 cobra su primer vida aquí en la comunidad de la virgen 1, la fallecida fue sepultada en horas de la noche ayer , además se encuentran unos 12 contagiados y 2 en estado crítico .	2020-07-31 13:48:17	es		0.0	0.0		Campesinos de jinotega no nos rendimos	estudio matemáticas 3er año y mí sueño es salir adelante yo y sacar adelante a los que quiero	30.0	52.0	52.0	4.0	0.0	False		
@bouret_1	A precios constantes ☑️ https://t.co/gKq7f7M7gx	2020-07-31 13:48:16	es		0.0	0.0		#IGUANEWS 🇲🇽	Siempre México.	84375.0	9108.0	3171.0	3251.0	18.0	False		
@joseramonrussia	Coronavirus España directo: EE.UU. financiará con más de 2.000 millones de dólares la vacuna de la Covid-19 https://t.co/WculFZWWmP	2020-07-31 13:48:15	es		0.0	0.0		jose ramon russian	Natural de Sta Maria de Ipire Edo Guarico fui dirigente de Copei y compañero generacional de Ramon G Aveledo,Julio C Moreno,y Braulio Merino.	216364.0	96607.0	5001.0	4220.0	17.0	False		
@jmmartinezgo	El peso mexicano inicia la sesión con una depreciación de 0.27%, el #DOLAR spot se vende en 22.16 y perfila una semana de baja debido a los datos económicos que muestran la magnitud de la crisis económica en el mundo y el continuo avance de covid-19 https://t.co/mZNuk40b2Q	2020-07-31 13:48:15	es		0.0	0.0		José Manuel Martínez	Periodista (principalmente de economía y negocios). He trabajado en Expansión, CNNE, MVS, IMER y otros. Apasionado de crear e informar en múltiples plataformas.	22528.0	1014.0	1947.0	7995.0	192.0	False		
@gabivelazco	Coronavirus: investigadores de la UNTREF estiman pico de contagios entre el 10 y 20 de agosto | Contagios, Coronavirus, pandemia, Covid-19 https://t.co/0q8tWH7GB8	2020-07-31 13:48:15	es		0.0	0.0		gabriela velazco	"kristiana, argentina, docente. Seguidora  de Jesús. Defensora del proyecto nacional y popular. El odio fue derrotado en  la Cruz!!
Devuelvo follow al toque."	39646.0	17640.0	1576.0	1514.0	2.0	False		
@VOScomar	En el video, el actor muestra cómo es el procedimiento. https://t.co/GGMHB1d28s	2020-07-31 13:48:14	es		1.0	0.0		VOS	VOS es el sitio de espectáculos, cine, tv, música, moda, tecno y agenda de Córdoba de @LAVOZcomar. Encontranos también en https://t.co/1Sdj4xkv8N	67445.0	722.0	792.0	119856.0	251.0	True		
@vivirpoblado	⚠️ Un total de 845 casos se registraron en Medellín este 31 de julio. Según el portal web MEData de la Alcaldía de Medellín, en la ciudad hay 4.549 pacientes activos. La ciudad alcanza así 17.190 casos confirmados. ⬇️ https://t.co/jSDQn7bqBX	2020-07-31 13:48:13	es		0.0	0.0		Vivir en El Poblado	Vivir En El Poblado un recorrido de historias de comunidad, gastronomía, medio ambiente, deportes y cultura.	17842.0	1590.0	2025.0	11586.0	90.0	False		
@elEconomistaes	"🔴#ENDIRECTO | Irán prohíbe toda entrada a turistas extranjeros ante el aumento en los casos de #covid_19 #coronavirus 

https://t.co/equoyeUsYv https://t.co/fjdqas2yvV"	2020-07-31 13:48:13	es		0.0	1.0	@elEconomistaes	elEconomista.es	"Cuenta oficial de https://t.co/Lt1WXGJSk6
¡Gracias por compartir con nosotros!

📱 Síguenos también en: 
🔸https://t.co/0u1wlTxfSa 🔸https://t.co/3YS5UdAx02"	245905.0	21559.0	397.0	694786.0	8845.0	True		
@_alandu_	Tiembla COVID-19 https://t.co/p9mLU8jIct	2020-07-31 13:48:07	es		0.0	0.0		𝙰𝚕𝚊𝚗 𝙳𝚞𝚊𝚛𝚝𝚎	𝙲.𝚄.𝚃.𝙴.𝙰 021⚡️	244.0	276.0	188.0	160.0	0.0	False		
@LaJornadaGro	La Secretaría de Salud del estado, dio a conocer que los municipios de #Huamuxtitlán y #Tlapa continúan acumulando nuevos casos; registró este jueves 198 casos de #Covid19. https://t.co/98Ui4BM1Nc	2020-07-31 13:48:06	es		0.0	0.0		La Jornada Guerrero	Periódico impreso y digital, filial del periódico mexicano @lajornadaonline | síguenos en IG @lajornadaguerrero | FB @JornadaGuerrero ✒️📰🌞	29682.0	278.0	711.0	7026.0	100.0	False		
@EugeniaGG	"""la necesidad de mantener mayor distancia física entre las personas derivada de la pandemia de Covid-19 obliga a repensar el problema del comercio callejero."" Comencemos por leer  @otrootroblog @Arquine https://t.co/lbNqvgDMRn"	2020-07-31 13:48:04	es		1.0	0.0		Eugenia Gonzalez	Dirige Círcul🔴 Cuadrad⬛ empresa especializada en comunicación y rp para la arquitectura y el diseño. Siempre entusiasmada por el diseño y sus protagonistas.	20401.0	7843.0	494.0	3965.0	85.0	False		
@galiciapress	"Sánchez dice que estamos ""mejor preparados que en marzo"" para afrontar los nuevos casos de COVID-19 https://t.co/hNfhycOHkR"	2020-07-31 13:48:01	es		0.0	0.0		Galiciapress	Periódico en galego e castelán. Máis de 267.000 usuarios únicos/mes  https://t.co/SSytL1Qs9J Noticias de Galicia, A Coruña, Vigo, Lugo, Ourense, Pontevedra, Ferrol	81929.0	1056.0	1938.0	3082.0	72.0	False		
