Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@radio5_rne	"🔴 DIRECTO | Director del CCAES, Fernando Simón:

🗣 ""Ya hay laboratorios preparando pruebas que diferencian entre COVID-19 y gripe. Lo ideal sería que se pudieran aplicar en atención primaria, pero ahora no es fácil""

🔗 https://t.co/wJd1IHykI5

#COVID19 https://t.co/UYXnzMFTTh"	2020-06-22 15:53:20	es		0.0	0.0		Radio 5	Todo Noticias de @rne	66658.0	2569.0	600.0	75473.0	1233.0	True		
@radiopanama	"Durante estos primeros meses del año, se han abanderado 389 nuevas naves, las cuales agregan 1.4 millones de toneladas a nuestra flota. El Registro de Buques ha mantenido su operatividad al 100%, durante la pandemia del COVID-19
Vía @AMP_Panama #RadioPanama #Panama https://t.co/ucIiDSrpN4"	2020-06-22 15:53:19	es		1.0	0.0		Radio Panamá	"Noticias, deportes y entretenimiento tratados con agilidad. Emisora de Prisa Radio. 94.5FM Panamá
ventaspanama@prisaradio.com"	217543.0	1927.0	656.0	66831.0	418.0	True		
@RoqueRivasZ	"SOLO PERIODISMO: Los periodistas de Guayaquil figuran en la lista de ‘héroes’ de la información durante la COVID-19
https://t.co/w8Ys1lkgKd"	2020-06-22 15:53:18	es		0.0	0.0		Roque Rivas Zambrano	Soy docente en la Universidad Central. Llevo 40 años haciendo periodismo.	28334.0	4.0	300.0	694.0	10.0	False		
@martindobarro	@joaquin_o67 Hay sólo 11 PACIENTES internados en  Cuidados Intensivos en el Htal. Italiano que son positivos por Covid-19	2020-06-22 15:53:17	es		0.0	0.0	@joaquin_o67	Martín M. Dobarro	"Padre
Esposo
Granate
Laburante
Rockero
Argentino"	17816.0	13799.0	782.0	576.0	5.0	False		
@Urbainilla	"Actualización al 22 de junio.
""Promedio de 7 días (ø dinámico) de nuevos fallecimientos diarios confirmados por COVID-19, ajustado por millón de habitantes.""

Rebasamos ya a Brasil y estamos cerca de alcanzar los máximos de Estados Unidos. https://t.co/DhCtMLe4dt"	2020-06-22 15:53:17	es		0.0	0.0	@Urbainilla	Carolina Quintana	Arquitecta y maestra en urbanismo, haciendo el doctorado. Profesora en Zoom de la Ibero y el Tec. (no)Corredora, ciclista en casa, beisbolera y atlantista. 1979	28156.0	6102.0	2978.0	2465.0	25.0	False		
@clau_herrera09	"Necesitamos construir una ""nueva normalidad"" con el tiempo. La crisis de Covid_19 nos muestra que necesitamos un desarrollo sostenible mejor adecuado a las crisis sanitarias. #SheinbaumEnLeMonde
@lasillarota
@abrahamendieta
https://t.co/0VMUefj4am"	2020-06-22 15:53:17	es		0.0	0.0		Claudia Herrera	Coqueta pero seria. Inocente pero sabionda... me sigues te sigo... 😏	28.0	31.0	554.0	159.0	0.0	False		
@ParrandaValle	(Video) Las ideas de @Luifer_Cuello  para avanzar, en medio de la pandemia https://t.co/uDKNqQOZpg a través de @ParrandaValle #FelizLunes #FelizLunesATodos #OtroDiaSinIvaEs #TRO25anos #coronavirus #Covid_19	2020-06-22 15:53:16	es		1.0	1.0		ParrandaVallenata.com	Cuenta oficial del portal web https://t.co/kYt5pnBrwL, sitio de encuentro de amantes de la música vallenata. Trajabamos desde MEDELLIN. 3013718875	10957.0	352.0	525.0	3341.0	16.0	False		
@lospalossonasi	"#UniversitarioDeDeportes 🇵🇪| Cumpliendo con el protocolo de la #Liga1Movistar, los jugadores del cuadro crema se encuentran en la instalaciones del #ClubUniónÁrabe pasando pruebas de descarte del #Covid-19
📸: @Universitario https://t.co/m73tiifljR"	2020-06-22 15:53:15	es		0.0	0.0		Los Palos Son Así	📍 Somos un #MedioDeportivoDigital. | Es vida, es pasión, es fútbol. ⚽ | #YoMeQuedoEnCasa Libros LPSA ➡️ https://t.co/knjywCILnH	2292.0	42.0	142.0	194.0	1.0	False		
@Radio_Eme	"🇧🇷🔴 #Brasil rebasó la barrera de los 50.000 muertos por #COVID19.

https://t.co/gCKfHX7ZDY"	2020-06-22 15:53:15	es		0.0	0.0		Radio EME 📻	"📻 La radio más grande de #SantaFe
📲 WhatsApp: 342 4 456363
👉 Instagram: https://t.co/f62aUiR2en
👉 Facebook: https://t.co/NxzujvwqPq"	101032.0	991.0	230.0	6023.0	51.0	False		
@andresagudelo00	Ya van dos reclusos muertos por covid-19 en cárcel de Cali https://t.co/r2h70HSk1O	2020-06-22 15:53:12	es		0.0	0.0		Andrés Agudelo ن	Bogotano (OO/M) - Politólogo	7826.0	9995.0	1661.0	517.0	4.0	False		
@mrh_innombrable	"#Tlaxcala #TúLoDebesSaber
Confirma #SESA 44 personas recuperadas y 2 defunciones de #COVID__19 en Tlaxcala 
➡️https://t.co/BEd6TDq0SX https://t.co/gbqDJZ5cke"	2020-06-22 15:53:12	es		0.0	0.0		Martín Rodríguez Hernández	"Reportero, corredor y boxeador práctico.

Sígueme en redes sociales:
Facebook: @mrh.innombrable
Instagram: mrh_innombrable
Youtube: Martin Rodriguez Hernandez"	5211.0	5307.0	533.0	453.0	0.0	False		
@gianini_mario	"#22Jun| Implementamos todas las medidas de prevención emanadas por nuestras autoridades del Gobierno Bolivariano, a fin de evitar la propagación del #COVID_19 en el país.

¡Disciplina y conciencia! 

Recuerda #LaPrevenciónEsLaClave
#QuédateEnCasa https://t.co/870LqIquIq"	2020-06-22 15:53:11	es		3.0	3.0		Mario Antonio RCNT	Soldado paracaidista leal hasta la muerte, chavista y fiel al legado del Cmdte Supremo.	29925.0	1346.0	262.0	798.0	7.0	False		
@213Realidades	México mantendrá actividades esenciales en caso de rebrote por COVID-19, asegura Economía https://t.co/2GnAf1w4YP	2020-06-22 15:53:11	es		0.0	0.0		Realidades Yucatán		4315.0	8.0	237.0	141.0	1.0	False		
@Altavoznoticias	Artistas realizarán concierto global para recaudar fondos para Covid-19 https://t.co/StkD8E9wy6	2020-06-22 15:53:09	es		0.0	0.0		Noticieros Altavoz	"Noticiero Altavoz en Sinaloa 📍
GRUPO CHAVEZ RADIO
Descarga nuestra app 📲👉https://t.co/EkhwSXKO2D…"	163113.0	4.0	206.0	7308.0	38.0	False		
@tirsotamayo	Cómo evito contagiarme de COVID-19 en el transporte publico. Clic para leer➡️  https://t.co/ABFLdibFr1 ⬅️ @erinsantacruz @goter_sv @rikirraka @miguelm_barrios @RobertoVidri @colmed_es @RicQC503 @MeMeQC503 @cguanacas @mhenriquezm70 https://t.co/u0525Fpm9z	2020-06-22 15:53:09	es		0.0	0.0		Tirso Tamayo	Educador en Salud, Máster en Gerontología, Dependencia y Protección de las Personas Mayores.	175.0	366.0	436.0	168.0	0.0	False		
@LTV_Honduras	"Los pacientes murieron en el Seguro Social de barrio La Granja en Tegucigalpa. 
https://t.co/i7eQWij8fu"	2020-06-22 15:53:09	es		2.0	1.0		LTV Honduras		10736.0	14.0	57.0	1702.0	13.0	False		
@Benclinic	"Reflexiones Éticas sobre Covid-19: “La edad no es la clave, y la seguridad no es lo único” @MatiaFundazioa 
https://t.co/1nZLVEFp6L
vía @GeriatricArea"	2020-06-22 15:53:09	es		0.0	0.0		Ricardo Cervera	"Distribución de productos para la Tercera Edad y ayudas técnicas para atención en domicilio a personas dependientes
https://t.co/CiAfPAVwOu"	26542.0	3965.0	3497.0	4837.0	153.0	False		
@JesusPerezLoyd2	"Pacientes asintomáticos no contagian el Covid-19, corrige la OMS
La Organización Mundial de la Salud corrigió su postura al informar nuevos datos sobre los pacientes asintomáticos de Covid-19, comentó que no tienen la capacidad de contagiar la enfermedad https://t.co/0C5S6USnzK"	2020-06-22 15:53:08	es		0.0	0.0		Jesus Perez Loyde		7030.0	1802.0	105.0	52.0	0.0	False		
@conciertoradio	Viñuela vive un complejo momento familiar producto del Covid-19 ► https://t.co/dpZZ8LHquH https://t.co/qOXmY5PiFi	2020-06-22 15:53:08	es		0.0	0.0		Radio Concierto	Sólo grandes canciones. 88.5 en Santiago.	96173.0	688.0	1728.0	49975.0	185.0	True		
@conectmigrante	🔴 ATENCIÓN | Si vas a regresar a trabajar, sigue estas recomendaciones para protegerte del Covid-19... #ConexiónMigrante ➡️ https://t.co/ZKe6GtFq0g ⬅️ https://t.co/qnckVfyyk3	2020-06-22 15:53:07	es		1.0	1.0		@conectmigrante	Sitio para migrantes mexicanos en EU y sus familias. Nuestra misión es ayudar	33339.0	924.0	1874.0	2230.0	18.0	False		
@DiocesisTehuaca	COVID-19: ¿Qué pasa en América Latina? - Vatican News https://t.co/TwA6SVuq6l	2020-06-22 15:53:06	es		0.0	0.0		Diócesis de Tehuacán	Diócesis de Tehuacán, Iglesia Católica, Apostólica, Romana. Sede en Tehuacán, Puebla, México.	30025.0	1158.0	325.0	2510.0	47.0	False		
@Mariade59395860	#Cuba pronto dará fin a la #covid_19 gracias al esfuerzo de todas las autoridades en unión con el sistema de salud de nuestro país #CubaSalva #JovenClubTeConecta.	2020-06-22 15:53:06	es		0.0	0.0		Maria del Carmen	nacida el 28 de julio del año 1965	308.0	58.0	61.0	17.0	0.0	False		
@ElImparcialTlax	Confirma SESA 44 personas recuperadas y 2 defunciones de COVID-19 en Tlaxcala - https://t.co/d0tL1nXcSz	2020-06-22 15:53:02	es		0.0	0.0		El Imparcial de Tlax	Es un periódico Tlaxcalteca, impreso y digital, de circulación semanal que busca informar a la gente de forma objetiva, veraz, oportuna e imparcial.	17940.0	9.0	364.0	639.0	9.0	False		
@XalapaNacional	Los presos tienen miedo a contagiarse de COVID-19. Bueno, miedo tenía esa abuelita que arrastraste tres cuadras para quitarle su jubilación, miedo tenía ese joven que iba a estudiar y que tú le metiste un tiro para robarle sus cosas, miedo tenía esa chica a la que violaste https://t.co/yndJep4MHk	2020-06-22 15:53:02	es		1.0	1.0		Alerta Xalapa	Nuestra visión es mantener informado al país acerca de las noticias mas relevantes.	18112.0	2.0	3759.0	1055.0	1.0	False		
@JoseVictor_Rdz	Este municipio en Veracruz imprime su propio 'dinero' para apoyar economía local por el COVID-19 https://t.co/aByvf29Ide	2020-06-22 15:53:02	es		0.0	0.0		José Víctor Rodríguez	José Víctor Rodríguez Nájera | Periodista -journalist- de investigación | Profesor en mi alma máter: la UNAM	128622.0	42983.0	8195.0	13728.0	75.0	False		
@ICAPlastunas	La obra de humanismo y solidaridad de #Cuba no habrá leyes de la administración de los EEUU que la pueda empañar, la pequeña Isla seguirá su encomiable lucha por la salud y enfrentando la COVID-19 en el mundo. #CubaSalvaVidas #BloqueoNoSolidaridadSi @siempreconcuba https://t.co/q05zNBkuXG	2020-06-22 15:53:01	es		1.0	2.0		ICAP Las Tunas		8886.0	13884.0	1055.0	1015.0	0.0	False		
@arekusumx	Prueba rápida COVID-19, informes por DM - https://t.co/7G07PTu6Vi https://t.co/VRbK1TXKaQ	2020-06-22 15:53:01	es		0.0	0.0		アレックス	Since 1981	21793.0	20971.0	2301.0	529.0	5.0	False		
@CronicaPuebla_	"😞📍 Puebla reporta 1 mil 059 contagios más por #COVID19🦠 hay 835 muertos

Por @edikravitz 

https://t.co/8XcNpbv8OF https://t.co/oNcLKCdmgI"	2020-06-22 15:53:00	es		0.0	0.0		La Cronica Puebla	La noticia hecha diario en Puebla	2686.0	24.0	407.0	6483.0	13.0	False		
@abc_es	🔵 #DIRECTO Simón: «Venimos de una epidemia, pero todavía existen cadenas de transmisión y el riesgo cero no existe» https://t.co/9Z332PpoVA https://t.co/WvEhnDswfS	2020-06-22 15:53:00	es		4.0	4.0	@abc_es	ABC.es	Diario ABC.  También en  https://t.co/8XvlveA4Xv https://t.co/eMYhB26cws https://t.co/SygOv6qIBl https://t.co/NrLBoiGChf	423824.0	1068.0	14915.0	1987751.0	17562.0	True		
@Z3kilery	Una vacuna contra el covid-19 y varios sexenios más como Presidente a Andrés Manuel López Obrador 🙇 https://t.co/gUIEZxG1Ef	2020-06-22 15:52:59	es		4.0	0.0		Lomito tuitero.	¿Quieres una paleta? WeriFan 🍭	5755.0	18655.0	759.0	1077.0	2.0	False		
@Megacadena	"🇨🇴𝗡𝗨𝗠𝗘𝗥𝗢𝗦 𝗢𝗙𝗜𝗖𝗜𝗔𝗟𝗘𝗦📊| Colombia reportó un centenar de decesos por COVID-19 en un solo día😞

🏥En cuanto a los contagios, el mencionado país se acerca a los 70 mil casos 

👉Las estadísticas aquí: https://t.co/V0EseJXd9u https://t.co/TxxO304kEQ"	2020-06-22 15:52:59	es		0.0	1.0		Megacadena	Cuenta oficial de la Megacadena de Comunicación	3720.0	5.0	96.0	3320.0	16.0	False		
@CordobaBN	"Córdoba suma un nuevo positivo por Covid-19 en Cabra y 0 fallecimientos este lunes
https://t.co/rqPz7cWdWR"	2020-06-22 15:52:59	es		0.0	0.0		CórdobaBuenasNoticias	Córdoba Buenas Noticias es un medio de comunicación digital que aborda la actualidad desde un punto de vista diferente.	39665.0	225.0	154.0	4185.0	71.0	False		
@Piolito99	@fdbedout COVID-19 pero por qué siguen llamando como no es a la enfermedad? SRAS-CoV-2 es el virus. A ud lo lee mucha gente, por qué no ayudar a educarnos llamando a las cosas por su nombre? Osea que ese reporte incluye cuántos tienen gripa normal y corriente además del #Covid_19?	2020-06-22 15:52:58	es		0.0	0.0	@fdbedout	ALBERTO MENDOZA BARÓ	Gerente de Tapirus It S.A.S.	5686.0	6947.0	221.0	128.0	4.0	False		
@canalsonora	Los genes y el tipo de sangre podrian determinar la gravedad de la enfermedad Covid-19 https://t.co/xbaxDT7r1b #Coronavirus #COVID19 &lt;br&gt;	2020-06-22 15:52:54	es		0.0	0.0		Canal Sonora	Noticias, Chat, fotos, buscador de amigos y romances, ex-alumnos, autos y mucho mas en la red social mas grande de Sonora.	156454.0	476.0	424.0	8303.0	60.0	False		
@Pilarlozanomd	"🖥️🤓 Uno de los beneficios del teletrabajo es que contribuye a la movilidad, apoya la disminución de viajes de traslado y la congestión vial de nuestro país.

https://t.co/szQNVED40Q"	2020-06-22 15:52:53	es		0.0	0.0		Pilar Lozano Mac Donald	Diputada en LXIV Legislatura y presido la Comisión de Des. Metropolitano, Urbano, Ordenamiento Territorial y Movilidad~Activista migrante~ Defensora de animales	5463.0	8199.0	1835.0	3759.0	41.0	False		
@GRANTLATHOANI	"Tabasco arranca reactivación sin frenar alto riesgo de coronavirus https://t.co/489HmqM2BK
@rbarbozasosa"	2020-06-22 15:52:53	es		0.0	3.0		GRAN TLATHOANI	Información importante de calidad al momento, exclusivas, tendencias, política, cultura, entretenimiento y opinión.	38970.0	4254.0	46253.0	38889.0	71.0	False		
@AmericaTV	"Mariana Gallego, pareja de @dalessamauricio, dio positivo de COVID-19

""Olí unas flores y no sentí el olor, probé perfumes, agarré café y tomé una cuchara de vinagre como si fuera agua, eso fue lo culmine"" 

""Tenemos que dormir en camas separadas""

#InformadosDeTodo https://t.co/7B3KaFh6BF"	2020-06-22 15:52:52	es		3.0	1.0		América TV	#SiempreConVos - Mirá toda la programación en https://t.co/sHcJK6RvcO	116920.0	5154.0	498.0	1004344.0	1199.0	True		
@hhugoolug	Oxford afirma que este conocido esteroide es el primer tratamiento efectivo contra la COVID-19 | N+1: artículos científicos, noticias de ciencia, cosmos, gadgets, tecnología: https://t.co/1kM5QQg90I	2020-06-22 15:52:52	es		0.0	0.0		hugo ricardo gomez c		20334.0	143.0	1807.0	82.0	0.0	False		
@Socrates1948	En la Fuente, Zapatoca, se encontró caso positivo de #Covid_19 el cual es desconocido por @GobdeSantander @hagredoA y autoridades. #AlertaZapatoca @diarioelfrente https://t.co/SuEiMQcvC2	2020-06-22 15:52:51	es		1.0	0.0		Sócrates Serrano Puyana.	ALTO COMISIONADO PARA ASUNTOS SIN IMPORTANCIA. Pensionado de los Ferrocarriles Nacionales🚂.	1237.0	225.0	572.0	793.0	3.0	False		
@naiz_info	El Gobierno alemán descarta medidas a nivel federal ante los nuevos brotes de covid-19 https://t.co/VKLiAHL4rA https://t.co/OGTyusL6qE	2020-06-22 15:52:50	es		0.0	0.0		naiz:	Euskal Herriko hedabidea. Kontu honen bidez batez ere azken orduko albisteak jasoko dituzu.	203515.0	610.0	583.0	81354.0	704.0	False		
@martinferit_	@maguipiantieri Cabe aclarar que en ese momento Suiza tenía unos 800 casos nuevos por día de Covid-19	2020-06-22 15:52:50	es		1.0	0.0	@martinferit_	Martin	"Biólogo FCEN - Ecología, genética y evolución 🔬🧬
Becario Doctoral CONICET en @Exactas_UBA
Sin ciencia no hay progreso 💪
Del Club Atlético Independiente 👹"	6057.0	36867.0	344.0	230.0	3.0	False		
@santi544	"https://t.co/VLsd3cftB3
Señores del @Congreso_Es  hace 15 días muchos de ellos estaban participando en el #Covid_19 y muchas más misiones encomendadas a las FAS.
Qué @PabloIglesias  @sanchezcastejon  aún no van a mover un dedo por #salvaralsoldadoespañol
#NosotroslosRED"	2020-06-22 15:52:46	es	ES	1.0	1.0		Santi CC	Fundador del movimiento #salvaralsoldadoespañol #leydecarreramilitarunica	71001.0	30967.0	938.0	773.0	2.0	False		
@Bitterbitt	"No me gusta ser bruja, pero, por favor, por favor, que este titular sea una premonición ""Masivo funeral ocasionó contagios por Covid-19 “ https://t.co/VZb31MBB4l…. #laleynoesigualparatodos #JusticiaDivina #NoSePuedeAbrir https://t.co/SpqM3Rij83"	2020-06-22 15:52:43	es		0.0	0.0		Bitt	Como el Ave Fenix. Instagram @bitt_2019	395.0	415.0	383.0	34.0	0.0	False		
@2_SMy	"Focos COVID-19, sin el mando central. Cada CCAA tomando medidas similares y nadie rechista...
¿Si fuera el Gobierno?...Sin duda alguna le estaría cayendo la tormenta mediática y de todos.
Aún así, lo principal ahora, los peligrosos desaprensivos a todos los niveles."	2020-06-22 15:52:43	es		0.0	0.0		SMy		1643.0	3025.0	275.0	15.0	0.0	False		
@mc_thania	"#EnDesarrollo Videoconferencia junto al Ministro @Aristobuloisturiz unificando detalles para los próximos grados de todos los estudiantes de la Patria cumpliendo con las normas de  prevención del Covid-19.
@NicolasMaduro

#SoyINCES
#IncesBachillerProductivo https://t.co/XOLjDd6bi7"	2020-06-22 15:52:43	es		0.0	0.0		Thania la Merideñita	"Andina más nada ¡¡¡
cuentas suspendidas
@LaBunkeB
@LaBunkeT"	1971.0	1373.0	1441.0	1436.0	0.0	False		
@peroporqueJ_M	"Según @Pauta_cl  Chile está dentro de las grandes ligas... de contagiados. Un aplauso para la nuestro Gobierno 

https://t.co/c2V53jaiYb https://t.co/umf2Pu6CWZ"	2020-06-22 15:52:41	es		0.0	0.0		J_M	Sociólogo. Investigo sobre Cultura Digital. Vomito sobre politiquería, chaqueteo cultural y megalomanía pop.	19394.0	1631.0	1163.0	1501.0	26.0	False		
@GNB_CARABODESUR	#22Jun Efectivos adscritos al PAC TABORDA del. .@GNB_CARABOBO realizar punto de contención para evitar propagación del # Covid_19 en la Carretera Vieja #Valencia #PuertoCabello. GNBMáximaPrevención #FANB #CuarentenaEstricta https://t.co/cfftJ49eF9	2020-06-22 15:52:39	es		1.0	2.0	@GNB_CARABODESUR	GNB Desur Carabobo😷👍	Cuenta Oficial del Comando de Seguridad Urbana del Edo. Carabobo. Comando de Zona para el Orden Interno 41. Guardia Nacional del Pueblo y Para el Pueblo	33469.0	15524.0	754.0	4272.0	14.0	False		
@SaulXavier28	Me acabo de realizar la prueba para Covid-19 ... Esperemos los resultados ...	2020-06-22 15:52:39	es		2.0	0.0		SaulXavier	"SaulXavier en INSTAGRAM
Los poderes hacen personajes, la historia hace al héroe.
Cinelover - Marvel - DCcomics"	16024.0	6981.0	1778.0	1131.0	6.0	False		
@jhonnyherrera77	@SomosUnem cronograma oficial de la universidad, y el acto de grado estaba previsto entre el 24 y 31 de marzo, y hasta la fecha no hemos recibido información acerca del cronograma de actividades alterno, debido a la contingencia por el Covid-19	2020-06-22 15:52:38	es		0.0	0.0	@jhonnyherrera77	Jhonny Herrera		23.0	0.0	14.0	1.0	0.0	False		
@MynorLandaverry	Al COVID-19 le fascina que la gente se mantenga aglomerada. https://t.co/Fgk0LC9G4n	2020-06-22 15:52:36	es		0.0	0.0		Mynor Landaverry	Para que el conocimiento vaya en aumento es necesario el estudio de la Biblia y el desacuerdo constante en la investigación científica, por ser perfectible!	3283.0	1191.0	351.0	257.0	0.0	False		
@carmengori	"#contigochv, se supone que nadie puede vestir al difunto, ahí hablan de un ""traje bonito"". 
Los que han perdido un familiar, por covid-19 no lo han podido vestir.
Quien puede explicar eso?"	2020-06-22 15:52:34	es		4.0	1.0		carmen gloria		150.0	19.0	133.0	15.0	0.0	False		
@Expresoweb	"Un médico del Isssteson Guaymas, que fue dado de alta el viernes 19 de junio, al recuperarse de Covid-19, provocó un aparatoso accidente en presunto estado de ebriedad.

#EXPRESO #SomosTodos
https://t.co/aQeS4FcYqf"	2020-06-22 15:52:34	es		0.0	0.0		EXPRESO	"Mantente al día con la información que ocurre de último momento.

Facebook: https://t.co/VLSVj72Yrv
WhatsApp:📱(662)1-26-27-21
Instagram: https://t.co/jzJ7ZW7d3v"	308451.0	14.0	2.0	16179.0	273.0	False		
@Diarioelminuto	Perú supera 8.000 fallecidos por COVID-19 https://t.co/rYl5XeqDqm	2020-06-22 15:52:32	es		0.0	0.0		Diario el Minuto	“Para el hombre sólo hay tres acontecimientos: nacer, vivir y morir. No se sabe cuándo nace, padece cuando muere y olvida cómo debe vivir.”	775.0	70.0	201.0	100.0	1.0	False		
@marco_mendez_l	"@qtf Fer Fer help me!!!
Oye hace unos días mencionaste que te hiciste la prueba de covid 19 me puedes dar información de donde puedo hacérmela o la pag. Para consultarlo, por favor 😭"	2020-06-22 15:52:32	es		0.0	0.0	@qtf	Marco Antonio		31.0	158.0	415.0	20.0	0.0	False		
@fundacioarsis	"Amigos, os invitamos a responder esta mini-encuesta sobre ARSIS, en respuesta a la crisis del Covid-19. Son apenas 2 minutos. ¡Mil gracias!
https://t.co/we49SBoXwp via @survio.com"	2020-06-22 15:52:32	es		0.0	0.0		Fundación ARSIS	Fundación humanitaria en Barcelona.	96.0	17.0	0.0	13.0	0.0	False		
@SanPedroConecta	🌐 Covid-19: Informan de 4.608 casos y 23 muertes nuevas📎https://t.co/Yhu1LQklmA https://t.co/hw22Fv8Q6u	2020-06-22 15:52:32	es		0.0	0.0		San Pedro Conecta	Canal de noticias, actualidad, entretención. Contamos con diversos programas misceláneos y de contingencia nacional y local.	157.0	6.0	36.0	35.0	0.0	False		
@oskar125	"Óscar “Cachi” Salazar da positivo a Covid-19 en EE.UU. https://t.co/kESAxegN4Y  
@formaigual @Abg_salguero @Escueladelpp1 @_666Luzbelsatan 
PENDIENTE Y VISTA"	2020-06-22 15:52:31	es		1.0	1.0		BOLIVARIANO	Luchador Social, UBCH (Und de Mov Sociales) Mov.#INQUILINOS . #Antimperialista. SIN MORAL REPUBLICANA NO PUEDE HABER GOBIERNO LIBRE.	163359.0	12164.0	7702.0	7284.0	30.0	False		
@thisfeedsme	"En español: La primera muerte infantil a causa de COVID-19 en NC es una niña mexicana de 8 años. Su muerte expone una crisis que los funcionarios estatales no pueden seguir ignorando: el coronavirus se extiende rápidamente en las comunidades latinas. 
https://t.co/4E0luqKGT8"	2020-06-22 15:52:31	es		0.0	0.0	@thisfeedsme	Victoria Bouloubasis	Journalist + doc filmmaker. Food + im/migration in Global South. @PBS @chefsouth producer. @EnlaceLatinoNC reporter. @IWMF fellow. @beardfoundation finalist.	16196.0	15186.0	4998.0	4397.0	241.0	False		
@LaOtraVerdadCol	"#Ibagué | La actividad que tendrá como fin recoger fondos para ayudar a la población vulnerable del barrio Milagro de Dios se realizará este lunes 22 de junio en las horas de la tarde. #FelizLunes #coronavirus #Covid_19 #Tolima #Colombia #Ibague 
https://t.co/yUfhuQXfep"	2020-06-22 15:52:30	es		0.0	0.0		La Otra Verdad	"La Otra Verdad es un medio de comunicación de la ciudad de Ibagué con información útil, veraz y oportuna. (Cuenta oficial)
Lee las noticias completas 👇✍️📰"	758.0	21.0	500.0	71.0	0.0	False		
@MeganoticiasXAL	"#MNXAL | Reporta #Tuxpan  216 casos confirmados #Covid_19
https://t.co/55w5zunLJm"	2020-06-22 15:52:30	es		0.0	0.0		Meganoticias Xalapa	🎥 Meganoticias Xalapa por el canal 151 de Megacable de lunes a viernes 19:58HRS  📲 2281845778	19249.0	1774.0	657.0	7210.0	46.0	False		
@Freireorama1	"#nosepuedeabrir
Piñera una vez más pasándose por la raja a todos los chilenos y todos los protocolos.

https://t.co/Z3rbEhTAhL"	2020-06-22 15:52:29	es		0.0	0.0		Freireorama	"#apruebo
Dog lover de nacimiento.
Profesora, amante de mi profesión.
Jamás votaría por alguien de derecha, ni sería amiga de un paco."	1001.0	1629.0	69.0	116.0	0.0	False		
@Katirauda	@CarlosMrtnz8_ Exacto, pero no por COVID 19... Es una pandemia!!!	2020-06-22 15:52:29	es		0.0	0.0	@CarlosMrtnz8_	Katerin	Salvadoreña	40.0	36.0	22.0	6.0	0.0	False		
@Noticiero_CIN	"#NoticieroCIN🚨
 Construyen cinco cubículos en Clínica de Choluteca para pacientes con síntomas de COVID-19. https://t.co/TfSz2Tgiio"	2020-06-22 15:52:28	es		0.0	0.0		Noticiero CIN	"Encargados de traerte las noticias de Honduras🇭🇳 y El Mundo🌍.
CIN, el noticiero que siempre dice la verdad."	1790.0	17.0	9.0	72.0	1.0	False		
@CHTVHN	“Pacientes con covid-19 llegan en etapa 3, por eso fallecen”: Nora Maradiaga directora de El Tórax-https://t.co/3BJ0JLAMv9 https://t.co/4FToIwsQQo	2020-06-22 15:52:27	es		1.0	0.0		chtvhn		31308.0	206.0	1636.0	1613.0	8.0	False		
@PortalNews_co	#Inernacional El Covid -19 se convierte en una deidad en la India https://t.co/IuIqgzGxRx a través de @Compartir	2020-06-22 15:52:26	es		0.0	0.0		"PortalNews ""Noticias & Actualidad 7/24"""	PortalNews es un medio de comunicación digital e independiente, tiene como misión informar a los ciudadanos de Cundinamarca.	5048.0	166.0	260.0	466.0	9.0	False		
@zonasaludable01	Considera las implicaciones legales de aplicar pruebas Covid-19 al personal https://t.co/hcMCsfFm0q	2020-06-22 15:52:26	es		0.0	0.0		ZonaSaludable	Zona Saludable es una comunidad para promover la interacción entre profesionales de la salud y el bienestar con el público en general.	1144.0	25.0	259.0	65.0	0.0	False		
@A_A_N_C_	Que hoy sea una semana de menos contagios, más conciencia y mucha protección personal y de personas que mejoren su estado de salud por COVID-19, una semana de mucha fortaleza para los que han perdido a un ser querido. Que sea una semana de mejores noticias y una semana bendecida.	2020-06-22 15:52:26	es		2.0	0.0		Abi🌸 (Desde 🏡)		16644.0	19976.0	628.0	1007.0	4.0	False		
@Region_Digital	El único paciente hospitalizado en Extremadura por Covid-19 sigue dando positivo en el PCR https://t.co/yRRTTfZ8RQ	2020-06-22 15:52:26	es		0.0	0.0		Región Digital	Bienvenid@ al timeline de @Region_Digital, el periódico online donde encontrarás la mejor selección de noticias de #Extremadura.	83898.0	1267.0	1768.0	8829.0	191.0	False		
@AlvarezJopia	#ContigoCHV  Macaya nunca respondiste la pregunta y en el video sale q el viejo pedofilo murió de COVID-19 YAAAA pa q te enteré y no kedi como wn delante de todos los chilenos ya.	2020-06-22 15:52:25	es		0.0	0.0		Monica Alvarez Jopia		643.0	1308.0	432.0	116.0	0.0	False		
@lnformante507	"TAIWAN

MIchael Kozak, alto funcionario del Departamento de USA agradeció en su cuenta tuiter una donación que Taiwán hizo para combatir el Covid-19 en Panamá. Kozak dijo que Taiwán “es un socio democrático valioso que cumple con sus compromisos” con la región"	2020-06-22 15:52:25	es		2.0	2.0		El Informante de Panamá	Noticias. Glosas, Chismes, perseguido por el gobierno de Cachaza y defensor de los Pobres	4118.0	1159.0	324.0	4667.0	12.0	False		
