Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@shiabertoni	"Que será del futuro??? Preguntan mucho hoy.
Bueno, sencillo. 
El futuro depende y pertenece a quienes creen en la belleza de sus sueños.
#Covid_19 
#28Junio"	2020-06-28 15:07:55	es		0.0	0.0		Shia Bertoni	"Comunicadora. Animadora.Conferencista
Ancla Producer @UnCafeconShia  7 a.m. KysFM 
Ciudadana. Abogado. Demócrata Liberal
Embajador @celiacosvzla @hogarbambi"	125166.0	38666.0	3302.0	58399.0	502.0	False		
@ConcentradoNoti	Uzbekistán da 3 mil dólares a turistas que se contagien de COVID-19. Son responsables de las visitas https://t.co/q4xMFFzoM4	2020-06-28 15:07:55	es		0.0	0.0		Concentrado Noticias	Concentrado Noticias	138427.0	3771.0	1795.0	2012.0	18.0	False		
@narm123	En este sentido esto hasta ahora empieza, se necesita la paciencia y compromiso de todos y se exigen medidas verdaderamente inteligentes. Ojala los sacrificios se han hecho no sean en vano. 3/3 #coronavirus #Covid_19 #FelizDomingo #QuedateEnCasa	2020-06-28 15:07:54	es		1.0	0.0		Nil Ramí	¡My position changes my situation!!!	1390.0	548.0	145.0	26.0	0.0	False		
@eldiarioes	Un Ayuntamiento de Huelva quiere homenajear a los luchadores contra la COVID-19 con una plaza 'Fernando Simón' https://t.co/NQRXyC7lBk https://t.co/VInEeS4Lw3	2020-06-28 15:07:54	es		177.0	38.0		eldiario.es	Periodismo a pesar de todo. Colabora: Hazte socio -- http://t.co/CZxxz87oU5	257460.0	197.0	479.0	1182331.0	11892.0	True		
@TodoSSL	DATO: Investigadores han notado que personas con Niveles Bajos de Vitamina D Exhibieron Altos Índices de Mortalidad, y dicha cifras son Significativas para establecer que la Deficiencia de Vitamina D juega un Papel Preponderante en los Fallecimientos por COVID-19.	2020-06-28 15:07:53	es		0.0	0.0		ENRIQUE MARCANO	ASESORíA,CONSULTORIA,ERGONOMíA,CURSOS,INSPECCIONES,INVESTIGACIÓNES EN SEGURIDAD Y SALUD LABORAL (SSL), Y LOTTT.    Email: marcanoinvestigador@gmail.com	22852.0	4.0	291.0	482.0	4.0	False		
@fabmarrero	Décimo quinto fallecimiento por COVID-19 en Costa Rica, se trata de una mujer de 48 años, fue diagnosticada con COVID-19 el 20 de junio. Padecía de diabetes e hipertensión arterial, ambos factores de riesgo ante el virus.	2020-06-28 15:07:52	es		0.0	0.0		Fabián Marrero	Comunicador. Futuro Publicista. Periodista por accidente. Apasionado por los temas relacionados a seguridad pública, cultura, agro, deporte y ambiente.	3713.0	912.0	462.0	374.0	4.0	False		
@luisotobajas	Covid-19: multas de hasta 400€/día por amenazar a un médico por teléfono https://t.co/LyYvJSTAYA	2020-06-28 15:07:52	es		2.0	0.0		Luis Tobajas Belvís 🇪🇺 🇪🇦	Especialista en Medicina Familiar y Comunitaria. Equipo de Atención Primaria de Salorino. Cáceres. Un placer y un lujo teneros ahí 🤗😃👌	100423.0	48478.0	5672.0	7213.0	264.0	False		
@radionajua	Mallet, Imbituva e Guamiranga registram novos casos de Covid-19 https://t.co/B3TYbvmMh6	2020-06-28 15:07:47	es		0.0	0.0		Rádio Najuá de Irati	Muito mais Ligada em Você	45851.0	174.0	228.0	1579.0	14.0	False		
@ortizgrofelix	"A Quien Corresponda
@TAgrarios ANUNCIA
Inicio de Labores
ESTANDO COVID 19 EN ALERTA🚦 Rojo
En Quintana Roo
Vivienda Donde Ejercen Funciones 
NO CUMPLE CON MEDIDAS SANITARIAS
@ArturoZaldivarL Debe Darle Espacio 
🆘 @OMS_Ofic
@CarlosJoaquin @lopezobrador_ @HLGatell @senadomexicano https://t.co/qbyasiZWgy"	2020-06-28 15:07:47	es		0.0	1.0		felix Ortiz gro	DH AC	498.0	2367.0	3840.0	898.0	1.0	False		
@carvallo58	@ale_tuitera Chile sigue dentro de los países vetados de entrar a la Unión Europea por alta cifra de contagios por Covid-19 https://t.co/49nDcksONH https://t.co/lLI8wb7HQj	2020-06-28 15:07:45	es		0.0	0.0	@ale_tuitera	verónica carvallo #FreeAssange	QUIERO NUEVA CONSTITUCIÓN PARA CHILE.	93065.0	20481.0	1317.0	2124.0	22.0	False		
@GerenciaenGotas	La debacle educativa que traerá el COVID-19 https://t.co/xTpQXlqLMF	2020-06-28 15:07:42	es		0.0	0.0		ADN Corporativo	Cada organización tiene su propio ADN en forma de una cultura única y manera particular de realizar sus actividades. Ayudamos a descubrir tu huella.	29206.0	369.0	2118.0	5641.0	169.0	False		
@TonygStark	"@YeniVilcatoma2 FALSO. 
VIRUS COVID-19 mata a nivel mundial,  lean más, cultura global ...solo ven CHIFLAX TV"	2020-06-28 15:07:37	es		0.0	0.0	@YeniVilcatoma2	tony stark		36811.0	92564.0	218.0	335.0	3.0	False		
@mojedacabrera	Cienfuegos tuvo ayuda psicológica en tiempos de la Covid-19 https://t.co/8WI7ZGsIA1	2020-06-28 15:07:37	es		1.0	0.0		Mireya Ojeda	Periodista cienfueguera, corresponsal de la emisora cubana Radio Rebelde	5361.0	2468.0	246.0	226.0	3.0	False		
@el_telegrafo	"🔴 El mundo supera los 10 millones de contagiados con la #Covid_19.  El ritmo de propagación de la pandemia sigue acelerándose, con un millón de nuevos casos reportados solo en seis días. 

Mantengamos las normas de bioseguridad y #QuédateEnCasa. https://t.co/HxFoIR4s97"	2020-06-28 15:07:36	es		2.0	4.0		El Telégrafo Ecuador	Primer diario nacional fundado en 1884. Medio público de Ecuador.	365988.0	3638.0	6646.0	549240.0	2275.0	False		
@LARRY846	Yo de @ClaudiaLopez  renuncio y dejo que todo el mundo se muera, demalas!, Ahora todos son alcaldes... Bobos hptas #FelizDomingo #Covid_19 #OrgulloHetero #EspirituDeCuerpo	2020-06-28 15:07:35	es		0.0	0.0		Castro Larry   °°/M	"Los De Atrás Vienen Conmigo !!





               
      

Contador Público 🖌️  Revisor Fiscal 💻 Auditor Tributario 🧾"	2037.0	437.0	590.0	372.0	1.0	False		
@ora_barinas	El llamado desde nuestra coordinacion estadal #Barinas a seguir las recomendaciones que nos han hecho para prevenir el contagio del Covid_19 en nuestro estado recordemos Venezuela necesita de nuestro aporte ante la pandemia mundial @NicolasMaduro @lafuerzadchavez	2020-06-28 15:07:35	es		1.0	0.0		COORDINACION ORA BARINAS		174.0	97.0	53.0	6.0	0.0	False		
@TerritorioD	Covid-19 en el mundo: más de 10 millones de infectados y casi 500 mil muertes. https://t.co/76IjtBZgXi	2020-06-28 15:07:34	es		1.0	0.0		El Territorio	Portal del diario El Territorio, de Posadas, Misiones, Argentina	133897.0	183.0	1057.0	31925.0	189.0	False		
@GNB_Sucre	Seguimos reforzando medidas de bioseguridad para evitar la propagación del COVID-19 en la entidad Sucrense #28Jun FANByGNBInvictas #UnionLuchaYCompromiso https://t.co/4snRIJjZsy	2020-06-28 15:07:32	es	VE	7.0	8.0		GNB Sucre 😷👍	Cuenta Oficial Del Comando De Zona Para el Orden Interno Nro. 53 de la Guardia Nacional Bolivariana (Sucre). Su Comandante G/B Watson R. Figueroa M.	46492.0	18531.0	925.0	9058.0	20.0	False		
@larazon_es	"La Comunidad de #Madrid registra su primer día sin fallecidos por Covid-19 ➡ ""Grandes noticias"" dice Isabel Díaz Ayuso @IdiazAyuso  en su cuenta de Twitter. https://t.co/JZB7f1urdk https://t.co/WFyRyF6gk6"	2020-06-28 15:07:29	es		16.0	6.0		La Razón	Cuenta oficial del diario LA RAZÓN. RT y HT no significan necesariamente acuerdo. https://t.co/bx1x5M7Fvs https://t.co/XbQDicRcA7 https://t.co/7IcplSNODR	359185.0	25505.0	3023.0	523335.0	6443.0	True		
@Salvado10616354	Extrañaremos a Lady Zote y su contribución a publicidad gratuita, primero jabón para perros y ahora muerte por covid 19 https://t.co/5YvfpdOn9p	2020-06-28 15:07:29	es		0.0	0.0		Salvador Medina Mich	Sigo la filosofía del Netkaizen, busco la optimización de mi ser. Un ganador en camino a la felicidad	73.0	27.0	36.0	4.0	0.0	False		
@ArleyFdo	"@elpaiscali ""El pez por su boca muere"" Palabras de Jorge Ivan Ospina no han transmitido autoridad, no ha gestado soluciones de peso. En lo político, está pagando muchos favores; subestimó  caso covid-19 en #Cali diciendo que era problema de estrato 17 a los otros de alla no les pasa nada."	2020-06-28 15:07:27	es		1.0	0.0	@elpaiscali	ARLEY FERNANDO	Investigador Gestor Profesional para Comunidad Internacional. Auditor ISO28000. Asesor para Participación en Ferias Internacionales. Crítico Propositivo.	20884.0	13621.0	4197.0	4190.0	47.0	False		
@pvirviescasg	El planeta Tierra este domingo 28/06/20 ha sobrepasado los 10 millones de infectados por covid-19 y va en 499.486 decesos. @gervasanchez @ClaraEOspinaG @renatocanales @vozdelatierra @vicdurcas @wilcheschaux @ulahybelpez @ramonlobo @anacanoposada @jtovar45 @danielyovera @VLADDO https://t.co/8twKTTzNoU	2020-06-28 15:07:27	es	CO	0.0	0.0		pastor virviescas	Periodista colombiano incómodo, jefe de redacción del Periódico 15 y colaborador de El Espectador. No formo parte de ningún comité de aplausos.	43770.0	1169.0	1562.0	6520.0	82.0	False		
@CrObservador	"#ÚltimaHora | Autoridades de Salud confirman la muerte del décimo quinto paciente de COVID-19.

Se trata de una mujer de 48 años, extranjera, residente de Heredia.

Más detalles en minutos."	2020-06-28 15:07:27	es		0.0	0.0		ElObservadorCR	Somos el nuevo medio digital de Costa Rica	11624.0	3.0	746.0	2558.0	22.0	False		
@pablossalinasv	"Refrán en tiempos de la COVID-19:
“Aunque la Mona se vista de seda, en la casa se queda”. 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡"	2020-06-28 15:07:25	es		0.0	0.0		Pablo Salinas V.	Azogueño🇭🇺 (Ecuador 🇪🇨), médico, Residente de Neumología, esposo y papá de twins 👯‍♂️.	652.0	1474.0	422.0	349.0	1.0	False		
@Medialaw_es	"El libro se completa con un capítulo específico sobre el COVID-19 y las técnicas que se están empleando para luchar contra este: reconocimiento facial, las cámaras de temperatura, apps móviles, rastreo de infectados...

También tiene un capítulo analizando el 5G y sus novedades."	2020-06-28 15:07:23	es		0.0	0.0	@Medialaw_es	Medialaw Tech & Legal	Firma de abogados. Expertos en tecnología y economía digital. Tech Law. Compliance Penal. Asesoría jurídica y litigación penal.	598.0	35.0	883.0	261.0	1.0	False		
@Medialaw_es	"Conoce cómo afecta el COVID-19 a la protección de datos

Si quieres conocer cómo afecta el COVID-19 a la protección de datos y otra serie de cuestiones de actualidad ya puedes hacerte con la segunda edición del manual 'Sin Miedo a la Protección de Datos'. https://t.co/kK63iGLMue"	2020-06-28 15:07:22	es		0.0	0.0		Medialaw Tech & Legal	Firma de abogados. Expertos en tecnología y economía digital. Tech Law. Compliance Penal. Asesoría jurídica y litigación penal.	598.0	35.0	883.0	261.0	1.0	False		
@IpNicaragua	"El medio ambiente, el gran favorecido de la pandemia

Leer más: https://t.co/tpW7ChRh5E 👈 https://t.co/HyDvSYIgp0"	2020-06-28 15:07:22	es		0.0	0.0		IP Nicaragua	Somos un medio de comunicación digital apegado a parámetros profesionales que investiga y aborda temas sociales, económicos, políticos, culturales y deportivos.	572.0	9.0	33.0	185.0	2.0	False		
@Spain2891	@vozdeltuit Por que saben que nuestro gobierno es corrupto, todo lo mandan a bodegas y luego lo roban. Nunca llega nada a los necesitados. Conozco gente de Escuintla y Santa Lucia que pasaron una semana sin pruebas Covid-19 en el Igss y sale en noticias que donan pruebas.	2020-06-28 15:07:21	es		0.0	0.0	@vozdeltuit	Charliee Spain	Administrador de Empresas, amo hacer pesas.	6527.0	63753.0	439.0	143.0	0.0	False		
@ElQueretanoTw	"#ElQueretano  | #COVID-19: Se superan los 10 millones de casos en el mundo.
Según la universidad  de Johns Hopkins el número de personas infectadas ha sobrepasado los 10 millones en todo el mundo, se han recuperado más de 5 millones y el número de muertos roza el medio millón. https://t.co/4G5pBpiNDU"	2020-06-28 15:07:17	es		0.0	0.0		El Queretano Digital	Informamos y disfrutamos Querétaro. Hacemos periodismo útil y revelador. You Tube: https://t.co/g7i0FFmmeI	6263.0	20.0	49.0	358.0	6.0	False		
@ONTV_VE	"Declaraciones de @juliocastrom 

Cumplan con las 3M
1- Lavate las MANOS 
2.-MANTEN la Distancia
3.-Usa la MASCARA

Todos podemos hacerlo 
Lo demás es accesorio 

https://t.co/xvAhStWyER"	2020-06-28 15:07:15	es		1.0	3.0		ONTV	Organización Nacional de Trasplantes de Venezuela. Somos una ODS dedicada a promover la cultura de donación y trasplante de órganos y tejidos ☎️ +58 212 3248215	30169.0	6617.0	1541.0	6829.0	71.0	False		
@hernancadavidma	Aprender del manejo de la COVID-19 en #Antioquia, por Luis G. Morales;url=https://t.co/DsdX8QjnI7	2020-06-28 15:07:15	es		3.0	2.0		Hernán Cadavid M.	Ciudadano colombiano, #MuyAntioqueño	33335.0	7573.0	975.0	10027.0	26.0	True		
@harryhit2	"@meganoticiascl 
¿ Si el Covid 19 se congela a 6grados bajo cero, se destruye?"	2020-06-28 15:07:14	es		0.0	0.0	@meganoticiascl	Harry Ratsch	musico rockanrolero	9585.0	363.0	123.0	231.0	0.0	False		
@RadNalCo	"#NoticiasDeLaHora Las autoridades denunciaron un brote de Covid-19 en el batallón militar de Barrancabermeja en Santander. A la fecha allí se presentan 250 contagiados. 

https://t.co/uUX5Yvlh3U"	2020-06-28 15:07:10	es		1.0	0.0		Radio Nacional CO	Radio Nacional de Colombia de RTVC Sistema de Medios Públicos	313488.0	20840.0	16131.0	239757.0	1413.0	True		
@otroperfil	Bajan las proyecciones de muertes por Covid-19 en Chile y para octubre, ahora se estiman en torno a 13.000. Actualmente, las cifras indican que hay 268.000 personas enfermas y los fallecidos son 5.347, aunque puede haber correcciones que lo llevan a 7.144 https://t.co/lW1MrlmY8s	2020-06-28 15:07:10	es		0.0	0.0		Jorge García Alberti	Periodista, editor, curador de contenidos. Asesor de comunicación en empresas, medios de prensa, radio, TV e internet.	20984.0	0.0	204.0	184.0	9.0	False		
@Spirit__Z	"Estamos en directo. Todo el dinero recaudado va para la lucha contra el COVID-19

https://t.co/AL7SGHvd88"	2020-06-28 15:07:10	es		2.0	5.0		Alex 'Spirit' J.	●●● 24 y/o ex CSGO player, playing fighting games. Coming soon.	42480.0	62656.0	566.0	960.0	27.0	False		
@MigracionHND	"Gracias a personal de @OIRSAoficial colaborando con la aspersión para desinfectar las instalaciones de la Delegación Migratoria de Guasaule, Choluteca como medida de prevencion del Covid-19. 
@AduanasHonduras @sg_sieca @Presidencia_HN @saludhn https://t.co/i9O4q3vLjj"	2020-06-28 15:07:08	es		3.0	1.0		Migración Honduras.		2347.0	2260.0	452.0	1899.0	14.0	False		
@ValeraNoticia	Continúa el incremento de casos positivos y un fallecido por Covid-19 en #Mérida https://t.co/7vHezAIKq8 #noticias #regionales https://t.co/qUaZZ1rGNd	2020-06-28 15:07:08	es		0.0	0.0		Valera Noticias	Noticias Regionales, Nacionales e Internacionales en un solo lugar.   ...más que noticias!	301040.0	166.0	88.0	32103.0	115.0	False		
@Debate_Abierto	"""Pienso que se pueden dar algunas aperturas comerciales y de la construcción en las áreas donde hay menos afectación por el #COVID-19"", Rafael Mezquita. #DebateAbierto https://t.co/JktPLIgwK4"	2020-06-28 15:07:04	es		1.0	0.0		Debate Abierto	El mejor programa de Debate, política y actualidad en Panamá por RPC canal 4.	34210.0	526.0	489.0	73371.0	236.0	True		
@Alejand73912942	@waraujo64 Agradesco a la doctora, gracias a sus directrices, en mi familia nos recuperamos del covid 19. Muchas gracias por mostrar empatia y compasion. Ya que todo lo que ha hecho; no lo hizo para beneficio propio sino por todos aquellos que hoy mas que nunca lo hemos necesitado	2020-06-28 15:07:03	es		2.0	0.0	@waraujo64	Alejandro Lopez		23.0	17.0	18.0	1.0	0.0	False		
@palestinalibre	Autoridades palestinas cierran Belén por el covid-19 https://t.co/2Vk3KvgFSB https://t.co/Z21KjZ0rX4	2020-06-28 15:07:02	es		3.0	3.0		Palestinalibre.org	Artículos, fotos y videos por #Palestina. También en @bajoocupación con permanente actualidad. #PalestinaLibre	54566.0	5883.0	954.0	35151.0	473.0	False		
@venepress	Putin se realiza pruebas de coronavirus una vez cada tres o cuatro días   https://t.co/gYZDe4mfNV	2020-06-28 15:07:00	es		0.0	0.0		Venepress	Agencia de noticias e investigación.	730389.0	920.0	521.0	84887.0	591.0	False		
@Expresion20	Ultimo Informe Epidemiológico del Ministerio de Salud y con fecha de corte al 18 de junio, en Quilpué hay 636 casos de Covid-19 y 4 fallecidos, mientras que en Villa Alemana, hay 631 personas contagiadas y cinco decesos.@ministeriosalud @IntendenciaV @SaludSsrv ciando cuarentena	2020-06-28 15:07:00	es		0.0	0.0		Expresion	Pensar claro	518.0	0.0	328.0	14.0	0.0	False		
@Esmeral97395646	"""COVID-19: Se superan los 10 millones de casos en el mundo"" #Coronavirus https://t.co/jse03Wdwsh"	2020-06-28 15:06:59	es		0.0	0.0		Esmeralda		762.0	551.0	204.0	104.0	0.0	False		
@roxcanedo	COVID-19 - Perú - Semáforo Epidemiológico - AmigoCloud https://t.co/TS8qblUDZ1 via @nuzzel thanks @politicavital	2020-06-28 15:06:57	es		0.0	0.0		Roxana Canedo-Reyes	Periodista de investigacion por siempre...!!	403535.0	2770.0	4692.0	8141.0	178.0	False		
@JuanCar86548230	Rusia está dispuesta a suministrar test y medicamentos contra el covid-19 al mercado internacional https://t.co/Icbn6WnUcU	2020-06-28 15:06:57	es		0.0	0.0		Juan Carlos Vega	Noticias mas sobresalientes de Bolivia y el Mundo	2292.0	0.0	0.0	3.0	0.0	False		
@GNB_CARABOD411	"#FelizDomingo ¿Cómo protegerte de la Covid-19? 

✅ Desinfecta las superficies de uso común
✅ Quédate en casa, si necesitas salir mantén el distanciamiento físico
✅ Infórmate de fuentes oficiales https://t.co/OpecNotunH"	2020-06-28 15:06:56	es		0.0	0.0		GNB D-411 CARABO😷👍	Cuenta Oficial del Destacamento D411 ubicado en la ciudad de Valencia Edo. Carabobo. Su Comandante Cmdte. Castaño Tartaret Marco Antonio.	44121.0	19779.0	1418.0	5087.0	9.0	False		
@RamnEduardoPre4	"¡ÑERDA CARAJO!

OPINO QUÉ ESTA PANDEMIA DEL COVID-19 ES LA 3era GUERRA MUNDIAL DÓNDE EL ENEMIGO ES INVISIBLE Y ESTÁ ADÓNDE MENOS SÉ  CREE.

POR LO TANTO ESCONDÁMOSNO Y NÓ DEMOS PAPAYA EXPONIÉNDONOS PARA NÓ SER BLANCO FÁCIL ...

¡ALLÁ EL MARICA QUÉ NÓ ME COMPRENDA Y SÉ DEJE MATAR! https://t.co/3ekOIrjEov"	2020-06-28 15:06:55	es		0.0	0.0		Ramón Eduardo Pérez Carvalho	CON UN MARCA PASOS INCRUSTADO EN MI ARRUGADO PECHO SIN GASTAR UN CENTAVO Y SIENDO DEL ESTRATO 2 ,SOY UN TESTIMONIO ANDANTE A FAVOR DE LA LEY 100.	6253.0	3315.0	1630.0	1616.0	0.0	False		
@JuanCar86548230	El FMI alerta que la crisis del covid-19 puede poner a prueba sus recursos totales de un billón de dólares https://t.co/pbvG2pA57M	2020-06-28 15:06:54	es		0.0	0.0		Juan Carlos Vega	Noticias mas sobresalientes de Bolivia y el Mundo	2292.0	0.0	0.0	3.0	0.0	False		
@EnriqueLoya00	La debacle educativa que traerá el COVID-19 https://t.co/llxxcv6lFm	2020-06-28 15:06:52	es	MX	0.0	0.0		Enrique Loya 🌵	alright alright alright	1747.0	6122.0	323.0	377.0	0.0	False		
@Gomglez	Los que no dicen que pueden tener Covid-19, ser caso sospechoso o estar cerca de uno. Que ardan en el infierno por pendejo*s !	2020-06-28 15:06:51	es	MX	0.0	0.0		Cynthia Gomglez	--- Trust me, I'm a Traveler ---	15370.0	717.0	263.0	595.0	4.0	False		
@diariodeastorga	"El martes termina una Campaña de la Renta de 2019 condicionada por la COVID-19 
 https://t.co/Yzrn7n2YH6"	2020-06-28 15:06:51	es		0.0	0.0		AstorgaDigital	Grupo Noroeste En Red	23609.0	138.0	329.0	1582.0	44.0	False		
@TodoSSL	DATO: Investigadores esperan que Transfusiones de Plasma de Pacientes Recuperados de COVID-19 puedan ayudar a Neutralizar el COVID-19 en Pacientes Enfermos, y se ha Comprobado que Antibióticos No Son Efectivos para Evitar el Contagio del CONAVIRUS.	2020-06-28 15:06:49	es		0.0	0.0		ENRIQUE MARCANO	ASESORíA,CONSULTORIA,ERGONOMíA,CURSOS,INSPECCIONES,INVESTIGACIÓNES EN SEGURIDAD Y SALUD LABORAL (SSL), Y LOTTT.    Email: marcanoinvestigador@gmail.com	22852.0	4.0	291.0	482.0	4.0	False		
@edisonral	Binacional confirmó un caso positivo de COVID-19 de las 10 pruebas rápidas que realizó con los trabajadores para su traslado de Lima a Juliaca. 👇 https://t.co/GJmZvgGxdm	2020-06-28 15:06:48	es		0.0	0.0		Edison Rentería	Comunicador social y periodista. Sigo siendo aprendiz de la vida. Escritor a tiempo incompleto 😉	16223.0	17262.0	951.0	1241.0	20.0	False		
@Dimas80990595	"@FranAlabi 
Se entierran como personas que tuvieron covid 19; pero no se reporta con tal. El pueblo desea saber que pasa en EL Salvador. La verdad"	2020-06-28 15:06:48	es		0.0	1.0	@FranAlabi	Dimas		10.0	59.0	25.0	1.0	0.0	False		
@GNB_CARABOD411	¡ Prevenir es Clave! Es momento de quedarte en casa y sumarte a la lucha contra el Covid-19 https://t.co/FHiLRS7QAN	2020-06-28 15:06:48	es		0.0	0.0		GNB D-411 CARABO😷👍	Cuenta Oficial del Destacamento D411 ubicado en la ciudad de Valencia Edo. Carabobo. Su Comandante Cmdte. Castaño Tartaret Marco Antonio.	44121.0	19779.0	1418.0	5087.0	9.0	False		
@RolandoLozano3	677.000 habitantes tienen las zonas de Bogotá puestas bajo cuidado especial por altas cifras contagio covid-19. https://t.co/whLYU1Alw3	2020-06-28 15:06:46	es		0.0	0.0		Rolando Lozano	Periodista	11501.0	1310.0	744.0	604.0	5.0	False		
@Valavb	"😢
Costa Rica reporta ya 15 muertes por covid-19 confirma Salud:
 https://t.co/GC0U7ZffJ1 https://t.co/GC0U7ZffJ1"	2020-06-28 15:06:45	es		0.0	0.0		Laura Valverde	"Comunicadora.
Libros y música.
Dos hijas, cuatro gatos y dos perras."	90681.0	2266.0	3443.0	7093.0	55.0	False		
@Asi_Sucede	Edomex reporta 33 mil 367 casos negativos a COVID-19 https://t.co/w0VGfjfRCA https://t.co/Nlh9xzW9uu	2020-06-28 15:06:41	es		0.0	0.0		Noticiario Así Sucede Toluca	Noticias de TOLUCA. Noticiario radiofónico líder en Toluca y el Edomex con @FelipeGlz. Información que sirve. Web: https://t.co/f7iJUaDMn1	114728.0	393.0	59.0	7563.0	85.0	False		
@AlbaMarinaRueda	Covid-19: sugieren que hay un tipo de sangre más propenso a contagios https://t.co/28LhQ46pew a través de @eltiempo	2020-06-28 15:06:39	es		0.0	0.0		AlbaM.RuedaOlivella	Mamá de JorgeMario.#Bacterióloga, #MagisterEnGestiónDeServiciosDeSalud. Profesora @Unicostacol Dpto.Ciencias Empresariales. #ScienceCommunication	58500.0	518.0	264.0	1518.0	24.0	False		
@miprensa	Extranjera de 48 años: Ya son 15 muertos por COVID-19 en Costa Rica https://t.co/CrXpvli90q	2020-06-28 15:06:38	es		0.0	0.0		Mi Prensa	Comunicador, corresponsal y fotógrafo en Mi Prensa y otros medios.	9185.0	20.0	53.0	366.0	18.0	False		
@nacion	Costa Rica reporta ya 15 muertes por covid-19 confirma Salud https://t.co/juEW5hO8r8 https://t.co/AAhSYnd9vf	2020-06-28 15:06:36	es		8.0	2.0		La Nación	La Nación, medio de comunicación de referencia en Costa Rica. (https://t.co/uBEmkkiBb6)	278008.0	1513.0	8395.0	612006.0	2484.0	True		
@esecarlo	"¿Cómo llega un guerrillero colombiano a defender los derechos de las trabajadoras sexuales de La Merced? 

A dos meses de su muerte por Covid-19, escribimos @Asun83690081 y yo un perfil de Jaime Montejo para @Alterna_MX: 

https://t.co/lmZyz3mQWF"	2020-06-28 15:06:35	es		7.0	3.0		Carlos Acuña	Reportero. He escrito en @emeequis | @horizontalmx | @chilangocom  | @maspormas | @nexosmexico | @elsurdeguerrero | Ahora en: @alterna_mx	18840.0	11898.0	3073.0	3840.0	37.0	False		
@ewb9217	Me hace gracia esa gente que dice respetar los derechos LGTBI, pero que cada año tiene una excusa para criticar las celebraciones del día del orgullo. Este año les ha tocado hacer demagogia con las víctimas del COVID-19.	2020-06-28 15:06:34	es		0.0	0.0		Polis República🇪🇺	Federalista europeo.	6272.0	11308.0	427.0	113.0	0.0	False		
@DanielSalinas00	"Comenzamos en el programa de hoy en @R_interruptus, platicando sobre la crisis que el COVID-19 ha agudizado en la arqueológica y el patrimonio. Sigan la transmisión en vivo por YouTube:
https://t.co/Wg8Fic9A8Q"	2020-06-28 15:06:33	es		0.0	0.0		Daniel Salinas Córdova	Archaeologist (@LeidenArchaeo) & historian (@HistoriaFFyL) interested in heritage, national identity and tourism. English & Español. he/him	7444.0	30657.0	1304.0	1534.0	22.0	False		
@paquito369	@paugraje Hola Pau. Entrevista a un futbolista a fondo. Sería una buena entrevista. El primo de una amiga murió de covid 19 y le pregunté cómo se pudo haber contagiado y no me respondió. Déjame investigar y te digo.	2020-06-28 15:06:33	es		0.0	0.0	@paugraje	Francisco Pantoja		534.0	1047.0	31.0	9.0	0.0	False		
@PrimeravueltaT	"#Tamaulipas #Covid_19⚠️❗️

Fortalecerán al primer nivel de atención para dar seguimiento puntual a los casos ambulatorios (llamadas telefónicas dos veces al día y dotación de tratamientos) con énfasis en estos municipios #Reynosa y #NuevoLaredo. 

https://t.co/oOqHNnc4Xl"	2020-06-28 15:06:32	es		0.0	0.0		Primera Vuelta Noticias		31859.0	238.0	1578.0	593.0	16.0	False		
@gabyarocha	"@mngrouges @gusrojasmatute @jaserradas @estebansmith En 2018, un vecindario de París 🇫🇷usó los osos para promover la alegría. 
Fueron guardados. 

Este lugar👇🏼los recuperó -para mantener un aforo limitado y el distanciamiento por el covid_19. Este señor fue el que tomó la foto, me la mandaron. 
Cualquier cosa, dile que miente 🤥 https://t.co/NJu5Dxelcs"	2020-06-28 15:06:29	es		2.0	0.0	@mngrouges	Gaby Arocha	Ucabista. Me gusta leer, el cine, la poesía, viajar, correr. Escribía en @RevistaFortius y en @PretextosQD https://t.co/z1igsv576z Quiero a 🇻🇪Libre	86157.0	10713.0	9315.0	25112.0	191.0	False		
@RadNalCo	"#NoticiasDeLaHora El Alcalde del municipio de Nechí, Bajo Cauca antioqueño, salió positivo para Covid-19, es el primer caso de un mandatario en el departamento contagiado con el virus. 

https://t.co/uUX5YvCSsu"	2020-06-28 15:06:29	es		2.0	1.0		Radio Nacional CO	Radio Nacional de Colombia de RTVC Sistema de Medios Públicos	313488.0	20840.0	16131.0	239757.0	1413.0	True		
@DESTACAMENTOCR1	Con el fin de garantizar que la población cumpla con las medidas contra la propagación del Covid-19 nuestra GNB realizo donaciones de tapabocas y guantes en las comunidades del estado Bolívar. #27Jun #FANB GNBCentinelasDeLapatria #PeriodismoEmancipador https://t.co/8tjFIvzmIz	2020-06-28 15:06:25	es		1.0	0.0		DESTACAMENTOCR619	somos una unidad táctica al servicio del pueblo y para el pueblo	332.0	254.0	39.0	18.0	0.0	False		
