Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@RoyalKingBrian	"@BitcoINstagram Ways To Come Out Ahead Of The COVID 19 Virus Featuring #RobertKiyosaki, #PatrickBetDavid, #LondonReal, #Valuetainment

“The best time to start a business is right after a recession”

https://t.co/rEymfVweYw"	2020-04-11 16:21:05	en		0.0	0.0	@BitcoINstagram	Brian Grullon	CEO of The Dynasty Media Advertisement Company! Starting/Have A Business, Need Exposure! Get Placed On Our Website 25K+ Visitors! $100 GROWTH HACK📈🚀	32809.0	1975.0	278.0	647.0	14.0	False		
@MsUnitedAmerica	If we #OPENAMERICANOW, our lives will NEVER be the same. Not only will we lose many Americans, the damage to our economy will be beyond repair. It's fixable at this point. If we open things too soon, it will cause damage beyond repair. #Covid_19 #SaturdayThoughts #KeepUsSafe	2020-04-11 16:21:04	en		0.0	0.0		Pattie Altobelli Barbato	"Ms. United America Lifetime Queen. #Charity Advocate - Nation's Top 50.  OccMed.  #ChronicIllnessWarrior. Book Worm. Lover of #Faith, Family, & Nature.
BoyMom."	5460.0	13751.0	374.0	662.0	21.0	False		
@marciojmsilva	Coronavirus in Europe: Latest numbers on COVID-19 cases and deaths https://t.co/4f5hCd522u https://t.co/ybkp42LssE	2020-04-11 16:21:04	en		0.0	0.0		Márcio M. Silva	Living life, one day after another. One day at a time without thinking about tomorrow. Today, here and now. Nothing simpler, and so I Live...	1155224.0	3804.0	2645.0	1472.0	728.0	False		
@laliberte	La barre des 1000 morts a été franchie vendredi, mais la propagation du virus donne des signes de ralentissement. Les autorités invitent toutefois les Suisses à rester mobilisés. https://t.co/fGrBLuicWx	2020-04-11 16:21:04	fr		0.0	0.0		La Liberté	La Liberté est un quotidien édité à Fribourg depuis 1871. Il reste l’un des derniers quotidiens indépendants des grands groupes de presse.	14357.0	253.0	274.0	12355.0	327.0	True		
@Ro_Lessa	Eu já pressionei os parlamentares a votarem a favor da Lei COVID-19. Clique aqui para pressionar também e compartilhe nas suas redes.  #maisdoquepalmas https://t.co/65rzwRriR6	2020-04-11 16:21:04	pt		0.0	0.0		Rosangela Lessa	"Um ser humano igual aos outros ,mas com pensamentos e atitudes próprias. https://t.co/6ZlPwhufin♑️"	4416.0	9994.0	124.0	122.0	3.0	False		
@sfcjjking	@CNNPolitics Many people wanted to stay home from work and do nothing even before the COVID-19.	2020-04-11 16:21:04	en	US	0.0	0.0	@CNNPolitics	John King		4096.0	3432.0	105.0	16.0	0.0	False		
@FerrerZhenia	Aplican leyes por incumplimiento de medidas ante la COVID- 19 https://t.co/qwHLVuNUCU	2020-04-11 16:21:04	es		0.0	0.0		Zhenia Ferrer	Bayamesa, amo a mi patria y mi profesión, comprometida con nuestra historia, las ideas de Martí, Fidel y Raúl, seguidora de nuestro Presidente Miguel Díaz Canel	1222.0	2891.0	283.0	260.0	0.0	False		
@SICNoticias	Itália regista 619 mortes por Covid-19 na últimas 24 horas https://t.co/teZdbVKUoo	2020-04-11 16:21:03	pt		0.0	0.0		SIC Notícias	O como e o porquê das notícias de #últimahora, a análise e a #opinião que interessa. Siga #portugal e o mundo com a #SICNoticias	286925.0	25.0	59.0	698618.0	1680.0	True		
@FlookNuber	@simpy2009 @julie_kelly2 I know people don’t like the comparisons to the flu but it’s really the only true comparative we have.Many kids get the flu at school and bring it home to their families.I know of 4 people who died from the flu this past flu season.I don’t know a single person who’s had COVID-19	2020-04-11 16:21:03	en		0.0	0.0	@simpy2009	Kristen		398.0	1108.0	419.0	53.0	0.0	False		
@giulianasanero_	eduquen a sus hijos para que no sean racistas, molestar a un compañero de desendencia asiatica no va a hacer que el covid-19 termine	2020-04-11 16:21:03	es		0.0	0.0		giu	soy mala onda, culera y una marina de 2013 cualquiera	271.0	1257.0	73.0	360.0	2.0	False		
@SFAndalucia	"Guía de buenas prácticas en el centro de trabajo y medidas de prevención de contagio del COVID 19 editada por @sanidadgob actualizada a fecha 11 de abril.
#QuedateEnCasa 
https://t.co/AWxldqaX2N"	2020-04-11 16:21:03	es		0.0	0.0		SF Andalucía	Sindicato Ferroviario de la Confederación Intersindical en Andalucía	5604.0	339.0	568.0	392.0	10.0	False		
@SteveKomarnycky	"While worldwide the #COVID19 recovery-death ratio is over 3 to 1, recoveries and deaths are roughly equal in #Ukraine
https://t.co/FWZThXekh3 https://t.co/izMzojfUO9 https://t.co/eYZAwCWmsH"	2020-04-11 16:21:03	en		0.0	0.0		SteveKomarnyckyj	Steve Komarnyckyj is a poet and PEN award winning translator  and Byline journalist. He runs @KalynaPress with his partner Susie-  #literature #Ukraine  #FBPE	68768.0	19721.0	2414.0	2340.0	91.0	False		
@gomes74322951	@SF_Moro Esses criminosos estão nem aí com covid-19 eles querem drogas, dinheiro e muito sangue de inocentes. Não vão voltar para cadeia eles vão roubar e se esconder. Deveriam sequestrar os ministros do STF que assinaram a soltura deles.	2020-04-11 16:21:03	pt		0.0	0.0	@SF_Moro	Sandra Gomes		8067.0	1636.0	521.0	143.0	0.0	False		
@ZyiteGadgets	Coronavirus in Europe: Latest numbers on COVID-19 cases and deaths https://t.co/rOqbDrWcXY https://t.co/7zWDPSLn3r	2020-04-11 16:21:02	en		0.0	0.0		Zyite	Zyite is a digital media and global retailer.	1005909.0	20.0	4779.0	2955.0	172.0	False		
@monsieurponto	"China didn't ban alcohol consumption during their COVID-19 lockdown, instead  retailers delivered discounted alcohol to people's homes. An incentive that made their lockdown a success. 

It can work in South Africa."	2020-04-11 16:21:02	en		1.0	1.0		Monsieur Ponto	"Chief Champagne Drinker:
Champagne Master (Certified)🥇🥇🥇
Importer of Champagne: 
Wine Glassware Designer:
Journalist:
Art Lover:
Liquor Industry Expert"	12466.0	12935.0	3453.0	8562.0	12.0	False		
@FansnStars	COVID-19: Kareena urges citizens to stay at home - Gulf News https://t.co/7nBGBAMwAi https://t.co/EAhT8edzm8	2020-04-11 16:21:02	en		0.0	0.0		FansnStars↩	World's First Social Commerce 🔝Platform Of Fans✨ Stars 💫	248624.0	5673.0	1507.0	1164.0	41.0	False		
@winsontang	COVID-19: Government, opposition parties strike deal to pass wage subsidy bill https://t.co/ppSyPKoH6h https://t.co/Z8DHbSyF9o	2020-04-11 16:21:02	en		0.0	0.0		Winson Tang 🇨🇦	"Marketing technology leader / software engineering lead / fine-art photographer
#datalake #fintech #startups 

Here's how you can give to the COVID-19 response:"	113977.0	425.0	9655.0	10005.0	509.0	False		
@NickforPA	"Daily COVID update as of noon on April 11, 2020.

➡️ 48 new confirmed cases, 1 new death in Allegheny County
➡️ 1,676 new cases across Pennsylvania
➡️ 5 new cases in House District 38 (Baldwin +3, West Mifflin +1, South Park +1)

Interactive dashboard: https://t.co/n3mqerMWXL https://t.co/AzGCwLxs7a"	2020-04-11 16:21:02	en		0.0	0.0		Nick Pisciottano	Candidate for PA House District 38	104.0	15.0	128.0	61.0	1.0	False		
@loveofgodd1	"Would be great if true, just wondering if we can afford it though🤔

#Covid_19 
#AddisAbaba https://t.co/I6USxBobZw"	2020-04-11 16:21:02	en		0.0	0.0		AddisAddis	Addisabebe	3821.0	14945.0	240.0	245.0	0.0	False		
@samuelotiso21	Please my fellow kenyan, it's high time that everyone should follow and indeed accomplish to take instructions from the government on the covid-19 virus. Again if not a must ,stay home it's so serious &amp; challengeable to most countries even the rich countries 've got nothing to	2020-04-11 16:21:02	en		0.0	0.0		Samuel Otiso	Born kisii county lives Nairobi studied MMUPublic Relations and vied for Member of County Assembly Mugumuini Ward Langata. A young man who inspires many people.	19.0	7.0	229.0	10.0	0.0	False		
@bulletinveille	#Mafrique | Coronavirus: 1761 cas confirmés, 256 décès et 405 guérisons en Algérie ​Alger - Quatre-vingt-quinze nouveaux cas confirmés de coronavirus (Covid-19) ont été enregistrés en Algérie durant les dernières 24 heures portant... | via @bulletinveille https://t.co/V3Wvay0EtR https://t.co/0m6kNzKAAw	2020-04-11 16:21:02	fr		0.0	0.0		LE BULLETIN	Articlophilie et veille en ligne #Cultures #Veille #Curation #Maroc #Afrique #IE #Spiritualités   رصد إخباري	71437.0	455.0	716.0	105106.0	247.0	False		
@ImranMa85207361	# COVID-19 @chaurdyNawaz1 https://t.co/r88tDkQ6Hr	2020-04-11 16:21:02	en		0.0	0.0		Imran Mani	Cricketer nd food lover	26.0	68.0	21.0	0.0	0.0	False		
@maragabrilli	Emissoras de TV precisam oferecer  recursos de acessibilidade previstos em lei, para que todos os brasileiros tenham acesso à informação na crise do Covid-19. Em artigo no @NexoJornal faço o alerta sobre a importância de Libras e legenda na comunicação. https://t.co/lHhBUb0u3N	2020-04-11 16:21:02	pt		2.0	0.0		Mara Gabrilli	Psicóloga, publicitária e senadora. Eleita para representar SP no Senado (mandato 2019-2026).	11128.0	8657.0	889.0	54210.0	598.0	True		
@Nzaoui	On April 8th, the American Heart Association put out a statement of concern regarding the heart-related side effects of using antimalarials for treating COVID-19 patients.	2020-04-11 16:21:02	en		0.0	0.0		Noureddine ZAOUI	Human Being from Tunisia, tweeting on: #Thoughts #Engineering #Nature #Geopolitics #Tunisia #Maghreb #Africa #MENA	31653.0	4816.0	1525.0	1352.0	28.0	False		
@FlaShBloGLive	Coronavirus in Europe: Latest numbers on COVID-19 cases and deaths https://t.co/B2zkNywnnK	2020-04-11 16:21:02	en		0.0	0.0		FlaShBloG Live Entertainment ©	Dreams of your life color. And the secret of happiness.	417553.0	190.0	4295.0	931.0	125.0	False		
@DieselTechForum	75% of all commercial vehicles that deliver vital supplies during this national emergency are powered by diesel technology and 97% of the larger Class 8 tractor-trailer size trucks are diesel-powered. #COVID19 https://t.co/WOLqMRlHu7 https://t.co/AmxyUJbV9F	2020-04-11 16:21:02	en		0.0	0.0		Diesel Tech Forum	What you need to know about clean diesel power of all kinds you'll find right here: how it's used, importance, policy issues and more.	12322.0	946.0	823.0	2274.0	83.0	False		
@waseem70494200	@rocky_indian7 @RanaAyyub Even covid-19 will be treatable after some time, but communal and immature mind cant never be treated.	2020-04-11 16:21:02	en		0.0	0.0	@rocky_indian7	waseem sarwar	#Civil Engineer #self employed #Consultant# ACD-Architecture construction Design kupwara	65.0	365.0	209.0	22.0	0.0	False		
@JessicaRoseJal	I could never make a stronger case for balayage than I have right now, at this very moment...  #praisebe #COVID__19	2020-04-11 16:21:02	en		0.0	0.0		Jessica Jalowiec	Marketer, mother, matcha drinker (with a strong preference for alliterations). Also, Enneagram type 8.	9014.0	2166.0	1197.0	1178.0	69.0	False		
@_OneLifee	I’m really really impressed by how India has handled covid-19 crisis. If one of the developed countries were to do the same, it would’ve been talk of the town though!!	2020-04-11 16:21:02	en		0.0	0.0		pani puri	🇮🇳🇺🇸	67435.0	23027.0	183.0	1052.0	15.0	False		
@Ybhu9	"@SecPompeo @usambserbia Wuhan virus timeline

https://t.co/ynXtz1gJUj"	2020-04-11 16:21:02	da		0.0	0.0	@SecPompeo	Ybhu		7560.0	37146.0	261.0	92.0	1.0	False		
@rafaferreiraFla	As pessoas não enxergam é que a lotação é cumulativa. Não é um dia que lota. É que tempo de internação é longo, rotatividade de leito do Covid-19 é pequena. E a contaminação exponencial. Então de uma hora pra outra... “boom” lotou e não tem mais vaga pra um monte de novos casos.	2020-04-11 16:21:02	pt		1.0	0.0	@rafaferreiraFla	Rafael Ferreira	Cirurgião, pai da Fefe e acima de tudo rubro-negro !!!	116616.0	83234.0	375.0	11538.0	80.0	False		
@varelageraldine	Coronavirus en Centroamérica: la región de récords y contrastes en sus estrategias y resultados frente al covid-19 https://t.co/bWTlkvQcc0	2020-04-11 16:21:01	es		0.0	0.0		Geraldine Varela	Salvadoreña, periodista, coeditora de revista económica y orgullosa mamá soltera.	392.0	145.0	440.0	150.0	0.0	False		
@514Destacamento	"El @514Destacamento te dice !NO BAJES LA GUARDIA¡

En estos momentos es importante continuar en #CuarentenaColectivaSocial y mantener las medidas de prevención

Todos juntos en la Batalla contra el #COVID__19  #11Abril https://t.co/UaKyMPvpHL"	2020-04-11 16:21:01	es		0.0	0.0		Destacamento-514 Caicara	leales siempre traidores nunca	310.0	270.0	87.0	46.0	0.0	False		
@MarilianneLemar	@JaimeColomaT Por eso se sienten indestructibles e inmunes al COVID-19 y no tienen #ConcienciaSocial ¡qué importa lo que le pase a otro! 🌻 #ViralicemosConciencia #QuédateEnCasa #LávateLasManos	2020-04-11 16:21:01	es		0.0	0.0	@JaimeColomaT	Marilianne	Instructora Hatha Yoga A.Mayor, Embarazadas, Gran Maestra Reiki Nacida en Punta Arenas, Chile. Madre y abuela de 7 nietos. Foto Amanecer en Punta Arenas, Chile.	2449.0	177.0	248.0	66.0	0.0	False		
@visiko1	"11 April 2020
•••
Buka FB - Baca kabar temen SD/SMP meninggal
Buka WA - Baca info orangtua sahabat meninggal
Concall - Ada info temen yang (+) COVID-19 
•••
Less than 3 hours! 
I have to deal with 'em all??
Are you kidding me?"	2020-04-11 16:21:01	in		0.0	0.0		visiko	My tweets, My concerns	145.0	59.0	45.0	18.0	0.0	False		
@maestrohealth	Not sure what’s covered under your health plan for #COVID19? @AHIPCoverage has a running list of how insurance providers are helping their members get the #healthcare they need during this national crisis. https://t.co/DL5bY4xItZ	2020-04-11 16:21:01	en		0.0	0.0		Maestro Health	Making employee health & #benefits people-friendly by delivering an all-in platform that meets the needs of brokers, employers and employees.	2173.0	1490.0	4009.0	4338.0	79.0	False		
@medicasur	"Para apoyar moral y espiritualmente a los afectados por COVID-19, Médica Sur transmitirá en su #FacebookLive, una misa desde la capilla del hospital. Domingo 12 de abril a las 10:00 a.m. https://t.co/gT0cQiaDv4

#MédicaSur #COVID19 #Coronavirus #QuédateEnCasa #Eucaristía https://t.co/42pmvCXl0D"	2020-04-11 16:21:01	es		0.0	0.0		Médica Sur	Excelencia médica, calidez humana. Urgencias: 800 999 8743 (URGE) Permiso COFEPRIS: 183300201A0829	18366.0	3019.0	2920.0	11416.0	59.0	False		
@laxmasmusica	"Confirmado: el covid-19 ahora se puede escuchar.

https://t.co/MD1bv2PIty"	2020-04-11 16:21:01	es		2.0	0.0		La X Más Música	La X https://t.co/UNfvAVrNOi Bogotá - Más Música - radio y podcast, https://t.co/0qKRPFa0YM 📻	165508.0	61607.0	92.0	725359.0	841.0	True		
@AmaMixed	The funny part is that, someone might be positive but maybe with headache and body pains symptoms, lol cos he’s not sneezing or coughing we are all keeping cool .... #COVID__19	2020-04-11 16:21:01	en		0.0	0.0		mixed breed	Hair extension vendor @glam_hair_store on IG. Investment analyst 👩‍💻 and a business freak♥️♥️	1382.0	63.0	55.0	89.0	0.0	False		
@Kipchum55132144	@citizentvkenya Congratulations to Ku students , that's tell us we can develop even vaccine for Covid 19	2020-04-11 16:21:01	en		0.0	0.0	@citizentvkenya	Abuu the engineer	all Factors is about me	4.0	2.0	36.0	2.0	0.0	False		
@Hak2861	"Lola Taylor ismi ile bilinen 27 yaşındaki Rus cinsel içerikli film yıldızı Lyubov Bushueva, Instagram hesabındaki paylaşımında, yeni tip Koronavirüs'ün (Covid-19) ilacını bulan bilim insanı ile birlikte olabileceğini söyledi.

İlacı ben buldum ama sanada kalmam herhalde https://t.co/EhT5AFw6rS"	2020-04-11 16:21:01	tr		0.0	0.0		🇹🇷HÜSEYİN AVNİ KEMAL	Ben istese idim derhâl askerî bir diktatörlük kurardım ve memleketi öyle idâreye kalkışırdım. Fakat ben istedim ki, milletim için modern bir devlet kurayım	4044.0	2.0	0.0	85.0	0.0	False		
@ArcherBM	"@JJD_Aqua @ttilbontim @YeluDashi @brithume Here is the CDC directed telling local authorities what to put on the death certificate.
https://t.co/zZN900h7FO"	2020-04-11 16:21:00	en		0.0	0.0	@JJD_Aqua	Archer Bowman	"Christian, husband, father, veteran, former Never-Trumper.
Liberty, women's spaces, Amendment X.
I/Me/Mine"	33130.0	12890.0	2889.0	2101.0	8.0	False		
@WWLP22News	Nearly 200 confirmed COVID-19 cases in Westfield; 1,394 reported in Hampden County https://t.co/a5UHUngmgc	2020-04-11 16:21:00	en		0.0	0.0		WWLP-22News	Since our first broadcast in 1953, #22news has been the most trusted local news source by viewers throughout western Massachusetts.	193599.0	4663.0	723.0	82044.0	653.0	True		
@chikuwa2055	でもよく考えたら日本だけで毎年3万人自殺してるんだな。covid-19で全世界で10万人死んでもたいしたことないか。	2020-04-11 16:21:00	ja		0.0	0.0		ちくわ天/エボ(アフリカンアメリカンVtuber)	アフリカンアメリカンバーチャルYoutuberはじめました。 https://t.co/QQsONpXjk2 ゲーム、小説とか好き。最近はポケモン剣とメギド72とMTGアリーナ。	186266.0	313346.0	335.0	259.0	17.0	False		
@mirarrazabal	"Hoy entra en vigencia el USO OBLIGATORIO DE MASCARILLA EN NUESTRA COMUNA DE LIMACHE😷 con el fin de protegernos tod@s de la pandemia del #Covid_19 #Coronavirus .
Les comparto esta gráfica que resume nuestra ordenanza oficial ⬇️ #Limachetecuida https://t.co/Uuikq82p4R"	2020-04-11 16:21:00	es	CL	1.0	0.0		Matías Irarrázabal	Abogado. Magister en Gestión de Gobierno. Diplomado en Política y Gobierno.	44338.0	29097.0	12759.0	16025.0	46.0	False		
@Hamaalin	Minister @AbikarDr can you tell us the budget of the Somali government towards health sector before Covid-19, how many hospitals Somali government controls, does the Somali government know how many ICU beds we have in both public and private hospitals? #CoronavirusInSOM	2020-04-11 16:21:00	en	ZA	0.0	0.0		Hassan Abdullahi Aalim	Agitator, mobilizer, dream chaser, leader above politics, freelance journalist, & an storyteller. Active Somali Citizen who writes his own opinion without fear	8310.0	8921.0	1189.0	11265.0	3.0	False		
@Letth	"Será q daqui a 50 anos vai ter um adolescente na aula de História sobre a Pandemia de Covid-19 pensando
 ""Mas que idiotas. Como é q os outros países depois da China não imaginaram q isso ia acontecer e se protegeram direito??"""	2020-04-11 16:21:00	pt		0.0	0.0	@Letth	Leticia	Don't let the bastards grind you down	16069.0	13617.0	696.0	246.0	2.0	False		
@purcom	"Martine St-Clair était en entrevue ce matin au @le985fm pour parler de la nouvelle version de son single « Lavez lavez » !

Écoutez l’entrevue 👉🏻 https://t.co/D0OaFdpTRq

Procurez-vous la chanson 👉🏻 https://t.co/RlhZdPHwVY

#lavezlavez #cavabienaller"	2020-04-11 16:21:00	fr	CA	0.0	0.0		PUR Communications	Relations de presse | Promotion radio | Promotion Web / Membre ADISQ, JUNO et GRAMMY / Fondée en 2002 par @pierrepboisvert	5447.0	750.0	1543.0	1770.0	46.0	False		
@JayDSarkar	@goMSUbuttboy69 May COVID-19 affect each and every person  in the replies life so they can get through their thick goddamn skulls that Whitmer is trying to keep citizens safe in a state that has the THIRD MOST CASES	2020-04-11 16:21:00	en		1.0	0.0	@goMSUbuttboy69	Turn the page, wash your hand	Retired TV Sports Guy running around the plains selling power tools. @umich alum. Big fan of cooking, shelter dogs, and movies.	57951.0	32293.0	1174.0	633.0	26.0	False		
@ISCOSEU	Chomsky and Pollin: To Heal From COVID-19, We Must Imagine a Different World https://t.co/czDb7LLgzF	2020-04-11 16:21:00	en		0.0	0.0		NewDawnBriefings	Looking forward to Global Renaissance. Please be informed! (Tweet/RT ≠ endorsement) -Chinese Artists Dai Dudu, Li Tiezi, and Zhang An, Influential People	778446.0	25.0	4315.0	3475.0	276.0	False		
@joaogabriel3636	Se vc for dar uma festa n convide 20, COVID-19.	2020-04-11 16:21:00	pt	BR	0.0	0.0		Biel	Só estou aqui pq a thata insistiu...	756.0	986.0	24.0	17.0	0.0	False		
@akimmo77	Retrouvez-ici des informations générales sur le COVID-19 et les réponses à vos questions par l’équipe des médecins et de scientifiques volontaires ⬇️ https://t.co/lRZomBNzSF https://t.co/Y8gdX2ujte	2020-04-11 16:21:00	fr		0.0	0.0		AK Immo	#immobilier	416.0	0.0	61.0	40.0	1.0	False		
@ElvisObara	@BravinYuri Absolutely. Post Covid-19 era characters &amp; leaders in the making. The archaic dinosaurs we have for leaders led us into this near abyss which the new school is progressively getting us all out of. #ViongoziNaUongozi	2020-04-11 16:21:00	en		0.0	0.0	@BravinYuri	Son	All 🇰🇪 African, Security & Uongozi Geek #ViongoziNaUongozi / Ag-c-HPreneur / ReAfforester #EpuotheLweya / Sports Addict / ¡¡!!of independent free thoughts...	20921.0	4418.0	752.0	979.0	11.0	False		
@Jonharper70bd	[LISTEN] Three Ways to Create, Grow, Thrive and Rise Above the COVID-19 Mindset with @jonHarper70bd @froehlichm @bamradionetwork @DrKpsychologist @UMESCoachHawk https://t.co/ahTIcIkNZ2	2020-04-11 16:21:00	en		1.0	0.0		Jon Harper ;	Assistant Principal | Author | Speaker | Host of My Bad & Co-Host of Teachers Aid | Find my writing & podcasts at https://t.co/KJtsNPFsPH	60951.0	23646.0	32110.0	33241.0	716.0	False		
@Agencia_Andina	Titular de la @pcmperu, Vicente Zeballos, pide el compromiso de todos para enfrentar la emergencia por el #COVID__19.👉https://t.co/WtCWRWMk6R https://t.co/QEVy4zmhUu	2020-04-11 16:21:00	es		2.0	1.0		Agencia Andina	Sigue las noticias sobre Perú y el mundo en la Agencia Peruana de Noticias Andina. También puedes seguir a @DiarioElPeruano #YoMeQuedoEnCasa y #LávateLasManos	452297.0	7457.0	1687.0	583079.0	2184.0	True		
@amnestyitalia	"Centri di detenzione per migranti negli Usa: una bomba sanitaria pronta a esplodere. Manca tutto per rispettare le regole igieniche mentre proseguono gli ingressi
https://t.co/qolWTmHt6g"	2020-04-11 16:21:00	it		0.0	0.0		Amnesty Italia	Meglio accendere una candela che maledire l'oscurità.	28347.0	7209.0	7791.0	396027.0	1392.0	True		
@ideal_granada	⚠ #Coronavirus ¿Qué va a ocurrir con el Covid-19? Un estudio alerta contra los riesgos de pedirle demasiado a la ciencia https://t.co/hVM7ZZOS9i	2020-04-11 16:21:00	es		0.0	0.0		ideal_granada	"Diario local con toda la información de Granada y su provincia.
Contacta con nosotros en el 📲 682 74 74 98"	182178.0	505.0	884.0	123752.0	1208.0	True		
@GcinnaMtshali	"Suddenly we have ""social media activist"" mushrooming everywhere on this platforms #Covid_19 #LockdownSA"	2020-04-11 16:21:00	en		0.0	0.0		N.L Mtshali	Labour rights and Social activist, painter and farmer. And Just click follow button😉	124.0	235.0	467.0	194.0	0.0	False		
@joeedegbo	COVID-19: Niger State Announces A 2 -Week Total Lockdown From Mon. https://t.co/TewAR7teuk https://t.co/u9KCBbIksD	2020-04-11 16:21:00	en		0.0	0.0		Joseph Edegbo		2994.0	1.0	139.0	115.0	0.0	False		
@LisaRosenbaum17	This is an outstanding review for anyone caring for patients with Covid-19 or trying to learn as much about it as possible. Amazing work @BrighamFellows @TIMIStudyGroup https://t.co/DjfDAxbDuX	2020-04-11 16:20:59	en		3.0	1.0		Lisa Rosenbaum	National Correspondent, New England Journal of Medicine, Cardiologist, Brigham and Women's Hospital, Boston MA. Tweets are my own	1378.0	14073.0	2369.0	9087.0	210.0	False		
@Lofer780	"#QurantineLife
 #COVID__19 https://t.co/LkBLRMBbRo"	2020-04-11 16:20:59	und		0.0	0.0		مسٹنڈا		416.0	596.0	42.0	24.0	1.0	False		
@JesusNPL	"This is pure gold!

Rapid Expert Consultation on SARS-CoV-2 Survival in Relation to Temperature and Humidity and Potential for Seasonality for the COVID-19 Pandemic (April 7, 2020)
https://t.co/7wwGIOvSia"	2020-04-11 16:20:59	en		0.0	0.0		Jesús N. Pinto-Ledezma	"🇧🇴 Evolutionary (macro)ecologist & spatial/quantitative ecologist (ornithologist by training). ""Grand Challenges in Biology"" Postdoctoral Fellow at @UMNCBS"	4383.0	2410.0	434.0	317.0	8.0	False		
@CindyMC91	"Watch what happened at 1:19:30 in @CBCNews's broadcast: COVID-19 update: Trudeau, Tam address Canadians | Special coverage with @RosieBarton https://t.co/KwkZTYYsS7

https://t.co/FSB1lDc3uQ
Trudeau at parliament😂🤣"	2020-04-11 16:20:59	en		0.0	0.0		Cindy	#Family #God #Jesus My heart and soul belongs to God! Alpha & Omega - First & Last! Jesus #SaveYourCountryCanada 🇨🇦#Conservative Love Swimming, reading, hikes	7955.0	5814.0	1661.0	972.0	1.0	False		
@AGazetaES	Covid-19: quais os cuidados na ida ao supermercado para não se contaminar? Veja 5 dicas! ➡️ https://t.co/26UqRKUGGN https://t.co/ILhCSBuLrF	2020-04-11 16:20:59	pt		2.0	0.0		A Gazeta ES	O maior portal de notícias do Espírito Santo	99704.0	3249.0	115.0	316250.0	671.0	True		
@bcoulter51	@elonalumni As an ELON Alum I appreciate your commitment to service and to the fight against Covid-19. Thank you!	2020-04-11 16:20:59	en		0.0	0.0	@elonalumni	Bernard Coulter	Man of GOD, Husband, Father,. Psalm 127:3-5  ELON Alum '94 ♦️KAPSI♦️Advocate of @Xaysco	62.0	545.0	222.0	49.0	0.0	False		
@EsdrasCamacho23	"Enero: incendios en Australia y California
Febrero: inició a la tercera guerra mundial
Marzo: detección de un nuevo virus (COVID-19)
Abril: explosión de volcanes"	2020-04-11 16:20:59	es		0.0	0.0		Unmen	| fb: Enrique Camacho	42090.0	5261.0	603.0	733.0	2.0	False		
@miona716	"こちらの資料を参考にしました。
ただ、多くの国で同じようにそれぞれ検証・実施されていることかと思われます。

モデリングから考える長期的なCOVID-19戦略 by Mangoose cat https://t.co/cruMu0pm8g"	2020-04-11 16:20:59	ja		0.0	0.0	@miona716	ミオナ	うたプリ、鬼滅の刃、黒子のバスケ、アニソンライブが好きです。成人済み社会人(♀)。 取引関連他、愚痴兼日常垢でもあるため、思ったこと感じたことをそのまま呟いたりします。コロナが心配な今日この頃。うるさい場合はミュートか、ブロック→解除でお願いします。	12123.0	8979.0	168.0	92.0	1.0	False		
@rodoepifanio	Aquellos que siguen con el juega vivo les digo algo: el COVID-19 es más vivo que Uds. #QuédenseEnCasa	2020-04-11 16:20:59	es		0.0	0.0		Rodolfo Epifanio	Odontólogo, Esp. en Medicina Oral, Beatles fan, Fania All Stars, NFL-Saints. Geaux LSU Tigers, General Dentistry and Dental Implants @ Panama City, Panama	2480.0	2366.0	1061.0	780.0	5.0	False		
@Iliya_Kure	COVID-19: Niger State Announces A 2 -Week Total Lockdown From Mon. https://t.co/wDKS3oRzwt https://t.co/gXd3nG2ZKH	2020-04-11 16:20:58	en		0.0	0.0		Iliya Kure	Professional Journalist, Press Freedom Advocate, Executive Director Africa Media Development Foundation, Opinions are mine. RT's are not endorsements	7157.0	45.0	202.0	439.0	2.0	False		
@QuiNewsElba	Covid-19, situazione stabile all'Isola del Giglio | Attualità #isoladelGiglio https://t.co/2mjRgfmN4C	2020-04-11 16:20:58	it		0.0	0.0		QuiNewsElba		15817.0	224.0	1276.0	1384.0	16.0	False		
@AliAhmedKh	"With the mosques, churches and temples being closed, perhaps Allah (swt) is saying ""Jao, pehle haqooq-ul-ibaad pooray karo aur phir meray paas aana""

- Copied

#CoronaVirusPakistan #COVID__19 #SaturdayMotivation"	2020-04-11 16:20:58	en		0.0	0.0		Ali Ahmed	I'm a proud Pakistani baaa-shinda with above average curiosity. son, husband, and a messy cupboard-owner.	42590.0	207.0	515.0	987.0	2200.0	False		
@KATIAOZORIO	Eu já pressionei os parlamentares a votarem a favor da Lei COVID-19. Clique aqui para pressionar também e compartilhe nas suas redes.  #maisdoquepalmas https://t.co/tjuzCkPUnD	2020-04-11 16:20:58	pt		0.0	0.0		KATIA OZORIO	designer e militante de muitas causas, porque na verdade, tudo, tudo me interessa	1535.0	537.0	137.0	118.0	1.0	False		
