Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@stukeil	O ellos miden mejor los decesos por Covid-19 🤷‍♂️ https://t.co/sS93iy3fXg	2020-08-02 15:42:36	es		0.0	0.0		stuka	Data and Maps lover GIS Specialist Master in Public Administration at Columbia Master in Data Science at ITAM. Teaching Math and Algorithmics to teenagers🎷🐛	5493.0	1436.0	1083.0	1067.0	38.0	False		
@Tinderella2u	Sigan juntándose y sacándose los barbijos. Capos  https://t.co/0oXLiO9GDK	2020-08-02 15:42:33	es		2.0	1.0		shitlerella	mogolike, traductora de mogolikes, acosada por mogolikes. Misomaniac.	182514.0	256032.0	141.0	5248.0	40.0	False		
@SEDENAmx	Instalaciones hospitalarias del #EjéMx y #FAMx que se encuentran prestando servicios y atención a todo el público; conoce sus ubicaciones en: https://t.co/fJof6wnEQB https://t.co/WyFrlIEvTm	2020-08-02 15:42:33	es		16.0	6.0		@SEDENAmx	Secretaría de la Defensa Nacional	29422.0	1113.0	78.0	1114556.0	2886.0	True		
@segurosybanca	"#02Ago | #Nacionales | Juan Pablo Guanipa denuncia con imágenes sensibles, la terrible tragedia de San José de Heras en Zulia

#SegurosyBanca    #Covid_19 

Vía: @la_patilla 

https://t.co/ytC4z919Q8"	2020-08-02 15:42:30	es		0.0	0.0		Seguros y Banca.	Seguros y Banca ofrece informes sobre la actualidad del sistema financiero, y el ámbito político. Actualización del $, 31/07/20 9:00 AM  Bs. 267.102,31🔺	494635.0	7189.0	1758.0	384593.0	1242.0	True		
@AlberoVergara	El milagro nipón: cómo hizo Japón para derrotar al COVID-19 sin cuarentena ni testeos masivos - Infobae https://t.co/N9rbB7B48S	2020-08-02 15:42:29	es		0.0	0.0		Danilo Albero		10483.0	7042.0	461.0	257.0	5.0	False		
@ColganteLa	@horaciorlarreta manda a reprimir con su maldita @Policia_ciudad toda manifestación obrera o estudiantil pero estimula el contagio covid-19 en manifestaciones opositoras por ser partidario inmunidad de rebaño. Su accionar de una u otra forma es criminal. https://t.co/oQgPANuaRg	2020-08-02 15:42:29	es		0.0	0.0	@horaciorlarreta	La Ardilla Colgante 🇦🇷✌🏽💚	Kirchnerista por convicción, emocionalmente Cristinista. Visceralmente enamorado de la Yegua. Colgante por los globos amarillos. ✌🏽🇦🇷	3378.0	9266.0	614.0	312.0	2.0	False		
@elflacoeu	#AtencionYSaludParaTodos Brasil gran epicentro de muerte por Covid-19 @NicolasMaduro @dcabellor @YuniBurgos @DomingosNoguei7 @Freihei77513885 @nil63rto @kenin_nunez @DomingosNoguei7 @neljulger @jogre8a @neljulger @nil63rto @DonitaRosa03 @DonnyDugarte @diana1candanga https://t.co/1FOcYpoOAY	2020-08-02 15:42:29	es	VE	0.0	4.0		Euclides	Administrador, Revolucionario y Socialista.	37321.0	281.0	4657.0	4112.0	3.0	False		
@hoynoticiasco	En el primer día del mes de agosto se incrementaron los contagios de covid-19 en Santa Marta y Magdalena https://t.co/iOriYqIIg3	2020-08-02 15:42:29	es		0.0	0.0		Hoy Noticias		5379.0	1.0	96.0	79.0	1.0	False		
@otajuan1019	"@MarileNeumayer Es la escuela privada o tienen un manual de estupideces que les dan al salir del country ? 
Lo peor de la sociedad Argentina son los ricos ignorantes.  
✌🏽🇦🇷❤
VIVA PERÓN CARAJO .
PD. Presentaron un proyecto ya para detener al covid-19 y enjuiciarlo  ? Jajaj"	2020-08-02 15:42:28	es		1.0	0.0	@MarileNeumayer	Juan✌🏽	Frente de tod☀️s	2175.0	2395.0	1082.0	791.0	0.0	False		
@pmaver	"Continuamos con las acciones de prevención ante la pandemia del Covid-19.

Esta vez el @GobiernoVer a través de la Procuraduría Estatal de Protección al Medio Ambiente, gracias a la gestión del diputado @EricDomOficial , entregó solución antiviral PMA.

1/2 https://t.co/hGAItKkRZP"	2020-08-02 15:42:28	es		0.0	0.0		PMA Veracruz	Procuraduría Estatal de Protección al Medio Ambiente, Denuncia Ciudadana al tel. 923 4000 ext.1700, Correo: denuncias_pma@veracruz.gob.mx	1958.0	1556.0	293.0	1272.0	15.0	False		
@rdmaquiavelo	"¡PAREN TODO! GOBIERNO DEL ESTADO REVELA ALGUNAS DE LAS COLONIAS CON MÁS INCIDENCIA EN CUANTO A CONTAGIOS POR COVID-19 

https://t.co/fnOoXtODCG"	2020-08-02 15:42:21	es		0.0	0.0		El Rincón de Maquiavelo	Medio de Comunicación para análisis e investigación política con edición Impresa y digital diariamente, con Programa Semanal en face-live Maquiavelando con...	8790.0	771.0	4940.0	3662.0	7.0	False		
@DiarioAvanceWeb	Decretan nuevas medidas en Ecuador para frenar expansión del Covid-19  https://t.co/FJMLZa4MQK https://t.co/PY456PsGQb	2020-08-02 15:42:20	es		0.0	0.0		Diario Avance	Somos el diario líder en los Altos Mirandinos. Único impreso en Los Teques, con la información que te interesa. https://t.co/86IXN3H4Su	325763.0	677.0	204.0	96360.0	559.0	False		
@Elpuebl69079046	"Imperdible Artículo!!!

Así Lo Dijo!!

@RRamirezVE ""En lo que respecta a mi,en lo personal nunca he optado por el camino fácil,nunca he estado al lado de la injusticia ni de la operación""

#2Agosto
#Covid_19

https://t.co/5oP3NlHACy"	2020-08-02 15:42:20	es		0.0	0.0		Elpueblo	amo a mi pueblo	509.0	1.0	222.0	107.0	0.0	False		
@tutiempodigital	Comienza el debate sobre quién es el primero en la fila para la vacuna COVID-19 https://t.co/bqAn8XjbG4	2020-08-02 15:42:20	es		0.0	0.0		Tu Tiempo Digital	Noticias, Inmigración, Entrenamiento, Eventos, Radio y Más! Medio de comunicación digital de la ciudad de Santa Maria, Ca y sus alrededores!	3008.0	25.0	53.0	25.0	0.0	False		
@MuniChivilcoy	Se registró un caso positivo de Covid-19 en Chivilcoy, se recibieron cinco resultados negativos, tres pacientes recuperados y 75 resultados negativos de los Pool Testing https://t.co/MTWU04mGGj @BritosGuillermo @ArturoPertosa @EstebanGenaro1 https://t.co/7N7OjivB7L	2020-08-02 15:42:19	es		17.0	14.0		Municipalidad Chivilcoy	Twitter oficial de la Municipalidad de Chivilcoy.	20741.0	126.0	249.0	8031.0	32.0	False		
@Joseluna1966	@adrianaarambur2 Es posible. Dicen los cientificos que hay 6 clases diferentes de Covid 19. https://t.co/KLD8EmuIU8	2020-08-02 15:42:19	es		0.0	0.0	@adrianaarambur2	Jose Luna	Stargazing in Beckenham (Bromley) GreaterLondon. 🇬🇧🇪🇺🇨🇴 #FBPE.  ♥️ Europe	2061.0	12302.0	1430.0	346.0	0.0	False		
@MPPSMiranda	"#2Ago #Miranda Para contener el avance de #Covid_19, el decreto de compra programada por terminal de cédula ""es una medida para proteger a la población mirandina y estamos seguros que en los próximos días tendremos buenos resultados”, informó @HectoRodriguez https://t.co/twu3PrGcdp"	2020-08-02 15:42:18	es		0.0	1.0		MPPSMiranda	Cuenta Ofic. Dirección Estadal de Salud del Estado Bolivariano de Miranda Trabajamos para garantizar atención de calidad a todas y todos Instagram📲 @Mppsmiranda	67075.0	10111.0	2104.0	4241.0	0.0	False		
@vanashtelroy	"Platicando con gente que realmente está en el frente de batalla vs el COVID-19. Nada es como nos lo pintan, lo bueno es que en realidad sí se esta lejos de la saturación hospitalaria.
La platica con uno de mis mejores amigos y su esposa, me ha dado mucho a que pensar, pero mucho"	2020-08-02 15:42:18	es		0.0	0.0		Ash	Amante de lo bueno. Sencillo pero selectivo,por la buena soy amigo. Vivo la vida arriba de las 14000 RPM. Me peleo por igual con chairos que con derechairos	23433.0	4956.0	582.0	237.0	1.0	False		
@Alexand38550929	Consentimiento de ellas pero igual les valió seguir haciéndolo igual mi tía dijo que al rato y estaba lleno de covid-19 y jugando de vivo, igual nos fuimos del lugar muy enojado porque fue por algo tan estúpido y sin razón, primero no nos íbamos a sentar encima de ellos y mucho+	2020-08-02 15:42:13	es		0.0	0.0	@Alexand38550929	𝙰𝚕𝚎𝚡𝚊𝚗𝚍𝚛𝚊🌞✨		110.0	825.0	47.0	65.0	0.0	False		
@FranF_Rueda	"La #Covid_19 entra de nuevo en las residencias de #Cantabria, los #TES de las ambulancias del  #061cantabria volvemos a estar castigados con los turnos de 8 horas. #DejaVu Creo haberlo vivido hace poco. Volvemos a enfrentarnos al virus.
#estoyhastaloscojones"	2020-08-02 15:42:12	es		1.0	1.0		𝕱𝖗𝖆𝖓 𝕱. 𝕽𝖚𝖊𝖉𝖆	Técnico en Emergencias Sanitarias en #061cantabria 🚑🚁 |Jefe Unidad AVPC URS|Aquí expongo mis opiniones personales, si vas a tergiversar cierra al salir|🤡	154.0	488.0	60.0	27.0	0.0	False		
@dowdowtpwk	@MBarbosaMX @SaludGobPue : Ayuda a Paulina y a Lucia para que en Puebla se utilice el PLASMA para curar el COVID-19 - Signez la pétition ! https://t.co/TA5z1FZpcQ via @Change	2020-08-02 15:42:11	es		0.0	0.0	@MBarbosaMX	Dowdow²⁸•¹ᴰ• ᵇᵘˢ¹ ~ Free🇵🇸	I hate bios cause I never know how to be quirky 😏.... was that quirky enough ? 👀 - he/him	9981.0	18957.0	703.0	453.0	16.0	False		
@_tatanzapata	"Pero todavía se preocupan por que el castrochavismo invada Colombia!!! 
#Covid_19 https://t.co/wTkWBLeobp"	2020-08-02 15:42:09	es		0.0	0.0		Sebastian Zapata		1863.0	1783.0	857.0	273.0	5.0	False		
@OroNoticiasPue	"El médico Juan José Callejas Esponda, originario de #Chiautla de Tapia, falleció a causa de #Covid_19 , luego de repartir cientos de caretas en varios hospitales de #Puebla.

Vía @ErikaGlezG https://t.co/ulX2cWD7rw"	2020-08-02 15:42:05	es		0.0	0.0		Oro Noticias	Nos renovamos. Nuestra pasión es informarte https://t.co/e4A29tNWMz . Búscanos en Facebook, Instagram, Telegram y Youtube.	92071.0	3017.0	1968.0	21681.0	107.0	False		
@ConElMazoDando	Cuba continua con rigor y sistemática vigilancia el comportamiento del Covid-19 https://t.co/9lDZZqnjNS  #DiosdadoPaLanteVenceremos https://t.co/aV4SurxftI	2020-08-02 15:42:03	es		3.0	6.0		Con el Mazo Dando	Programa de TV conducido por el Patriota @dcabellor todos los miércoles a las 7pm por @VTVcanal8 | Síguenos: https://t.co/wbZDjlPCIp -  https://t.co/6QzjLA49Ak	1485813.0	3043.0	332.0	526900.0	852.0	True		
@ValeraNoticia	#Mérida inicia el mes de agosto con 6 contagios más y un fallecido por Covid-19 https://t.co/O0j1BEFxH5 #regionales	2020-08-02 15:42:02	es		0.0	0.0		Valera Noticias	"Noticias Regionales, Nacionales e Internacionales en un solo lugar.
Somos Noticias VN - contigo..."	301976.0	167.0	90.0	32303.0	118.0	False		
@maduradascom	¡SE LO MOSTRAMOS! Evalúan adecuar salón del Alba Caracas para atender a unos 200 pacientes con COVID-19 #2Ago #Venezuela  https://t.co/7JR4yTix5p	2020-08-02 15:42:00	es		0.0	2.0		Maduradas.com	El mejor resumen de noticias sobre política y economía en Venezuela, SIN CENSURA.	623983.0	1334.0	1148.0	269401.0	660.0	True		
@NOTIFALCON	#INTERNACIONALES Para esta fecha se espera la vacuna del Covid-19 https://t.co/UL8Kfs6VNb	2020-08-02 15:42:00	es		0.0	3.0		Diario NotiFalcón	Somos la única referencia noticiosa en Falcón que difunde el acontecer regional en tiempo real. La noticia al instante.	744553.0	73.0	1994.0	182798.0	1105.0	False		
@QpasoCarabobo	"CARABOBO | Sector los Jirajaras en el municipio Montalban en aislamiento preventivo por posible foco de Covid-19.

#QpC Detalles 👇🏻
https://t.co/kPTlebjhyQ https://t.co/nPGqlbf7So"	2020-08-02 15:41:59	es		0.0	0.0		QpC news	"🗞️Noticias de Carabobo y Venezuela🇻🇪 •
Instagram: https://t.co/UDASaqE1L6
Publicidad:📨 qpasocarabobo@gmail.com"	36666.0	73.0	6914.0	40879.0	117.0	False		
@nakamartinez	😭😭😭 cuántos médicos han fallecido por Covid-19? Ya perdí la cuenta 😥😢😥😢😥😢	2020-08-02 15:41:59	es		9.0	10.0		Naka Martinez 😷🤲🚿	Apasionada por el Servicio a los pacientes. Mi lema: QUIEN NO VIVE PARA SERVIR, NO SIRVE  PARA VIVIR Colecciono Agradecimientos🙏🇻🇪💫🏥🎆📸	636643.0	129552.0	48659.0	51249.0	245.0	False		
@Fabiopf08Fabio	Estas son las condiciones preexistentes que pueden hacer más grave el COVID-19: https://t.co/q63C0OtO36 via @SputnikMundo	2020-08-02 15:41:56	es		4.0	1.0		fabio paiva fagundes	No momento o twitter bloqueou a minha função de seguir.	132324.0	94299.0	12723.0	11565.0	7.0	False		
@VNSRD	Un estudio de casi 4,000 pacientes hospitalizados con COVID-19 en Nueva York encontró que la obesidad era el principal factor de riesgo de ingreso al hospital para personas menores de 60 años. Un estudio en Francia… https://t.co/5bXjJk30U7	2020-08-02 15:41:55	es		0.0	0.0		VNS - It's a lifestyle.	The Official Twitter Account #1Supplement Store in DR.	3782.0	279.0	70.0	658.0	5.0	False		
@peru21noticias	"#OPINIÓN 
Ariel Segal: Aprovechando el COVID-19 (I)
Lee y comenta: https://t.co/NNeF5AZ1jp https://t.co/35g08ztFV5"	2020-08-02 15:41:54	es		1.0	1.0		Diario Perú21	La redacción web de Perú21.pe te mantendrá informado de lo último del acontecer nacional y mundial.	219289.0	5.0	387.0	366503.0	552.0	False		
@oscar_tendero	Buen domingo 2 de agosto. Detienen a “El Marro”. En @LosRostros entrevistamos a S.E Mons. Víctor Sánchez Espinosa. Nuestro homenaje al personal de salud del Hospital de la XXV Zona Militar por lucha diaria contra el COVID-19.https://t.co/49oTqAIG3P https://t.co/5wqcqieQMr	2020-08-02 15:41:54	es		0.0	0.0		Oscar Tendero	Director General de Grupo APS @sintesisweb @losrostros	8073.0	1448.0	191.0	497.0	18.0	False		
@ConRegion	"""Se necesita que la comuna 14, donde están los #CerrosOrientales, se intervenga de manera integral"", afirmó @Juanurbanismo, abogado especialista en derecho urbano y ordenamiento territorial. 

#SiempreSantander #Covid_19 #StayAtHome #Colombia #MedioAmbiente #Vida #Desarrollo

🇨🇴 https://t.co/Ps7MTYZRyd"	2020-08-02 15:41:54	es		0.0	0.0		Construyendo Región	Agencia de medios. Construimos región a partir de la correcta comunicación, la verdad y el amor por nuestra tierra. Periódico, Radio y Televisión.	1257.0	1365.0	784.0	389.0	1.0	False		
@LorenCaudevilla	"Proximamente, nueva tirada a la venta #lavidainteriorcomic
La otra voló en menos de dos semanas... ¿cuánto durará ésta? #comic #pandemia #Covid_19 #LecturaRecomendada https://t.co/LKk7x5FEnE"	2020-08-02 15:41:47	es		0.0	1.0		Lorenzo Caudevilla	Increíble ble.	1429.0	1571.0	292.0	289.0	2.0	False		
@gioopereirap	Gente yucateca, ¿a que playa están yendo donde no hay COVID-19? Yo también quiero ir.	2020-08-02 15:41:40	es		0.0	0.0		G I O V A N N A	⌣̈♡	72055.0	3843.0	426.0	584.0	8.0	False		
@novalick	COMO ASTRONAUTAS LUCHAN VS COVID-19 https://t.co/esmL856sK7 vía @YouTube	2020-08-02 15:41:40	es		0.0	0.0		Stephanie Palacios	#Productora en #MeLoDijoAdela en @elheraldo_mx #Periodista @ImagenTVMex @El_UniversalTV @elgmx @ElFinancieroTv @Excelsior reportera: @LaSagaOficial #Michocana	18018.0	16125.0	4991.0	4057.0	35.0	False		
@alfredopontones	La Covid-19 les vino como anillo al dedo para intentar justificar sus malos resultados. Tarde. Desde el 19 ya se veía toda la torpeza y estulticia de su manejo de la economía y las finanzas del país. https://t.co/EO62fVpYkL	2020-08-02 15:41:39	es		0.0	0.0		Alfredo Pontones Baute	Siempre procurando tratar de intentar hacer nuestro mejor esfuerzo.	21412.0	19214.0	437.0	218.0	1.0	False		
@sperea9	Las enfermeras alertan de que no todos los geles hidroalcohólicos protegen frente al COVID-19 - Noticias de enfermería y salud https://t.co/rA5t7N6F2r	2020-08-02 15:41:33	es		0.0	0.0		sperea	Enfermera Nefrológica Trasplante Renal Hospital Clinic Barcelona	146.0	862.0	182.0	57.0	1.0	False		
@diariocentroec	#MUNDO: Los muertos por COVID-19 suben a 1.368 en #Honduras y a 42.685 los contagiados ►► https://t.co/BKK5UmDGav https://t.co/T8ewzb6RVY	2020-08-02 15:41:33	es		0.0	0.0		Diario Centro StoDgo	La mejor información la encuentra en diario Centro. El periódico de Santo Domingo de los Tsáchilas, creado en julio de 2010. Centro, cerca de ti.	54710.0	23.0	736.0	7809.0	57.0	False		
@NoticiasGuajira	"#Opinión #Salud || Sobre Las Pruebas Para COVID-19 🔬
✍🏽Por: @Jhon1urbano

💻Vía: @OjoPelaomagazin
➡️ https://t.co/o0qlfTNZ2e ⬅️ https://t.co/pV5FObK9wT"	2020-08-02 15:41:32	es		0.0	0.0		Noticias La Guajira❁	🗞️📰Las Noticias Más Relevantes Del Departamento De La #Guajira Acá. 📑Recopilamos Información De Prensa Nacional. #LaGuajira ¡No Especulamos!	81329.0	332.0	155.0	1306.0	0.0	False		
@alfredopontones	@yeidckol @lopezobrador_ @GobiernoMX La Covid-19 les vino como anillo al dedo para intentar justificar sus malos resultados. Tarde. Desde el 19 ya se veía toda la torpeza y estulticia de su manejo de la economía y las finanzas del país.	2020-08-02 15:41:31	es		1.0	0.0	@yeidckol	Alfredo Pontones Baute	Siempre procurando tratar de intentar hacer nuestro mejor esfuerzo.	21412.0	19214.0	437.0	218.0	1.0	False		
@jmariohuertas	Ya se venció al virus del covid-19, hoy solo 328 nuevos casos ¿Será que el virus se canso ya? https://t.co/QSPpO6rIbx	2020-08-02 15:41:31	es		0.0	0.0		Jorge Huertas	En construcción!!!!	12256.0	2809.0	1085.0	525.0	1.0	False		
@FROYLANmr	@wrcastillor El lunes pasado empecé con dolor de cabeza, garganta y un poco de diarrea, el miércoles sumale,  cansancio extremo, viernes acudi con el médico y toma de muestra, el diagnostico Covid 19, el sábado lo confirmaron.	2020-08-02 15:41:30	es		0.0	0.0	@wrcastillor	Froylán M.	Ing. Civil Politécnico de corazón, ITyESM por el estomago.	20803.0	5341.0	517.0	736.0	0.0	False		
@oliverggl	El limbo en el que se encuentran los 130 venezolanos varados en el Perú por el coronavirus https://t.co/HCjCcFaPTb vía @elcomercio_peru	2020-08-02 15:41:28	es		0.0	0.0		oliverggl	"Periodista multimedia 🇻🇪 🇵🇪
Miembro del Colegio Nacional de Periodistas de Venezuela y del Perú."	16825.0	3324.0	2333.0	2649.0	71.0	False		
@michellebelloso	científicos recientemente también descubrieron que algunas personas pueden resultar negativas de anticuerpos contra la covid-19 y positivas de células T capaces de identificar el virus. https://t.co/bn0G6POlDQ	2020-08-02 15:41:28	es		0.0	0.0		Michelle Belloso	Fiel admiradora de las artes, culturas, ciencia y más.	342.0	2586.0	118.0	45.0	0.0	False		
@MarcGrazi	Los cambios que la humanidad debe asumir y cumplir ante el COVID-19 o CORONAVIRUS son tan grandes y drásticos, que dicha humanidad hoy confundida debe aprender a pensar, decidir y actuar de manera totalmente distinta de como lo hacía antes del COVID19oCORONAVIRUS, sino se JODE	2020-08-02 15:41:27	es		0.0	0.0		JEAN MARC CRÉPY GRAZI	GESTOR DE DERECHOS Y CONFLICTOS HUMANOS Y ORIENTADOR PROFESIONAL DESDE Y HACIA LA EDUCACIÓN SUPERIOR	1635.0	6.0	5001.0	1506.0	1.0	False		
@CruzRojaColina	"INTERVENCIÓN
Hoy entregamos más de 3.000 mascarillas reutilizables en la feria de #Colina. Además se tomó temperatura a la comunidad y alcohol gel. Entre todos le ganamos al COVID-19 @MuniColina @tucanalcolina @mario_olavarria @Goberchacabu #CruzRoja https://t.co/VU0HpODVzC"	2020-08-02 15:41:26	es		1.0	0.0		Cruz Roja Filial Esmeralda Colina	"Somos Cruz Roja Chilena Filial Esmeralda Colina. Fundada en 1930 Ayudando siempre a nuestra comuna #Colina 
Filial.esmeralda@cruzroja.cl"	371.0	333.0	212.0	424.0	3.0	False		
@matiasdebesa	Seguimos trabajando en conjunto desde la comuna 12 con el CeSAC N°27 realizando seguimientos y la búsqueda activa de casos activos de COVID-19 en el Barrio de Saavedra 😷👇🏽 https://t.co/XY7awevV6f	2020-08-02 15:41:22	es		2.0	1.0		Matias Debesa	Comunero Radical en la @bacomuna12.	5377.0	6555.0	809.0	1831.0	14.0	False		
@manavisionec	#MUNDO: Los muertos por COVID-19 suben a 1.368 en #Honduras y a 42.685 los contagiados ►► https://t.co/yk0G87gjLZ https://t.co/2G0heXkSV8	2020-08-02 15:41:20	es		0.0	0.0		Manavisión Canal 9		47085.0	5.0	71.0	22610.0	46.0	False		
@LaParrao	"Te explicamos cómo debes de lavar tu ropa para eliminar el Covid-19 https://t.co/qx7Lpudm5J 
(Agencias).- Especialistas del Instituto Mexicano del Seguro Social (IMSS) detallaron como lavar la ropa para poder eliminar el... https://t.co/Yp27CuVv0a"	2020-08-02 15:41:20	es		0.0	0.0		LaParrao	Información en línea -----   Contáctanos: laparrao_online@hotmail.com	30760.0	14.0	426.0	557.0	8.0	False		
@MiVallenato_	"#Opinión #Salud || Sobre Las Pruebas Para COVID-19 🔬
✍🏽Por: @Jhon1urbano

💻Vía: @OjoPelaomagazin
➡️ https://t.co/4yfvmlV2c9 ⬅️ https://t.co/FBcixVRSQp"	2020-08-02 15:41:16	es		0.0	0.0		Mi Vallenato ❁	"Las Noticias Más Relevantes Del Género #Vallenato Acá.
Recopilamos Información De Prensa Nacional.
#MiValenato
¡No Especulamos!"	38396.0	126.0	40.0	244.0	1.0	False		
@mariobryceofic	"Estudio señala que el 80% de los enfermos de Covid-19 padecen un problema cardíaco
https://t.co/gqBn411L2S"	2020-08-02 15:41:16	es		1.0	2.0		Mario Bryce |UCI pe tv🇵🇪| sin medias tintas	📺Cuenta oficial #Comunicador.#Periodista @ucinoticias_pe Ig y fb: Mario Bryce Oficial/ RTs no 💯 pre aval. Opiniones mías. L-J 8 PM V 7 am y S 10 am por UCI TV	153827.0	12642.0	2836.0	9166.0	170.0	False		
@PMargaya	"El foco de Covid-19 en Toda Caracas continúa vivo, #AsiLoDijo @jorgerpsuv  #SaludParaTodos
 
#DisciplinaColectiva https://t.co/rGALMQ0mMN#AtencionYSaludParaTodos"	2020-08-02 15:41:14	es		0.0	0.0		Pmargaya	me gusta bailar, ser libre	10403.0	488.0	261.0	140.0	0.0	False		
@eltelegrafo_co	La vacuna contra el Covid-19 será totalmente gratis cuando se tenga en Colombia. https://t.co/ylNnBTICBF	2020-08-02 15:41:12	es		3.0	0.0		El Telégrafo	Periódico digital. Montería - Córdoba WhatsApp: (+57) 3225686016 Instagram: https://t.co/u9kWAwVdbu	34430.0	2128.0	6786.0	12416.0	44.0	False		
@NilovnaVelasco	7 hrs diarias sin servicio eléctrico en Barqto. Agua intermitente, no hay gas, y la internet es terrorífica. A ésta ineficiencia de uds @NicolasMaduro @gestionperfecta hay que añadirle #Covid_19	2020-08-02 15:41:08	es		0.0	0.0		Nilovna Velasco	Abogado Venezolana	18163.0	4247.0	561.0	726.0	7.0	False		
@FiestaStereo7	"#Opinión #Salud || Sobre Las Pruebas Para COVID-19 🔬
✍🏽Por: @Jhon1urbano

💻Vía: @OjoPelaomagazin
➡️ https://t.co/MvkIpDPV2d ⬅️ https://t.co/g1Q7uRpvtS"	2020-08-02 15:41:07	es		0.0	0.0		Fiesta Stereo	📡📻Fiesta Stereo 107.7 FM Estación Radial Comunitaria. ☎Contáctenos E Interactúa A Través Del 3012548781 & 7748598☎	35600.0	186.0	422.0	1143.0	15.0	False		
@eochoa_antich	"1/2 La Academia de Ciencias Físicas y Matematicas anunció hace meses “un número entre 1.000–4.000 casos nuevos diariamente durante el pico de la epidemia, que podría producirse entre junio y septiembre”. Ayer llegamos casi a 900 en 24 horas.
&lt;br /&gt;
. https://t.co/IIuBzTzd11"	2020-08-02 15:41:07	es		0.0	3.0		Enrique Ochoa Antich		17268.0	381.0	13471.0	13384.0	49.0	False		
@LaMareaec	#MUNDO: Los muertos por COVID-19 suben a 1.368 en #Honduras y a 42.685 los contagiados ►► https://t.co/sIGfMIHar5 https://t.co/DdPMHQyAt6	2020-08-02 15:41:06	es		1.0	0.0		La Marea de Manta	Periódico de Manta. La información más completa de tu barrio, ciudad, provincia y país. La Marea Cerca de Ti	60185.0	201.0	331.0	24459.0	78.0	False		
@NotiPesca	"Isla Natividad, B.C.S. Pescadores viven bien y no tienen casos de Covid-19 y gracias al modelo de cooperativismo, sus poco más de 500 habitantes pueden tener sustento y no dependen del turismo, ni del exterior
https://t.co/K54WC5gSjZ"	2020-08-02 15:41:05	es		2.0	0.0		Más Noticias Pesqueras		13951.0	691.0	748.0	1189.0	26.0	False		
@VLOPEZSEGURA	Rusia iniciará campaña de  vacunación masiva contra Covid 19, en octubre. https://t.co/3t8kQdfcWK	2020-08-02 15:41:05	es		0.0	0.0		VICENTE LOPEZSEGURA	REPORTERO DE TODA LA VIDA, GUITARRISTA Y CANTANTE. TWEETS A TITULO PERSONAL.	26474.0	2411.0	2505.0	5041.0	15.0	False		
@SimnMuoz	@Manhattanplanet A ver yo no sé si eso es así o no , me creo que sean pruebas de peso y comportamiento del avión ...pero que el Covid 19 ha sido un arma creada seguro. Y que nos rocían con cosas por intereses climatológicos en ciertas zonas , también. La búsqueda del poder no tiene límites	2020-08-02 15:41:02	es		0.0	0.0	@Manhattanplanet	Simón Muñoz	"""Fija tu rumbo en una estrella y podrás navegar a través de cualquier tormenta"".( Leonardo Da Vinci )-
Soy Murciano, Español y libre ...etc...etc.."	32802.0	22985.0	684.0	607.0	10.0	False		
@venezuelaaldia	Primera vacuna contra el COVID-19 en Latinoamérica llegará a Sao Paolo en noviembre y no por ayuda del Gobierno https://t.co/gZTL6B2Otr	2020-08-02 15:41:02	es		0.0	0.0		Venezuela al Dia		1080585.0	1817.0	97445.0	1365336.0	2356.0	False		
@liderweb_mx	#NuevoLaredo | Si se les solicita donar su plasma, ayudarán a que más pacientes superen el mortal virus, destaca Director de Salud Municipal https://t.co/60WSOXljfy	2020-08-02 15:41:02	es		0.0	0.0		LíderWeb/NuevoLaredo		118810.0	365.0	894.0	3351.0	70.0	False		
@horizontetunero	Récord de casos (428)  y defunciones (23)  por covid-19 en SLP en un día https://t.co/YwO1pstuq5 a través de @horizontetunero	2020-08-02 15:41:01	es		1.0	1.0		Horizonte Tunero		21675.0	2315.0	3.0	69.0	1.0	False		
@MiBarrancas	"#Opinión #Salud || Sobre Las Pruebas Para COVID-19 🔬
✍🏽Por: @Jhon1urbano

💻Vía: @OjoPelaomagazin
➡️ https://t.co/XrbpvZzAwh ⬅️ https://t.co/rUEC6Nv9C5"	2020-08-02 15:41:01	es		0.0	0.0		Barrancas 356 Años ❁	#QuedateEnCasaBcas | 📲🤝💻Con Tu Ayuda Podemos Crear La Red Local Más Influyente | 🔖Menciónanos O Etiquétanos 🏷️ |  #MiBarrancas  📥📤esmibarrancas@gmail.com	268189.0	1458.0	557.0	6187.0	50.0	False		
@El_Clarinete	9 de cada 10 de empresas golpeadas en su producción y economía por el Covid-19 en Aguascalientes #pandemia https://t.co/2QmSv6E91m https://t.co/lkGdq5W5SY	2020-08-02 15:41:00	es		0.0	0.0		El Clarinete Ags	Todo acerca de los últimos acontecimentos en Aguascalientes, México y el mundo. Contáctanos en clarinete.ags@gmail.com	529013.0	1960.0	2134.0	14858.0	278.0	False		
@Demp_RGC	@Antonio23257184 @diegofmejia @TataCalde Exponiendo a pilotos al Covid-19 sin razon alguna, ya denle el campeonato al tipo este, igual solo corren ellos	2020-08-02 15:40:59	es		2.0	0.0	@Antonio23257184	Dempsey Garcia		1365.0	237.0	183.0	123.0	0.0	False		
