Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@actualicese	SG-SST: empresas deben adaptar, incluir e implementar directrices emitidas frente al COVID-19 https://t.co/REkVGM0cAf	2020-05-11 19:00:59	es		0.0	0.0		Actualícese	Información Contable, Tributaria y Legal al día. Aquí incluímos también noticias, enlaces (y hasta chistes) que no alcanzan a aparecer en nuestro website.	117332.0	540.0	155.0	52449.0	307.0	False		
@fermartinezlar	En su intento por retomar la actividad en @ACBCOM, se registraron casos positivos de COVID-19 en Joventut y Zaragoza en los tests realizados previo a iniciar los entrenamientos https://t.co/5s0jVfoRZO vía @marca	2020-05-11 19:00:58	es		0.0	0.0		Fer Martínez Larrosa	Periodista deportivo, el básquetbol una pasión. Integrante de @DeLadoaLadoUy por @ucuweb y @mediarteuruguay. La vida siempre tiene una vuelta que dar...	38885.0	11765.0	3374.0	4381.0	56.0	False		
@extremerafran	"Una dieta equilibrada en plena lucha frente al Covid-19 @opiniondemalaga https://t.co/IQbzQCR4IM
#Covid_19
#QuedateEnCasa
#StayHome
#avocado
#dieta https://t.co/1mxmei19Mb"	2020-05-11 19:00:58	es		1.0	0.0		♫ Fran Extremera 👻	Recopilo noticias en @OpiniondeMalaga y, como #DjToulalan, ♫ música bailable en #BEAT3 #DjSetLive	25174.0	884.0	10759.0	11307.0	119.0	False		
@PedroLuisPrinc5	"#11May  @RonDeSantisFL, gobernador de Florida, indico que es ""critico que ningun paciente con COVID-19 sea devuelto al hogar de ancianos"". #TVV #TVVNoticias  2... #mobilsocial https://t.co/YugExNlz4N"	2020-05-11 19:00:57	es		0.0	0.0		PedroLuisPrinc5	CEO https://t.co/BRwbesyzpO descarga la app aqui https://t.co/Wdn67VYSlG #mobilsocial Primera Nube Social de la Historia #Ve	49531.0	15917.0	633.0	661.0	2.0	False		
@7SeWaS7	"La triste historia de desescalarse, esperemos que no sea para despeñarse después...
#pasoapaso
#lentoperoseguro
#Covid_19 
#MasValeTarde"	2020-05-11 19:00:56	es		0.0	0.0		Sebastián	Antequerano, aunque mi vida esta en Granada. Me preocupa que este pais vuelva a tropezar en la misma piedra.	1949.0	899.0	393.0	91.0	1.0	False		
@joakibeti	Una duda que tengo. Por que en las campañas de la dgt, salen conductores con las cabezas reventada, embarazada muertas, etc? Y ahora con el #Covid_19 es mejor que no se vea ningún muerto? La gente le está perdiendo el respeto.	2020-05-11 19:00:55	es		0.0	0.0		Joaquin Ruiz⚫️🇪🇸🙏	ExCanterano del Real Betis Balompié	19745.0	13420.0	169.0	262.0	2.0	False		
@Mexico_Tv	Juntos contra el Covid-19 - La diversión en la cuarentena https://t.co/jhGHkYklFw	2020-05-11 19:00:55	es		0.0	0.0		Mex Travel Channel	México Travel Channel el primer canal dedicado al turismo en México e #Iberoamérica. Canales: IZZI 78 CDMX | Axtel TV 218	18948.0	5003.0	809.0	16132.0	153.0	False		
@ElPeriodicoDo	Los casos por COVID-19 en Chile superan los 30.000 y los fallecidos llegan a… https://t.co/io8byL3giw #ElPeriodicoDO	2020-05-11 19:00:53	es		0.0	0.0		ElPeriodicoDO	https://t.co/2Wr7pqNNne	119256.0	13.0	2465.0	2492.0	28.0	False		
@CGRVenezuela	"😷🦠 Entérate de los datos más recientes en relación al Covid-19 en el país.
#EnDefensaDelaPatria https://t.co/cZBinefToc"	2020-05-11 19:00:53	es		1.0	1.0		CGR Venezuela	La Contraloría General de la República es el órgano de control, vigilancia y fiscalización de los ingresos, gastos, bienes públicos y bienes nacionales.	22945.0	127.0	437.0	14339.0	130.0	False		
@FarmaHula	"Raquel Barbosa: ""En el Hula empezamos a tomar medidas ante el covid-19 en enero"" https://t.co/b9y0Rwy3Nk vía @elprogreso_lugo @RBarbosaLorenzo"	2020-05-11 19:00:53	es	ES	0.0	0.0		FarmaHULA	Servicio de Farmacia. Hospital Universitario Lucus Augusti (Lugo). EOXI Lugo-Cervo-Monforte.	547.0	566.0	351.0	397.0	6.0	False		
@isanidad	El médico introduce en la herramienta la radiografía de tórax del paciente e información básica como su edad o el número de días con síntomas #Coronavirus #InteligenciaArtificial https://t.co/NPekVMsZFo	2020-05-11 19:00:52	es		0.0	0.0		iSanidad	"""iSanidad. Lo mejor de la Sanidad"" es un portal de información profesional sanitaria que contribuye al mejor conocimiento del entorno de la profesión médica"	78900.0	2435.0	3954.0	15178.0	407.0	False		
@bancobdp	"¡Ayudémonos innovando! Hay nuevos cambios y retos que se deben asumir frente al Covid 19. Con el curso virtual gratuito en #AulaBDP te proponemos soluciones esenciales para adaptar tu emprendimiento. 
No te quedes atrás y regístrate en 👉 https://t.co/yGeW4Cnmp2
#AprendemosJuntos https://t.co/eJPjF5Qo05"	2020-05-11 19:00:51	es		0.0	0.0		@bancobdp	Otorgamos créditos y asistencia técnica especializada a los sectores productivos de Bolivia. Bienvenidos a la cuenta Oficial del Banco de Desarrollo Productivo	820.0	353.0	356.0	247.0	1.0	False		
@Polilaraoficial	#11May La unidad ciclista en operativo de difusión preventiva con respecto al virus COVID-19, orientando a los ciudadanos a mantener distancia mientras están en la espera del transporte publico transbarca  y hacer el uso respectivo del tapa boca como medidas de seguridad https://t.co/sut2ajqGy1	2020-05-11 19:00:51	es		0.0	0.0		POLICÍA DE LARA	"Instituto Autónomo Cuerpo de Policía del estado Bolivariano de Lara. 
Comprometidos con Servir, Proteger y garantizar Seguridad al pueblo larense."	617.0	214.0	61.0	62.0	0.0	False		
@ConcytecPeru	"🔬🧑‍⚕️ ¡Buenas noticias! 👩‍🔬🇵🇪 El @ConcytecPeru anuncia la próxima edición de su coloquio virtual Ciencia y Sociedad denominado: ""#COVIDー19 Ciencia, Participación Social, Decisiones Políticas"".
📅 Desde el 18 de Mayo. 4:30PM
💻 Más información ➡️ https://t.co/MT5bChY6ld https://t.co/JOjykCWOmr"	2020-05-11 19:00:50	es		4.0	2.0		Concytec Perú	Consejo Nacional de Ciencia, Tecnología e Innovación Tecnológica.	16560.0	9391.0	822.0	57066.0	366.0	True		
@hosteltur	"Jornadas Hosteltur ONLINE: ""Comercialización y marketing turístico en la era post covid-19"". Te esperamos el 21/05 con @GoodRebels @adaraglobal @KAYAK @elartedemedir @WebPositer @thehotelsnet Roxa Hospitality y @Google. ❗Regístrate YA: https://t.co/5ZJDLJaVEd https://t.co/cvLu45eUTA"	2020-05-11 19:00:50	es		0.0	0.0		hosteltur	Noticias del sector turístico profesional. Medio de comunicación especializado en economía, tendencias e innovación en #turismo. Edición España.	103821.0	1013.0	436.0	102932.0	2536.0	True		
@Laboral_IIJ	"Siete empleados de FGR han muerto por Covid-19

https://t.co/wpuFkQGEJK"	2020-05-11 19:00:49	es		0.0	1.0		Boletín Laboral IIJ	Difusión de noticias en materia laboral del Área de Derecho Social del Instituto de Investigaciones Jurídicas de la UNAM.	16930.0	73.0	40.0	2278.0	13.0	False		
@wizfun	Santiago Segura: 'Torrente habría tomado medidas similares a las del Gobierno frente al Covid-19'  EL PUNTO link | https://t.co/zEE7TLY8lu https://t.co/02W39jE3zV vía @scoopit	2020-05-11 19:00:49	es		0.0	0.0		EL PUNTO link	La actualidad sin remilgos	67058.0	242.0	308.0	179.0	12.0	False		
@CocinayVino	¿Es esta la nueva normalidad? Bord för en: un restaurante para uno, sin contacto alguno con el personal https://t.co/wmo0ZikmEV #CocinaYVino #COVID_19 #Coronavirus https://t.co/3qetGXiCk1	2020-05-11 19:00:48	es		3.0	1.0		Cocina y Vino	En #CocinaYVino vivimos a plenitud la gastronomía y queremos que disfrutes de esta travesía con nosotros 🙌🏻 ¡Salud y buen apetito!🍷🍽 Instagram: cocinayvino	288313.0	4546.0	43025.0	641609.0	3386.0	False		
@contralinea	Información prioritaria del coronavirus Covid-19 https://t.co/0Sj6lKXd70	2020-05-11 19:00:48	es		0.0	0.0		Contralínea	Contralínea. Periodismo de Investigación documenta corrupción, abuso de poder, violaciones a los derechos humanos y movimientos de emancipación de los pueblos	107700.0	118.0	3.0	57851.0	1183.0	False		
@ladobemx	"#Puebla| Este fin de semana se sumaron 7 municipios más  los afectados por #COVID19, dando un total de 92 de los 217 municipios de Puebla, con presencia de 1 o más casos positivos.
https://t.co/xWVdv1Kc1t https://t.co/Nld88925Ub"	2020-05-11 19:00:48	es		1.0	0.0		LadoB	Contamos la otra parte de la historia. Periodismo 3.0	45935.0	4755.0	1658.0	14856.0	305.0	False		
@ConstantinaGod	Coronavirus: los médicos siguen descubriendo daños del Covid-19 sobre otros órganos del cuerpo https://t.co/BzeWbeH3jJ vía @LANACION	2020-05-11 19:00:47	es		1.0	0.0		Luz Constantina God	No hay peor desigualdad que la mayor de las igualdades.  Aristóteles/  💙	437076.0	194482.0	5261.0	5281.0	78.0	False		
@EVotingGlobal	"Cuarentena, reapertura del mall y regreso a clases son preguntas de la Consulta de @MuniLaReina , primera comuna que sondea con #votoelectronico a sus vecinos sobre las medidas COVID-19. EVoting Global 
👉https://t.co/a9rLIt41Kb https://t.co/ooXGmJOqh9"	2020-05-11 19:00:47	es		0.0	0.0		EVoting Global	Empresa líder en votación electrónica. EVoting aumenta la participación, legitimidad y seguridad de tu proceso electoral #VotaciónElectrónica #VotoElectrónico	1982.0	581.0	2073.0	2565.0	12.0	False		
@vecavidoc	"#Covid_19 La cría de cabras es una actividad altamente productiva y rentable que contribuye a consolidar la seguridad alimentaria familiar y nacional🐐🐏🐑🌾🌿🌽🇻🇪❤️
#COVID19 https://t.co/RvfRuDVEDC"	2020-05-11 19:00:46	es		0.0	0.0		@CAVIDOC	Cámara Venezolana de la Industria para el Desarrollo Ovino y Caprino	2693.0	2401.0	651.0	333.0	1.0	False		
@BIDeducacion	En #México, #Colombia, #Perú y #Panamá menos de la mitad de los estudiantes en áreas rurales tienen acceso a internet en el hogar. ¿Estamos preparados para el aprendizaje en línea? https://t.co/qq4xq9m5EE #NotasCIMA #AprenderEnCasa #Inequidad #Coronavirus https://t.co/bTwU3xAMMO	2020-05-11 19:00:45	es		2.0	0.0		BID Educación	Desde @el_BID mejoramos vidas en #AmLat y el Caribe promoviendo aprendizajes y habilidades que permitan a todos los niños y jóvenes alcanzar su máximo potencial	3700.0	780.0	197.0	9934.0	148.0	False		
@elnuevodiariord	"De hecho, la gran mayoría de los pacientes, unos 40, incluidos los que murieron, tenían afecciones médicas preexistentes.

https://t.co/2YKo0BwtD5

#ElNuevoDiarioRD                         #COVID19"	2020-05-11 19:00:44	es		1.0	0.0		El Nuevo Diario	Periódico Dominicano que dice ''Las Cosas...Como Son''  WhatsApp: (829) 917-7231	329823.0	301.0	7636.0	255825.0	741.0	True		
@CERFOAR	"Jueves 14/05 - 10 hs

La Asociación Forestal Argentina @AfoaArg invita a participar de un encuentro virtual y completamente gratuito para abordar la problemática del COVID-19 específicamente en el sector forestal. https://t.co/LIEU0310fm"	2020-05-11 19:00:42	es		0.0	0.0		CERFOAR-PEFC Argentina	Administración del Sistema Argentino de Certificación Forestal #PEFCArgentina #GestiónForestalSotenible	497.0	1024.0	155.0	159.0	1.0	False		
@LID_Chile	"En medio de la pandemia del COVID-19 se promulgó la ley de “protección al empleo”. Los costos de esta ley lo están pagando miles de trabajadores y sus familias.

https://t.co/L33hcufYh1"	2020-05-11 19:00:41	es		2.0	0.0		La Izquierda Diario Chile	#UnaVozAnticapitalista 🔊 Noticias, opinión, política, género, sindicalismo, mov. sociales, medioambiente, análisis internacional y más 🔍📰😉 #FueraPiñera	27643.0	2241.0	4271.0	14685.0	86.0	True		
@RadioSago	Más de 230 personas han sido detenidas por la PDI en la región de Los Lagos durante la contingencia por Covid-19 https://t.co/U3dFxWZJJn	2020-05-11 19:00:41	es		0.0	0.0		Radio Sago	80 años Informando primero al sur de Chile. 780 AM y 94.5 FM en Osorno. 96.5 FM en Puerto Montt	53624.0	448.0	1015.0	30668.0	148.0	False		
@meganoticiascl	"Médico italiano asegura que #coronavirus se estaría debilitando: ""Es menos agresivo"" ➡ https://t.co/Zub0Nawhh3 https://t.co/qcx0okJHsa"	2020-05-11 19:00:40	es		4.0	1.0		Meganoticias	Mantente informado al instante en https://t.co/gRKr7Kx9yX Únete a nuestra comunidad de Facebook: https://t.co/JCbM8q2t9z	530384.0	1850.0	1766.0	1412115.0	2461.0	True		
@Hugo686	@RafaelCabaliere Pero ya que pase el Covid 19	2020-05-11 19:00:39	es		0.0	0.0	@RafaelCabaliere	Hugo  Gómez Baltazar	"-Asesor y Redes Sociales en SNTE
-Asesor en ASPE (Agencia de Seguridad Pública del Estado)"	2052.0	1110.0	356.0	166.0	3.0	False		
@eleconomista	"Países de América Latina ya cuentan con el apoyo de emergencia del #FMI para enfrentar al #coronavirus.

https://t.co/0zyNWhGFEk"	2020-05-11 19:00:39	es		9.0	5.0		El Economista	El diario económico de México con 31 años de experiencia. Especialistas en finanzas, empresas, valores y dinero. Síguenos en @TermoEE y @FondosEE	430518.0	4140.0	106.0	598708.0	4397.0	True		
@afrojoker1	Ante una posible vacuna contra el covid-19, os vacunaríais?	2020-05-11 19:00:39	es		0.0	0.0		human after all	😀	6312.0	12372.0	175.0	136.0	2.0	False		
@eldiarioec	"🔴 ATENCIÓN | #Ecuador inicia su novena semana de cuarentena con un nuevo ""descenso"" de cifras. 
El Ministerio de Salud reporta hoy 29.509 casos de #Covid19, la cifra de ayer era de 29.559 &gt;&gt;&gt;https://t.co/QVcXYbKqKS https://t.co/IfQyW0fmtL"	2020-05-11 19:00:38	es		1.0	0.0		El Diario - Manabita	Manabita de libre pensamiento	104302.0	92.0	275.0	131289.0	457.0	False		
@CabildoTenerife	"📡🚌🚃 El Cabildo aporta datos de la movilidad de la ciudadanía en transporte público para el rastreo del #Covid19 a través de la Inteligencia Artificial (IA) y el Big Data en tiempo real. 

Te lo contamos...

👇🏼+ Info👇🏼

https://t.co/bdy9TS9Zvu

@titsa @tranviatenerife https://t.co/7eRseFvJ2F"	2020-05-11 19:00:38	es		0.0	2.0		Cabildo de Tenerife	Perfil oficial del gobierno insular de Tenerife.	16159.0	19217.0	306.0	35383.0	263.0	True		
@cruzrojahuesca	"Hoy S.M La Reina, Presidenta de Honor de Cruz Roja, ha querido conocer en vivo y en directo la capacidad de respuesta del Plan #CruzRojaResponde en todas sus áreas de actuación: emergencias, salud, inclusión social, educación y empleo

ℹ️ Noticia: https://t.co/HgZJ82MPPJ https://t.co/lIHtqheIil"	2020-05-11 19:00:38	es		0.0	0.0		Cruz Roja Huesca	Sitio Oficial en Twitter de Cruz Roja Española en la provincia de Huesca. Cada vez + cerca de las personas.	2381.0	439.0	82.0	2039.0	52.0	True		
@jackycm30	Falso de que haya algún caso en Valencia del covid 19 . Esta voz se está corriendo por el problema de la gasolina 😡 https://t.co/q2vFKLUInQ	2020-05-11 19:00:36	es		0.0	0.0		jacky	#Quedateencasa	7584.0	389.0	488.0	475.0	1.0	False		
@rumbominero	Antamina: Se mantienen las acciones de sanitización preventiva frente al COVID-19 en nuestras instalaciones. https://t.co/YBzhHWdeD4 https://t.co/msRNk9anxt	2020-05-11 19:00:36	es		0.0	0.0		Revista Rumbo Minero	Revista líder del sector minero energético del Perú. Una marca del Grupo Digamma	20442.0	210.0	162.0	11971.0	110.0	False		
@NanoDepot	"Que tus clientes se sientan seguros al consumir en tu establecimiento.
Más información 👉👉 https://t.co/NC2dCeMTNd

¡Súmate a nuestra lucha contra COVID-19 para proteger la salud y economía de las familias!
#NanoDepot #LiquidGuard #Covid19 https://t.co/oramoJ6xHo"	2020-05-11 19:00:36	es		0.0	0.0		Nano Depot	"Pioneros en nanotecnología.
Nanoproductos, nanorecubrimientos, y negocios.  
Presencia en México, América Latina y América del Norte."	5150.0	117.0	423.0	5517.0	30.0	False		
@keikonova2016	@CarmenZapataD Tan excelente que escuchamos testimonios desgarradores desde todos los lugares donde están atendiendo el Covid 19. Dejen ese tufo triunfalista que solo genera indignación.	2020-05-11 19:00:35	es		0.0	0.0	@CarmenZapataD	KeikoNOVA	KEIKO NO VA es una campaña contra la candidatura de Keiko Fujimori por representar un pasado nefasto, un presente de continuismo y un futuro lleno de corrupción	9983.0	6228.0	803.0	16385.0	23.0	False		
@claroydirectomx	"🔴 Anuncia el Presidente @lopezobrador_ que la crisis por #COVID19 ya está superada
👉 https://t.co/mzTSZ622cC
#AMLO #México #Pandemia #Coronavirus"	2020-05-11 19:00:35	es		0.0	0.0		ClaroyDirectomx	#ClaroyDirectomx	28756.0	624.0	801.0	2310.0	25.0	False		
@200Cienfuegos	El estudio se propone obtener estimaciones precisas del estado inmunológico de la población, monitorizar la evolución de la epidemia e identificar los factores de riesgo más importantes a los efectos de infectarse con el nuevo coronavirus #Cienfuegos https://t.co/T8fPGcXYWE	2020-05-11 19:00:35	es		0.0	0.0		Cienfuegos Encanta	"#OrgullosoDeSerCubano 🇨🇺 y de #Cienfuegos
Celebrando 201 años de encanto de la Perla del Sur"	3934.0	1463.0	322.0	622.0	1.0	False		
@EmprendoRD	¿Cuál es el impacto del COVID-19 para el ecosistema emprendedor? Participa de esta conversación el próximo miércoles a las 6:00 por el Youtube de https://t.co/z9lwurkiXk #RDEmprende #COVID19 https://t.co/Iap5TbxUoF	2020-05-11 19:00:35	es		0.0	0.0		RD Emprende	La Red Nacional de Emprendimiento es la articuladora de los actores nacionales y su oferta para fomentar el emprendimiento en el país.	398.0	130.0	140.0	409.0	12.0	False		
@ServiAeroQuito	¡Los animales no contagian el COVID-19! Los perritos y gatitos también son parte de tu familia y necesitan de cuidados y protección, lo único que pueden transmitirte es amor, no el virus. #QuédateEnCasa, pero quédate con ellos. #NoMeBotesNoContagio.  #DisciplinaParaVolver 2/2 https://t.co/iXonRyFxev	2020-05-11 19:00:34	es		1.0	1.0	@ServiAeroQuito	Empresa de Servicios Aeroportuarios Quito	Cuenta Oficial de la Empresa Pública Metropolitana de Servicios Aeroportuarios de Quito. EPMSA	15580.0	4946.0	488.0	17614.0	65.0	False		
@WRadioColombia	#SigueLaW | ¿En Bolívar favorecieron a amigo del Gobernador con contrato para atender COVID- 19? &gt;&gt; https://t.co/0vajpjw0uY https://t.co/wdaG1inuVb	2020-05-11 19:00:34	es		5.0	4.0		W Radio Colombia	Perfil oficial de W Radio en Colombia, bajo la dirección de Julio Sánchez Cristo. Más piel, más W.	555441.0	2549.0	190.0	4001474.0	9351.0	True		
@_Contrainfo	"Una investigación conjunta de la Universidad de Harvard y el periódico 'Boston Globe' demuestra que la mortalidad por COVID-19 afecta más a las personas negras, latinas y racializadas. 
https://t.co/tuDNroYYzi"	2020-05-11 19:00:34	es		0.0	0.0		Contrainformacion.es	Periodismo incómodo.	46298.0	35206.0	1085.0	17045.0	217.0	False		
@IPesqueras	"#PESCA | Titulares del día en IP 

🔹Entra en vigor la actualización de atribuciones profesionales para el sector pesquero
🔹Irlanda incentiva el amarre temporal de la flota
🔹EE.UU. destina 300 millones de dólares al sector por la COVID-19

Más, en IP: https://t.co/Rib259dV79 https://t.co/6XLtTNYCLE"	2020-05-11 19:00:32	es		0.0	1.0		Industrias Pesqueras	Industrias Pesqueras. Revista marítima mensual. Fundada en 1927. Toda la información sobre pesca y el sector pesquero.	29858.0	2654.0	543.0	6288.0	167.0	False		
@DiarioCoahuila	"#INTERNACIONAL París lentamente despierta al relajarse medidas por virus #Covid_19😷

https://t.co/yTfVAkvjp9"	2020-05-11 19:00:32	es		0.0	0.0		EL Diario de Coahuila	Medio informativo.	235110.0	2892.0	1213.0	39674.0	368.0	False		
@adn_sureste	Médico fallecido por Covid-19 en Oaxaca, contraería el virus en consulta (14:00 h) https://t.co/UA1dU4VEJQ	2020-05-11 19:00:31	es		0.0	0.0		ADN Sureste	Agencia Digital de Noticias, pioneros en periodismo digital en Oaxaca. Noticias al momento las 24 horas los 365 días del año.	166737.0	203.0	838.0	28451.0	209.0	False		
@Sabicarey	"La aplicacion te pregunta ubicacion, es cierto. Y uno pone q no. pero despues ....una vez que te diagnostica #Covid_19 sabe donde te ubicas y sí te geolocaliza y sí se queda con tus datos. Hablen con un ingeniero especializado en sistema chicos 🙏🏼

@MarianaContar #MAUROENAMERICA"	2020-05-11 19:00:31	es		2.0	0.0		🐞SABINA CAREY🐞	ME AGOTARON LAS MENTIRAS y LOS HIPOCRITAS MISERABLES. RECORDA QUE LOS DERECHOS SIEMPRE SON DE LOS AUTORES. AMO A MI BUBA 👵🏻QUE ESTA EN EL CIELO CON PATRICK🐶	138122.0	106454.0	2714.0	1967.0	0.0	False		
@SirD0GA	70 vacaciones! #Covid_19 https://t.co/PSvY4HCveg	2020-05-11 19:00:30	es		0.0	0.0		Doga	#ETF Parody	93268.0	12691.0	360.0	5030.0	33.0	False		
@xiskya	Cuando te duches, recuerda esta imagen. Unos kilómetros más al sur de ti, no tienen agua limpia ni para beber, menos para lavarse las manos por el COVID-19. Puedes DONAR aquí: https://t.co/TwhPwfU1tk #SOSmisiones #misionesPureza https://t.co/N8ynOn5kcq	2020-05-11 19:00:30	es		7.0	3.0		Xiskya ن	"Fui ""la monja tuitera"". Ahora soy tiktoker. Periodista y filóloga. Doctora en comunicación. Cofundadora de @imision DirCom de @Cesag_"	103034.0	22538.0	2237.0	69889.0	641.0	True		
@mater_p	Cuando te duches, recuerda esta imagen. Unos kilómetros más al sur de ti, no tienen agua limpia ni para beber, menos para lavarse las manos por el COVID-19. Puedes DONAR aquí: https://t.co/SUSNHlX4lJ #SOSmisiones #misionesPureza https://t.co/jgUE3tWtt6	2020-05-11 19:00:30	es		0.0	0.0		Mater Purissima	Revista de los colegios y amigos de las religiosas Pureza de María. Sitio oficial.	20286.0	9206.0	759.0	1368.0	27.0	False		
@DiarioAvanceWeb	12 nuevos casos de Covid-19 para llegar a 414  https://t.co/IwGFnls8Ox https://t.co/Y3JR5x0IBv	2020-05-11 19:00:30	es		0.0	0.0		Diario Avance	Somos el diario líder en los Altos Mirandinos. Único impreso en Los Teques, con la información que te interesa. https://t.co/86IXN3H4Su	319568.0	666.0	199.0	96032.0	562.0	False		
@pmariaes	Cuando te duches, recuerda esta imagen. Unos kilómetros más al sur de ti, no tienen agua limpia ni para beber, menos para lavarse las manos por el COVID-19. Puedes DONAR aquí: https://t.co/aySse8QqJ7 #SOSmisiones #misionesPureza https://t.co/pP7vylkGHP	2020-05-11 19:00:30	es		0.0	0.0		RR. Pureza de María	Twitter oficial de las Religiosas Pureza de María. Nos dedicamos a la educación humana y cristiana en cualquier contexto social. Espiritualidad ignaciana.	11061.0	403.0	536.0	1754.0	26.0	False		
@eltiempolatino	Gobierno registra 161 salvadoreños fallecidos por COVID-19 en el extranjero  https://t.co/Ic1g51zENK https://t.co/uWWHXPZySM	2020-05-11 19:00:29	es		0.0	0.0		El Tiempo Latino	El Tiempo Latino es el Periódico líder en español de Washington, DC Fundado en 1991. El Tiempo Latino is DC Metro's newspaper in Spanish https://t.co/9Pfsr2qZ9l	122372.0	764.0	8548.0	26286.0	205.0	False		
@SEPEAP	Repositorio de artículos y recursos sobre el COVID-19 constantemente actualizados https://t.co/3RxyCijELN vía @SEPEAP	2020-05-11 19:00:29	es		0.0	0.0		SEPEAP	Sociedad Española de Pediatría Extrahospitalaria y Atención Primaria	31619.0	4895.0	480.0	8700.0	178.0	False		
@RigoMares	"Te invito a leer mi colaboración en El Sudcaliforniano. 
https://t.co/OsDpbLV8sR"	2020-05-11 19:00:29	es		0.0	0.0		Rigoberto Mares	Diputado Federal de @AccionNacional por Baja California Sur. A favor de la vida.	6144.0	4493.0	1557.0	2653.0	34.0	True		
@ElPupiloTorres	#COVID-19 #Internacional Wuhan informó la primera agrupación de casos de infección desde que se levantó el confinamiento.	2020-05-11 19:00:28	es		0.0	0.0		Gerardo El Pupilo Torres	🎤 Voz @olimpicamonteria	32954.0	19981.0	6129.0	6275.0	31.0	False		
@VigatecS	#Tecnologíaquesoluciona en tiempos de #COVID-19 - Cámaras Térmicas - Equipos de traslado de carga pesada que minimizan el contacto - Tarjetas de Identificación para salvoconductos trabajos esenciales - Marcaje de jornada laboral remota para #Teletrabajo  #Seguridad #Tecnología https://t.co/yxIlUn6UkB	2020-05-11 19:00:28	es		0.0	0.0		Vigatec	37 años de experiencia en mejorar los procesos de las empresas a través de la integración de soluciones tecnológicas.	65.0	47.0	76.0	74.0	0.0	False		
@La_Segunda	"Fallido ""Carnet Covid-19"" propina nuevo golpe a estrategia de Mañalich. https://t.co/s8hbsHem7A https://t.co/GskUQNBmOh"	2020-05-11 19:00:28	es		3.0	2.0		laSegunda	"Fundado en Santiago de Chile el 29 de Julio de 1931 - Primer titular publicado: ""Ibañez entrega el mando...Enorme regocijo popular""."	87140.0	182.0	431.0	620189.0	2828.0	True		
@elseptimocielo_	Alguien de aquí que le hayan hecho la prueba del Covid-19 me puede decir si es dolorosa? 👀	2020-05-11 19:00:28	es		0.0	0.0		El Séptimo Cielo	Disfruto jugando a videojuegos. Nintendero, sonyer y pecero. Amante de los JRPG. #PS4 #NintendoSwitch 😎🎮	6716.0	8399.0	116.0	185.0	1.0	False		
@chanivito	¿Y despues de la COVID-19? / And after COVID-19? | https://t.co/gYszR9iZrA vía @amplia2mente #COVID19 #pandemia #pandemic #estres  #stress #coronavirus #SARS #saludmental #mentalhealth #personalsanitario  #Healthworkers	2020-05-11 19:00:27	es		0.0	0.0		Sebastian Díaz	Familia, Trabajo Arte y Literatura	14919.0	162.0	368.0	167.0	26.0	False		
@BID_Trabajo	¿Qué están haciendo los países del mundo para enfrentar el #coronavirus desde el ámbito del desarrollo de habilidades? https://t.co/4WUDnUWS9H	2020-05-11 19:00:26	es		1.0	1.0		BID Trabajo y Pensiones	Desde @el_BID mejoramos vidas en #AmLat y el #Caribe promoviendo empleos de calidad y con protección social.	9532.0	596.0	434.0	5973.0	99.0	False		
@Ministerio_TIC	El @Ministerio_TIC otorgó el primer permiso temporal para uso del espectro radioeléctrico para la realización de pruebas técnicas de la tecnología 5G, que apoyará el control del COVID-19 en Colombia. #5GenColombia https://t.co/mM6cWgm5KX https://t.co/nEjSnEhVcc	2020-05-11 19:00:26	es		5.0	2.0		Ministerio TIC	@karenabudi, Ministra de las TIC | Edificio Murillo Toro Cra. 8a entre calles 12 y 13, Bogotá. Teléfono: +57(1) 3443460	158531.0	16582.0	4033.0	801680.0	2597.0	True		
@analyticard	El gobierno británico ha tomado una serie de medidas expansivas, como el lanzamiento de un plan de estímulo fiscal de €34,000 millones para combatir la crisis sanitaria y económica. https://t.co/tViFqPC371 #COVID19 #Brexit	2020-05-11 19:00:26	es		0.0	0.0		Analytica	Empresa de asesoría en Economía Aplicada a Negocios y Estrategias Comerciales.	10807.0	3414.0	1557.0	12259.0	107.0	False		
@TN5Telenoticias	"El médico compuso una conmovedora historia para expresar lo que siente cuando debe dar noticias poco alentadoras a los familiares de los pacientes internos en UCI:
 https://t.co/P7iNdgwQ6R"	2020-05-11 19:00:25	es		0.0	0.0		TN5	El noticiero líder en Honduras | Nuestras emisiones Lunes a viernes TN5 Matutino 5:45am, TN5 Estelar 9:00pm, TN5 Dominical 6:15pm | Televicentro	88987.0	1828.0	273.0	169897.0	289.0	True		
@OscarFeito	⚠️ El reto de la educación online ante la COVID-19: la brecha digital es también educativa https://t.co/vxWovm7ruo vía @marialazaro	2020-05-11 19:00:24	es		1.0	0.0		Oscar Feito	Podcaster. Mentor de emprendedores. 20 años creando negocios. Fundador de Shopall (adquirida por @Antevenio). Adicto a @Disney. Hablo (mucho) en @ApplePodcasts	36782.0	7942.0	696.0	9715.0	658.0	False		
