Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@istmo_noticias	🦠📈 *Oaxaca de Juárez: 6 muertes y 52 contagios* por COVID-19 en *24 horas* https://t.co/zSVSyK4zMP	2020-07-05 20:29:15	es		0.0	0.0		Noticias Istmo	El grupo informativo más importante del Sureste, con presencia en Oaxaca y Chiapas	60038.0	19.0	32.0	1413.0	44.0	False		
@RadioHolguin	"En esta segunda fase de recuperación pos COVID-19, el sector del #transporte en #Holguín apuesta a un #verano por la vida. 

@MitransCuba

Abrimos hilo con detalles para este período 👇 https://t.co/qkYihtwDdz"	2020-07-05 20:29:14	es		0.0	0.0		Radio Holguín	Somos la emisora del municipio #Holguín. Transmitimos desde el corazón de la ciudad por los 96.1 MHz y en audio real por Internet. ¡Escúchanos! ¡Síguenos!	10251.0	491.0	721.0	659.0	4.0	False		
@jonysmirnoff	@ernestorr Qué opinas de está noticia https://t.co/bm883SBiqF ? Puede pasar que duren solo 3 meses los anticuerpos?	2020-07-05 20:29:13	es		0.0	0.0	@ernestorr	Jonathan Smirnoff	Software Developer & Photographer 📸	1552.0	1178.0	479.0	178.0	4.0	False		
@andreerod45	@Sobrevi30272146 @Minsa_Peru @Agencia_Andina @noticias_tvperu @RadioNacionalFM @DiarioElPeruano Toda la razón, pero en el comunicado que compartes dice claramente que se le ha hecho las pruebas de descarte de Covid-19 y ha dado NEGATIVO. Se está a la espera de la verdadera causa del fallecimiento.	2020-07-05 20:29:12	es		0.0	0.0	@Sobrevi30272146	Rodrigo Trinidad 🎯		8.0	28.0	12.0	0.0	0.0	False		
@aim_agencia	Llama Yalitza Aparicio a cuidar a trabajadores domésticos ante Covid-19. https://t.co/QZEyfx3vNK	2020-07-05 20:29:11	es		0.0	0.0		AIM agencia	"Agencia informativa de México
Informando desde los Estados"	9129.0	9.0	16.0	361.0	9.0	False		
@carlosdaniel66	@ClaudiaOrtizSV Lo bueno del Covid-19 es que sacó a la luz una gran tanatada de expertos en pandemias y procesos sanitarios que hay en la Asamblea y en los partidos nacientes como VAMOS y ARENITA 3.0	2020-07-05 20:29:04	es		0.0	0.0	@ClaudiaOrtizSV	Daniel Rivas	Trato de ser persona, vivo feliz y ayudo si se puede. Apoyo la vida animal. Se respeta que opines y pienses diferente, es tu derecho, el mío es aceptarlo o no.	6982.0	2568.0	115.0	95.0	0.0	False		
@iyali_torres	"Es en serio que culpan a Gatell porque México es el 5º país con mayor muertes por COVID-19?? 
🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ 
El país está repleto de obesos, de diabéticos, de hipertensos y de pendejos que no atienen las medidas de sana distancia y cuarentena 😩"	2020-07-05 20:29:04	es		2.0	1.0		Iyali en la nueva normalidad🦠	Aprendiz del amor, de la vida y de los infinitos.	7393.0	5529.0	698.0	477.0	0.0	False		
@LaCarinosaCgena	Dos nuevos casos positivos de Covid - 19 en la Gobernación del Magdalena https://t.co/4UA0RTZu2F	2020-07-05 20:29:01	es		0.0	0.0		La Cariñosa 1270 AM	"Emisora de la cadena radial RCN. La AM más escuchada en Cartagena.
Director Artístico: Saúl Gallardo"	10930.0	59.0	531.0	1974.0	9.0	False		
@teec43	"@uterope No es bronca INTELIGENTES, NO LA VEN UDS. son los primeros pasos de la disolucion del congreso que: 1.- Nació con votación 26.01.20
2.- El congreso nació con su mellizo el covid-19  el 23.01.20 cuando China declaró cuarentena en Wuhan.
El congreso duraba menos que el COVID-19 https://t.co/lvEDz2gc0b"	2020-07-05 20:29:00	es		0.0	0.0	@uterope	Tomas Espinola	Ingeniero Mecánico -  Eléctrico	9469.0	550.0	82.0	58.0	2.0	False		
@edwinventurap	"ACTUALIZACIÓN 
COVID-19 EN EL SALVADOR 
CASOS CONFIRMADOS 7,777 https://t.co/ih4EJeFCWP"	2020-07-05 20:28:59	es		0.0	0.0		Edwin Ventura 🇸🇻	Estudiante	4256.0	3254.0	825.0	231.0	0.0	False		
@Noticiero_CIN	La doctora Ligia Ramos, pide el cierre total del país, ante el aumento de casos de COVID-19, “que es lo que no se entiende por el amor de Dios. Estamos abarrotados, desbordados, ya no podemos más, se van a quedar sin personal de salud.Cierren las pu@# maquilas por el amor de Dios https://t.co/0fJ4W4bDDx	2020-07-05 20:28:51	es		0.0	0.0		Noticiero CIN	"Encargados de traerte las noticias de Honduras🇭🇳 y El Mundo🌍.
CIN, el noticiero que siempre dice la verdad."	2169.0	18.0	9.0	77.0	1.0	False		
@JoseNavarroSV	"Esta es la curva de casos confirmados de COVID-19 en Costa Rica. 

Todo iba bien hasta que abrieron de golpe la economía. Lo mismo que quieren hacer aquí los diputados. https://t.co/2MRTMkbF8a"	2020-07-05 20:28:49	es		13.0	2.0		José Navarro	Publicista, consultor de marketing político y estratega digital. || Director de comunicaciones de @nuevasideas.	2985.0	10335.0	308.0	20135.0	8.0	False		
@Griselda0707	Misiones suma un nuevo recuperado de Covid-19 y hay sólo un paciente con el virus activo y está externado. Se descartaron por laboratorio cinco sospechosos y la cantidad de casos se mantiene en 40. https://t.co/HtRCfg6kzJ	2020-07-05 20:28:46	es		0.0	0.0		Griselda Acuña	Licenciada en Comunicación Social / Editora Diario El Territorio	1638.0	93.0	432.0	828.0	4.0	False		
@claudia_bascur	Salud: Trazabilidad de casos covid-19 casi toca el 80% a nivel país y nueva plataforma estará disponible desde mañana | https://t.co/MZJrrOlLRl https://t.co/0n6tuOu5SG	2020-07-05 20:28:46	es		1.0	0.0		claudia bascur	Esposa y madre de cuatro hermosos hijos, empresaria, directora de empresa.”El Coronel no tiene quien le escriba “	25713.0	52193.0	2179.0	2786.0	1.0	False		
@Favian86587668	@CaracolRadio Mientras algunos estamos indignados  por los mercados dle Covid-19, este señor sale y derrocha dinero del estado en viajes a San Andrés es el colmo	2020-07-05 20:28:44	es		0.0	0.0	@CaracolRadio	Favian	La corrupción está acabando con Colombia	1011.0	61.0	39.0	4.0	0.0	False		
@elvigilantegt	"#NoticiaVigilante
Guatemala reporta otros 747 casos de covid-19 y 27 fallecidos, elevando la cifra total a 23 mil 248 casos. 

Los datos corresponden hasta el sábado 04 de julio https://t.co/mDZzl0HyGi"	2020-07-05 20:28:42	es		0.0	0.0		elvigilantegt		12868.0	66.0	156.0	568.0	1.0	False		
@OsornoCentral	"Informe COVID-19 Región de Los Lagos

La Seremi de Salud, Scarlett Molt, dió cuenta de un aumento de 39  casos de Covid para #PuertoMontt y #Osorno no tuvo nuevos casos de Coronavirus. https://t.co/cfwymrrtLf"	2020-07-05 20:28:41	es		0.0	1.0		Central Osorno	contacto@centralosorno.cl	1554.0	47.0	22.0	834.0	3.0	False		
@sloaxleak	"En predicciones y estrategias en torno al COVID-19 no acierta a nada Gatell. Ahora ya dice que la culpa de los efectos de la pandemia es de las empresas que se han ""enriquecido"" mucho. Vaya discurso, da flojera esta 4T #RenunciaGatell https://t.co/xiumDpCAd3"	2020-07-05 20:28:38	es		0.0	0.0		Ivan Aguilar	you didn't lose the game, you just ran out of time.	41840.0	9065.0	573.0	902.0	22.0	False		
@CANELATV	República Dominicana elige presidente en votación marcada por COVID-19 | https://t.co/D003WmP2SV	2020-07-05 20:28:37	es		0.0	0.0		CANELA TV	Cuenta oficial de Televisión Canela. El Canal Anti - novelas. Sintonízanos en el canal 44 Quito, 41 Guayaquil, 76 Tv Cable, 2 Cable Unión, 334 CNT.	74388.0	3427.0	7.0	43615.0	48.0	False		
@Superchavelita	La OMS acaba de borrar todos los argumentos para las vacunas obligatorias o el rastreo de contactos declarando que los portadores asintomáticos no difunden COVID-19 – Isaías Game – Periodismo Independiente https://t.co/5ObsvD4wpc	2020-07-05 20:28:37	es		0.0	1.0		Chave	bien derecha para mis cosas, amo mi familia, la naturaleza y la gente de bien !	24944.0	32872.0	3195.0	2982.0	1.0	False		
@Mari48282149	La incertidumbre nos rodea, la vida sigue y la catástrofe del covid 19 nos arruina, el año 2020,año del covid, nunca pensé que esto sería tan horrible un virus x todo el mundo dios si estás ahí arriba ke desaparezca este mal ayúdanos, este mundo ya no puede mas	2020-07-05 20:28:36	es	ES	0.0	0.0		Marisol	Pensando siempre	896.0	1541.0	17.0	73.0	0.0	False		
@LaPorres	#Chile #Salud: Trazabilidad de casos #Covid_19 casi toca el 80% a nivel país y nueva plataforma estará disponible desde mañana https://t.co/dOSUkO6V3g vía @emol	2020-07-05 20:28:36	es		1.0	0.0		Mary Carmen Porres #QuédateEnCasa	#UComplutenseMadrid/#UdeChile #Enfermera/#ClinicoMadrid/ Administracion @alzuniversal #Cuidadora #Alzheimer #AloisGanó #Apá y #Amá #DEP 💜 #Española #Donosti	201108.0	506756.0	4833.0	7462.0	297.0	False		
@universal_chile	La Araucanía Suma Un Fallecido Y 30 Nuevos Casos Confirmados De COVID- 19. https://t.co/rjbGj7Jrmy vía @universal_chile	2020-07-05 20:28:35	es		0.0	0.0		Radio Universal.	Programas en vivo, información, entretención, deportes y mucho más por Radio Universal.-	24736.0	94.0	241.0	2852.0	19.0	False		
@JorgeAlbertoPZ	"#RegresoSeguroEdoméx | Poniendo como prioridad el bienestar de las familias mexiquenses, la administración del Gobernador @alfredodelmazo ha creado diversos apoyos para enfrentar la contingencia por #covid_19.

Estos son algunos de ellos: https://t.co/zkKwgHaRkb"	2020-07-05 20:28:28	es		1.0	1.0		Jorge Alberto Pérez	Coordinador General de Comunicación Social del Gobierno del Estado de México | @Edomex.	4581.0	94.0	1145.0	1420.0	15.0	False		
@JuanAnt24858104	El Perú va a desaparecer si sigue con la política contra el Covid-19 que no perdona !	2020-07-05 20:28:24	es		0.0	0.0		Juan Antonio Panete	siempre persigo la verdad que es la única realidad lo demás es ficticio!	186.0	186.0	8.0	1.0	0.0	False		
@condebrocoli	🎯 Cómo los estafadores de la dark web explotan el miedo y la incertidumbre provocada por el Covid-19... https://t.co/2w9ormrmn1	2020-07-05 20:28:23	es		0.0	0.0		El Conde Brócoli	🦇🥦 Absorbedor de información, cultura, ideas, energía, buen rollo y spaguetti. O periodismo constructivo o nada... 🤐	230896.0	17022.0	3571.0	28809.0	172.0	False		
@exYge	@isbl_eu lanza 1.000 plazas gratuitas para formarse en la «Gestión Psicosocial del COVID-19» https://t.co/QW9hIDuDUl vía @prevencionar	2020-07-05 20:28:21	es		0.0	0.0	@isbl_eu	exYge... Desde 🏠 💪💪💪	Calidad, medioambiente, prl, serious games.	26176.0	25291.0	1621.0	2215.0	178.0	False		
@LaLey949	Una #doctora que trabaja con #pacientes de COVID-19 ruega que no te saltes un paso importante https://t.co/jTMc9vS7ch https://t.co/z9kd2GalSt	2020-07-05 20:28:19	es		0.0	0.0		La Ley 94.9 FM		30565.0	134.0	2072.0	2029.0	43.0	False		
@exitosape	"🔴🔵#ATENCIÓN | Según el último reporte del Ministerio de Salud, hasta la fecha, 193 957 pacientes que dieron positivo al COVID-19 se lograron recuperar y recibieron el alta.

https://t.co/FCt1nMCqio"	2020-07-05 20:28:19	es		1.0	0.0		Exitosa Noticias	La plataforma de medios informativos más grande del Perú 📻	151858.0	1047.0	758.0	387218.0	671.0	False		
@1eraciaDCR819	Laboratorios Miranda produce alcohol antiséptico para combatir Covid-19 en el país. #5Jul #FANB GNBLealtadYCompromiso #209AñosDeIndependencia .@GNBoficial .@NicolasMaduro  .@dcabellor .@ConElMazoDandohttps://t.co/ttcvylUb0s #209AñosDeIndependencia https://t.co/CPTe5sMqPN	2020-07-05 20:28:17	es		0.0	1.0		1Ra. Cia Comandos Rurales 😷👍Cuenta Oficial	Destacamento de Comando Rurales de la 1ra CIA DEL DCR-819  Faja Peteolifera del Orinoco Comando De Zona GNB N°81	745.0	501.0	228.0	109.0	0.0	False		
@carlosfdza	"¡Comunidad deportiva!
Sé parte de nuestra próxima ponencia: 
""Estándar Internacional de lineamientos para la posible reapertura de las instalaciones deportivas y gimnasios por el COVID - 19."" ¡No te quedes fuera!

Regístrate en https://t.co/PwHMxXyxyf

 #PonenciasINDE https://t.co/330HgQRu4y"	2020-07-05 20:28:12	es		0.0	1.0		Carlos Fernández A.	#CFA Orgulloso Maderense. Apasionado de servir, de mi familia y del deporte. Director Gral. @indetamaulipas en @gobtam.	9593.0	12881.0	2411.0	2924.0	27.0	False		
@zzy_i	@SinUnBando No estoy seguro, pero en ese tiempo no habian aun estudios relacionados con el Covid-19 acerca del cubrebocas, lo que habian eran recomendaciones sin conclusión, tambien recuerdo que habia problemas con desabasto de ciertos tipos de ellos. Algo que debió considerar al decir esto.	2020-07-05 20:28:11	es		0.0	0.0	@SinUnBando	IZzy	A miserable little pile of secrets.	97.0	95.0	32.0	0.0	0.0	False		
@JessYaoi	A estas alturas nadie puede reclamar a las autoridades si enfermó de Covid 19 porque ya se sabe lo que enfrentamos y lo que se debe hacer para protegernos. Cuídate mejor, porque te harás mierda viendo morir a alguien a quien quieres por ser tan pendejo.	2020-07-05 20:28:10	es		1.0	0.0		Jess 💜🚀🇨🇷 NOBODY OFICIAL 🌈✊✊🏿✊🏼	"Escribo por afición, tomo por convicción
El que se va solo, no se le extraña, no le teman al @
Si no les agrado, denme block, a nadie tengo amarrado"	52583.0	34252.0	1088.0	1457.0	4.0	False		
@Netzul	Nuevas medidas para reapertura del Centro Histórico por Covid-19 https://t.co/dbzl5UdeCL	2020-07-05 20:28:06	es		0.0	0.0		Netzul	Diseñador, ilustrador, fotógrafo y hacedor de libros. Laboro en el diario “La Jornada”, México.	4721.0	65.0	2343.0	939.0	25.0	False		
@linkcristiano	La ‘vacuna de la esperanza’ otra alternativa ante el Covid-19 https://t.co/t1eUrHIPqx https://t.co/jF4dt0Omr2	2020-07-05 20:28:03	es		0.0	0.0		Links Cristianos	Enlaces cristianos de noticias cristianas. Biblia, Cristiano, Biblias.	6356.0	0.0	53.0	41.0	0.0	False		
@MetroLTe	"En nuestro sistema, la #PrevenciónEsLaClave por ello, el personal de mantenimiento, a diario desinfecta y asea los trenes que utiliza el personal priorizado para llegar a su destino. Toma tus previsiones ante el #Covid_19 

#209AñosDeIndependencia https://t.co/7FAnvT6OCV"	2020-07-05 20:28:00	es		1.0	1.0		Metro Los Teques	CUENTA OFICIAL de la C.A. Metro Los Teques, el medio de Transporte número 1 de los Altos Mirandinos.	39745.0	6814.0	208.0	6310.0	15.0	False		
@dvillanuevacnn	#cnnee Éramos referencia, como uno de los países con menor cantidad de casos de #coronavirus, ya no, hay que frenar el crecimiento exponencial y bajar la tasa de reproducción. #SíSePuede #EsEnSerio https://t.co/yZharvjx5H vía @CNNee	2020-07-05 20:27:58	es		0.0	0.0		Djenane Villanueva M	Periodista	7582.0	5238.0	278.0	7198.0	32.0	False		
@Roger2423	Talvez si le dejaran de decir bicho al covid-19 ya le podramos ganar	2020-07-05 20:27:57	es		0.0	0.0		Roger		40632.0	45051.0	447.0	513.0	3.0	False		
@GNB_CARABOD412	#4Jul 🔴 || VP Sectorial de Comunicación, Cultura y Turismo @jorgerpsuv informa que Venezuela suma 6750 casos. En casi todas las parroquias del Dtto. Capital hay casos de Covid_19 y están tratando de cortar las de transmisión con abordajes casa por casa. https://t.co/sD9aQUPTcC https://t.co/yn368sLA2Q	2020-07-05 20:27:57	es		1.0	1.0		GNB D-412 CARABOBO 😷👍	Cuenta Oficial del Destacamento 412 (Puerto Cabello) del CZ41 de la Guardia Nacional Bolivariana.	33662.0	24914.0	465.0	4696.0	19.0	False		
@Efekto10	#EnPortada Investigación @UPAEP proyecta el progreso de contagio de Covid-19 en cuatro entidades federativas  https://t.co/96KAnpvi1g https://t.co/K3GKCY6kX0	2020-07-05 20:27:48	es		0.0	0.0		Efekto10	1010 AM noticiero de Puebla. Estamos en todos lados.	162025.0	2748.0	1583.0	12199.0	110.0	False		
@ferpecha	Refuerza SSM Toma de Muestras COVID-19 a Través de 5 Unidades Médicas Móviles https://t.co/Er2PVSq5Zl	2020-07-05 20:27:48	es		0.0	0.0		Fernando pérez		5146.0	0.0	1.0	57.0	0.0	False		
@adn_sureste	‘El Bronco’ dio negativo a prueba por Covid-19 (15:20 h) https://t.co/zeG169wL9P	2020-07-05 20:27:37	es		0.0	0.0		ADN Sureste	Agencia Digital de Noticias, pioneros en periodismo digital en Oaxaca. Noticias al momento las 24 horas los 365 días del año.	170749.0	214.0	850.0	28375.0	204.0	False		
@diarioojo	"#LOÚLTIMO 🔴🚨
Minsa reporta 177 nuevos decesos por Covid-19 y el número de fallecidos llega a 10.589
https://t.co/x9gRFsKckM"	2020-07-05 20:27:35	es		1.0	0.0		Diario Ojo	Ojo te mantiene informado con las noticias policiales y del espectáculo 😉	151892.0	55.0	487.0	349984.0	1058.0	False		
@Nancy96630137	"En medio de la celebración del 4 de julio, Florida registra la cifra más alta de casos de COVID-19 desde marzo

(Via NotiCel) https://t.co/sb9AeDHisa"	2020-07-05 20:27:33	es		0.0	0.0		Nancy	The only person you ever need to compete with is yourself. It’s not about being the best. It’s about being better than you were yesterday. KABBALLAH	733.0	3411.0	598.0	169.0	0.0	False		
@yssm_10	Bueno si salgo covid-19 positivo al menos la empresa me pago un buen hospedaje en un hotel fancy.	2020-07-05 20:27:29	es		0.0	0.0		mume	24  🏳️‍🌈	50474.0	2830.0	297.0	466.0	5.0	False		
@diariocorreo	"#LOÚLTIMO 🔴🚨
Cifra de fallecidos por COVID-19 en Perú llega a 10 589, según último reporte del Minsa
https://t.co/XykoZP8sdW"	2020-07-05 20:27:29	es		4.0	5.0		Diario Correo	Desde sus 14 redacciones, Correo te informa al instante de todo lo que sucede en el Perú y el mundo.	302274.0	19.0	510.0	1036501.0	2609.0	True		
@Quadratin_Jal	"#Lamentable | Por #Covid19, muere director de la clínica 48 del IMSS en #León

Más detalles 👉https://t.co/lJhLwMvGe3 https://t.co/rCydzRUj7G"	2020-07-05 20:27:29	es		0.0	0.0		Quadratín Jalisco	Agencia de Noticias QuadratínJalisco Facebook: https://t.co/G2lrB6h5tE… Instagram: https://t.co/HiLhj5ItYi…	34497.0	422.0	657.0	2703.0	72.0	False		
@Camivilchez01	Es solo un caso, pero imagínense que el vago ya se curó, sin tener síntomas tuvo el covid-19, se imaginan todos los contagiados que deberían de haber????	2020-07-05 20:27:28	es		0.0	0.0	@Camivilchez01	🌼ᶰᵉᵍʳᵃ🌼	"NUEVO!!
💣🥑🍁💃
ACUARIANA♒"	5223.0	831.0	233.0	137.0	0.0	False		
@HECTORE26243659	@lorenagpeam para prevenir el covid-19 tiene qué implementarse medidas sanitarias fuertes saltandose los protocolos de @nayibbukele y de salud  fue lo peor qué hicieron lo único que ocupamos es unirnos y acatar las normativas de salud y las del ejecutivo no ocupamos más así de simple. https://t.co/rQt0V7ZpJ8	2020-07-05 20:27:22	es		0.0	0.0	@lorenagpeam	HECTOR EL FATHER	no te confíes de las palabras bonitas muchas traen azúcar en la boca y veneno del corazón	36.0	4.0	449.0	63.0	0.0	False		
@Deivid_PM	@eduardoinda @okdiario Primero, son 28.385 muertes por COVID-19 ¿De qué fuente obtiene los 50.000? Segundo, los familiares de las víctimas podemos tener otra opinión distinta, @eduardoinda. Te agradecería no te apropiases de mis sentimientos. Y fin, ¿qué llevará a uno a ganarse la vida vendiendo bilis?	2020-07-05 20:27:22	es		0.0	0.0	@eduardoinda	Deivid	Un ingeniero que le cogió el gustillo a eso de la prueba y error... y error... y error	630.0	443.0	406.0	177.0	1.0	False		
@ZyntiaVanegas	"México ocupa 5 to lugar de muertos por covid 19 en el mundo 🦠

Cifras totales en Nuevo León 

14 mil 489 (735 en 24 hrs)
472 muertes (16 en 24 horas )

De los 51 municipios en Nuevo León, solo Parás y Rayones no registran casos de covid 19"	2020-07-05 20:27:19	es		14.0	5.0		Zyntia Vanegas	Conductora y reportera Multimedios TV y Milenio. Una sonrisa es el lenguaje universal . CUENTA PERSONAL instagram zyntiavanegas	28188.0	4195.0	1329.0	90594.0	216.0	True		
@gerardopblaya	@Fernand25825606 @JPvygo @ManifestanteE @sebastianpinera tiene la urgente necesidad “del papelito de los 33 mineros” hoy necesita ese papelito que diga “VENCÍ AL COVID-19 para sostenerse hasta el final de su mandato y lo hará a cualquier precio. Él sabe que ese papelito es su única carta. Pero no puede porque no sabe.	2020-07-05 20:27:19	es		0.0	0.0	@Fernand25825606	Gerardo Blaya	Soy Poeta del Corazón y les comparto mi Poesía a la vida, al amor desde Santiago de Chile (mis libros en el sitio web) SIN JUSTICIA EL ALMA HUMANA NO TENDRÁ PAZ	9591.0	1115.0	2321.0	1832.0	0.0	False		
@un_morenomas	¿Soy yo o todas las personas que defienden a morir a @lopezobrador_ o pregonan que el COVID-19 es falso tienen mala ortografía?	2020-07-05 20:27:18	es		0.0	0.0		Noerayo	I need memes, cuddles n' my homs	684.0	3223.0	236.0	142.0	0.0	False		
@Teleprensa33	"#Teleprensa33 | El cardenal también considera necesario las medidas que los alcaldes están tomando para evitar más contagios de COVID-19. #Nacionales 
Vía: @Dorischicas https://t.co/bjoaTRu1Hi"	2020-07-05 20:27:17	es		0.0	0.0	@Teleprensa33	Teleprensa	Teleprensa, 63 años de trayectoria en El Salvador. Lunes a viernes: 5:30 a.m., 12:30 m. y 7:00 p.m. Suscríbete a nuestro boletín https://t.co/R9EdQn8q9D	89319.0	2643.0	704.0	214819.0	317.0	False		
@lizcervantess	"Niños y niñas, personas adultas, todos sin guardar sana distancia, sin cubrebocas, pasean en el tianguis.
#QuéBonito.
¿Así cuándo reducían los casos de Covid-19?
#Covidiotas https://t.co/yADsw7wrDF"	2020-07-05 20:27:17	es		0.0	0.0		**LIZ**	"◾Reportera, más de 20 años ◾ Poblana ◾Comentarios a título personal y NO del medio en el que laboro
◾ El café  entre más cargado es mejor ☕"	42208.0	1537.0	3950.0	7792.0	57.0	False		
@msvanessaives	"Llevamos 5 días de julio y en florida tuvimos
1. Protestas de my body my choice por mascarillas. 
2. Amoebas come cerebros eh Hillsborough county 
3. 11k casos de COVID-19 por día 
4. Kanye 2020 
#mandafuego"	2020-07-05 20:27:16	es	US	1.0	0.0		Vanessa Ives 🩺	occupational/ industrial nurse certified  Hearing Conservationist Secretaria del Tas Fors Tuiero (tweets represent my opinion not that of my employer)	10527.0	49718.0	1112.0	401.0	20.0	False		
@liberoperu	"#Coronavirus | La cobradora mencionó que sus compañeros no se pueden enfermar psicológicamente. ""El que piensa que va a morir, va a morir"", señaló. 😷🔽
https://t.co/Gf9cghZump"	2020-07-05 20:27:14	es		0.0	0.0		Líbero Perú	Sigue de cerca toda la pasión por el deporte rey en Líbero: Tu fútbol, tu pasión.	45968.0	237.0	693.0	6845.0	27.0	False		
@aaronolmos	Reposted from @MinutoInformat1 La carrera por obtener la esperada vacuna contra la pandemia del nuevo coronavirus, covid-19, continúa. En este sentido, te detallamos cómo van algunos de los procedimientos más… https://t.co/zu8ttiaQw5	2020-07-05 20:27:14	es	VE	0.0	0.0		Aarón Olmos ﻥ ▲⚡	CEO @olmosgroup_vzla/Economista UCV/Esp. Fin. de Emp. UCV/MSc. Gcia. Emp. UCV/Doctorando en Gcia. UCV/Prof. Invitado @IESA/Prof. @lourtec_ccs @FinTechVe ⚔️🛡️	44048.0	16178.0	2889.0	5392.0	301.0	False	-66.91487202	10.50502625
@Benjannz	Se agrega Doctor Coss y Bustamante a la lista de municipios con COVID-19 en Nuevo León; sólo Paras y Rayones no cuentan con el virus en el estado.	2020-07-05 20:27:12	es		2.0	0.0		Benjamín Núñez	"Regio por mi padre y monclovense por mi madre.
Administrador en @GolesyCifras.
Elaboro Guía del Futbolero y Futbol en Cifras para Grupo @Reforma."	12929.0	6372.0	1714.0	466.0	17.0	False		
@PadronPantoja	"Por desiciones como esta Brasil no exhibe mejores resultados en el enfrentamiento al Covid-19 #ForaBol卐onaroGenocida
https://t.co/QMsySW1gI6"	2020-07-05 20:26:59	es		0.0	1.0		Kevin Pantoja Padrón		6458.0	5001.0	973.0	532.0	0.0	False		
@InnovaLaPalma	#LaGomera pone en marcha un experimento para evaluar cómo la aplicación puede servir para detectar contagios y mitigar una nueva ola de la pandemia 📲 https://t.co/Gp0Dpo5R2R vía @elperiodico	2020-07-05 20:26:54	es		0.0	0.0		Servicio de Innovación Cabildo de La Palma	Servicio de Innovación del Cabildo de La Palma (@cablapalma)	3528.0	2031.0	2006.0	1418.0	40.0	False		
@JorgeSerbal	Así se cuidan de covid-19 en territorio zapatista -  https://t.co/BLkTTsO7YW	2020-07-05 20:26:54	es		0.0	0.0		ᏠᎧяﻮɛ ֆɛʀ๒ǟʟ 🔻	△⃒⃘ ⚯͛ ★ Mi cruzada es contra el buen humor	32835.0	4656.0	1669.0	998.0	42.0	False		
@PsicoTiflologia	Y se está presentando bastante en estos tiempos de incertidumbre, de noticias desgarradoras y en ocasiones exageradas en pro de aumentar audiencia, y del fallecimiento de conocidos a causa del COVID-19. https://t.co/qECBg4EkgB	2020-07-05 20:26:53	es		1.0	0.0		Psicología Y Tiflología	Un espacio donde convergen el comportamiento humano y la discapacidad visual.	769.0	594.0	592.0	141.0	2.0	False		
@ElEstado4	"51 casos nuevos y cinco decesos por #COVID19 en las últimas horas en #Chiapas
Reporta @SSaludChiapas
https://t.co/b5LopgdKif"	2020-07-05 20:26:53	es		0.0	0.0		El Estado		16202.0	374.0	1637.0	1053.0	3.0	False		
@leso61	@AABenedetti @AABenedetti esto no es Fastrak,el covid-29,tienta la salud y al vivaracho,hay un cartel de covid19, allá en su tierrita,un paciente covid-19,vale 30 palos, además el crematorio,la licitación es lo mas legal,un negocio mi jermano @MinSaludCol @Supersalud @elsanoguerabaq	2020-07-05 20:26:51	es		0.0	0.0	@AABenedetti	"A Dios rogando y con el mazo dando"""	Refrán que invoca la importancia de trabajar y esforzarse para conseguir lo deseado, al mismo tiempo que se invoca la ayuda de la gracia divina.	5330.0	3724.0	258.0	234.0	0.0	False		
@JadueMateCtms	"Farkas categórico: ""La mejor protección a la clase media es entregarle al que quiera el 10% de su dinero"" | El Desconcierto https://t.co/WeTFOMlGO8 
#AustrianGP #Bienvenidos13 
#BakeOffArgentina #CooperativaEnCasa #COVID19 
#coronavirus #Covid_19 #cuarentena #DarkNetflix https://t.co/lMf4FZ6ZPX"	2020-07-05 20:26:49	es		0.0	1.0		gonzalo villegas	QUE EL PUEBLO MANDE	24685.0	7122.0	4999.0	1520.0	0.0	False		
@D_Conocimiento	"#AUDIO | La @UNLitoral es una de las universidades con más proyectos seleccionados por el @ciencia_ar para enfrentar el #COVID_19. Sus referentes hablaron para @D_Conocimiento. Escuchá a @TatuNemiche y #SilvinaRegenhardt
@VinculacionUNL #CetriLitoral

https://t.co/jCVeJ8z8qG"	2020-07-05 20:26:49	es		0.0	0.0		Desdeelconocimiento	"DESDE EL CONOCIMIENTO
⏰ Domingo de 17 a 18 h
🎙️ @lrubinska
📻 @radio10 - AM 710"	75.0	36.0	159.0	127.0	0.0	False		
@ElBlogiante	"""Agárrense de las manos"" es el tema favorito del COVID 19 https://t.co/w9u4yj1gIC"	2020-07-05 20:26:48	es		0.0	0.0		El Blogiante🇵🇷😷	Miembro del ejército de la justicia. Maestro del Rasengan y piloto del Vengador. #FrasesQueEnamoran Xennial. Ex-esposo de @ValeriaCollazoC #BruiserBlogi	198015.0	1048.0	1012.0	17069.0	78.0	False		
