Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@teleSURtv	#Francia🇫🇷, con más de 28.000 fallecidos por la pandemia, iniciará investigación y proceso judicial contra autoridades responsables de gestionar la crisis sanitaria en ese país a causa de la #Covid_19😷 https://t.co/YEHbsiQ4qe	2020-07-07 16:52:41	es		11.0	10.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1263602.0	975.0	286.0	1917363.0	11357.0	True		
@ambanoticias	"[VIDEO] Luego de conocer su resultado positivo por Covid-19, Bolsonario dio una conferencia y se quitó el barbijo para hablar con la prensa  
https://t.co/KRtB0SvNIz"	2020-07-07 16:52:40	es		0.0	0.0		AMBA Noticias	Toda la información en un solo lugar. Lo que pasa en el territorio, desde adentro.	314.0	8.0	86.0	48.0	0.0	False		
@gustavo130577	Adentro Bolsonaro covid-19	2020-07-07 16:52:40	es		1.0	0.0		gustavo (el nono)	Permisible y obviar el mal 👍	95.0	100.0	175.0	33.0	0.0	False		
@FinaFuentes5	@WILLSALGADO Dios lo ayude don Will, estaremos siempre orando por usted y por todos los que tienen COVID-19	2020-07-07 16:52:40	es		0.0	0.0	@WILLSALGADO	Fina Fuentes		3615.0	6280.0	252.0	81.0	0.0	False		
@ActMostoles	#MÓSTOLES Firmado en acuerdo para la reconstrucción de Móstoles tras el Covid-19 con una treintena de medidas https://t.co/on5jD5m6bz	2020-07-07 16:52:39	es		0.0	0.0		Móstoles Actualidad	Móstoles Actualidad es un medio de comunicación local basado en la pluralidad	427.0	229.0	163.0	298.0	1.0	False		
@ExtraElSalvador	Según la última actualización del Gobierno, el lunes 6 de julio se realizaron 2,496 pruebas de COVID-19, de las cuales 280 resultaron positivas. Con este dato, la cifra de casos confirmados se eleva a 8,307. https://t.co/J0ETeFWkX4	2020-07-07 16:52:39	es		0.0	0.0		El Salvador Extra	Somos un nuevo medio de comunicación con las noticias más importantes que suceden en El Salvador.	126.0	4.0	56.0	62.0	0.0	False		
@PauloCorreaA	"La noticia es "" Bolsonaro DICE tener Covid 19"", porque creerle a un tipo así es muy difícil.

Hay que ver la evolución del caso y ver cómo lo usa políticamente."	2020-07-07 16:52:38	es		1.0	2.0		Paulo Correa Álvarez	Antioqueño, pero NO Uribista. Tampoco Petrista. Publicista , Realizador Audiovisual, Director de Puesta en Escena y Creador de Contenidos.	7460.0	8569.0	1500.0	694.0	10.0	False		
@Dannypino2	"@elbarinesveguer @granfran5012 👉NO,aquí no está permitido hablar de eso
👉Aquí solo se debe hablar de:
#Covid_19 
Guaidog
#Covid_19 en otros países
De Guaidog
#Covid_19 
👉Que si salarios, especulación, corrupción, transporte, vialidad, electricidad, gas doméstico, otras enfermedades
👉Eso no es importante"	2020-07-07 16:52:36	es		0.0	0.0	@elbarinesveguer	VIVO POR Y PARA VENEZUELA	VENEZOLANISIMO,CARAQUISTA,CHAVISTA,DEFENSOR DE LAS CAUSAS JUSTAS EDUCACION DEPORTE IGUALDAD PARA EL PLANETA TIENE QUE SER NUESTRO HORIZONTE.	33093.0	11904.0	388.0	590.0	4.0	False		
@elaaViasus	Hasta hoy me entero del caso de una persona conocida y más que nunca me siento preocupada por todo ésto, porque en las calles retan a la vida saliendo sin cuidarse y pensando que el Covid 19 es un invento... 😔😔😔	2020-07-07 16:52:36	es		1.0	0.0		Eliana Viasús	"Viajar, enseñar, amar y vivir 🌴♥️🍹
French & English Teacher 👩‍🏫
L'art de la vie et ton sourire...
Roja es mi locura ⚽🇮🇩 Santafereña!"	906.0	1009.0	479.0	594.0	2.0	False		
@waldeoliver	Pregunta sería ,,el covid-19 que provoca el Virus 🦠 ya paso aquí en 🇵🇷 hoy ? Parece que ya desapareció,,la emergencia 🚨 🤔🤔🤔🤔🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️	2020-07-07 16:52:36	es		0.0	0.0		walde	Tecnico de comunicaciones	5312.0	11507.0	587.0	59.0	0.0	False		
@TelefuturoInfo	"Un agente Lince dio positivo a Covid-19 en la zona de Alto Paraná. Mientras tanto otros tres oficiales ya presentan síntomas de la enfermedad y se permanecen en cuarentena. 
🔴EN VIVO: https://t.co/t6FnHMTGqX 
#TelefuturoPy #MeridianoPy #QuedateEnCasaPy https://t.co/2ByX2dO8Bc"	2020-07-07 16:52:36	es		1.0	1.0		Telefuturo Informa	Twitter oficial del Dpto. de Prensa de @Telefuturo	125716.0	1242.0	130.0	340698.0	297.0	True		
@CsRinconVict	"🍊👏 En #CsRincónDeLaVictoria nos adaptamos a las adversidades ocasionadas por el COVID-19. 

@ClarisaPerles concejala del Área de Cultura, Feria y Fiestas, os invita a participar el viernes 10 de julio, a las 22.00h, en la novedosa sesión de autocine en Parque Victoria. 🚗📽️ https://t.co/IrfqX6eB1F"	2020-07-07 16:52:34	es		2.0	2.0		Cs Rincón Victoria	Perfil Oficial de Ciudadanos Rincón de la Victoria - Partido de la Ciudadanía.	8299.0	4839.0	1229.0	1054.0	11.0	False		
@ActualidadChil1	Presidente de Brasil, Jair Bolsonaro, arroja positivo a Covid-19 en último test realizado. https://t.co/t20JjGg8zn	2020-07-07 16:52:33	es		0.0	0.0		Actualidad Chile	"Noticias, RT no es endoso.
Canal Oficial: https://t.co/3ge9Ox03Bq
Instagram: https://t.co/oCcIc47Oaq"	10562.0	0.0	657.0	4038.0	9.0	False		
@TTVillavo	Lavarte las manos cada 3 horas no es un analgésico pero te puede evitar un serio dolor de cabeza llamado Covid-19 #NosVemosPronto #Terminal #TransporteLegal #Villavicencio #Meta #Colombia #Salud #Seguridad https://t.co/2wIoMPcTZb	2020-07-07 16:52:33	es	CO	0.0	0.0		Terminal de Villavicencio	"Cuenta Oficial de la Terminal de Transportes de Villavicencio.
Facebook: /TTVillavo - Gerente: @chidesocarras"	2989.0	991.0	447.0	13570.0	16.0	False		
@aferbar84	"@tikacr Es una práctica común de algunos usar el miedo como argumento.  Si usted no sigue mis recomendaciones se va a morir.

La realidad es que la letalidad de CoViD-19 no es tan alta, y hay que ver si las muertes con CoViD-19 las pasan como muertes por CoViD-19."	2020-07-07 16:52:32	es		1.0	0.0	@tikacr	Antonio Fernández	Experto en desarrollo de software (Android, IOS, Web y Desktop), emprendedor, autodidacta, hombre de negocios y amante de la política.	5362.0	6661.0	276.0	537.0	7.0	False		
@SeptimaJornada	ULTIMA HORA: #Bolsonaro enferma de #COVID-19 https://t.co/w4CSEFrGbg https://t.co/AoXzWyF437	2020-07-07 16:52:32	es		0.0	0.0		La Séptima Jornada	"Plataforma digital de noticias internacionales. Programa semanal en YouTube #LaSéptimaJornada
Director: @Salazar_Sts"	119.0	207.0	71.0	21.0	0.0	False		
@villegasalvaro	"Bolsonaro minimizó la pandemia y pidió a Brasil salir a las calles. Hoy dio positivo a la COVID-19.
 https://t.co/8kYxozlpCR"	2020-07-07 16:52:32	es		0.0	0.0		Alvaro Villegas	No polemizo con cuentas con nombres y fotos falsas...	5951.0	1664.0	733.0	1972.0	9.0	False		
@CristianAzueroA	Las EPS han demostrado que para ellos la salud no es un derecho es un negocio, está pandemia inicio en marzo y aún están improvisando dejando a los municipios del Atlántico sin una atención oportuna y a la medida de la problemática del Covid-19 @elsanoguerabaq  tomar acciones Ya!	2020-07-07 16:52:29	es		0.0	0.0		Cristian Azuero A		28.0	55.0	144.0	34.0	0.0	False		
@SeremiSalud_Coq	"Balance regional #COVID_19:

- Casos Nuevos: 76
- Casos Totales: 3.621
- Casos Activos: 788
- Hospitalizados: 84
- Fallecidos: 26 https://t.co/bVfWMgsYzi"	2020-07-07 16:52:29	es		3.0	4.0		SeremiSalud_Coquimbo	"Secretaría Regional Ministerial de Salud de la Región de Coquimbo.
San Joaquín 1801, #LaSerena. 51233-14-00- 51233-14-60"	16284.0	9351.0	506.0	9378.0	27.0	False		
@carolusaurelius	Un rebrote del covid-19 destruirá más del 40% del empleo en algunas regiones de España, según la OCDE - https://t.co/QKhr5lFn7k @MIUI| https://t.co/ySEVt3wyKw	2020-07-07 16:52:28	es		1.0	0.0		carolusaurelius	Mi profunda sordera me permite diferenciar entre oír y escuchar, cosa poco corriente en la oclocracia (el gobierno de los que más fuerte gritan) que padecemos.	55771.0	36.0	4297.0	4246.0	17.0	False		
@LuzMari34644117	@AFPespanol Esa es la fórmula que curó los enfermos del COVID-19 en Guayaquil  cuando está en su etapa inicial pero reforzada con aspirineta durante 4 o 5 días!	2020-07-07 16:52:26	es		0.0	0.0	@AFPespanol	Luz Marina Rodríguez Acosta		10.0	1.0	9.0	0.0	0.0	False		
@noticiasDcuenca	Sin fallecidos ni nuevos contagios por Covid-19 en #Cuenca en la última jornada https://t.co/7Am1j2EqFD	2020-07-07 16:52:26	es		0.0	0.0		Las NoticiasdeCuenca	Las Noticias de Cuenca, toda la información de la provincia a tan solo un click.	38644.0	251.0	2072.0	8377.0	82.0	False		
@TUDNMEX	"Futbolista juega con COVID-19 y contagia a 20 rivales

#Kavdanski | #Bulgaria | #Coronavirus 

https://t.co/sgBf7aopXo"	2020-07-07 16:52:25	es		17.0	3.0		TUDN MEX	Las mejores historias se viven en el deporte y lo mejor del deporte se vive por TUDN. Vivimos TU Pasión.	495940.0	1011.0	379.0	4191711.0	9824.0	True		
@fmedicinauib	Covid-19: Harvard anuncia que Medicina será 100% online el curso 2020/2021 https://t.co/mqv7AgjEsU	2020-07-07 16:52:25	es		1.0	0.0		FMedicinaUIB	Facultat de Medicina de la Universitat de les Illes Balears. Registre T073UIB.	3689.0	24.0	93.0	564.0	9.0	False		
@Patrici86860543	@monita325 @joseantoniokast Muchas Gracias por tu disposición, aquí @joseantoniokast  tiene una Médico con Valores, y no engañar a los ciudadanos pasando por Covid-19  gran parte de los Fallecidos...	2020-07-07 16:52:25	es		1.0	0.0	@monita325	PATRIOTA x 🇨🇱	Chileno de ❤️, mi lema, si quieres Paz, Prepárate para la Guerra, las Armas Salvan Vidas, Pro Armas...	1956.0	3576.0	160.0	249.0	1.0	False		
@noticiasfides	"#ANF ""Muchas personas desarrollan un estatus inflamatorio en su organismo, por varios factores, pero esa inflamación prevalente predispone a contraer las formas graves del virus y esos están entre ese 15 a 20%"". 
https://t.co/q1yoPCkZh8"	2020-07-07 16:52:25	es		4.0	5.0		Agencia Fides (ANF)	Es la primera agencia de noticias del país, fundada en 1963 por el P. José Gramunt  SJ. Es una obra de la Compañía de Jesús en Bolivia.	122461.0	1020.0	963.0	316965.0	668.0	False		
@tdtvhn	En entrevista a 'Diario Diez', el jugador hondureño del Nashville SC, Brayan Beckeles, informó que es uno de los jugadores del club que dio positivo por COVID-19. https://t.co/5CTjGJuPV4	2020-07-07 16:52:25	es		1.0	0.0		TDTV	Todo Deportes Televisión: El Canal de los Campeones. Solicita TDTV y TDTV+ a tu compañía de cable.	7784.0	497.0	129.0	14958.0	22.0	False		
@khoury_fuad	"¿Cual es el rol de la política anticorrupción en la reactivación económica y la lucha contra el covid 19?

🗓️ Fecha: 07/07/2020
🕣Horario: 7:00pm – 8:00pm
📺Medios de Transmisión: 
Zoom: https://t.co/gafPqMqhAy
Facebook: https://t.co/iIa9ta8fUX
Youtube: https://t.co/GT0idMkNmS https://t.co/uCWJAAQDno"	2020-07-07 16:52:25	es		0.0	0.0		Fuad Khoury Zarzar	Presidente Ejecutivo del Instituto de Integridad y Gobernanza. Ex- Contralor General de la República (2009 - 2016).	274.0	89.0	623.0	118.0	1.0	False		
@ApariciiEduardo	"Bien, la OCDEno vende su dignidad e informa la verdad. 
OCDE señala que México será de los menos afectados en desempleo tras Covid-19 https://t.co/DDrtK9XRGR vía @SinlineaMx"	2020-07-07 16:52:24	es		15.0	14.0		Eduardo Aparicii	"#RedChairoMx 🇲🇽🇲🇽
 Apoyo el cambio en mi amado país. Apoyo a la 4t #AMLOESTAMOSCONTIGO
No respondo a fachos, ni bots, los bloqueo"	51989.0	57757.0	5093.0	6503.0	6.0	False		
@AshokaArgentina	Les compartimos este contenido que aborda el impacto que la pandemia del #Covid_19 puede generar en niño/as, adolescentes y jóvenes sin cuidado parental. Incluye un análisis de situación y recomendaciones de atención prioritaria https://t.co/uGZl6Ekx56	2020-07-07 16:52:24	es		0.0	0.0		Ashoka Argentina	🌳 Potenciamos Emprendedores Sociales innovadores que generan cambio sistémico 🌎 Junto a ellos impulsamos un mundo donde #TodosSomosAgentesdeCambio ✨	7728.0	3381.0	937.0	6421.0	121.0	False		
@luisromani11	Dos trabajadores de la institución dieron positivo a COVID-19, ambos son asintomáticos. https://t.co/jgWB3DqPVb	2020-07-07 16:52:23	es		0.0	0.0		Luis Romani 🇵🇪 🇲🇽	"Hincha de @Universitario y @Chivas .... 🇵🇪 🇲🇽

Un poco de todo ⚽️  🏐  🎮 🏎️"	7000.0	110.0	2018.0	226.0	0.0	False		
@megens_s	@eluniversocom No deja claro el vice pqse va Entendí q ntodo lo positivo en tiempo Covid-19 el estuvo involucrado Ser político no es una mal MI POLÍTICA es hacer ciudadanía Tener una ideología es mejor q solo perseguir electores y ser un mediocre Ciudadano Eso es Errado @AnderssonBoscan @Lenin	2020-07-07 16:52:23	es		0.0	0.0	@eluniversocom	Sandra MS	Ex Consejera Gob. Ecuador y Holanda Interés Agua-Gobernanza, Sequia, Desastres, Diplomacia Hídrica, Política Publica/ PhD candidate at WUR-Netherlands	8886.0	7506.0	418.0	357.0	9.0	False		
@lovernoshlina	Bolsonaro testa positivo para a covid-19 https://t.co/scKZzeO6P4	2020-07-07 16:52:22	es		0.0	0.0		jenny🦋	You and me got a whole lot of history, we can make some more, we can live forever. 1D / uniter / sunshine / nosh / joalina • 🇧🇷🇨🇦🇫🇮🇺🇸🇲🇽 •Mrs Tomlinson	60.0	125.0	107.0	7.0	0.0	False		
@Maribel18082556	El presidente de Brasil, Jair Bolsonaro, da positivo por covid-19 | CNN https://t.co/sx3booyRgi	2020-07-07 16:52:20	es		0.0	0.0		Maribel Figueroa	Periodista, mamá y adicta a los comics. RT no significa endose.	2102.0	197.0	2329.0	153.0	0.0	False		
@Quiaro	@OmarLFernandez @LeonelFernandez @FPcomunica Estás situaciones no se pueden permitir, mucho menos difundir, cuando le informamos a nuestro pueblo sobre el distanciamiento para evitar el Covid 19	2020-07-07 16:52:20	es		0.0	0.0	@OmarLFernandez	Asdrubal Quiaro	Contador Público, de Santa Ana, Anzoategui, amante del Agro.	4588.0	501.0	935.0	441.0	5.0	False		
@agustingc2012	"#Morena debe realizar 300 asambleas distritales durante julio para renovar a sus dirigentes.
En este momento, 162 distritos están en semáforo rojo y 138 en semáforo naranja.
Aquí mi opinión y propuesta. 
MORENA Y EL COVID 19. @Siete24mx
Lo comentamos.

https://t.co/mlisko93e2"	2020-07-07 16:52:19	es		1.0	2.0		Agustin Guerrero	Político y Puma de corazón	26420.0	63445.0	2656.0	7930.0	63.0	False		
@infocielo	Capacitan a presos para atender a sus pares por si se contagian con Covid-19 https://t.co/E5QHJJtEre https://t.co/S01je3sGOH	2020-07-07 16:52:18	es		0.0	0.0		Infocielo	Renovamos tu manera de informarte.	102520.0	97.0	726.0	65003.0	239.0	False		
@maldyth	@BobsitoAgain Una muy buena noticia que no es COVID-19. La afección cardíaca tiene tratamiento. Cuidenla mucho ❤	2020-07-07 16:52:18	es		0.0	0.0	@BobsitoAgain	Lili Obradorista 💯 💐🐝💐	"❤ Economista,  I. P. N. ♥️
 #RedAMLO     
 ... ❌ No DMs ❌
                ¡ABORTO LEGAL YA!

🔔 Si eres Provida, NO me sigas 🔔"	32967.0	24644.0	8184.0	8888.0	10.0	False		
@Insep2017	"Es tiempo de ser solidarios y no estigmatizar a personas contagiada por #Covid-19 
#SiNosCuidamosJuntosAvanzamos https://t.co/QukidqCAe1"	2020-07-07 16:52:15	es		2.0	2.0		Insep	"Cuenta oficial de la secretaría de Infraestructura y Servicios Públicos.
Trabajando para tener la mejor infraestructura de la región."	7675.0	3654.0	2021.0	1734.0	4.0	False		
@EfectoCocuyo	#PandemiaLatam No alimentarse bien mantiene la ventana abierta a la muerte, no solo por COVID-19, sino por otra enfermedad infectocontagiosa que circula profusamente en las prisiones venezolanas: la tuberculosis. https://t.co/frBCPGkuLK	2020-07-07 16:52:15	es		1.0	0.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	377444.0	3725.0	2789.0	626756.0	2503.0	True		
@fesabal	"|🏀🏆🇸🇻 #FESABAL|
.
Comisión Técnica inició reuniones con Juntas Directivas de Ligas Federadas donde se realiza presentación de “Protocolo para retorno responsable de actividades FESABAL ante pandemia COVID-19”. https://t.co/PNS6Joovf9"	2020-07-07 16:52:14	es		1.0	0.0		FESABAL	Cuenta oficial de la Federación Salvadoreña de Baloncesto🇸🇻🏀 // Official  account of Salvadoran Basketball Federation	54949.0	2200.0	191.0	7258.0	28.0	False		
@sumariumcom	"#AHORA La Organización Panamericana de la Salud (OPS) desea ""pronta recuperación"" a Jair Bolsonaro y pide a Brasil fortalecer las medidas contra la propagación del COVID-19. Vía @AFPespanol https://t.co/PCbywa14Sm"	2020-07-07 16:52:14	es		3.0	1.0		Sumarium		1742286.0	72.0	1806.0	194285.0	1054.0	False		
@mickyortuno	@PedroPabloDuart @ottosonnenh 20 mil muertos, cero gestión en emergencia, campaña con fondos públicos. Tal vez con tanto fotógrafo lo único impecable fueron eso mismo: las fotos de alias FoTTO. #EcuadorEstadoDelincuencial #EcuadorEnCrisis #Covid_19	2020-07-07 16:52:13	es		0.0	0.0	@PedroPabloDuart	SANTIAGO		16264.0	4214.0	723.0	192.0	0.0	False		
@mferna	¿Me protejo?, ¿o protejo a los demás? Un dilema fácil de resolver, a protegernos todos de COVID-19 - MiradorSalud - VE https://t.co/W1sO3W9W1m https://t.co/rnvxQSHIPM	2020-07-07 16:52:13	es		0.0	1.0		Mariano Fernández S	Médico-Epidemíologo, Doctor en Educación, Profesor Titular,Coordinador de Investigaciòn Facultad Med UCV. hablamos de TIC en Investigación, Educación y Salud.	56738.0	12335.0	2962.0	6160.0	310.0	False		
@CenLinea	"El presidente brasileño Jair Bolsonaro dio positivo en el test de Covid 19. ""Soy un ser humano como cualquier otro"", dijo después de conocer el resultado. Bolsonaro había llamado al virus una ""gripecita"". Hoy Brasil es el segundo país en el mundo con el mayor número de contagios. https://t.co/vb9qxxv6U4"	2020-07-07 16:52:12	es		0.0	1.0		CorresponsalesOk	Domingos 10hs #SilviaNaishtat #MariaLauraAvignolo @PaulaLugones @SilviaPisani1 #DanielleRaymond @CristinaVeiga01 @AraceliVice https://t.co/UwFJm9DyXy	9906.0	267.0	1998.0	1237.0	8.0	False		
@cenizos_en_flor	Muy cierto.  Como que comenzamos a vivir la normalización de la muerte por COVID-19. https://t.co/TYPydYYPxS	2020-07-07 16:52:12	es		0.0	0.0		Carmen Maqueo	Pediatra, apasionada de la palabra escrita.  Colaboro p/Ruiz Healy Times, El Siglo de Torreón y periódico Zócalo. A favor de justicia, respeto  y  paz social.	16467.0	13332.0	102.0	408.0	4.0	False		
@ForoCoatza	#Xalapa Autoriza Secretario de Salud a municipios con mas casos de Covid-19 restringir accesos a ciertos espacios públicos https://t.co/g2fYIHIC1U https://t.co/65AL1EIBjW	2020-07-07 16:52:11	es		0.0	0.0		Foro Coatza	Espacio ciudadano, libre, altruista e independiente. Voz ciudadana de la denuncia y la información de Coatza, México y el mundo.	52491.0	6841.0	1998.0	11435.0	61.0	False		
@DagoNoticias	Jair Bolsonaro, presidente de Brasil, da positivo en prueba de COVID-19 #coronavirus	2020-07-07 16:52:10	es		1.0	0.0		Dagoberto Carrascal/ME QUEDO EN CASA🏠	Abogado-Productor de TV-Periodista-Narrador deportivo-Papá de 3💁‍♂️💁‍♀️🤷‍♀️-Hincha del más azul💙	26183.0	6472.0	2628.0	2570.0	11.0	False		
@BurgosNoticias_	Nuevos test de anticuerpos detectan la inmunidad frente a la COVID-19 con una fiabilidad superior al 98% https://t.co/IFeUJGHNqv	2020-07-07 16:52:10	es		0.0	0.0		BurgosNoticias	La actualidad de Burgos con criterio y solidez de manera inmediata. Información Digital Independiente	33225.0	136.0	387.0	3923.0	72.0	False		
@BurgosNoticias_	La carrera por encontrar un fármaco contra la COVID-19 no tendrá un único ganador https://t.co/wg8cRGLVJ4	2020-07-07 16:52:10	es		0.0	0.0		BurgosNoticias	La actualidad de Burgos con criterio y solidez de manera inmediata. Información Digital Independiente	33225.0	136.0	387.0	3923.0	72.0	False		
@carrolop	"@amaphuap ozonoterapia médica experiencia Peruana! En Chile tenemos protocolo autorizado para estudio en Posta Central.
https://t.co/sEIiZYsAL1"	2020-07-07 16:52:09	es		0.0	0.0	@amaphuap	Carlos López Rojo	Cirugía Implantología Maxilofacial, Ozonoterapia AMOS ASOCIACIÓN MÉDICA DE OZONOTERAPIA SOLIDARIA- ESPAÑA, Antienvejecimiento. Profesor de Anatomía U de Chile.	418.0	40.0	349.0	117.0	0.0	False		
@SSyPC_Chiapas	La SSyPC en coordinación con el H. Ayuntamiento de Ocosingo, realizó entrega de insumos de higiene y protección contra el COVID-19 a personal del CALLE 9-1-1, el cual consistió en caretas, lentes, cubrebocas, guantes y gel antibacterial. #QuédateEnCasa #SanaDistancia #SSyPC https://t.co/XKqljqA6O7	2020-07-07 16:52:08	es		1.0	1.0		Secretaría de Seguridad y Protección Ciudadana	Preservar, mantener y establecer el orden, la tranquilidad y la Seguridad Pública en el Estado de Chiapas	7767.0	101.0	155.0	2344.0	11.0	False		
@enlabarra	"#Calakmul

EXPONEN SALUD DE AGENTES DE LA POLICÍA MUNICIPAL, AL INSTALAR UN FILTRO EN LA AVENIDA CALAKMUL, PESE A CIFRAS RÉCORD DE LA PROPAGACIÓN DEL COVID-19 EN LA ENTIDAD.

Información: Manuel Centurión. https://t.co/QIpWOP7hAM"	2020-07-07 16:52:05	es	MX	0.0	0.0		La Barra Noticias	"Noticias, denuncias ciudadanas, entrevistas, reportajes y mucho más.

¡Síguenos por Facebook y YouTube!"	21706.0	12.0	616.0	11201.0	53.0	False		
@Datos365	¿Los pedos propagan la COVID-19? https://t.co/SOyUwaiAM5	2020-07-07 16:52:05	es		0.0	0.0		Datos 365	Difundimos permanentemente datos útiles e interesantes.	1730721.0	21908.0	49422.0	246260.0	562.0	False		
@Dmorenop	@JaimeRdzNL como médico he referenciado pacientes con comorbilidades y síntomas de covid 19 a los módulos de toma de muestras en el carro, particularmente en el de Miguel Alemán y se las están negando por que no traen fiebre en ese momento? Quien se va a encargar de esos ellos?	2020-07-07 16:52:04	es		0.0	0.0	@JaimeRdzNL	Daniela Moreno	"Médico. 
Amante del café."	7481.0	5550.0	467.0	587.0	0.0	False		
@lucaspom	Director Ejecutivo de la Federación de Departamentos, @carloscamargoa, anunció que su prueba de Covid-19 fue positiva.	2020-07-07 16:52:03	es		7.0	0.0		Lucas Pombo	Periodista W Radio	1326.0	3561.0	1479.0	33614.0	54.0	False		
@KevinNovo6	"Su amigo falleció. A los días se encontró que en los ""grandes medios"" lo anunciaban como ""falleció de Covid-19 por ir a la marcha anti-cuarentena"". 
 Hijos de puta. https://t.co/UkbckjbdBe"	2020-07-07 16:52:03	es		0.0	0.0		Kevin Novo 🇦🇷	Salí a la vida a ser titular, no te conformes con ser un simple suplente// Estudiante de Medicina, UNLP // Viva la vida y la libertad, señores💙	5290.0	3009.0	516.0	192.0	0.0	False		
@RodrigoBr26	covid 19 el enemigo invisible	2020-07-07 16:52:02	es		2.0	0.0		un boomerang	born to bring this body to life.	32620.0	4621.0	141.0	272.0	1.0	False		
@revvialibre	La cultura de la seguridad en México: antes y durante el Covid-19 https://t.co/0JFsXmKvl5 #VíaLibre @Anpact @miguelelizaldel @GVMX1 @luis_1451 https://t.co/P1vAQ14FTW	2020-07-07 16:52:02	es		0.0	0.0		Revista Vía Libre	REVISTA ESPECIALIZADA EN AUTOTRANSPORTE	19771.0	1766.0	994.0	7189.0	33.0	False		
@LauraOsuna_4	Y QUE POR CIERTO, DIÓ NEGATIVO EN LA PRUEBA DE COVID-19 QUE LE HICIERON PREVIA A SU VIAJE A WASHINGTON, PARA REUNIRSE CON EL PRESIDENTE TRUMP. https://t.co/qLi6xX16mB	2020-07-07 16:52:01	es		1.0	1.0		Laura❤️Osuna #RedAmlovers #NoSoyBot	El insulto no es un argumento, es una demostración explosiva de total ignorancia. AML❤️VER... NO busco ni tengo novio, Apoyo a AMLO y Bloqueo bots gratis.	14165.0	20962.0	5367.0	4952.0	10.0	False		
@marxismomx	La crisis de la educación y el Covid-19 @marxismomx https://t.co/gfn4czS10G	2020-07-07 16:52:01	es		0.0	2.0		Izquierda Socialista	Sección mexicana de la Corriente Marxista Internacional. Ante la crisis del sistema luchamos por el socialismo. ¡Únete!	5536.0	118.0	1006.0	2709.0	31.0	False		
@galiciapress	Diez candidatos en las autonómicas permanecen aislados en A Mariña por el brote de Covid-19 https://t.co/Xaj3Sp2hcQ	2020-07-07 16:52:00	es		0.0	0.0		Galiciapress	Periódico en galego e castelán. Máis de 267.000 usuarios únicos/mes  https://t.co/SSytL1Qs9J Noticias de Galicia, A Coruña, Vigo, Lugo, Ourense, Pontevedra, Ferrol	79785.0	1051.0	1928.0	2986.0	72.0	False		
@_OscarPeraza	Personal de salud realiza un recorrido en el reparto Santos 1, Soyapango, como parte de la estrategia de la comuna para encontrar casos sospechosos de COVID-19. A las personas se les toma la temperatura y les realizan un pequeño test para conocer su estado de salud. V: J. Tobías. https://t.co/lr0lGVDFsL	2020-07-07 16:52:00	es		0.0	0.0		Óscar Peraza	"Facebook 
https://t.co/eyexVbb2Pa

INSTAGRAM 
oscarperaza_"	35721.0	58.0	113.0	549.0	2.0	False		
@miquelmarin	Perú: COVID-19 | Científicos peruanos buscan producir en masa un test rápido | NOTICIAS GESTIÓN PERÚ 🇵🇪  https://t.co/NanKcSKV77	2020-07-07 16:51:58	es		0.0	0.0		Miguel Marín I.🇵🇪	Demócrata. Asesor en Seguridad Pública y nuevas tecnologías. Amo al Perú. Ex director general de TIC Ministerio del Interior.Ex asesor del Ministro de Interior.	223014.0	169817.0	976.0	4117.0	40.0	False		
@DrPangeo	Traducción: Nos tenemos que acostumbrar a vivir con el COVID-19 y esa será nuestra nueva vida hasta que nuestros anticuerpos evolucionen: https://t.co/nOPjvz1LrD	2020-07-07 16:51:58	es		1.0	0.0		Pánfilo	La riqueza de una persona se mide por la diversidad de sus placeres.	2155.0	7483.0	122.0	2261.0	11.0	False		
@lindopulgoson	"Según parece Bolsonaro tiene el covid 19.
Me pregunto si es de ser mala persona desear que muera rabiando, teniendo en cuenta qu no ha hecho nada para parar la pandemia en Brasil.
Por supuesto a este no le pasará nada, como a Boris Johnson."	2020-07-07 16:51:58	es		0.0	0.0		Bartolo_cansaliebres 🔻		8615.0	597.0	116.0	66.0	1.0	False		
@AMLOesKAGADA	"Crece 189% la cantidad de contagios y 213% la cifra de muertos por Covid-19   

Ojalá así fueras con la economía, hijo de tu REPUTÍSIMA madre @lopezobrador_ https://t.co/a0PuCwAOf1"	2020-07-07 16:51:56	es		3.0	0.0		⚜️AXL⚜️	El morenaquismo no se define por el número de víctimas que causa, sino como las mata.	295.0	1371.0	234.0	2135.0	0.0	False		
@mayeaok	Covid-19 sos el pipa Higuaín, era a  Alberto .. https://t.co/ELCva3jtpD	2020-07-07 16:51:55	es		2.0	1.0		Mayeita 🐍	"Contador 📚📊.
Economía y Política.
Liberal Pragmático.
Coordinador Local Students For Liberty 
 -San Juan-"	101748.0	141162.0	186.0	1065.0	19.0	False		
