Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@fredresists	https://t.co/RP0nwoaovi	2020-04-11 16:05:30	und		0.0	0.0		Fred Cochran, Jr. #TheResistance #StrongerTogether	The great revolution of America, past, present, and future is that of those of us determined to be free. We must be free or die making ourselves free.🇺🇸🌊⚓️💙	297.0	464.0	2770.0	2672.0	6.0	False		
@tomrand	"'People will make a sacrifice for the common good': How the fight against COVID-19 could extend to climate 
My interview on @cbcnews 

https://t.co/9iMPU0P6vE"	2020-04-11 16:05:29	en		0.0	0.0		Tom Rand	Moving CO2 needle: Managing Partner, ArcTern Ventures; Developer, green hotel; Author; Speaker. Brother/Son/Uncle/Dad/SOB/PhD/PEng #ClimateCapitalism	17231.0	3549.0	2042.0	4978.0	219.0	False		
@distrito_verde	@gabrielregino En general cualquier medida que reduzca las particulas suspendidas en el ambiente de la ciudad. ¿Cuantas enfermedades respiratorias crónicas, comorbilidades del COVID-19, estan relacionadas con la contaminación?	2020-04-11 16:05:29	es		0.0	0.0	@gabrielregino	Diseño Social		513.0	171.0	232.0	104.0	3.0	False		
@YHuxxain	"Modi became PM flaunting Gujarat Model of Development. He had been CM of Gujarat for 13 years between 2001-2014. Modis achievements as CM in the field of public healthcare may reflect on his healthcare policy &amp; his response to pandemic. #PehleHealthCare
https://t.co/03obyRHPRX"	2020-04-11 16:05:29	en		0.0	0.0		Yasir what is this behaviour?	No offense but we all are chutiyaaaas!	583.0	717.0	261.0	122.0	0.0	False		
@wphlive	"Day 35 COVID-19 Quarantine: '19 Tucson LTE revisited (Video) *Binge-Watch-Worthy*
Watch here, exclusively on Patreon: https://t.co/m7hDjKabiv @wphlive @VincentProPhoto"	2020-04-11 16:05:29	en		0.0	1.0		WPHLiveTV	World Players of Handball promotes this ancient extreme sport of Handball using new technology, innovation and creative marketing. Now on ESPN3!!	7375.0	3904.0	224.0	940.0	6.0	False		
@Mishti_in	@LavanyaBallal @Barun04650498 Fake news !! https://t.co/GDs5OEASGC	2020-04-11 16:05:29	en		0.0	0.0	@LavanyaBallal	Misti_in🙅🏻‍♀️💁🏻‍♀️🙆🏻‍♀️🤦🏻‍♀️🤷🏻‍♀️💆🏻‍♀️	Behind you, all your memories. Before you, all your dreams. Around you, all who love you. Within you, all you need.!!	6057.0	12764.0	310.0	211.0	0.0	False		
@muralibds362003	Hi, I prepared a low cost face PPE  as whole world is fighting against covid-19, the demand for PPE s are high.I will be very happy if it helps any doctor or any health worker around the world. https://t.co/xDXiSj5H3u	2020-04-11 16:05:29	en		0.0	0.0		Dr.Murali krishna	Dental surgeon	23.0	9.0	97.0	1.0	0.0	False		
@PrensaPeruOf	Puno cuenta con solo ocho respiradores para COVID-19 https://t.co/ozaVS1P3ms https://t.co/xGXzHEbWyQ	2020-04-11 16:05:29	es		0.0	0.0		Prensa Perú	Información sobre entretenimiento, política y deportes. Las noticias más importantes del Perú y del mundo.	2584.0	1.0	257.0	46.0	0.0	False		
@qoidelfazz	"Saat kita di uji dengan COVID-19
Manfaatkan waktu atau terus lalai ? 🤔🤔
Tepuk dada tanya Iman 🙏"	2020-04-11 16:05:29	in		0.0	0.0		M | F ٤		3461.0	1413.0	670.0	239.0	2.0	False		
@EPSSILVAPAULO	"@MarceloFreixo Acho melhor o nobre estúpido se informar melhor!!!
https://t.co/L5BGwfST3R"	2020-04-11 16:05:28	pt		0.0	0.0	@MarceloFreixo	Paulo da Silva SINCERO	Amante da verdade, 100% anti-PT-PSOL-PSDB-PSB-PCdoB-PCB e outras bostas!!!	6947.0	179.0	1143.0	1056.0	1.0	False		
@Gul_Rais	"یہ تقریبا ایک پاو دہی ہے اسے اتنا شیئر کریں کہ یہ لسی بن جائے 🤪😊

#COVID__19 https://t.co/NDpy7yjbJV"	2020-04-11 16:05:28	ur		0.0	0.0		Gul Rais™	#Entrepreneur #Blogger #Observer #Influencer #Traveler #Hotelier #SocialActivist #Vloger #InfoTainer	6165.0	4461.0	276.0	19786.0	3.0	False		
@DolarToday	Confirman 4 nuevos casos de la COVID-19, registro total en Venezuela asciende a 175 -► https://t.co/qr00FLjkA5 https://t.co/7R6xcTzmu5	2020-04-11 16:05:28	es		0.0	1.0		DolarToday®	Noticias de Venezuela Sábado Abr 11, 2020 el $ cotiza a Bs. 117395,02 y el € a Bs. 127628,34 entra sin bloqueos -► https://t.co/QHIrz49eTW	1516638.0	471.0	3440.0	3723338.0	6075.0	True		
@Tony19542	"Should Dr. Fauci and Dr. Birx be Criminally Charged? They Know the COVID-19 Victims are Elderly Seniors and Diabetics and Chose to Scare US Public Instead https://t.co/JWINGxSu0G

THEY ARE DEEP STATE OPERATIVES AND THEIR GOAL WAS TO BRING THE USA ECONOMY DOWN TRUMP WOULD LOSE.."	2020-04-11 16:05:28	en		0.0	0.0		Anthony Russo	I Love My Country!.. #MAGA - #TRUMP ..World Class Designer..Single..Naval Officer Combat Vet..Proud To Have Served..I Stand 100% With Trump..Know That!	112648.0	101083.0	21007.0	21426.0	51.0	False		
@ElInformador_SM	El Reino Unido suma otras 917 muertes por COVID-19, hasta 9.875 https://t.co/vtcXRhcl5B https://t.co/KzMDGMHtNk	2020-04-11 16:05:28	es		0.0	0.0		ElInformador_SM	El periódico tradicional del Departamento. Noticias de Santa Marta, el Magdalena, la región Caribe, Colombia y el mundo. EL INFORMADOR, Viviendo la Noticia.	152168.0	2390.0	2113.0	65358.0	258.0	False		
@andrewstricker1	Appreciate the strong reporting here. It’s still early and the data are flawed/incomplete, but the connection of COVID-19 deaths of Black folks to racist policies of housing and adequate healthcare access in the Black community are not deniable   https://t.co/5EnrIcV8CY	2020-04-11 16:05:28	en		0.0	0.0		Andrew Stricker	"Prosser Career Academy Math Teacher
MSU-Wipro STEM Fellow"	55.0	10.0	34.0	54.0	1.0	False		
@sachin_kumar23	Good news in September! Oxford University professor says COVID-19 vaccine could be ready for use by autumn https://t.co/nRATrSa0tu @ambergupta73 @AmrapaliBuyers #LockdownExtended	2020-04-11 16:05:28	en		0.0	0.0		Sachin Kumar	Apolotical, Finance, IT EA, Strategy and IIM Alumnus. On a journey to be better human being. RT and Shared links are not endorsements.	1390.0	647.0	52.0	103.0	2.0	False		
@TeamYouTube	@glizaratasoy1 Due to COVID-19’s impact on our teams &amp; extended workforce, it’s taking longer than the usual 1 month to review YPP applications. Apologies we can’t provide more clarity on when you’ll hear back at this time. The best way to check your status is the Monetization page in Studio.	2020-04-11 16:05:28	en		0.0	0.0	@glizaratasoy1	TeamYouTube at 🏠	🚨COVID-19 Update: As we prioritize health & safety, fewer of us from @TeamYouTube are available to reply to your tweets. More info: https://t.co/pqRLaFh91d	615481.0	13782.0	319.0	813657.0	1208.0	True		
@KDVR	Red Rocks Park and Amphitheatre, a popular concert venue and workout spot, will close Friday at 6 p.m. and will remain closed until further notice.​ https://t.co/S9KIjKfZFk	2020-04-11 16:05:28	en		0.0	0.0		FOX31 Denver KDVR	FOX31 Denver #KDVR provides #Breaking News, #COwx, #COtraffic and sports for #Denver and Colorado. Have a news tip? Visit https://t.co/1SYI1t0fEe	226134.0	1826.0	1755.0	164497.0	1971.0	True		
@lydiadepillis	Catching up on all the crazy stuff my colleagues have been digging into this week. Like this dissection of the way the White House is steering huge no-bid contracts for COVID-19 response outside the normal procurement channels and won't explain why or how: https://t.co/Qbiv6a6fEi	2020-04-11 16:05:28	en		0.0	0.0		Lydia DePillis	Covering federal economic policy @ProPublica. Not as irritable as I seem on this website. Tips, rants, praise: lydia.depillis@propublica.org, DM for Signal.	18316.0	4261.0	3460.0	22450.0	952.0	True		
@NapsterE	I was briefly out today after 21 days of staying at home. My City #AddisAbaba sees a slow down in activity, but I have seen many acting as if COVID-19 is not here. There is a lot that needs to be done in awareness raising. STAY SAFE ADDIS!!!	2020-04-11 16:05:28	en		0.0	0.0		Getachew T. Alemu	Undistinguished commoner lacking class or rank, distinction or special attributes!	2447.0	77.0	370.0	1182.0	8.0	False		
@naija_reports	"Now on https://t.co/0J2UdYHyh5

COVID-19 And Nigeria’s Pathetic Leadership Deficit By Ugochukwu Ejinkeonye https://t.co/4x2uyQ7cBa"	2020-04-11 16:05:28	en		0.0	0.0		Naija Reports	Official Twitter handle of Nigeria’s independent fully-automated news aggregation service. All your News in one place	190690.0	0.0	41.0	209.0	4.0	False		
@astha_shweta	"@PrakashJavdekar @PIB_India @DDNewslive After witnessing the pandemic of Covid-19 you still dare to destroy western ghats from unsustainable project clearances ?  Please stop destroying @nationalreserve You should be ashamed @GodSaveUs

@narendramodi 

 @Manekagandhibjp"	2020-04-11 16:05:27	en		0.0	0.0	@PrakashJavdekar	Astha - TheFighterGirl	I'm Suffering with Osteogenesis Imperfecta type 3/4. it doesn't mean i have stopped dreaming but i have the wings of Imagination and the courage to beat .	90.0	4.0	232.0	42.0	0.0	False		
@diostolo	Van 329 casos confirmados de COVID-19 en personal del IMSS, no todos se contagiaron en hospitales https://t.co/8NqyRgD6RM	2020-04-11 16:05:27	es		0.0	0.0		Sergio Martinez	Estudioso del comportamiento sociopolítico actual, amante de la tecnología y las redes sociales.	12704.0	940.0	1982.0	824.0	4.0	False		
@INCTharoorian	"@ShashiTharoor PPE is an absolute necessity to protect lives. Our front line staff need it now. @NarendraModi 

""No need to clap, but don't shut our voices: Doctors flag backlash for speaking out

https://t.co/J0VlYclULJ"	2020-04-11 16:05:27	en		0.0	0.0	@ShashiTharoor	INCian	Proud Indian. Congressi. Dr Tharoor Fan.	270691.0	143688.0	163.0	15775.0	84.0	False		
@Adenilton10	Bahia registra o 21º óbito por Covid-19. https://t.co/obVOD2lIBB via @adenilton10	2020-04-11 16:05:27	pt		0.0	0.0		Adenilton Pereira	"MORENO, ALTO, BONITO, INTELIGENTE,  EDUCADO, CASADO E PAI DE #ADENILDO. QUER CONHECER MAIS ENTÃO ME SIGA E TE SEGUIREI DE VOLTA. 
@ClubeFollowBack"	54598.0	67.0	2779.0	4400.0	127.0	False		
@amb_Efotrop	"#11Abr. Aprendamos a diferenciar los síntomas del covid-19.
#LaPrevencionEsLaClave
#QuedateEnCasa
#LaSolidaridadVenceraAlCoronavirus
#GraciasPresidenteMaduro
#FANBSiempreContigo https://t.co/J6PO6zmOV1"	2020-04-11 16:05:27	es		0.0	0.0		EfotropAMB	Cuenta Oficial de la Escuela de Formación de Tropas Profesionales de la Aviación Militar Bolivariana, desde 1984 formando sargentos revolucionarios.F	8817.0	2469.0	890.0	573.0	0.0	False		
@elisangelanava	"Estamos no meio dessa pandemia do Covid-19, todos queremos nos proteger utilizando máscaras descartáveis. 
Com isso, estamos gerando muito lixo e o pior, esta sendo descartado no meio da rua. 
Vamos utilizar máscaras de tecido, que não são descartáveis. Fica a dica. https://t.co/fCk2Wm9Ubg"	2020-04-11 16:05:27	pt		0.0	0.0		Elisangelanava	Apaixonada pela vida, sempre em busca da mais genuína felicidade, vivendo cada dia como se fosse o último da minha vida!	148.0	339.0	1161.0	134.0	0.0	False		
@notizieoggi24	"🔴#coronavirus #Covid_19 
⭕️Oltre 19mila morti, 152mila contagiati
⬇️Bollettino Protezione Civile #11aprile
https://t.co/GijP2gCCz1"	2020-04-11 16:05:27	it		0.0	0.0		Notizie Oggi 24	Ultime notizie dall'Italia e dall'estero. Notizie in tempo reale su politica, cronaca, spettacolo e molto altro.	6706.0	43.0	156.0	365.0	7.0	False		
@MSMInsider	"@SeanShammity @jackshafer @jaketapper @latimes @CBSNews You do realize that the projected death total for Covid-19 is now below that for the flu this year (61K vs 62K)?

https://t.co/wDWGtdy5zL"	2020-04-11 16:05:27	en		0.0	0.0	@SeanShammity	DC United		19271.0	1251.0	204.0	105.0	8.0	False		
@mahendra_kolate	"बारामती अॅग्रो च्या माध्यमातून @RRPSpeaks संपुर्ण महाराष्ट्रात सॅनिटाइजर च वाटप करतात. पवार कुटुंब नेहमीच संकटाच्या काळात महाराष्ट्राच्या सोबत असतं. बाकी स्वतःला सहकार महर्षी समजणारे अशा मदतीच अनुकरण करावं

@PawarSpeaks @AjitPawarSpeaks @supriya_sule 
#COVID__19 #Mahabharata"	2020-04-11 16:05:26	mr		0.0	0.0		Mahendra Kolate	साहेबप्रेमी | ध्येयवेडा | वाचक | माणसं गोळा करणारा |	29.0	44.0	216.0	13.0	0.0	False		
@rphaney98	Trump AWOL as America's Covid-19 death toll grows https://t.co/ACIUNLYRDW via @IrishCentral	2020-04-11 16:05:26	en		0.0	0.0		Peggy Haney		36.0	6300.0	695.0	80.0	0.0	False		
@AsmaTat1	@georgefru @Woulk3r Covid 19	2020-04-11 16:05:26	en		0.0	0.0	@georgefru	😍 CHEF TATI 😍	"Tati, An Upcoming self Fashionista/Cook at #TatiNation. Tati  Calls her fans 😍#Haters😍
  Check out #TatiCooks for her Delicacies"	35841.0	26947.0	877.0	4062.0	1.0	False		
@NaijaAgencyNews	Lockdown: Crime drops around the world as COVID-19 keeps people inside https://t.co/i96o2vfkOH https://t.co/6gpfa93aI3	2020-04-11 16:05:26	en		0.0	0.0		Naija News Agency	Get all the Latest news, Breaking headlines and Top stories in real time in Nigeria and around the world.	162201.0	15.0	1.0	267.0	0.0	False		
@The_Scribbler90	Our nalmot culture will make sure that the whole COVID-19 transmission process is truly democratic. I am sure no one will be left out. Yaar majaal hai kisi ko ehsaas ho, nai bhai galay tou lagna he hai. you run, they will run after you and catch you.. nasa baya bas akh nalmot.😅	2020-04-11 16:05:26	en		0.0	0.0		Quiet Passion	"I flipped through their visions,
left my number in their sleep.
But no one called back.            
                 —Agha Shahid Ali"	79.0	90.0	101.0	16.0	0.0	False		
@RUBY_kry	@Presidencia_Ec @Lenin Dar seguimiento minusioso en la utilización correcta de los implementos y trabajar en la prevención para las personas que no tienen covid-19 educación continua	2020-04-11 16:05:26	es		0.0	0.0	@Presidencia_Ec	Cristina Rubio	con las cualidades perfectas...	204.0	283.0	213.0	41.0	0.0	False		
@startreklvr	#COVID__19 #toiletpaper https://t.co/f21fNwhbs2	2020-04-11 16:05:26	und		0.0	0.0		Randy & his dogs❤🐕❤🐕❤🖖	Kansan & I love Star Trek.🖖 Dog dad.🐕❤ Adopt an older pet, be their hero!	8052.0	1197.0	87.0	169.0	9.0	False		
@MdMahfo52747554	"@UtkarshSingh_ Hate mongers masquerading as journalists are a disgrace for the media fraternity. 

#COVID__19 
#Islamophobicindianmedia https://t.co/Nn5ZGjJhyQ"	2020-04-11 16:05:26	en		0.0	0.0	@UtkarshSingh_	MdMahfoozAlam	Bol ke Lab Azad Hai Tere,	57.0	2.0	77.0	15.0	0.0	False		
@Kvra1974	"Já tenho 2 amigos Covid-19 na família.
A filha de um amigo está muito doente, em isolamento hospitalar, mas não fez o teste ( ñ tem).
A mãe de outro amigo, faleceu com falta de ar - confirmado com teste. 
A realidade q ninguém quer está chegando.
#FicaEmCasaCaralho"	2020-04-11 16:05:26	pt		0.0	0.0		Kavera	Sport Club do Recife desde bisavó Dedi. Casado, Pai de 3 crianças, 2 cachorros e 1 gato.	2060.0	1298.0	529.0	92.0	0.0	False		
@9_BulletPoints	"@RobAnderson2018 ""Then you won't mind my coughing, right, Bro?""
There's no cure for Covid 19, or stupidity."	2020-04-11 16:05:26	en		0.0	0.0	@RobAnderson2018	NotOnMyWatch		79047.0	338466.0	819.0	974.0	3.0	False		
@KPGINC	"La propagación del COVID-19 🦠 nos tomó por sorpresa a todos. Coméntanos tu situación ¿Cuentan con apps 📲 o herramientas que  faciliten su trabajo? ¿Su empresa/ negocio se encontraba en el mundo del teletrabajo? 🤔

KPG Inc.
Global Services
Info: Sales@KPGInc.com https://t.co/O1etQATaDK"	2020-04-11 16:05:26	es		0.0	0.0		KPG	Consultaría Profesional 📊 Soluciones Tecnológicas 🖥 +16 años de Experiencia 🏅 Microsoft Partners Network 🧩 KPG Inc: Knowledge Power Group	617.0	69.0	310.0	285.0	21.0	False		
@Hippie4rvr	We thank all nurses for standing up against COVID-19 during this time. Sign our card to thank your local nurse:  https://t.co/8NH9nOtSQv	2020-04-11 16:05:26	en		0.0	0.0		JDobs	Alive and relatively well. Animals, Nature, People, hate politics but have not been so involved since 60's, food, twitter and Periscope	5227.0	7564.0	244.0	99.0	0.0	False		
@Arya_itu_Uchank	Info Grafis Perkembangan Pandemi Wabah Covid-19 di wilayah kerja Pusat Krisis Kesehatan Regional Sulsel sampai dengan tanggal 11 April 2020 pukul 23:00 WITA https://t.co/p5LaLdRCt2	2020-04-11 16:05:25	in	ID	0.0	0.0		Arya Leonhart	https://t.co/MN6pGwtUOF	1708.0	50.0	347.0	246.0	3.0	False		
@Pompiers04	"⚫️[Condoléances]⚫️

L’ensemble des personnels du corps départemental des @Pompiers04 présente ses sincères condoléances à la famille, aux proches et au collègues de l’infirmier-chef volontaire Olivier LUGAND, des @pompiers78 décédé du COVID-19. Bon courage à tous. https://t.co/WC0fTowpeL"	2020-04-11 16:05:25	fr		0.0	0.0		Pompiers 04	Compte officiel du Service départemental d’incendie et de secours des Alpes de Haute-Provence. En cas d'urgence, composez le 112.	1514.0	2178.0	246.0	2366.0	38.0	False		
@cibersofo	"@cultrun @Musa_Medusa Entre otras cosas
👇
https://t.co/iqNkOov8dG
El Gobierno lanza una guía de buenas prácticas frente a la ..."	2020-04-11 16:05:25	es		0.0	0.0	@cultrun	Cibersofo		58357.0	58633.0	1020.0	494.0	3.0	False		
@yadavmanish_ind	"Lockdown आगे भी बढ़ सकता है। 
इसलिए केंद्र सरकार से हमारी प्रार्थना है कि यूपी,बिहार और अन्य राज्यों के लोग जो बाहर फँसे हुए है उन्हें उनके राज्यों में जाने की व्यवस्था की जाये और 20 दिनों के लिए उन्हीं के जिलों में क्वारटीन किया जाय । @PMOIndia @HMOIndia 
#जयहिंद  
#COVID__19 https://t.co/rkQJg8i1iy"	2020-04-11 16:05:25	hi		1.0	0.0		Manish Kumar Yadav🇮🇳	Public Servant	98.0	240.0	21.0	54.0	0.0	False		
@viqui2749	@RCamachoVzla Creo que algo está pasando con estos choques .y muertes en las calles las personas se desploman  o pierden el control..con calles y av solas ..muy extraño ...Covid 19	2020-04-11 16:05:25	es		0.0	0.0	@RCamachoVzla	victoria	Postgrado en Gerencia	25004.0	5846.0	1363.0	385.0	3.0	False		
@CucuLaut	@JeromePolin Aku habis nonton video terbaru dari @JeromePolin tentang Covid-19.Kalian harus nonton juga😭😭👍	2020-04-11 16:05:25	in		0.0	0.0	@JeromePolin	Anaknya Amazon	lagi ngerefresh hidup	2645.0	1700.0	493.0	423.0	1.0	False		
@HWCD_Ltd	Breaking News and Information with a strong bias for telling the truth. Censored news and analysis that you won't find anywhere else. https://t.co/jdiRuYUztW	2020-04-11 16:05:25	en		0.0	0.0		Rabbi Dingblatt	National Socialist, Buddhist, Designer	1728.0	1525.0	156.0	103.0	0.0	False		
@occhio_notizie	"Il bollettino di oggi:

Casi attuali: 100.269 (+1.996) Deceduti: 19.648 (+619)
Dimessi/guariti: 32.534 (+2.079)
Totale casi: 152.271 (+4.694)

#coronavirus #COVIDー19 #Covid_19 #COVID #coronavirusitalIa #coronavirusitalia https://t.co/2TUEcxXDa3"	2020-04-11 16:05:24	it		0.0	0.0		occhionotizie.it	"Quotidiano online

Edizioni locali: Napoli, Salerno, Avellino, Benevento, Caserta"	66646.0	154.0	58.0	2705.0	43.0	False		
@ImparcialOaxaca	Una mujer de 42 años de edad de Valles Centrales es la segunda paciente que muere por Covid-19 en #Oaxaca https://t.co/wzvCvT6JZj	2020-04-11 16:05:24	es		0.0	0.0		El Imparcial de Oaxaca	El mejor diario de Oaxaca, 68 años brindando periodismo ético, honesto, libre e independiente.	154787.0	345.0	300.0	119314.0	369.0	True		
@PepJunior1	Ultras Blue Lions (Al Hilal Omdurman Sudan 🇸🇩 ) with a message to Italy (a country known for strong ultras movement) regarding coronavirus #covid_19 crisis: (Dal Sudan all'italia culla degli Ultras..Preghiamo per te) - “From Sudan to Italy, the cradle of Ultras, we pray for you”. https://t.co/hLQ9tmrl8q	2020-04-11 16:05:24	en		1.0	0.0		Abdul Musa - عبدالقادر موسى	Covering football in Sudan/Africa 🇸🇩 | African football Enthusiast/Writer | @AJEnglish, @BBCArabic and more | Director @sifezasports | a.musa007@hotmail.com	43926.0	8908.0	478.0	6615.0	54.0	False		
@af_alys	"éhh les gens, j'ai une superbe idée !

Genre, on demanderai à ceux qui ont donné des millions d'€ pour une vieille cathédrale, de donner autant, voir plus à des choses plus utiles comme la recherche d'un vaccin contre le #Covid_19 ou des protections pour les pays en difficulté ?"	2020-04-11 16:05:24	fr		0.0	0.0		💫 Alys ✨	"🏳️‍⚧️ Voici la véritable histoire d'une meuf paumée. TAM TAM.
☄️ Membre du tout puissant Lobby LGBT+.
☄️ Violoniste Débutante."	2239.0	639.0	159.0	237.0	0.0	False		
@Joy__Hart	US now has more coronavirus deaths than any other country, but the worst of epidemic may not be far off https://t.co/IAmEMzViXd via @USATODAY	2020-04-11 16:05:24	en		0.0	0.0		Joy__Hart	Progressive, Democrat, Liberal ~ I miss President Obama! #Biden2020  Capt. Crozier deserves a Medal	133902.0	4914.0	3341.0	7818.0	334.0	False		
@NatalieisBlue	@JillMartin0 Probably. I’m kind of corny that way. Keep them as a reminder of Covid 19.	2020-04-11 16:05:24	en		1.0	0.0	@JillMartin0	Trumpty Dumpty 🌊🌊🌊	#Resist Award-winning journalist for several newspapers. Anti-Trump, pro-America. Love animals, art, books, Marilyn Manson, politics, tacos. No DMs.	7390.0	13262.0	8706.0	8613.0	4.0	False		
@djokaymegamixer	COVID-19: Niger State Declares Total Lockdown For Two Weeks https://t.co/VaL0A0lhTA https://t.co/LqQnmK2ILl	2020-04-11 16:05:24	en		0.0	0.0		Nation’s Pride l Nigeria	Unconventional Music Driver - Disc Jockey (DJ). PR, Marketing & Corporate Communications. I'm on a journey to capturing Africa's media space.	100874.0	49.0	374.0	5325.0	9.0	False		
@fox43	"The Pennsylvania Department of Health has positively identified 1,676 new positive cases of COVID-19, bringing the statewide total to 21,655.

There have been 494 deaths. https://t.co/ZiwJRcNGMY"	2020-04-11 16:05:23	en		0.0	0.0		WPMT FOX43	Central Pennsylvania's best reports on local news in York, Harrisburg, Lancaster, and Lebanon. @FOX43Weather @FOX43Traffic @FOX43Sports #ExpectMore	170723.0	32468.0	1125.0	84027.0	671.0	True		
@BOBERTCOL	@ayeshahazarika Have the deaths of NHS workers been caused by catching Covid-19 in hospital or Tesco ?	2020-04-11 16:05:23	en		0.0	0.0	@ayeshahazarika	Robert Clegg	"Brexiteer and Tory party member
Born in Yorkshire so all my views are correct"	1315.0	4741.0	119.0	90.0	0.0	False		
@VicWakley	"I recommend that we adopt this song as the official COVID 19 theme song:  Staying Alive!

https://t.co/QyRKZi92WX"	2020-04-11 16:05:23	en		1.0	1.0		Vote4Victor.org	Republican for U.S. Congress 5th District Indiana.  STRONG Supporter of the POTUS.  Director of Save our Veterans, Inc., God Bless!	1644.0	3090.0	2812.0	1432.0	0.0	False		
@EUwatchers	Lockdown, school closures, border controls: these are just a few of the exceptional measures take... https://t.co/rAGLMDjQ1y #EU #EUpol https://t.co/uaUycdHHXR	2020-04-11 16:05:23	en		0.0	0.0		EUwatch	Everything #Europe in one place News Media monitoring auto updates from 60 sources + retweets from critical progressive civil society ≠ endorsement 🇪🇺 @rMdes_	279775.0	7293.0	6539.0	22719.0	1046.0	False		
@loveofmylife041	「このままでは8割減できない」 「8割おじさん」こと西浦博教授が、コロナ拡大阻止でこの数字にこだわる理由 https://t.co/NnkwRgdhKo @nonbeepandaより	2020-04-11 16:05:23	ja		0.0	0.0		full moon	永遠のrock少女	60921.0	27605.0	501.0	45.0	1.0	False		
@SylvainGolazo	Mise à jour COVID-19. Les États-Unis sont au premier rang avec plus de 508 000 cas et 19 668 décès. https://t.co/m3a6NhqP1i	2020-04-11 16:05:23	fr		1.0	0.0		Sylvain Beaulieu	HOOLIGAN en règle #IMFC #Millwall	9409.0	1609.0	40.0	144.0	3.0	False		
@OArquidiocesis	Personal médico que lucha contra el COVID-19 acompañó Viacrucis móvil en Cali https://t.co/U0gSnREvjF a través de @NoticiasCaracol	2020-04-11 16:05:23	es		0.0	0.0		Observatorio Arquidiócesis	El 2020 demanda acompañar y profundizar en los procesos de cambio que se gestan desde ciudadanías con mayor participación y compromiso de lo público.	4792.0	3129.0	525.0	1932.0	14.0	False		
@synapsisgenetix	https://t.co/Trn3Xi7sve	2020-04-11 16:05:23	und		0.0	0.0		michele NPC	stem cells, developmental genetics, education, games, animation, comics. chain migrant. she/her, white, old. Invent the power your freedom requires #JuneJordan	2615.0	8305.0	409.0	55.0	4.0	False		
@stormxleague	"#LinkUp | NOW HOSTING:
RiOdOITG
🎮 In the Groove (SM5)

Twitch: https://t.co/PEakzNE4ZM
Schedule: https://t.co/IaeI80tWcV
Donation: https://t.co/9iRIKZnAoR
Giveaway Event (w/ @PMStudiosUSA): https://t.co/EWsJWeGyzz https://t.co/g2uVycOhfd"	2020-04-11 16:05:23	en		0.0	0.0		Storm × League	Based in Atlanta, the Atlanta League of Music Gamers and DDR Storm will work together to bring you exciting rhythm game events!	833.0	229.0	153.0	283.0	0.0	False		
@InteraccionOrg	"La cifra oficial: 63 positivos, 6 recuperados, 3 defunciones, 123 sospechosos 

#QuedateEnCasa #FelizSabado #Covid19 #Covid_19 #CdVictoria #Altamira #Reynosa #CdMADERO
📰Leer+⬇️
https://t.co/qIpECwVlF0 https://t.co/0BjPMjSY1l"	2020-04-11 16:05:23	es		2.0	0.0		interacción Noticias	Medio de comunicación, Portal Online / Revista Impresa Semanal	101668.0	669.0	3895.0	3348.0	5.0	False		
@elcorreodo	Sospechan cifra mayor de muertes por COVID-19 represión policial en penal La Victoria https://t.co/IIvcwVHwVL vía @elcorreodo	2020-04-11 16:05:23	es		0.0	0.0		El Correo.do	Somos un medio independiente que asume un compromiso con la libertad de expresión, la transparencia y el acceso a la información de los ciudadanos.	15267.0	53.0	538.0	3477.0	8.0	False		
@laCameCAndrade	"TUITAZO MUNDIAL #NuncaMás en contra de:
1)Políticas neoliberales q han dejado a miles de ciudadanos sin atención ni acceso a salud ni condiciones dignas frente a #COVID__19
2)Protesta contra Gob. q han prviliegiado la economía a la vida humana
3)Gob ineficientes q no reaccionan https://t.co/kEkBh6dyB8"	2020-04-11 16:05:23	es		0.0	0.0		"la Came #aprueboCC ""Si te contagian tú contagiarás"	Distancia física-evita aglomeraciones-usa mascarilla: cuidarás a otros y al usar los otros te cuidan- lavado de manos correctamente-no tocar cara #QuedateEnCasa	96690.0	54738.0	6430.0	6785.0	10.0	False		
@fr_hackett	@HelenBranswell FYI: Dr Andrew Kaufman’s groundbreaking COVID-19 analysis: https://t.co/CeYkbwarFi	2020-04-11 16:05:23	en		0.0	0.0	@HelenBranswell	Jack Hackett	He could have been Pope!	725.0	0.0	24.0	33.0	0.0	False		
@SajadHu15450810	"17 more tested positive for covid-19 today. Kashmir-12, Jammu-5, total cases in J&amp;k 224. #covid19.
#Stay home stay safe#."	2020-04-11 16:05:22	en		1.0	0.0		Sajad H Malik	Self Employed	2.0	3.0	13.0	0.0	0.0	False		
@jfwduffield	The COVID-19 Crankometer. It never fails. Wrong sort of women &amp; wrong sort of ethnic minority of course. Who would have predicted that? Remember. Representation matters; err except when it doesn't. https://t.co/U7PMWWX5nl	2020-04-11 16:05:22	en		1.0	2.0		John Duffield	Not-so-young fogey. Tory/Leaver. Constitutionalist. Sceptic.	110225.0	4.0	2167.0	2982.0	37.0	False		
