Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@lisadianatejeda	"Entrevista Dr. Agustin Mendoza
Terapeuta Respiratorio Hospital 
Enrique Carrera 
 asociacionmexicanaryfp@gmail.com

inhalogus@yahoo.com.mx
spirliftjourney@gmail.com

MÉXICO CONTRA EL COVID-19 ~ Así se enfrentan los hospitales mexicanos al... https://t.co/hUW8d2A8fG via @YouTube"	2020-05-11 17:52:38	es		0.0	0.0		arqlisadianatejeda	Jarocho dé Tejeda 🎭AntesQueLosAcaban🌴Neuro-Expressionism🎨 Neuro-Urbanism& Gender☂️Neuro-Architecture⛩NuTauX🧬Macha🐎🏹	14580.0	17513.0	4485.0	1254.0	2.0	False		
@Nu9veAgs	"Reporte Covid-19 Aguascalientes
11 de Mayo 2020 https://t.co/R24XlC7BQQ"	2020-05-11 17:52:37	es		0.0	0.0		Televisa Aguascalientes	"¡Somos Nu9ve, descubre nuestra nueva programación que te hará sentir múltiples emociones!

Únete a la coversación #Nu9ve"	14488.0	75.0	240.0	3835.0	24.0	False		
@PaolaLilianaBa1	@alferdez Formosa sin Covid-19.. Dr pero la única empresa de transporte urbano no paga a sus empleados, todavía están esperando la plata del subsidio dicen🥺	2020-05-11 17:52:34	es		0.0	0.0	@alferdez	Paola Liliana Barrios		1.0	7.0	67.0	1.0	0.0	False		
@spotlightsv	La cifra de fallecidos por COVID-19 ascendió a 18 este lunes, luego del deceso de un hombre de 76 años de edad, informó el ministro de Salud, @FranAlabi https://t.co/20lvi96WTc	2020-05-11 17:52:34	es		5.0	2.0		Spotlight	Revista digital - Creamos espacios de expresión ciudadana en política, arte, música, deportes, ciencia y tecnología. ¡Súmate!	4999.0	6576.0	10.0	2992.0	3.0	False		
@En_Pelotas	Sigue a la baja número de nuevos casos de COVID-19 en Italia https://t.co/47fPsSWx7X	2020-05-11 17:52:32	es		0.0	0.0		EnPelotas	Deportes, Bar y Vida, Tecnología, Entretenimiento, Política, Humor y Más! #ElDespelote #EnPelotas - https://t.co/CwsP9vanK0	86642.0	244.0	22.0	16344.0	10.0	False		
@ImprentaSV	"#DiarioOficial #ElSalvador No. 93, Tomo 427, 9 de mayo.

Decreto No. 24.- Habilitaciones Previstas en el Artículo 8 de la Ley de Regulación para el Aislamiento, Cuarentena, Observación y Vigilancia por COVID-19.

https://t.co/psP3hkoHfA

#AlertaCOVID19SV #QuédateEnCasa https://t.co/pQCfxCERj0"	2020-05-11 17:52:31	es		12.0	3.0		Imprenta Nacional	Dependencia del Ministerio de Gobernación de El Salvador, contamos con la publicación del Diario Oficial y servicios de impresión comercial, editorial y fiscal.	8404.0	5554.0	280.0	4221.0	27.0	False		
@diodanaugusto11	Coronavirus en Africa: polémica por una cabra y una papaya que dieron positivo de Covid-19 - https://t.co/ZsCwT8U2Uo	2020-05-11 17:52:30	es		0.0	0.0		diodanaugusto10xyz		160.0	288.0	166.0	2.0	0.0	False		
@SofiaTapia02	La Presidente de FRENMUCIR Sofia Tapia  presenta el Boletín Especial Epidemiológico #53 | Enfermedad por #coronavirusrd (COVID-19). | 11/05/2020 https://t.co/KnZVE9OpSy	2020-05-11 17:52:30	es		0.0	0.0		Sofia Tapia	Politologa, Mujer, Madre, esposa, Ejecutiva, humilde, Presidenta de FRENMUCIR  trabajadora,una mujer que lucha por las causas de los Valores,  solidaria.	705.0	203.0	1141.0	134.0	2.0	False		
@elsalvadornewSV	#Nacionales | Decimoctava persona fallecida por COVID-19 en #ElSalvador  https://t.co/lnYSuEN94U	2020-05-11 17:52:28	es		1.0	0.0		El Salvador News	Nuestro compromiso es contártelo todo, sin tapujos y con la verdad.	3946.0	177.0	159.0	3879.0	4.0	False		
@nosolopucela	El @realvalladolid regresa a los entrenamientos tras casi dos meses de parón por el covid-19. Primer paso: ocho sesiones individuales. Los futbolistas se repartirán entre los Anexos, Zorrilla y el gimnasio. https://t.co/EL6obG5oni https://t.co/SYihHPprHl	2020-05-11 17:52:27	es		0.0	0.0		No Solo Pucela	Ciudadano crítico (a pesar de todo). Y periodista (modo hibernación).	5152.0	131.0	177.0	176.0	3.0	False		
@santiordz	Covid-19, el petróleo, el virus de Wall Street y Estados Unidos https://t.co/oL69J3aC0s vía @elsaltodiario	2020-05-11 17:52:25	es		0.0	0.0		Santi Ordóñez Glez	"De camino a ninguna parte. Pero con las cosas claras. Si lo entiendes me lo explicas porfa.
Militante de CCOO y huérfano político.
Presidente @AgrupPGrajero"	76979.0	8477.0	2573.0	2735.0	82.0	False		
@MoraJimenz	"Uta yo nomas queria ir con mi familia y nos vamos a jalar a la raza
(esperando que acabe el covid - 19)"	2020-05-11 17:52:24	es		0.0	0.0		fabio jimenz		229.0	412.0	74.0	10.0	0.0	False		
@rvfradiopopular	IMAGEN | Hospital Van Buren emitió comunicado por el fallecimiento de funcionaria, la técnico paramédico Karen Figueroa Rodriguez de 40 años, tras contraer COVID-19, la mujer se encontraba al cuidado de sus padres luego q estos también estuvieran contagiados con #Covid_19 https://t.co/FudeFnLaLY	2020-05-11 17:52:24	es		3.0	8.0		Radio Villa Francia	La primera Radio Popular de Chile. Emitiendo desde el 1 de Abril de 1990 en Villa Francia.   Nuestro Facebook https://t.co/KJBq20DSLJ	111559.0	15125.0	655.0	100485.0	0.0	False		
@superhabil	En super habil estamos trabajando con las medidas adecuadas para la prevencion del COVID-19 😊 tenemos para ustedes los mejores articulos para que aun estando en casa no dejes de ejercitarte 💪😉 ni pierdas tu rutina. Estamos atendiendo en nuestros horarios normales ⏰ https://t.co/k4KZetMXSj	2020-05-11 17:52:21	es		0.0	0.0		SUPERHABIL	Somos la primera empresa de Uruguay en comercializar productos relacionados al deporte, fitness, actividad física y rehabilitación.	1341.0	204.0	315.0	330.0	1.0	False		
@EmpresaGcom	"Se reportaron 17 nuevos casos y se le incorporó el 18 siendo un bebé de 8 meses. No hubo fallecimientos y 36 altas médicas.
https://t.co/ekMuleaCOc"	2020-05-11 17:52:21	es		0.0	0.0		empresa.gcom	GCOM, Empresa de Comunicaciones y Electrónica, Cuba	1674.0	329.0	131.0	264.0	0.0	False		
@AndreuEscriva	El País Vasco pasó a Fase 1 con más sospechosos de Covid-19 que Valencia https://t.co/N4QXqJpcAK	2020-05-11 17:52:19	es		2.0	2.0		Andreu Escrivà	Pesat climàtic. Mons pares diuen que pesat en general, que no me lleve mèrits. Escric. Aprenc. M’equivoque. Valencià. #YAhoraYoQuéHago #EncaraNoÉsTard	33401.0	30649.0	768.0	9094.0	223.0	False		
@AytoChapineria	"ℹ️ Si tu contrato de duración determinada ha finalizado con posterioridad al 14 de marzo, consulta en el siguiente enlace las condiciones para beneficiarte del “Subsidio Excepcional Fin de Contrato Temporal”
https://t.co/8jOIXF8kno https://t.co/X8HMsUm1RS"	2020-05-11 17:52:18	es		0.0	0.0		Ayto.Chapineria	Cuenta ofical del Ayuntamiento de Chapinería	1343.0	8.0	86.0	358.0	7.0	False		
@ForoJSHF	Para conmemorar el natalicio de JSHF, el foro ha organizado 2 conferencias para analizar cómo afectará el Covid-19 a la economía y a la salud en el mundo: la primera con el Lic. José Ángel Gurría, el día 28 de mayo y la segunda con el Dr. Julio Frenk Mora, el día 4 de junio. https://t.co/iO0TWVBAI9	2020-05-11 17:52:17	es		0.0	0.0		Foro Jesús Silva-Herzog flores	Nuestro objetivo es la promoción y enaltecimiento del servicio público como una actividad indispensable para el desarrollo económico y político de nuestro país.	3.0	0.0	0.0	3.0	0.0	False		
@TReporta	Familiares de mujer que fue quemada por su expareja niegan que haya muerto por COVID-19 https://t.co/jBbbi6JhSW https://t.co/LiqL5sXFAb	2020-05-11 17:52:16	es		2.0	1.0		Telemetro Reporta	Únete a la conversación y mantente informado con lo último en noticias, reportajes y entrevistas minuto a minuto. Envía reportes y denuncias usando #TReporta	564120.0	21196.0	1534.0	631086.0	1111.0	True		
@CaracolTV	"#COVID_19 | En las fotos se ven numerosas personas sin mascarilla y en fila esperando turno para tocar los animales 👀👇
. 
https://t.co/fMjZp12Rbn"	2020-05-11 17:52:16	es		5.0	0.0		Caracol Televisión	2020 ¡Qué bien se ve! #LaVenganzaDeAnalía 8:30 p.m. #ElGeneralNaranjo 9:30 p.m. #FalsaIdentidad 11:30 p.m.	320148.0	5156.0	2094.0	4051568.0	5136.0	True		
@jalemanuris	¡Muy orgulloso de mi barrio, Lavapiés! Como todas las crisis, la COVID-19 agrava las brechas socioeconómicas y expone más a las personas en situación de mayor vulnerabilidad. No podemos dejar a nadie atrás. https://t.co/DUYNWsi0ob	2020-05-11 17:52:15	es		17.0	3.0		Javier Alemán Uris	Derecho, política y comunicación 💡.	3924.0	14880.0	1302.0	5927.0	57.0	False		
@courtneyr	"Los periodistas freelance arriesgan la vida y la subsistencia en medio de la pandemia del COVID-19 https://t.co/UBbKZYMe44
 via @pressfreedom"	2020-05-11 17:52:15	es		1.0	1.0		Dr. Courtney Radsch	Technology, media & rights. Press freedom advocate at CPJ. Scholar. Author Cyberactivism & Citizen Journalism in Egypt: Digital Dissidence & Political Change.	18256.0	2317.0	3316.0	8323.0	338.0	True		
@efarinas99	Es irresponsabilidad volver a entrenar sabiendo que en España hay más de 200k de casos y en las últimas 24hrs han muerto más de 3k personas por COVID-19 https://t.co/DonHyRQ8Po	2020-05-11 17:52:15	es		0.0	0.0		Fariñas ⚡	"Hala Madrid y nada más!                                   
Siempre UCA 🎓🇳🇮"	1571.0	3579.0	479.0	436.0	0.0	False		
@ANDRESCELISM	Lamento profundamente el fallecimiento de Karen Figueroa Rodríguez, funcionaria del Hospital Carlos Van Buren, q hasta el final dio una dura pelea contra el COVID-19. Mis más sentidas condolencias para su familia y el equipo del hospital, que sin duda pasan un complicado momento	2020-05-11 17:52:14	es		1.0	0.0		Andrés Celis Montt	Diputado Distrito 7|12 Comunas |Región Valpo |Partido RN|Un compromiso a toda Costa|Miembro Comisiones de DDHH, Salud, Discapacidad, Deportes, Cultura y artes,	57855.0	435.0	2502.0	27103.0	166.0	False		
@SofiaTapia02	La Presidente de FRENMUCIR Sofia Tapia  presenta el Boletín Especial Epidemiológico #53 | Enfermedad por #coronavirusrd (COVID-19). | 11/05/2020 https://t.co/PjtBupdG7V	2020-05-11 17:52:13	es		0.0	0.0		Sofia Tapia	Politologa, Mujer, Madre, esposa, Ejecutiva, humilde, Presidenta de FRENMUCIR  trabajadora,una mujer que lucha por las causas de los Valores,  solidaria.	705.0	203.0	1141.0	134.0	2.0	False		
@CruzRojaGuada	#Salud En esta página encontrarás recursos y consejos de hábitos saludables: #SaludEmocional, #alimentación e #higiene, así como #cursos on line y hasta #recetas saludables para que te cuides durante el #confinamiento. https://t.co/5B9UCtVYw9	2020-05-11 17:52:12	es		0.0	0.0		CruzRoja Guadalajara	Twitter Oficial de Cruz Roja Española en Guadalajara	6829.0	3892.0	569.0	2603.0	57.0	True		
@SephirothMMA	@Edward_Palomino Comando de Operaciones Covid-19 al ver este tweet. https://t.co/V1ZTd4BytH	2020-05-11 17:52:12	es		0.0	0.0	@Edward_Palomino	Sephiroth	Experto en videojuegos, practicante de artes marciales mixtas y defensa personal, metalero hasta la médula.	15822.0	20.0	369.0	58.0	0.0	False		
@SrZapatilla	@AMatumatu @IdiazAyuso Falta de reflejos ha habido. Yo diría que de todos, viendo cómo estamos. Pero con las posición que ocupa, no saber que significa COVID-19.... Aunque hay cosas más serias por las que criticarla. Menos graciosas, eso sí.	2020-05-11 17:52:11	es		1.0	0.0	@AMatumatu	Pantuflo Zapatilla	El artista anteriormente conocido como Raguncio Feldespato es uno de los más claros exponentes de la fauna autóctona de la península ibérica.	183.0	107.0	52.0	51.0	0.0	False		
@jaimesponda	Semana de combate al trabajo esclavo en Brasil: una urgencia aún mayor ante el COVID-19 https://t.co/MJrAcPcTTA vía @ReligionDigit	2020-05-11 17:52:09	es		0.0	0.0		Jaime Esponda Fernán	Abogado, porteño, católico, MSC.en Docencia Universitaria.DDHH,migraciones, Historia de Chile,música y eclesiología. Retuit no significa acuerdo con contenido.	115446.0	10617.0	4988.0	4820.0	30.0	False		
@Judi_nmi	@rmapalacios Tbm. Lo peor es que los servidores de salud traten de manera prepotente y no tengan ni paracetamol, para las personas que se encuentran en sus casas con el covid-19,	2020-05-11 17:52:07	es		0.0	0.0	@rmapalacios	Judith Martel		95.0	304.0	275.0	19.0	0.0	False		
@miguela54724826	Para Mónica Lalanda, la coordinadora de la plataforma 'Medicina Gráfica', la mejor manera de usar los guantes en medio de esta pandemia es, paradójicamente, no utilizándolos ya que el Covid-19 no se contagia a través de la piel y, para que la transmisión sea efectiva, la persona	2020-05-11 17:52:07	es		0.0	0.0		miguel angel sanchez huaman		167.0	46.0	40.0	1.0	0.0	False		
@LorenzoMP1953	@JLozanoA No q Borolas , andaba buscando la verdad de cuantos muertos hay del covid 19 .pues ya se la encontraron. , Un funcionario de su gobierno , q según Borolas , reportó 1000 muertos x influenza atípica .Y fue de 10.000 muertos ahora va a desmentir a su funcionario q lo sepulto . https://t.co/6yLLCK1tN3	2020-05-11 17:52:07	es		0.0	0.0	@JLozanoA	Lorenzo Muñoz P.		46967.0	392.0	61.0	40.0	1.0	False		
@Max_169	@Gestionpe Un médico alarmista... el covid-19 se ataca focalizado no en cuarentena.	2020-05-11 17:52:06	es		0.0	0.0	@Gestionpe	Goku69	Aprendiendo día a día !!!	1818.0	1189.0	36.0	50.0	0.0	False		
@JulianaJara19	Establecen el nexo entre la marihuana y el coronavirus https://t.co/TgOKpuXETR via @DigitalTrendsEs	2020-05-11 17:52:06	es		1.0	0.0		Juliana Jara	"Managing Editor at @DigitalTrendsES
GO Blackhawks! Caleña.
Tweets are my own"	1464.0	1851.0	1361.0	705.0	28.0	True		
@MarioAl86776941	Aprovecha!! Te regalo el 25% de descuento 😱 utiliza mi código 👉0211FBM96 👈en la tienda https://t.co/cqHOXbYujs e https://t.co/6HYiX6THHY encuentra los mejores tenis, ropa y accesorios envíos gratis a todo Mexico #QuedateEnCasa #Covid_19 #LunesDeMallones #gym https://t.co/fDWIjJdjlI	2020-05-11 17:52:06	es		0.0	0.0		Mario Alfredo		14.0	7.0	5.0	5.0	0.0	False		
@amafefa07	@ANLA_Col Cuales son los sensores remotos que van a usar para el seguimiento de la cobertura en el área de influencia? Y que temporalidad van a garantizar? #AudienciaPúblicaAmbiental #Covid_19 #cuarentena	2020-05-11 17:52:02	es		0.0	0.0	@ANLA_Col	Angela Fernandez	Ingeniera Topografica- Especialista en SIG	246.0	259.0	280.0	151.0	1.0	False		
@rrppcastro	Declaración pública de Alcaldes y Concejales de Chiloé, organizada por la #AMUDICH(Asociación de municipios del norte) y la #AMSUR(Asociación de municipios del sur) presidida por Alcalde de #CastroMunicipio Juan Eduardo Vera Sanhueza, ante la situación de #Ancud por Covid-19. https://t.co/mSVPERHhvk	2020-05-11 17:52:02	es		1.0	3.0		Castro Municipio	Castro, Capital de la Provincia de Chiloé. Cuenta en Twitter de la Ilustre Municipalidad de Castro	19232.0	1718.0	431.0	10888.0	53.0	False		
@MunicipalAl	"Ministerio de Salud Pública RD
Dirección General Epidemiología
Boletín•53•
Coronavirus(COVID-19)
SituaciónRD, 10/5/2020 
•Casos confirmados:10,634
•Casos nuevos:287
•Fallecidos:393
•Tasa… https://t.co/O0lGwwHlwF"	2020-05-11 17:52:02	es		0.0	0.0		Hospital Municipal Jamao al Norte	Hospital fue intervenido en el 2010 construyéndose el área de emergencia, una oficina para el director y cuatro consultorios.	269.0	231.0	177.0	8.0	0.0	False	145.54732561	-9.10271118
@GustavoVelazque	IPS ya pagó a 73.595 trabajadores suspendidos durante pandemia de COVID-19 https://t.co/yJnhCCoi6J	2020-05-11 17:52:02	es		2.0	2.0		Gustavo Velazquez💙	"Hago radio en Paraguay

https://t.co/KlYzZs2sKL


Cuenta PRIVADA"	135237.0	9078.0	2737.0	47528.0	208.0	False		
@SofiaTapia02	La Presidente de FRENMUCIR Sofia Tapia  presenta el Boletín Especial Epidemiológico #53 | Enfermedad por #coronavirusrd (COVID-19). | 11/05/2020 https://t.co/B6OiUkdEmK	2020-05-11 17:52:01	es		0.0	0.0		Sofia Tapia	Politologa, Mujer, Madre, esposa, Ejecutiva, humilde, Presidenta de FRENMUCIR  trabajadora,una mujer que lucha por las causas de los Valores,  solidaria.	705.0	203.0	1141.0	134.0	2.0	False		
@ClavdiaClaudia	@Maygia De nada amiga 😘, tus productos son excelentes y esenciales en estos tiempos. #COVIDー19Chile #Covid_19 #AyudaEmprendimiento	2020-05-11 17:52:00	es		0.0	0.0	@Maygia	🇨🇱 Clavdia Patriota	Chilena de ❤️. La verdadera educación se da en el hogar. La violencia no es el camino. #FueraONU #VotoRechazo	7665.0	10612.0	3502.0	3457.0	1.0	False		
@la_patilla	¿Cuándo estará lista la vacuna contra el Covid-19? Dos científicos que trabajan en los proyectos responden https://t.co/Ym0Ak2TCcv	2020-05-11 17:52:00	es		1.0	0.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5181843.0	595.0	172.0	7111945.0	15815.0	True		
@Revolucion3_0	"Tras el contagio de los tres reporteros de Imagen, tuiteros recomiendan que demanden a la empresa por obligarlos a exponerse a la COVID-19

#Entérate #DaleClick https://t.co/c34W8kgQqN https://t.co/DdnkBtNNrj"	2020-05-11 17:52:00	es		29.0	15.0		Revolución 3.0	Periodismo social, profundo y humano.	330308.0	2328.0	1796.0	142092.0	1064.0	False		
@Tele13_Radio	"💡¿Cómo los centros de salud atienden a los pacientes que llegan con los síntomas del coronavirus?  

De ello habla @andreavial con el doctor Alejandro Bruhn en el nuevo capítulo de #PuraCiencia. 

📺IGTV: https://t.co/h054KBCaFI
📱Podcast: https://t.co/2pVzePozO1 https://t.co/ly0XBYL4yX"	2020-05-11 17:52:00	es		0.0	1.0		Tele13 Radio	#ContenidoEsencial. Conversemos vía WhatsApp: +569-50586665 | Facebook: Tele13Radio. 📷https://t.co/niGDj1404b 🎥 Youtube: https://t.co/v3xUGT89pn	287846.0	5996.0	8813.0	135404.0	472.0	True		
@Mundo_vinos	"Cavas selectos de colección para combatir la Covid-19 

https://t.co/XSIReOACP2

 vía @Mundo_vinos @DO_Cava https://t.co/GHsi1ZP9wA"	2020-05-11 17:51:59	es		0.0	0.0		@Mundo_vinos	🍷Toda la actualidad del mundo de las #bodegas y #vinos del Mundo.	458.0	197.0	1253.0	1053.0	9.0	False		
@michangoonga	"#Morelia Hoy arrancó la segunda entrega de apoyos a la canasta básica, labor que será realizada por trabajadores del Ayuntamiento en un plazo de alrededor de 10 días.
https://t.co/cxRHbqWoTz"	2020-05-11 17:51:57	es		1.0	0.0		Changoonga.com	From Morelia to the world: Noticias desde Michoacán  #ChangoongueandoAndo! #Denúnciamesta #AlertaPeluda	214367.0	5885.0	7427.0	27577.0	128.0	False		
@PiaNomadaGt	"El viceministro Muñoz, se corrige, indica que se trata de 71 personas que ingresaron al país 13 de abril. 

@MinSaludGuate informó al terminar abril, que del total de 515 casos de COVID-19, 102 se contagiaron en un centro de detención en Estados Unidos. 
 
https://t.co/laN0KpQiBW"	2020-05-11 17:51:57	es		2.0	1.0	@PiaNomadaGt	Pia Flores	"Periodista en @Nomadagt
✉️ pia@nomada.gt"	1654.0	2498.0	613.0	2532.0	9.0	False		
@tiamerche	Esta tarde aula informativa, dirigida por Juan Milián Querol y como ponente Luis Quiroga. Importante que afrontemos el cambio climático antes y después del Covid_19.💙💙🇪🇸💙💙#YoMeQuedoEnCasa. @JuanMilian https://t.co/iQXCTNFV7R	2020-05-11 17:51:57	es		3.0	1.0		merche	Toda una vida con el PP, Comité Ejecutivo PPC	6512.0	6751.0	610.0	429.0	1.0	False		
@peru21noticias	"#Día57
Choferes adecúan sus vehículos para evitar contagios de #COVID_19 en Arequipa https://t.co/1pK7NTwT50 https://t.co/e3SV90tQnq"	2020-05-11 17:51:57	es		9.0	0.0		Diario Perú21	La redacción web de Perú21.pe te mantendrá informado de lo último del acontecer nacional y mundial.	205431.0	2.0	348.0	300265.0	497.0	False		
@PiaNomadaGt	"El Viceministro de Salud, Erick Muñoz, y Hugo Monroy, Ministro de Salud, se contradicen en la citación de la bancada UCN. 

El viceministro dijo que 74 migrantes que ingresaron al país la semana pasada de EEUU dieron positivo al covid-19.

https://t.co/lUTuhO1oPv"	2020-05-11 17:51:56	es		5.0	6.0		Pia Flores	"Periodista en @Nomadagt
✉️ pia@nomada.gt"	1654.0	2498.0	613.0	2532.0	9.0	False		
@guadafernandezn	Soy CERO playera, pero la primera cosa que quiero hacer después de la cuarentena es ir a la playa 🌴🌞🍻!! #pafavaaaaa #Covid_19 #cuarentena #justsaying	2020-05-11 17:51:56	es		0.0	0.0		Guadalupe Fernández		9849.0	1157.0	450.0	681.0	3.0	False		
@munirancagua	Revise las cifras de contagios en las diferentes comunas de la región de O'Higgins, incluyendo #Rancagua y el gráfico de curvas que muestra el avance de Covid-19 #EnRancaguaNosCuidamosTodos Cc: @alcaldesoto https://t.co/Lhbr5I3K1O	2020-05-11 17:51:55	es		2.0	0.0		Rancagua	Twitter de la Ilustre Municipalidad de Rancagua, ¡síguenos!	113393.0	277.0	51.0	37051.0	113.0	False		
@AxessCUB	Comercio Interior: acciones para abastecer a la familia cubana en medio de la Covid-19 https://t.co/LWgQOOFTUd Via @Granma_Digital	2020-05-11 17:51:55	es		1.0	1.0		AXESS Comercializadora	Somos AXESS	3751.0	2965.0	512.0	238.0	0.0	False		
@JuanDanMendoza5	@chrisquisbert El Ministerio de Salud debe investigar, porque parece que todas aquellas personas que están dando positivo al Test para COVID-19, fueron vacunadas anteriormente contra la influenza AH1N1.Ahí parece estar el patógeno que está disminuyendo el sistema inmunológico y la gente enferma	2020-05-11 17:51:54	es		0.0	0.0	@chrisquisbert	Juan Dan Mendoza Martínez 🇧🇴🇧🇴🇧🇴	La reducción del hombre a bestia salvaje es paralela a la trivialización de la vida	8464.0	6240.0	2131.0	1845.0	2.0	False		
@heraldosaltillo	Cuatro linajes de la COVID-19 rondan por el mundo https://t.co/grfesgZ7kq	2020-05-11 17:51:52	es		0.0	0.0		Heraldo de Saltillo	El periódico con más tradición en Saltillo, noticias de #Saltillo, #Coahuila y #Mexico	152755.0	796.0	7959.0	40818.0	242.0	False		
@innovadores_inn	"#COVID19👏👏 El Gobierno de EEUU premia a la Universidad del País Vasco por su inteligencia artificial sobre el Covid-19
 https://t.co/VyYoSvyhUF"	2020-05-11 17:51:51	es		0.0	0.0		INNOVADORES by Inndux	Medio de comunicación pionero sobre innovación en España 💻Cada día en https://t.co/hkeGi2bV2y 📰Los domingos en @larazon_es 📻Los viernes en @OndaCero_es	27669.0	16180.0	1186.0	12605.0	638.0	False		
@flores_lanza	@Aquiconmimedico Dr Videa, no soy de comentar sobre lo que no se y de medicina definitivamente no se, pero he leido y visto sobre la vacuna de la influenza, una Dra en USA afirma que aumenta la posiblidad de contraer el Covid-19 de forma grave, sabe Ud algo al respecto? espero que no sea cierto.	2020-05-11 17:51:50	es		0.0	0.0	@Aquiconmimedico	David Lanza Flores	Vamos a ver en que termina todo esto...	10959.0	3892.0	307.0	179.0	1.0	False		
@radioipiales	"Niña de 3 años murió de COVID-19 en Nariño
https://t.co/1iTJrEDYKJ https://t.co/YbxGHUwQRa"	2020-05-11 17:51:49	es		0.0	0.0		Radio Ipiales	Filial de Caracol Radio Colombia	12381.0	17.0	111.0	2470.0	13.0	False		
@elpaisuy	Test de COVID-19 realizado a Danilo Astori arrojó resultado negativo https://t.co/kK92eNAZEv	2020-05-11 17:51:48	es		12.0	2.0		EL PAÍS	Noticias, eventos en vivo, información de última hora, análisis y opinión. Suscribite o convertite en socio @clubelpais 🗞️	252090.0	633.0	596.0	708703.0	2063.0	True		
@laotrafran	"Creo que interferencia la cagó al publicar las imágenes de contagios, pero de que es cierto que esa información deberían tenerla expertos/as, es cierto. Por algo fue que @IMFDChile dejó la mesa datos del Covid-19.
https://t.co/veP09YsMTZ"	2020-05-11 17:51:47	es		2.0	0.0		franci #AprueboCC	bichiyal estupidita	3068.0	3279.0	308.0	181.0	0.0	False		
@empresa_habana	Cuba reporta 17 casos positivos a la COVID-19, ningún fallecido y 36 altas médicas (+Video) https://t.co/LxaXCVw4mJ	2020-05-11 17:51:47	es		0.0	0.0		Empresa Eléctrica La Habana	Somos una organización que tiene como servicio fundamental dirigir los procesos de transmisión, distribución y la comercialización de la energía eléctrica.	109.0	10.0	20.0	47.0	0.0	False		
@kro_esk	Estoy en la fila del banco. El flaco delante mío habla por teléfono. Acaba de contarle a alguien que tuvo covid-19. Inconscientemente doy tres pasos atrás. Pucha que da miedo esta cuestión. 😱	2020-05-11 17:51:46	es		0.0	0.0		Caro	Nieta de inmigrantes. Hablo español, inglés y puras w... Mujer, madre, hermana, amiga. Bruja nerd y ñoña. #OtoñistaInvernista #YoApruebo	10491.0	15078.0	1075.0	754.0	8.0	False		
@elpaishn	Once empleados del Hospital Escuela dan positivo de COVID-19 https://t.co/eJ7pSjQQAK	2020-05-11 17:51:45	es		4.0	2.0		Diario El Pais	Noticias de Honduras y el mundo...	68814.0	4.0	51.0	28450.0	71.0	False		
@KarenMaron	Mientras el COVID-19...Un misil naval de #Irán hunde por error un barco propio en estrecho de #Ormuz -donde circula una quinta parte del petróleo que se comercializa en el mundo- y mata a 19 marinos y hiere a 15, durante unas maniobras de la Guardia Revolucionaria. https://t.co/OTCYPodLna	2020-05-11 17:51:45	es		0.0	0.0		Karen Marón	"Reportera Medio Oriente, África y LATAM.
Top 100 Corresponsales de Guerra más Influyentes del Mundo. 
Analista en Geopolítica
CAECOPAZ
Dart Center
CARI"	959.0	1164.0	317.0	1134.0	18.0	False		
@CorresponsalExp	Muere una paramédico del hospital Van Buren contagiada con COVID-19. Tenía 40 años	2020-05-11 17:51:42	es		0.0	0.0		Corresponsal Express	Aplicación que publica Breaking News con sus (fuentes), en tu cuenta de Twitter. No repetimos los twitts. Una noticia, un twitter!	3807.0	0.0	11.0	23.0	0.0	False		
@NAVI_ARROYO	Extraño pagar el albitraje y pasármela en la banca. Te odio #Covid_19	2020-05-11 17:51:41	es	MX	0.0	0.0		PotroHostil	los sueños no cuestan	2152.0	560.0	806.0	85.0	1.0	False		
@pochy2410	@todonoticias Es mentira, es para justificar las salidas de estos hijos de puta.... canal 13 está dando la noticia que más penitenciarios de devoto dieron positivo al supuesto covid-19. ES TODO UNA MENTIRA.	2020-05-11 17:51:40	es		1.0	0.0	@todonoticias	Ro Rañil	Él ☝️ es el único q me representa 💙💙💙	436.0	807.0	138.0	10.0	0.0	False		
@MarcaClaro	"¡CORONAVIRUS EN MÉXICO! 😷🇲🇽👀

Repasa las últimas noticias y la información más relevante del Covid-19 en territorio mexicano
https://t.co/dcCC62sct1 https://t.co/cXNtYFMXN2"	2020-05-11 17:51:40	es		2.0	0.0		MARCA Claro	Vivimos, sentimos y disfrutamos el deporte como nadie. Porque solo aquí #ConectamosTusEmociones ¿Te unes a esta experiencia? Suscríbete➡ https://t.co/67y19gXI7k	255431.0	21129.0	549.0	113001.0	709.0	True		
@RadioCandelaCl	¿Cumples con los requisitos y no recibiste el Bono Covid 19? Revisa cómo apelar https://t.co/Zry0GuUUf1 https://t.co/zuwFnvs3x0	2020-05-11 17:51:40	es		1.0	0.0		Radio Candela 95.3FM	Twitter Oficial de Radio Candela FM, 95.3 en Santiago. Streaming online para todo Chile en https://t.co/G6B66k1zKr .	34079.0	50.0	107.0	26535.0	79.0	False		
