Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@HospitalJuarezM	COVID-19 es silencioso: Médico urgenciólogo https://t.co/Y0RUM9O1Pr #EnMedios #COVID19 #UnidosSaldremosAdelante	2020-06-17 14:22:44	es		1.0	1.0		Hospital Juárez de México	Ofrecer asistencia médico quirúrgica con calidad, seguridad, ética y humanismo; formar recursos humanos de excelencia y generar investigación.	15385.0	3448.0	525.0	21745.0	90.0	True		
@Bolivia_bol	"#BoliviaDigital 
Alcaldía de #LaPaz podría encapsular macrodistritos en caso de incremento de los casos de #COVID19  https://t.co/BLxEXxKvp4"	2020-06-17 14:22:39	es		2.0	0.0		Periódico Bolivia	Periódico del Estado Plurinacional de Bolivia	166969.0	11.0	669.0	50961.0	278.0	False		
@pcivilchiapas	"Se mantienen los filtros sanitarios municipales en La Trinitaria en donde elementos de #ProtecciónCivil realizan la sanitización de vehículos como medida de prevención ante #COVID19.

#QuédateEnCasa #ChiapasEsMásFuerte https://t.co/E3YGziMa62"	2020-06-17 14:22:38	es		3.0	0.0		Protección Civil Chiapas	Proteger la vida, el patrimonio y el medio ambiente ante los Riesgos de desastres, observando la aplicación de la ley e impulsando el desarrollo sustentable	80842.0	4701.0	37612.0	71565.0	293.0	False		
@Colliaalejandro	Desde GLOBAL &amp; LOCAL, como miembros de la Campaña #COVID19, estamos comprometidos a tomar acción y trabajar en la recuperación de nuestras ciudades y comunidades después de la pandemia https://t.co/FteOuSOrGR #TakeAction4Cities @urbancampaign @UNHABITAT https://t.co/2MqpAI1QaS	2020-06-17 14:22:36	es		3.0	1.0		Alejandro Collia	Soy de la Ciudad de Quilmes, Argentina. Global & Local. Pensando y trabajando por ciudades más humanas, sostenibles y resilientes	6087.0	25291.0	1142.0	1640.0	4.0	False		
@PAMIGuatemala	#COVID19 Ayer se reportaron 33 nuevos casos de niñas, niños y adolescentes contagiados con #COVID19GT, los 873 casos reportados hasta ahora representan un 8.2 % del total.  #QuédateEnCasa #Covid19EnNiñezGT https://t.co/EldbhYVfTb	2020-06-17 14:22:35	es		0.0	0.0		PAMI Guatemala	Somos una institución que se define como co-responsable en el cumplimiento de los derechos de la niñez y adolescencia.	1017.0	27.0	93.0	397.0	5.0	False		
@EICEES	"Ayer, 16 de junio, realizamos 2,473 pruebas de #COVID19. De estas, 125 resultaron positivas.

No bajemos la guardia. La reapertura económica ha comenzado pero las probabilidades de contagio siguen vigentes.

#AlertaCOVID19SV https://t.co/EVVAKzPayG"	2020-06-17 14:22:34	es		23.0	5.0		EICE	Equipo Interdisciplinario de Contención Epidemiológica - Gobierno de El Salvador 🇸🇻	955.0	1810.0	70.0	28838.0	21.0	True		
@SelloCultural	"Antes de que el covid-19 fuese un tema mundial, las vicisitudes del país le arañaban la cara.

Lee la crónica completa 

https://t.co/Grciw5GOk6

#SelloCultural #Cuarentena #COVID19 https://t.co/NSSapLulZG"	2020-06-17 14:22:33	es		0.0	0.0		Sello Cultural	"Conversamos sobre arte y cultura. ¿Quieres expresarte? 

¡Queremos leerte! Escribe a: sellocultural@gmail.com (Primer lugar Etecom Venezuela 2012)"	28742.0	996.0	2584.0	2990.0	42.0	False		
@eluniversocom	Crematorios de #Lima trabajan 24/7 desde hace tres meses a causa del #COVID19 ► https://t.co/4Bx1by963P https://t.co/NDsNNNgGi7	2020-06-17 14:22:33	es		19.0	20.0		El Universo	Una nueva imagen, el mismo valor y compromiso periodístico. #LaNoticiaEstáEnElUniverso	280242.0	267.0	2852.0	2151953.0	4321.0	True		
@LGCundinamarca	"#Chía II Jornada de vacunación de mascotas en Chía, Cundinamarca

🔎Amplíe la noticia ➡ https://t.co/wkW9BPHdUo

#17Junio  #QuedateEnCasa #Cuarentena #Colombia #COVID19 #coronavirus https://t.co/TIz1FTbFRy"	2020-06-17 14:22:30	es		0.0	0.0		La Guía Cundinamarca	Somos el portal que ama a los 116 municipios, alojando su información institucional, noticias, eventos, comercio, empleo y promociones entre otros; visítanos	15392.0	783.0	2598.0	3287.0	24.0	False		
@ROELProd	"Sigamos previniendo y cuidándonos entre todos 💪❤️
•
#COVID19 #coronavirus #mate #salud #prevencion https://t.co/7vnuSuu6dM"	2020-06-17 14:22:22	es	AR	0.0	0.0		ROEL Producciones	Brindamos servicios integrales en comunicación. Todo un equipo humano trabajando para ofrecer lo que te sirve y ajustado a tu presupuesto. Inscripta en ENACOM	1157.0	192.0	312.0	238.0	0.0	False		
@fzaciudadanaac	"😷👥| No te pierdas #Hoy este conversatorio virtual 👨‍💻👩‍💻 sobre la participación ciudadana y cultura cívica frente al #COVID19 🦠
⏰ 11:00 horas 
🔴 A través de las redes del @iepcjalisco https://t.co/QZA44ybQJK"	2020-06-17 14:22:22	es		0.0	0.0		fzaciudadanaac	"Sin filiación partidista. Promovemos participación juvenil y construcción d ciudadania. Defendemos la igualdad de derechos.
 #ObservacionElectoral #NoSinMujeres"	8209.0	1320.0	1679.0	2765.0	60.0	False		
@A_VCarranza	"Recuerda que continuamos en #SemáforoRojo, no debemos bajar la guardia con las medidas de higiene. Pongamos un alto al #Covid19.

#FelizMiércoles
#ProtégeteYProtegeALosDemás
#QuédateEnCasa https://t.co/3exv7QD4YS"	2020-06-17 14:22:19	es	MX	5.0	1.0		Alcaldía Venustiano Carranza	Cuenta OFICIAL de la Alcaldía Venustiano Carranza. El mejor lugar para vivir. Alcalde @julioc_moreno	22915.0	1296.0	842.0	32991.0	203.0	False		
@MurciaPolicia	"🙏#ConResponsabilidad y #ESPERANZA❤️Situación actual del #COVID19 en la Región de Murcia, emitido por el Servicio Murciano de Salud (hoy), continuamos en días complicados, es importante seguir con nuestras defensas 😷#EsteVirusLoParamosUnidos💕,(""0""✝️) #VamosMurcia💪 ,  Pincha ⬇️ https://t.co/CSYHPavtCk"	2020-06-17 14:22:18	es		6.0	4.0		Policía Local Murcia	"URGENCIAS 092 
GENERAL 968 358750
PERSONAS DISCAPACIDAD AUDITIVA O DEL LENGUAJE-SMS  606023092
CORONAVIRUS: https://t.co/t2ADpVrqOu…"	30626.0	3389.0	15.0	31808.0	204.0	True		
@abcradiopuebla1	Tras la pérdida de 40 mil empleos en #Puebla por #COVID19, el presidente del @CCEPuebla, @ignacioalarconr estimó que al reactivar labores productivas en 6 meses podrían recuperarse esas plazas; así lo dijo en #ABCNoticias con @FerAbrajan1 https://t.co/yJRkZPBGdQ	2020-06-17 14:22:13	es		1.0	1.0		ABC Radio Puebla	ABC Radio Puebla 1280am Radio Hablada con 10 mil watts de potencia e integrante de cadena nacional ABC Radio y OEM	28934.0	439.0	205.0	3114.0	29.0	False		
@ultimocable	"🇺🇸 Empresas en #EstadosUnidos que comienzan a reabrir sus puertas le piden a clientes y empleados que firmen documentos renunciado a demandar si se enferman de #COVID19 #StayHome #QuedateEnCasa 

https://t.co/QOl3C5dNHs"	2020-06-17 14:22:02	es		0.0	0.0		Último Cable	"Economía y política internacional. Las últimas noticias sobre el #COVID__19 🦠
 
#QuedateEnCasa"	23341.0	150.0	478.0	266.0	3.0	False		
@CiroGomezL	La #dexametasona, un corticosteroide que alivia la inflamación, mostró cierta efectividad en pacientes graves de #COVID19; salvó la vida de 1 de cada 8 enfermos intubados, de acuerdo con un estudio de la Universidad de Oxford, en Reino Unido https://t.co/fzJiNvtTDB	2020-06-17 14:22:00	es		42.0	13.0		Ciro Gómez Leyva	Periodista. Conductor de #PorLaMañana en @radio_formula y de #ImagenNoticias en @ImagenTVMex. Tuits de Ciro Gómez Leyva: CGL	63724.0	775.0	347.0	988147.0	2080.0	True		
@lajornadaonline	"#China | La situación epidémica en #Pekín es ""extremadamente grave"", según las autoridades, que informaron de 27 nuevos contagios en la capital china, lo que elevó su respuesta de emergencia ante el #COVID19.

#PlanetaCoronavirus

https://t.co/9BgJGd4cgw"	2020-06-17 14:22:00	es		19.0	23.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	263109.0	181.0	275.0	2471781.0	11004.0	True		
@TripleCubano	"Dato revelador d la ""eficiente gestión"" de Trump en la lucha vs #COVID19, #EEUU tiene: 

 4% de la población mundial 
 27% de las muertes mundiales x COVID

Que les parece? Y Pompeo tratando de deslegitimar la colaboración medica de #CubaSalvaVidas. 
#Cuba @DeZurdaTeam https://t.co/fA7EBrXboX"	2020-06-17 14:21:59	es		11.0	10.0		Mario Fragela Hernandez	Ingeniero, amante de la verdad, la familia, de mi Patria y su libertad. #DeZurdaTeam	4622.0	4206.0	1366.0	1154.0	0.0	False		
@gersondelrio	La cuarentena se devaluó como concepto, perdió potencia connotativa. La comunicación es esencial para las sociedades, por lo que se debe pensar muy bien el mensaje para la etapa que viene y darle un nuevo impulso, pero sobre todo para comprometer a la ciudadanía. #Covid19 https://t.co/x9TT5alaTt	2020-06-17 14:21:59	es		8.0	5.0		Gerson del Río B.	Periodista. Cuenta personal. #Confinamientopermanente	22408.0	16815.0	3359.0	25269.0	131.0	False		
@AddaliaTech	Pandemia #COVID19: reto y oportunidad para mejorar la banca digital en México https://t.co/49orCNywjO	2020-06-17 14:21:59	es		0.0	0.0		addalia	En segundos, las soluciones de ADDALIA capturan y validan datos, documentos e identidades de manera segura y eficiente. Linkedin: https://t.co/PCQ9DqpHOn	2408.0	1063.0	791.0	592.0	1.0	False		
@NissanOaxacaOf	"🏠#QuédateEnCasa NOSOTROS VAMOS.
Estrena un NISSAN ahora🚘, #Oaxaca #México #like #autos #oaxacadejuarez #dias #sabado #instagramers #instagram #facebook #Twitter #sonrie #abril #salud #covid19 #coronavirus #familia #nissan #mujer #cuarentena #QuedateEnCasa https://t.co/t36dGLJfXI"	2020-06-17 14:21:57	es		0.0	0.0		NISSAN OAXACA		457.0	24.0	132.0	40.0	0.0	False		
@mprenovacion	Rebrote de #COVID19 en Pekín. Más de 100 casos #SiganBailando 💪 https://t.co/TUGXjPgfrq	2020-06-17 14:21:52	es		1.0	3.0		Mujeres ☀️💚💜	#Todxs ✌️	233210.0	178689.0	4558.0	8601.0	59.0	False		
@realnvestment	Tren Madrid-Valladolid de @Renfe lleno hasta arriba en plena post pandemia, juegan con la salud de los ciudadanos por no ver afectada su cuenta de resultados. Ruego difusión #verguenza #COVID19 #rebrotesp @anarosaq @Alfonso_Egea @navedelmisterio @VicenteVallesTV @elmundoes	2020-06-17 14:21:47	es		1.0	0.0		Realnvestment	Aprendiendo a invertir desde cero.  Aportaciones mensuales a roboadvisor. Creando sistemas.	175.0	979.0	419.0	112.0	2.0	False		
@CanalVerte	#Covid19: la mayoría de los positivos no sabe dónde se contagiaron. Cuatro de cada diez positivos en Argentina se dan por la transmisión comunitaria, lo que dificulta hallar el nexo epidemiológico. Esto es clave para frenar la expansión del virus ➡️ https://t.co/jChKf9zIiu https://t.co/ruC3MtJLQs	2020-06-17 14:21:46	es		0.0	0.0		Verte	Las noticias del día, transmisiones en vivo y contenidos originales ¡Suscribite a nuestro canal de YouTube! 📺📱💻	16755.0	123.0	8.0	3525.0	9.0	False		
@arciamartinez	@VenVaradosEnArg @CancilleriaVE @CancilleriaARG @alferdez 280 venezolanos atrapados en #argentina hace 3 meses con BOLETOS en situación de vulnerabilidad habiliten vuelos @LAConviasa @alferdez @CancilleriaVE @EmbaVEArgentina @INAC_Venezuela @AerolineasE  #VenezolanosVaradosEnArgentina #COVID19 https://t.co/fUiJ5PePNH	2020-06-17 14:21:45	es		1.0	0.0	@VenVaradosEnArg	EJ Martinez		5190.0	219.0	473.0	195.0	1.0	False		
@DraAlinaG	"3. Por favor no comprar indiscriminadamente ampollas de #dexametasona en las farmacias. Este medicamento no previene la enfermedad, ni se debe administrar en casos leves, acaparar los fármacos sólo aumenta el caos.
#COVID19 #Nicaragua #QuedateEnCasa https://t.co/QYXoTY9DiE"	2020-06-17 14:21:40	es	NI	0.0	0.0	@DraAlinaG	Dra. Alina	"Nica, vegana y cirujana
Medicina del estilo de vida en Nicaragua"	14.0	3.0	65.0	6.0	0.0	False		
@icorvilud	"Riesgo de Abuso de #Corticoides (#Dexametasona) en #COVID19: #RECOVERYtrial muestra resultados favorables en grupos concretos de pacientes.... 
No te AUTOMEDIQUES Perseguir la victoria puede salirte caro. 
Protocolo estudio: https://t.co/upFm9q3WRt
#SaludSinBulos #ConPrueba https://t.co/Ap5jRHezID"	2020-06-17 14:21:39	es		1.0	0.0		𝕀nstituto ℂ𝕠𝕣𝕧𝕚𝕝𝕦𝕕	"Corazón Vida Salud #cardiologiadeportiva #sportscardiology #CVImaging #Rehabilitation #digitaltransformation
PERSONAL OPINION gymnastics,sK8,swim,yoga,Art,Write"	4902.0	7071.0	1012.0	803.0	36.0	False		
@CACOF_	Concluye nuestro #webinar con reflexión final de @IgnSalamanca @rosaritoCIM sobre la nueva situación tras la pandemia del #COVID19: es importante seguir acudiendo al profesional sanitario, tanto a médicos como #farmacéuticos, para entre todos recuperar las coberturas #vacunacion. https://t.co/LQRxPvyUWN	2020-06-17 14:21:39	es		3.0	2.0		CACOF	El Consejo Andaluz de Colegios Oficiales de Farmacéuticos aglutina a los ocho Colegios Oficiales de Farmacéuticos de la Comunidad Autónoma de Andalucía.	3458.0	2838.0	780.0	4196.0	128.0	False		
@telediario	"📺 Pese a emergencia por #COVID19 disminuyen servicios en el Panteón de San Nicolás Tolentino #Iztapalapa #CDMX, refiere el coordinador del módulo de velación y cremación 
 
#TelediarioEnEl6 con  @deividmedrano  | #EnDirecto https://t.co/VqUPqVxLBf https://t.co/H3zYBBYANF"	2020-06-17 14:21:38	es		2.0	0.0		@telediario	#EnVivo por https://t.co/NNNGKZ1Ma2 Canal 6.1 en TV abierta / Megacable 106-HD 1106 / Sky 235 / Izzi, Axtel y TotalPlay 6/Dish 106-HD 606 📺 #SomosTelediario.	96048.0	1738.0	788.0	55184.0	173.0	True		
@RadioSonora947	Uno de los días con más defunciones se vivió ayer en Sonora por #COVID19, @AaronAraiza91 nos informa, https://t.co/fITA19QwPG https://t.co/iE2SKYcspE	2020-06-17 14:21:35	es		0.0	0.0		Radio Sonora	Radio Sonora, ''Voz de la cultura popular''	69690.0	4727.0	450.0	17095.0	79.0	False		
@lopez_camilo	La feria más importante del mundo para a ser 💯 virtual! Una nueva realidad que plantea el #COVID19 y que pone nuevos desafíos al comercio global https://t.co/Ip9N3kLk53	2020-06-17 14:21:32	es		3.0	0.0		Camilo López	Un Abogado suelto en la Comunicación Digital. Creo marcas @goodpeople_gps  @en7ropia @tro_kin	11153.0	19449.0	638.0	652.0	17.0	False		
@panama_anep	"Seguimos luchando por nuestro gremio, no hemos dejado de insistir con las Autoridades de Salud, pronto daremos a conocer las acciones a seguir.

#anep #asociacion #enfermeras #enfermeros #luchando #mejorescondiciones #trabajo #salud #pandemia #covid19 https://t.co/pjzRIi6k4I"	2020-06-17 14:21:23	es		0.0	0.0		Anep	"Somos ANEP
Instagram @panama_anep
Facebook @asoanep  
Teléfono 225-4717"	857.0	28.0	95.0	126.0	2.0	False		
@Pattyt2	La gente reclama que no pasamos al semáforo amarillo; pero si ya parece Verde #inconscientes #COVID19 #huaquillas	2020-06-17 14:21:20	es		0.0	0.0		Patty ✌️	Ing.en Comercio Exterior☆Bendecida por Dios♥	1346.0	414.0	748.0	483.0	0.0	False		
@elproyec	Aunque hay microempresarios conscientes que permiten que sus colaboradores hagan teletrabajo para evitar contagios de #COVID19 @claroelsalvador deja a esta gente trabajadora sin internet, aunque no hay tormentas o cortes de energía que justifiquen fallos técnicos. @Defensoria_910	2020-06-17 14:21:19	es		2.0	0.0		Alfredo Melgar	Licenciado en periodismo graduado de la Universidad de El Salvador, hincha de la institución más grande del mundo Club Atlético Boca Juniors.	196951.0	14193.0	122.0	744.0	39.0	False		
@ElBigDataMx	😮 Reabren La Marquesa pese al #Covid19; comerciantes afirman estar desesperados https://t.co/bn3GNAYU61 https://t.co/WJBA73WVln	2020-06-17 14:21:12	es		0.0	1.0		elbigdatamx	Periodismo de investigación. Reportamos sobre la #CDMX y #Edomex, medio ambiente, movilidad y lo más relevante de México... ¡Vive la experiencia de informarte!	185447.0	718.0	17700.0	41076.0	310.0	False		
@prensagrafica	"El Salvador | La Corte de Cuentas aún no ha logrado determinar el total de donativos que ha recibido el Gobierno durante la emergencia por #covid19. 

https://t.co/N7dlR6lFiZ"	2020-06-17 14:21:09	es		12.0	5.0		La Prensa Gráfica	Cuenta oficial del periódico La Prensa Gráfica, fundado en 1915 en El Salvador internet@laprensagrafica.com	301951.0	739.0	20031.0	828885.0	1883.0	True		
@AAUD_Panama	"Inicia el #OperativoDeLimpieza en #BellaVista, Administrador General @PeCastillopl, @rafapradoIII SubAdministrador junto al Director de Operaciones Omar Poveda y el H.R. @rickydominguez2 realizan recorrido del área.

Unidos podemos combatir el #COVID19 
#ProtégetePanamá https://t.co/fj2ODzhPPm"	2020-06-17 14:21:06	es		0.0	2.0		Autoridad de Aseo	Cuenta oficial. Autoridad de Aseo Urbano y Domiciliario de Panamá | Centro de Atención 311.	19127.0	3580.0	934.0	29811.0	95.0	False		
@FORA_CAPITAL	"""La #pandemia nos cayó de sorpresa. Al menos así fue para lxs trabajadorxs . Algunxs se quedan en casa, otrxs deben salir a trabajar como lo decreta el gobierno nacional en su listado de trabajos esenciales"". 

#COVID19 #coronavirus 

📖 Lectura 👇

https://t.co/hazqUut5RO"	2020-06-17 14:21:05	es		0.0	0.0		FORA Capital	Sociedad de Resistencia Oficios Varios Capital adherida a la Federación Obrera Regional Argentina (F.O.R.A.) y a la C.I.T. oficiosvarioscapital@fora.com.ar	3367.0	784.0	458.0	1316.0	12.0	False		
@geniotweets	"#coronavirus #Covid_19 #COVID19
#ChinaVirus

Pekín endurece las restricciones y adopta medidas titánicas contra el brote https://t.co/2ITaoSptAH"	2020-06-17 14:21:03	es		0.0	2.0		José Vidal Ruiz	"#Markets #AI #IT
#BigData #DesarrolloCognitivo 
Licenciado Matemáticas Fundamentales.UCM
admin@fasesdelabolsa.net
+ 34692028934
Somos lo que Sembramos"	114080.0	93682.0	23451.0	20060.0	78.0	False		
@Ojo_Publico	"#Reportaje En tiempos de #COVID19, tratar el cáncer en el Perú se ha convertido en un desafío para cientos de médicos y pacientes. Estas son algunas historias de los pacientes del INEN en su pelea diaria por sanar y sobrevivir.

👉 https://t.co/2r4zeKXleV https://t.co/T741C23jp2"	2020-06-17 14:21:01	es		17.0	9.0		Ojo-Publico. com	Investigamos el poder. Premios globales de periodismo de datos 2020 y 2015, Derechos humanos 2015, SIP 2017 -2018, LASA 2019. Programa de entrenamiento @ojolab	45953.0	3102.0	447.0	83132.0	690.0	False		
@cesurformacion	"🎮¿Sabías que el videojuego @AC_Canela, que ha triunfado durante el confinamiento por la #COVID19, te puede enseñar mucho sobre arte oriental?🇯🇵🇨🇳 
Atento/a a lo que te cuentan en @verne:
#ACNH #AnimalCrossingNewHorizons 
https://t.co/r2GLav1WaW"	2020-06-17 14:21:00	es		0.0	0.0		Cesur	Cesur es un centro privado de #FormaciónProfesional que imparte ciclos en modalidad online y presencial con Titulación Oficial en sus más de 20 centros.	7333.0	3549.0	153.0	2837.0	56.0	False		
@MinpreRD	"A medida que fuimos avanzamos en la #Fase2, le perdimos el miedo a #Covid19 y descuidamos las medidas de higiene, uso de mascarilla y distanciamiento. ¡Así no podemos avanzar a la #Fase3! Nos mantenemos en #Fase2 hasta que sea seguro dar el siguiente paso de avance. 

#MinpreRD https://t.co/vmoVI39nXu"	2020-06-17 14:20:57	es		1.0	1.0		Ministerio de la Presidencia de la Rep. Dom.	El Ministerio de la Presidencia es el órgano auxiliar del Presidente de la República Dominicana para la ejecución del plan de gobierno.	4728.0	1034.0	301.0	11409.0	35.0	True		
@elcomerciocom	#Covid19 | Cantones en la Sierra norte de Ecuador con semáforo rojo » https://t.co/5jqBCFqmOs https://t.co/5YVQFU36q8	2020-06-17 14:20:50	es		20.0	26.0		El Comercio	El Diario informativo más comprometido con la gente de Ecuador. Encuentranos con nuestro canal de Telegram https://t.co/RnOEbboa2O	263637.0	1365.0	4367.0	1716240.0	3904.0	True		
@mugimenteuskadi	"🔴 (eu) #COVID19-a eta gero desegokitzapenaren pandemia etorriko da.
🔵 (es) Covid-19 será seguido por una pandemia de desacondicionamiento.
#PertsonaAktiboak https://t.co/6Jgn7apdsv"	2020-06-17 14:20:47	es		0.0	0.0		Mugiment	"(eu) Euskal gizarte aktiboa lortzeko egitasmoa.
(es) Proyecto para lograr una sociedad vasca activa.
(en) Project to achieve an active Basque society."	30513.0	2.0	389.0	2756.0	124.0	False		
@ANeiraCL	#COVID19 La salud, sus profesionales y técnicos, como un bien social, nunca más de mercado. Muy bien @jaimeburrows en @latercera https://t.co/lr1Cmzdb9S	2020-06-17 14:20:46	es		0.0	0.0		Álvaro Neira Flores		59.0	299.0	628.0	83.0	0.0	False		
@Quadratin_Jal	#AlMomento | Se contaron con diversas donaciones para poder poner en funciones el Hospital Ángel Leaño que será exclusivo #Covid19 una vez que deje operar, todo el equipo será enviado a otros nosocomios. https://t.co/tVzkopryUl	2020-06-17 14:20:40	es		0.0	0.0	@Quadratin_Jal	Quadratín Jalisco	Agencia de Noticias QuadratínJalisco Facebook: https://t.co/G2lrB6h5tE… Instagram: https://t.co/HiLhj5ItYi…	33389.0	410.0	650.0	2667.0	72.0	False		
@Ventura_Group	"La Cámara Marítima Internacional publicó recomendaciones para los operadores de buques, sobre las medidas de seguridad para las tripulaciones de las motonaves que navegan por aguas internacionales.

https://t.co/qbIzXGoelb

#Puertos #COVID19"	2020-06-17 14:20:37	es		0.0	0.0		Ventura Group	Ventura Group es una organización dedicada a ofrecer soluciones logísticas integrales en el manejo de carga.	320.0	5.0	25.0	55.0	0.0	False		
@juntasxlaciudad	"✔️ Localización de puntos de conectividad en espacios públicos. 
✔️ Reubicación de elementos urbanos que dificultan el cumplimiento de la distancia mínima entre personas. 
 
#EquipamientoUrbano #COVID19
#EspaciosPúblicos #Ciudad #Segura"	2020-06-17 14:20:36	es		0.0	1.0	@juntasxlaciudad	JUNTAS por el derecho a la ciudad	Somos un grupo de mujeres que queremos construir una ciudad más justa e inclusiva. ✊ | Buscanos también en Instagram y Facebook.	167.0	67.0	361.0	138.0	1.0	False		
@cbbenede	"La pesimista ;) @mbuefra 
Estrategia de #AtenciónComunitaria y prevención de la #COVID19 en #Aragón https://t.co/gKd4ETqiat 
@ComunitariaAra @SaludPublicaAra @rediniciativas @PacapAragon @PACAPfederal @GAIAPinfo 
 Volvemos...de donde nunca nos hemos ido :) Juntas SeguimosenREDas"	2020-06-17 14:20:30	es		1.0	3.0		belenbe	Entusiasta, enredadora	14592.0	17637.0	989.0	1137.0	36.0	False		
@Noticentro13rd	"El Ministerio de Salud haitiano informó que se ha elevado a más de 9.300 los casos sospechosos de COVID-19 en ese país, que ha entrado ya en la fase más complicada del brote, la de la transmisión comunitaria.

https://t.co/Z3Q8rtmYPv

#Noticentro
#TelecentroCanal13
#Covid19 https://t.co/DatyZjE1LE"	2020-06-17 14:20:26	es		0.0	0.0		Noticentro13RD	¡NOTICENTRO, periodismo auténtico al servicio de la información siempre!	14764.0	114.0	169.0	1924.0	12.0	False		
@CostaSolNoticia	"#Estepona 📰 El PSOE de Estepona solicita que se acondicionen las piscinas municipales para abrir con total seguridad. 
#Cancelada #Piscinas #COVID19  https://t.co/G6fx9kdM6A"	2020-06-17 14:20:26	es		0.0	0.0		Costa del Sol Noticias DSur		5403.0	0.0	4.0	125.0	1.0	False		
@Unidosx100pre1	pura #corrpción, firma de carta con #FMI q ha llevado a deshuesar al #Ecuador, se fue a #China a amarrar negocios #turbios de sus amigos,lo pusieron al frente de #crisis #COVID19 y con su amigo @JorgeWated se dedico a tomarse #fottos con fondos y tiempo del #Estado para su 2/8	2020-06-17 14:20:24	es		0.0	0.0	@Unidosx100pre1	Unidosx100pre	Verdad y justicia!	9373.0	8880.0	190.0	93.0	0.0	False		
@LeoGarzonAl	"A cómo la dexametasona?
#COVID19"	2020-06-17 14:20:24	es		0.0	0.0		Oscar Garzón Alarcón	"Chubby
Orgullosamente del #Líbano #Tolima 
Mis pasiones montar en bici y el glorioso @cdtolima."	9450.0	5706.0	470.0	492.0	0.0	False		
@sebatorok	"La ATP anunció un calendario para la reanudación del #tenis. 

#Washington, desde el 14 de agosto, será el primer torneo. Incluye @rolandgarros. 

#COVID19 https://t.co/ALybnasrJH"	2020-06-17 14:20:21	es		21.0	8.0		Sebastián Torok	Periodista. Diario @LANACION. @ESPNTenis. Autor de 'El @MilagroDelPotro’, @DelpoBook y ‘Hambre de Lobo’ (biografía oficial de @gustifernandez4).	22944.0	11918.0	681.0	17627.0	272.0	True		
@visionpolitica7	"Ante la contingencia por el #COVID19, personal técnico de @SAPAO_GobOax se encuentra trabajando bajo los protocolos sanitarios correspondientes en beneficio de la ciudadanía. @LauraVignonC @alejandromurat @JavierLazcanoV @SINFRA_GobOax @GobOax 
 https://t.co/WdMwhlv7dY"	2020-06-17 14:20:21	es		0.0	0.0		Fernando Cruz López	Periodista activo desde 1978. Director General de https://t.co/RJoe7lvWIE, comentarista político de Noticiarios 97.7 FM Presidente de SEPROCOM. Cel 9515472431	133420.0	582.0	1478.0	14972.0	13.0	False		
@JorgeMo80252863	@Milenio El sr. Ledo descubre el 'hilo negro'..Si cada tarde el Dr. @HLGatell informa científicamente que Valle de México y otras estados están atravesando FASE más alta de contagios por #COVID19 en estas semanas y hasta mitad de julio y otros estados lo harán en meses próximos..es OBVIO.	2020-06-17 14:20:20	es		1.0	0.0	@Milenio	Jorge Moreno	Amar la vida, la transformación	18864.0	12371.0	997.0	579.0	0.0	False		
@Carolasarubbi	"¿Tan vergas podemos ser? Sí, y peores también. 

#Comodoro Pintadas en la Escuela 517, lugar donde se va a montar un hospital de campaña, para pacientes leves de #COVID19 https://t.co/krFEXxLmvT"	2020-06-17 14:20:19	es		2.0	3.0		[S] Carole Sarubbi ⚡💚	".::Nada de lo humano me es AJENO::.*                                                                             #HablemosDeAutismo


tricolor - racinguista."	98187.0	21438.0	1285.0	3516.0	19.0	False		
@MinGobPma	Prevenir el #Covid19 es responsabilidad de todos. Nuestros adultos mayores deben permanecer en casa, cuidémoslo. #QuédateEnCasa https://t.co/Q6nRTO9pdD	2020-06-17 14:20:15	es		7.0	4.0		Ministerio de Gobierno de Panamá	"Cuenta Oficial del Ministerio de Gobierno de Panamá, dirigido por el presidente Laurentino @NitoCortizo Cohen.
https://t.co/dRwmRrR5R1"	30469.0	6852.0	603.0	35171.0	136.0	False		
@PonterAsesores	"#Tributario | El Real Decreto-ley 22/2020, de 16 de junio, modifia la Ley General Tributaria (LGT) para que las #inspecciones telemáticas sean posibles, motivado por la crisis del #Covid19.
@NotisJuridicas 
https://t.co/R4te59M1VV"	2020-06-17 14:20:14	es		0.0	0.0		Ponter	Abogados y asesores.	177.0	29.0	177.0	27.0	0.0	False		
@VaiolensR	@SantillanJuli1 @Sandra_mistery @hpcmdp Mi viejo igual que el tuyo afiliado se OSFA, 40 años de servicio en la @Armada_Arg  hace una semana mi mamá espera que le autoricen una práctica, nadie responde. @IOSFAoficial es tierra de nadie, los empleados se cagan en todos los afiliados. Hay que hacer kilombo!! #COVID19	2020-06-17 14:20:12	es		0.0	0.0	@SantillanJuli1	🐱Vaiolens🐱	Anti K, anti zurdos con OSDE. Basta de empoderar chorros. Dios nos salve de Peronia 🤬...Si me seguís, te sigo!💪	25080.0	21262.0	2121.0	1646.0	1.0	False		
