Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@lucascastelli16	Hoy sesionamos en la @LegislaturaNqn y expuse el porqué la prov debería incorporar los NEOKIT para realizar testeos, así como la necesidad de agregar a los comunicados oficiales el total de testeos diarios y los que se han realizado desde el inicio de la pandemia. #COVID19 https://t.co/6UR16N4Eke	2020-06-24 18:25:09	es	AR	3.0	2.0		Lucas Castelli	Diputado de la provincia de Neuquén (2019-2023) Papá de Valentino y Gretta. Hincha de River Plate.	1404.0	1845.0	698.0	807.0	7.0	False		
@antenaunofm	"#Entrevista | En cuanto a la construcción del nuevo ingreso sur a Cuenca reconoció, el ingeniero José Jaramillo, subsecretario del MTOP Zona 6, que existen ciertos retrasos en la obra como consecuencia de la pandemia mundial de la #Covid19.

👉https://t.co/fzLikhdKLa https://t.co/qOgfYmlwis"	2020-06-24 18:25:07	es		0.0	0.0		Antena Uno	"Twitter oficial de Antena Uno. Periodismo independiente, música y cultura en un mismo lugar: 90.5 FM.
Síguenos y disfruta de la mejor programación."	9358.0	301.0	251.0	2099.0	19.0	False		
@diputadojavi	"🤝 Estamos comprometidos con proteger a los grupos vulnerables de Michoacán. Acabamos de votar a favor de hacer un llamado firme y a trabajar todos los gobernantes, sin discriminar a personas con discapacidad en época de pandemia #Covid19

#JaviCumple #Diputado https://t.co/17RTzpgLJw"	2020-06-24 18:25:00	es		0.0	0.0		Javier Paredes	Diputado en el Congreso del Estado de Michoacán.	1556.0	381.0	1110.0	1204.0	4.0	False		
@regalosorpresa3	"Hola gente! Le estoy haciendo un regalo sorpresa a mi novio con fotos. La idea es juntar de diferentes países y partes del mundo.
La foto tiene que tener una nota como la que se muestra...
Agradecería que compartan aunque sea❤ #BuenMiercoles #COVID19 #QuedateEnCasa https://t.co/C63vpJbV8r"	2020-06-24 18:25:00	es		0.0	0.0		Sofia	esta es una cuenta anónima para hacerle un regalo sorpresa a mi novio	2.0	0.0	56.0	1.0	0.0	False		
@889Noticias	"Aunque el presidente de #Honduras, Juan Orlando Hernández ha mostrado mejoría, aunque su estado de salud todavía es delicado, informó un médico del Hospital Militar donde se encuentra internado desde hace una semana, luego de dar positivo a la prueba de #COVID19 

PG"	2020-06-24 18:25:00	es		2.0	0.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	330943.0	649.0	167.0	264308.0	2415.0	True		
@sirleighton	Como en dictadura y durante la crisis del 80, aparece #donfrancisco para esconder el fracaso #neoliberal y propone su caridad basura. #Chile necesita un sistema de bienestar, no las migajas de la élite #corrupta e indolente #COVID19 . fuera #Piñera y sus ineptos #solidaridad https://t.co/kjryDJhrvd	2020-06-24 18:24:58	es		0.0	0.0		Sir Leighton	Plastic People https://t.co/IavBgFmPbr	7578.0	1039.0	849.0	369.0	18.0	False		
@PeatonVigilante	Fallece la Sra. Luz Beltrán Parroquin esposa del ex Pdte. Mpal. de #Tuxtepec José Manuel Barrera Mojica que había muerto por #COVID19 la semana pasada, se decía que ella también estaba contagiada. EPD https://t.co/c7wQxiWuMR	2020-06-24 18:24:57	es		1.0	0.0		Peatonsito en Oaxaca	Cuenta para promover la #Innovación, #BuenaSalud, #NormasDeConvivencia #MedioAmbiente #VecinosCochinos #Inseguridad #Tequios #ÁnimoOaxaca,	90138.0	313780.0	593.0	6938.0	39.0	False		
@Julieta_Kristal	"En mi calidad como presidenta de la C. de #AsuntosMigratorios de la @Mx_Diputados participe en el conversatorio “Arriesgando su salud diariamente: Migrantes y trabajadores esenciales durante el #COVID19""
#ConJulietaVences
https://t.co/4AFc6s1FvY"	2020-06-24 18:24:57	es		1.0	1.0		Diputada Julieta Vences	"Diputada Federal Distrito 8 en Puebla.

Presidenta de la Comisión de  Asuntos Migratorios."	1221.0	333.0	515.0	869.0	19.0	True		
@enriquebaldemar	"#SNTEsalud ⚕️

🤔 Sabes qué es el Síndrome de Distrés Respiratorio Agudo (SDRA)❓#Entérate ✔️ sobre sus implicaciones secundarias con el #Coronavirus #COVID19 🦠 Checa estos #CoronaTips 💡 de cómo puedes prevenirlo al 💯

#QuedateEnCasa https://t.co/eNgXd0DOmo"	2020-06-24 18:24:54	es		0.0	0.0		Enrique Camara		3782.0	438.0	68.0	219.0	3.0	False		
@vperezanton	Mucha responsabilidad por favor!!! #COVID19 #coronavirus #rebrotes #Espana #SiguemeYTeSigo #FolloMe #follo4folloback https://t.co/iOepyyN4VU	2020-06-24 18:24:50	es		0.0	0.0		Víctor Pérez 3.2	ingeniero técnico de obras públicas, con empleo y muchas ganas de demostrar todo lo que sabe hacer.	16880.0	302.0	1012.0	529.0	30.0	False		
@DrCarnotaurus	Se siente bien entrar de nuevo a quirófano después de no entrar las dos guardias previas #COVID19	2020-06-24 18:24:49	es		0.0	0.0		Emmanuel Vázquez M.	Médico Residente de Cirugía General	146.0	440.0	131.0	19.0	0.0	False		
@AdmonUniandes	¿Ofrecer algo que sea único es la principal propuesta de valor para conquistar a los consumidores? El profesor de la Facultad, Andrés Prieto, nos habla de los principales retos en la investigación de mercados en tiempos del #Covid19. https://t.co/E66xhoUyNq https://t.co/eruZF0tSVs	2020-06-24 18:24:45	es		1.0	1.0		AdmonUniandes	Cuenta oficial de la Facultad de #Administración de la @uniandes | Vigilada Mineducación	11261.0	6902.0	3928.0	12042.0	73.0	True		
@CanalCaribeCuba	"Junto al resto de #Cuba🇨🇺, La Habana arrecia su batalla contra la #COVID19😷.

Cuando los números muestran un escenario favorable resulta primordial desterrar el exceso de confianza.

#CanalCaribe te cuenta vía @Granma_Digital 👉https://t.co/M13xxFm79F https://t.co/MfwTrC5ClX"	2020-06-24 18:24:45	es		0.0	0.0		Canal Caribe	Canal Cubano de Noticias	23510.0	10291.0	227.0	7202.0	45.0	False		
@Granma_Digital	"Ministerio de Salud Pública: ¡#Cuba reporta un solo caso de #COVID19, cifra más baja desde que comenzó la pandemia!
https://t.co/uwo7Es35j9"	2020-06-24 18:24:43	es		2.0	0.0		Periódico Granma	Periódico Granma, Órgano oficial del Comité Central del Partido Comunista de Cuba	95110.0	379.0	216.0	190250.0	1814.0	True		
@RGrynspan	Mucho depende de las decisiones que se tomen ahora. #Iberoamérica tiene la oportunidad histórica de unirse para lograr financiación externa ágil, flexible y tan contundente como los desafíos que enfrentan nuestros países para la reconstrucción post #COVID19.  No podemos esperar. https://t.co/cQltLJgVQe	2020-06-24 18:24:42	es		2.0	1.0	@RGrynspan	Rebeca Grynspan	Sec. Gral. Iberoamericana @SEGIBdigital. Impulso @CumbreIberoA y #Agenda2030. Ex Vicepta Costa Rica. Economista #Iberoamerica #IgualdaddeGénero #InclusiónSocial	8040.0	1453.0	899.0	16287.0	330.0	True		
@radiorebeldecu	"🇨🇺 #Envivo Conferencia de Prensa del @MINSAPCuba
 con las últimas actualizaciones sobre la situación epidemiológica de #Cuba 
Sólo se confirma un caso positivo a la #COVID19 #Enhorabuena la noticia 
👉#RadioRebelde 
https://t.co/pgT2Wt02HC"	2020-06-24 18:24:39	es		2.0	0.0		Radio Rebelde - Cuba	Aquí Radio Rebelde! Emisora de la Revolución Cubana. Fundada por el Comandante Ernesto Che Guevara en la Sierra Maestra.	44728.0	30307.0	503.0	30389.0	183.0	False		
@Vero_5008	Ya verán en unos meses que todos esto será un mal rato (#COVID19) y nos estaremos riendo desde el cielo todos juntos #CuidemosTodosDeTodos	2020-06-24 18:24:36	es	AR	0.0	0.0		Vero YO EN CASA😊	.AgCbaDeportes Gobierno de la PciaDeCba.Un poco de Humor, música farándula, politica,etc etc.(Si me siguen yo sigo.😊)	27342.0	13440.0	1992.0	2316.0	9.0	False		
@gnbcanaguarnac	#24Jun siguiendo los lineamientos de nuestro Pdte .@NicolasMaduro continúa el Plan de Desinfección y Mantenimiento del .@GNB_CVC en todas sus unidades, para prevenir el contagio del #COVID19 .@GNBoficial GNByPuebloVictorioso #CaraboboEsVictoriaPatria #FANB https://t.co/1I5Kuk1VeQ	2020-06-24 18:24:25	es		2.0	6.0		@GNBcanaguarnac 😷👍	amistad	4239.0	2955.0	157.0	733.0	0.0	False		
@oscarbelen	Ya nada más falta que el @GobiernoMX anuncie que va a distribuir #soylent #green como apoyo alimentario durante la pandemia de la #COVID19	2020-06-24 18:24:24	es		0.0	0.0		Oscar Belén	"Fotógrafo profesional y surfer amateur
🇺🇸🇲🇽🇨🇳🇬🇧🇫🇷
Weixin/Twitter/Instagram: @oscarbelen"	11074.0	597.0	781.0	801.0	72.0	False		
@TwittPlaya	Actualización #covid19 #QuintanaRoo https://t.co/BNhoKQ1XGe	2020-06-24 18:24:04	es		0.0	0.0		Twitt PlayadelCarmen	Follow para estar pendiente de los anuncios de eventos, Noticias de los Twitteros de Playa del Carmen y Riviera Maya	100292.0	16416.0	18713.0	38136.0	185.0	False		
@CarmenZavaleta1	#Coronavirus, última hora: Los contagios en España (196) casi se duplican en las últimas 24 horas #CoronavirusES #COVID19  https://t.co/O6T8CRZoLl a través de @libertaddigital	2020-06-24 18:24:03	es		0.0	0.0		MCarmen Zavaleta	Apasionada por España y Madrid. Católica y de la Derecha Conservadora. 🇪🇸 🇵🇪  #Chamberí #HalaMadrid  😍😊	43569.0	41277.0	705.0	562.0	3.0	False		
@QPEV_	#PulsoInternacional #Brasil #24Jun Fallece en Brasil, líder indígena Kayapó, Paulinho Payakan por #Covid19, quien fue referencia importante en la lucha de los pueblos indígenas. Vía @LaTuristaKAM Foto: Cortesía https://t.co/aYeyH6QzoO	2020-06-24 18:24:00	es		0.0	0.0		Qué Pasa en Venezuela	Somos la noticia en toda Venezuela con el Pulso en cada Región. https://t.co/FEgqM47d2M  Escríbenos a:  redaccion@quepasaenvenezuela.org	546749.0	173.0	3038.0	5460.0	18.0	False		
@AMXNoticias	"#Salud || 👩🏻‍⚕️ La Secretaría de @SaludEdomex informa que hasta el momento se han realizado más de 69 mil servicios médicos para identificar y atender a pacientes sospechosos de #Covid19.
#Información, #MexiquenseNoticias
https://t.co/c4mQZlts2R"	2020-06-24 18:23:56	es		3.0	1.0		Mexiquense Noticias	Somos el sistema de #Noticias de @MexiquenseR  y @MexiquenseTV. Llevamos hasta ti solo lo que es noticia en el #Edoméx, #México 🇲🇽 y el Mundo 🌎	111353.0	3732.0	633.0	60753.0	233.0	True		
@ASCostadelSol	"👨‍⚕💬🏥 Nuestro facultativo especialista en #MedicinaInterna es el coordinador científico del @congresocovid19 en el que participan diversas sociedades médicas #COVID19

➕ℹ https://t.co/nQ85JoMUfC https://t.co/cTMOFpSTCq"	2020-06-24 18:23:55	es		0.0	0.0		Hospital Costa del Sol	🏥🚑👩‍⚕👨‍⚕Asistencia sanitaria hospitalaria del #Hospital #CostadelSol #Marbella, del HAR de #Benalmádena y del CARE de #Mijas.	5944.0	4478.0	581.0	3331.0	58.0	False		
@ivanislas	"Para los que no tuvieron oportunidad de presenciar el reciente conversatorio virtual #HorizontesPostPandemia organizado por el @CEP_UNAM @UNAM_MX , realmente interesantes planteamientos sobre el papel de Legislaturas y #Congresos en el contexto #Covid19.

https://t.co/YEeQDP7iax"	2020-06-24 18:23:53	es		0.0	0.0		Ivan Islas	Semiótica/ Análisis del discurso/ Deliberación /Comunicación política/ Profesor e investigador en el Posgrado y la Licenciatura, FCPyS, UNAM.	31589.0	16184.0	3403.0	3142.0	45.0	False		
@CNTAMAULIPAS	"Apoyos por #COVID19 llegan a la Colonia Unidos Avanzamos
#síVic #CdVictoria #Tam https://t.co/xDbPrKen5J"	2020-06-24 18:23:51	es		0.0	0.0		CNTamaulipas	CENTRO NOTICIAS TAMAULIPAS	92671.0	292.0	1236.0	4425.0	41.0	False		
@playaenmano	Actualización #covid19 #QuintanaRoo https://t.co/SsymvRLMyu	2020-06-24 18:23:50	es		0.0	0.0		#PlayaEnMano	Sitio donde puedes enterarte de eventos y todo lo relacionado a #PlayadelCarmen #RivieraMaya #Cancun #PlayaenMano	30317.0	2890.0	1721.0	5649.0	32.0	False		
@ConoceUae	"La Aerolínea #Emiratos ha tenido que suspender los vuelos procedentes de #Pakistan para preservar la seguridad de sus clientes. 26 pasajeros dieron positivo en #COVID19  en el vuelo de 🇦🇪 a 🇭🇰. Esos pasajeros habían viajado desde 🇵🇰 y transitado 🇦🇪

https://t.co/YgBE7lhkbr"	2020-06-24 18:23:44	es		3.0	1.0		ConoceUAE	Viaja y descubre con nosotros los Emiratos Árabes Unidos 🇦🇪 Comparte con nosotros tu experiencia con el hashtag #ConoceUAE	102.0	736.0	36.0	205.0	2.0	False		
@estoespuebla	"#PorSiNoLoViste  El pacto comunitario convocado por el @Gob_Puebla, cuyo objetivo es disminuir la curva de contagios de #COVID19, no es acuerdo para firmarse sino un asunto de comportamiento personal: @MBarbosaMX / @Jesus_Zavala13 @macuilv 

https://t.co/vyidoEiDE3"	2020-06-24 18:23:44	es		1.0	0.0		EstoesPuebla	Somos el portal de noticias https://t.co/413NOTsIgW, donde encontrarás la información más relevante del acontecer diario de Puebla.	19826.0	789.0	168.0	1210.0	7.0	False		
@Santilb	Durante 100 días estuvieron pensando en darle la jubilación a Boudou, borrar las causas de CFK, pensar en vicentin, liberar presos. Ahora pensar en la cuarentena necesitan 15 días más... ya veo donde estaban las prioridades. #COVID19 #CuarentenaTotal	2020-06-24 18:23:43	es		0.0	0.0		Santi	liberal, quiero un Estado mas chico y eficiente. No es tan difícil....	2067.0	971.0	2401.0	282.0	2.0	False		
@LaGaceta_me	"Y usted, ¿Conoce a alguien infectado por #covid19?

La vigésima encuesta creada por @Mitofsky_group arrojó que cada vez más mexicanos creen tener a una persona infectada por #coronavirus cerca. https://t.co/jVMebdHoio"	2020-06-24 18:23:43	es		0.0	0.0		LaGaceta.me	Medio de comunicación al aire desde 1958. #LaGaceta.me	48779.0	6517.0	8790.0	25942.0	57.0	False		
@cyarelis2019	Actualización #Cuba 1 nuevo caso de #COVID19, para un acumulado de 2 mil 319 https://t.co/KjrQ5IAixN	2020-06-24 18:23:40	es		0.0	0.0		JCyarelis2019	Director Municipal Joven Club de Computación Jatibonico. Provincia Sancti Spíritus. 100% Cubana	1136.0	4056.0	95.0	98.0	0.0	False		
@RioRevNoticias	"🔴#Entérate RESTAURANTES SE ADAPTAN A LA NUEVA NORMALIDAD

#NuevaNormalidad #COVID19 #QuintanaRoo

➡️  https://t.co/lGkZfm4rHE https://t.co/WaQdxUubKR"	2020-06-24 18:23:38	es		0.0	1.0		Río Revuelto Noticias	#RRN es una agencia de información dirigida por la periodista Fátima Vázquez, en la cuál encontrarás el análisis de fondo sobre acontecimientos relevantes.	17022.0	136.0	94.0	1024.0	8.0	False		
@NegligenciaMX	"#Covid19 al momento

En camas con ventilador la ocupación nacional es del 38%.  Con la siguiente distribución por entidad federativa.

#coronavirus #SanaDistancia #QuedateEnCasa https://t.co/2tUF4kjFQZ"	2020-06-24 18:23:38	es		0.0	0.0		Negligencia Médica IMSS e ISSSTE	Somos un despacho de abogados especializados en indemnizaciones por negligencias médicas en instituciones públicas como el IMSS e ISSSTE	558.0	21.0	60.0	233.0	0.0	False		
@VERO_MIER	Actualización #covid19 #QuintanaRoo https://t.co/jRvqtvWbhw	2020-06-24 18:23:35	es		0.0	0.0		𝒱𝐸𝑅𝒪 ∴ 🧜‍♀️	HIPERSENSIBLE, INTUITIVA, RECEPTIVA UN POCO BRUJA ,100% FELINA.... INSUPERABLEMENTE TODA UNA PISCIS ♓ POBRE DEL HOMBRE QUE NO SEPA VIVIR A UNA MUJER	141526.0	8587.0	3871.0	13135.0	90.0	False		
@GiselleCorbalan	"Se llenan la boca que están haciendo los ""testeos masivos"", y a la familia de un caso positivo no se los hacen. Es cualquiera, parece toda una pantalla. #Coronavirus #argentina #COVID19 #COVID19argentina"	2020-06-24 18:23:35	es		0.0	0.0		Gi	"#RiverPlateTeAmo *Siento luego existo. 🇦🇷 *Pupilas lejanas. *| ♑ |  *| MCMXCV | *Facultad de Medicina #UBA *Arquitectura #UNM
*Procrastinadora compulsiva."	1365.0	570.0	106.0	105.0	0.0	False		
@AgenciaAnadolu	"🇨🇱 #Chile | The Washington Post: 'caótica' estrategia de comunicación del Gobierno chileno en medio de la #COVID19 
‣ https://t.co/2FAZHl3WMk https://t.co/wqaJ66Mwsk"	2020-06-24 18:23:34	es		0.0	0.0		Agencia Anadolu	"Cuenta oficial del servicio en español de la Agencia Anadolu de Turquía.  
@anadoluajansi"	29062.0	367.0	518.0	3181.0	44.0	True		
@ComSocChih	Es Chihuahua ejemplo nacional en apoyo al sector hotelero frente a la pandemia señala gerente general del hotel iStay de Ciudad #Juárez, empresa beneficiaria #COVID19 #PorqueTuSaludVale #QuédateEnCasa #ChihuahuaAdelante @Javier_Corral @SIDEChih Más: https://t.co/3usZU4LF0X https://t.co/M54jISiA1n	2020-06-24 18:23:34	es		0.0	0.0		Comunicación Social-Gobierno de Chihuahua	Coordinación de Comunicación Social de Gobierno del Estado de Chihuahua, 2016 - 2021.	19479.0	2096.0	185.0	3450.0	46.0	False		
@MisionSucreVEN	"#Regiones⛰️ | En el Edo. #Táchira se realizó visita a la aldea universitaria Guasimos. Se oriento al personal directivo y de de vigilancia sobre la prevención ante el #COVID19. 

¡En nuestras manos está la prevención!

#CaraboboEsVictoriaPatria 

 https://t.co/RL9qwMJ72l"	2020-06-24 18:23:31	es		1.0	2.0		Fundación Misión Sucre	"Cuenta oficial de la Fundación #MisiónSucre, ente adscrito al 
@MPPEUVEN📚 ¡Triunfadores como en Ayacucho! ¡Universidad Popular y Productiva! @MisionSucreV"	72342.0	6253.0	1826.0	45596.0	178.0	False		
@plazamayormed	"¿Te perdiste nuestro webinar sobre la economía naranja después del #COVID19? 

Visualízalo en: https://t.co/5c8rHP7igV 

#WebinarsPlazaMayor https://t.co/zRGnXuPfna"	2020-06-24 18:23:28	es		0.0	0.0		Plaza Mayor Medellín	Centro de Convenciones y Exposiciones de Medellín - Colombia. Somos el Corazón de Medellín ♥️	32444.0	11393.0	4380.0	114316.0	295.0	False		
@Seccion60SNTE	"#SNTEsalud ⚕️

🤔 Sabes qué es el Síndrome de Distrés Respiratorio Agudo (SDRA)❓#Entérate ✔️ sobre sus implicaciones secundarias con el #Coronavirus #COVID19 🦠 Checa estos #CoronaTips 💡 de cómo puedes prevenirlo al 💯

#QuedateEnCasa #Sección60IPNSNTE #20Jun #SnteNoticias https://t.co/rkxIsqMiJZ"	2020-06-24 18:23:28	es		0.0	1.0		Sección 60 del SNTE	Se ha dado un gran paso en la atención de asuntos sindicales al interior del Instituto Politécnico Nacional. #Sección60IPNSNTE Facebook: Sección 60 del SNTE	8683.0	1699.0	359.0	984.0	7.0	False		
@exitosape	"🔴🔵🎥 #VIDEO I Renace #Cantagallo. Después de registrar tres muertes y haber superado el #COVID19 dentro de la comunidad, el pueblo shipibo-konibo instalado en la capital decidió celebrar la fiesta de San Juan.

https://t.co/EsWXCCwCaz"	2020-06-24 18:23:23	es		4.0	1.0		Exitosa Noticias	La plataforma de medios informativos más grande del Perú 📻	150819.0	1048.0	757.0	383065.0	664.0	False		
@Ecuador_OEA	RP Ecuador ante @OEA_oficial, Emb Carlos Játiva, intervino en sesión ordinaria @CP_OEA: Situación en Nicaragua; Actividades Secretaría General (@OEA_SSM_oficial y @PADForg) en Contexto Pandemia #COVID19; Informes de Presupuesto, Implementación y Actividades @CIDH. @CancilleriaEc https://t.co/yigINYYGGU	2020-06-24 18:23:18	es	US	0.0	0.0		Ecuador en la OEA	Twitter Oficial de la Representación Permanente del Ecuador ante la OEA	15194.0	2271.0	333.0	2768.0	41.0	False		
@RSAcogida	"A nadie le importó las condiciones inhumanas bajo las cuales les tocaba trabajar, se les negaba alojamiento e incluso las patronales se resisten a aceptar el pago del salario mínimo porque ""el campo no lo puede asumir"". Ahora vienen los lamentos. #COVID19 
https://t.co/FhI6uyAbZ7"	2020-06-24 18:23:16	es		2.0	2.0		RedSolidariaAcogida	"Somos una red popular de apoyo a personas refugiadas y migrantes nacida de una asamblea en el barrio de Lavapiés.
¡Solidaridad y apoyo mutuo!"	8884.0	1378.0	1223.0	7534.0	121.0	False		
@DeniseMaerker	"#AtandoCabos  

En junio, 23 estados duplicaron sus contagios de #covid19.

 De acuerdo con datos oficiales, desde el 1 de junio, día que inició la “nueva normalidad”, hasta ayer 23, dos terceras partes del país registraron aumentos de al menos 100% en contagios"	2020-06-24 18:23:13	es		32.0	16.0		Denise Maerker	Conductora de #enPunto en Noticieros Televisa y de @AtandoCabos en Radio Fórmula	68529.0	2799.0	553.0	2648704.0	6526.0	True		
@EstrellaOnline	"INAUGURACIÓN | Instalan Centro Regional de Operaciones para el control y trazabilidad comunitaria del covid-19 en el distrito de San Miguelito. 

 🎥Roberto Barrios 
#LEPNacional #Panamá #COVID19 https://t.co/3DLkvUNy9e"	2020-06-24 18:23:09	es		1.0	1.0		La Estrella | Panamá	Bienvenidos a la cuenta del periódico más antiguo de América Central. Encuéntranos https://t.co/BfGqQU492Y…  https://t.co/UF64fIaLCf	318156.0	823.0	425.0	248222.0	1058.0	True		
@Cambio16	"El Parlamento de los Países Bajos votó para clausurar permanentemente las granjas de pieles de visón, temporalmente cerradas después de los brotes de #COVID19 entre trabajadores y animales. 

https://t.co/8WWLspMkU8"	2020-06-24 18:23:08	es		0.0	0.0		Cambio16	Cuenta oficial | Publicación y Diario digital con 48 años | Actualidad y análisis sobre #España, #Mundo, #MedioAmbiente y #DDHH. https://t.co/G8OfblAKYI	266631.0	20497.0	1892.0	17511.0	474.0	False		
@linosilvaflore1	"#SNTEsalud ⚕️

📰 La Hemeroteca Nacional ✔️ tiene un acervo en el que puedes consultar ✅ y explorar ✅ en el pasado histórico de México 🇲🇽 Aprovecha #Cuarentena #Coronavirus #COVID19 🦠 ENTRA Aquí 👉 https://t.co/o5x8YL38KH

#QuedateEnCasa https://t.co/uVGEg4HYcr"	2020-06-24 18:23:00	es		0.0	0.0		Lino Silva Flores		1307.0	178.0	178.0	62.0	0.0	False		
@GuzmanLarralde	Tu colaboración como empresario es indispensable para monitorear y evitar la propagación del #COVID19 en los centros de trabajo. Infórmate sobre el modelo de vigilancia que debes implementar en https://t.co/QHrK7k1eI7 y si tienes dudas, ¡podemos asesorarte! https://t.co/8vyycdXeXD	2020-06-24 18:23:00	es		0.0	0.0		Alejandro Guzmán Larralde	Coordinador General Estratégico de Crecimiento y Desarrollo Económico del @GobiernoJalisco.	1264.0	1.0	101.0	1946.0	11.0	False		
@regsanuno	"#BoletínEpidemiológico

🔎Compartimos la actualización semanal de la situación epidemiológica de la provincia de Buenos Aires.
💡#Covid19 #Dengue #Sarampión #IRAB

🌐 https://t.co/Vi0WIVVcn3

@BAProvincia 
@SaludBAP 
@DrDanielGollan 
@nkreplak 
@NunezNano1 
@LaurianoAlimen1 https://t.co/7avcQXg9bA"	2020-06-24 18:22:52	es		1.0	1.0		Región Sanitaria 1° - SaludBA		4309.0	1551.0	919.0	1131.0	6.0	False		
@CinemaQueerMX_	"¿Los retos de la pandemia para una población ya estigmatizada? Kenya Cuevas es una activista que trabaja con personas en situaciones de vulnerabilidad.

Desde @malvestida, cuenta sobre el trabajo de la comunidad trans durante #COVID19, por @lulugilalvr

https://t.co/hoo7Uj3njL"	2020-06-24 18:22:51	es		0.0	0.0		Cinema Queer México	"Contamos historias desde la diversidad. ¡Espéranos en otoño!

Orgullos💜s de ser

FB/IG:cinemaqueermx"	145.0	155.0	231.0	111.0	0.0	False		
@UdlaChannelEc	#Internacionales | Desde que apareció el nuevo #coronavirus, al menos 150 fármacos ya existentes se han probado para mitigar el impacto del #Covid19 en distintas etapas del virus y con efectos determinados. https://t.co/mQVsfclm55	2020-06-24 18:22:48	es		1.0	0.0		Udla Channel	Primer canal de TV producido por jóvenes estudiantes. #Udla #AmaLoQueHaces #Periodismo	18810.0	610.0	330.0	13504.0	79.0	False		
@FedesspVer	"@FEDESSP
@SnteNacional
La Hemeroteca Nacional  tiene un acervo en el que puedes consultar y explorar  en el pasado histórico de México Aprovecha #Cuarentena #Coronavirus #COVID19  ENTRA Aquí https://t.co/UA54PRb3o8

#SNTEsalud 
#QuedateEnCasa
#AlfonsoCepedaSalas"	2020-06-24 18:22:46	es		1.0	1.0	@FEDESSP	Fedessp Veracruz	Federación Democrática de Sindicatos de Servidores Públicos en el estado de #Veracruz, encabezado por la maestra Judith Briones Guzmán #SNTE32 #EQUIPOPOLÍTICO	443.0	571.0	27.0	89.0	0.0	False		
@MKTDIGITALV3	"Si no vas por todo, ¿entonces para qué vas?, - Joe Namath, quarterback (Hall of Fame) (1965-1977)
https://t.co/FoIyyCxeN9
GUÍA COMPLETA para hacer un arco y una flecha casero 🎯💘🏹🙋🏿‍♀️🙋🏿‍♂️😀😎
#PokemonPresents
#1dmonthbegins
#FelizMiercoles
#COVID19 #MundialFemeninoSioNo"	2020-06-24 18:22:42	es		0.0	0.0		MKTDIGITALV3	DIGITAL MARKETING NEWS from Asturias, Spain. I also publish influencers & bloggers news. #mktdigital #spain #asturias #news #influencer #webpositioning #android	44967.0	3743.0	4596.0	3524.0	17.0	False		
@KatanaSmile	"Te regalo $30.000 RAPPI en gastos de envios usando mi codigo:  
🍰🧁🍩🌭🍔🍕🍟
       yad5868579
       yad5868579
       yad5868579
🍰🧁🍩🌭🍔🍕

#rappicreditos #rappi #rappichile #rappicodigo #chile #promociones #cupon #descuento #cupones #ubereats #covid19"	2020-06-24 18:22:41	es		0.0	0.0		ACSG		12334.0	756.0	255.0	187.0	0.0	False		
@manana_diario	"#COVID19 #25deMayo #cuarentena Municipio convocó a verduleros y comisionistas /// @RiestraNoticias @infoen280 @SeptimaInf @Laseptimaweb @airesbuenosweb @Semanario_Extra @BAProvincia @hernanralinqueo 

https://t.co/Dp8E318zOt"	2020-06-24 18:22:41	es		0.0	0.0		Diario La Mañana	La Mañana es un diario de la ciudad de 25 de Mayo, provincia de Buenos Aires. Tradicional de la región, tiene como zona de influencia a Saladillo y Roque Pérez	77.0	0.0	45.0	43.0	0.0	False		
@ElenaSaiz63	"España registra un fuerte repunte de contagios hoy miércoles, duplicándose el número de casos respecto al martes #covıd19 
https://t.co/SMlH6eCpBX"	2020-06-24 18:22:35	es		2.0	1.0		Elena Sáiz	Farmacéutica Comunitaria. Máster en Nutrición y Salud Pública. Trabajando para el paciente con @Pantomakabcn, @SEFAC_aldia y @tuvidasindolor	73347.0	167884.0	812.0	5388.0	289.0	False		
@CentralPuebla	"A pesar del alza de contagios de #COVID19, la @Volkswagen_MX se niega a detener sus actividades en #Puebla https://t.co/4e5rUlt3TT
Vía: @Osva_Valencia"	2020-06-24 18:22:30	es		0.0	0.0		Periódico Central	Somos un periódico digital con las mejores noticias de Puebla, sus municipios, nacional y el mundo. Hacemos #PeriodismoIrreverente.	241960.0	5303.0	9421.0	44760.0	383.0	False		
@Seccion_47	"#SNTEsalud ⚕️

🤔 Sabes qué es el Síndrome de Distrés Respiratorio Agudo (SDRA)❓#Entérate ✔️ sobre sus implicaciones secundarias con el #Coronavirus #COVID19 🦠 Checa estos #CoronaTips 💡 de cómo puedes prevenirlo al 💯

#QuedateEnCasa https://t.co/PwfVJVhlMX"	2020-06-24 18:22:19	es		0.0	0.0		Sección 47		6221.0	26.0	160.0	2000.0	6.0	False		
