Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@CONADIS_MX	"Te invitamos a visitar nuestra página donde tenemos secciones, por tipo de discapacidad, con información sobre #COVID19:
https://t.co/Xjx0eNPC7J
#QuédateEnCasa
@CONAPRED
@SSalud_mx"	2020-06-15 15:22:00	es		2.0	1.0		conadis_mx	Consejo Nacional para el Desarrollo y la Inclusión de las Personas con Discapacidad	14701.0	558.0	148.0	11689.0	141.0	True		
@energiahoy	"#Innovación / Las nuevas tecnologías pueden ser la clave para el combate contra la pandemia de #COVID19, así lo demuestra el @IPN_MX con la creación de un robot para sanitización en hospitales. 🦠🔭🗞.
https://t.co/dis0Vp2rdo"	2020-06-15 15:21:59	es		0.0	0.0		Energía Hoy	Energía Hoy es la primera publicación mexicana especializada en el sector energético.	9311.0	393.0	2236.0	7288.0	127.0	False		
@InfoBoomLR	#COVID19. @CasaRosada están analizando como continuará la cuarentena teniendo en cuenta la situación epidemiológica que vive el AMBA y, en este contexto, no descartan extenderla hasta el 12 de Julio. https://t.co/SvC9Svx6Qt https://t.co/nNN7hyUhuE	2020-06-15 15:21:55	es		0.0	0.0		InfoBoom	News	12631.0	162.0	924.0	523.0	2.0	False		
@Ivan2785278514	Titere @alferdez o @CFKArgentina ubiquen al enano @Kicillofok q esta dando mucha pena. La PANDEMIA #COVID19 lo llevará puesto será responsable d muchas muertes sino se dedica a gobernar y si a pelear con @horaciorlarreta o es la forma d gobernar d los k? Lamentable. Q votaron???	2020-06-15 15:21:54	es		0.0	0.0		Ivan c.m	"martillero y corredor publico 
lules
Tucumán"	5772.0	1782.0	2058.0	1657.0	0.0	False		
@OutChiSoccer	En tiempos de #COVID19, es necesario hacerle caso al Doctor, Bicampeon de América y Libertador de Chile, Don Sergio Elías Jadue Jadue. https://t.co/6DOHPciNR7	2020-06-15 15:21:52	es		36.0	23.0		out of context Chilean Soccer	Chile	133.0	21.0	0.0	4949.0	5.0	False		
@yamiara1ACN	Nuestros científicos no han descansado en esta batalla intensa de #Cuba contra la #COVID19. Con todos #CubaSalvaVidas https://t.co/LVjQcQSzXQ	2020-06-15 15:21:48	es		0.0	0.0		Yamilka Alvarez	Periodista. Corresponsalía ACN Guantánamo.	21954.0	4085.0	2944.0	2532.0	23.0	False		
@kilaleo	Minsal informa 39 fallecidos hoy #15junio. Será efecto del fin de semana? Habría q esperar mañana un informe de unos 160 o 170 personas fallecidas? #COVID19 #coronavirus	2020-06-15 15:21:46	es		0.0	1.0		Gobierno Incapaz	Demócrata Insatisfecho. Iñce Tati. Periodista. Mg. en Comunicación. Institutano. Ambientalista. ProIndigena. Nuestra América. Stoli. Malbec. Apruebo!	42411.0	17930.0	8014.0	8227.0	20.0	False		
@EfrainMoralesL	"La epidemia de #COVID19 en México no ha terminado.

Sigue estas recomendaciones y si te es posible, #QuédateEnCasa. https://t.co/pR3Pb2lnge"	2020-06-15 15:21:46	es		0.0	0.0		Efrain Morales López		926.0	549.0	211.0	61.0	0.0	False		
@SenasaAR	#SanidadAnimal Se desarrolló un remate feria en General Madariaga, respetando el distanciamiento social y las medidas de prevención por la pandemia de #COVID19 para asegurar el cumplimiento de las responsabilidades, sin comprometer y/o descuidar a la salud pública. https://t.co/jqfaNsJW9e	2020-06-15 15:21:42	es		0.0	0.0		Senasa Argentina	Servicio Nacional de Sanidad y Calidad Agroalimentaria 🇦🇷	5692.0	10404.0	1071.0	10191.0	28.0	True		
@carolmarcesm	"☣ #Covid19 5.143 nuevas personas contagiadas y ya han fallecido 3.362 con 39 muertes informadas hasta ayer a las 21 hrs😔

*datos MINSAL https://t.co/aOwPUfy7MO"	2020-06-15 15:21:42	es		0.0	0.0		🍁🍂 Carol #EnCuarentena ☕🐾🎶📚	💜 HASTA QUE LA DIGNIDAD SE HAGA COSTUMBRE 💜	155876.0	2987.0	1074.0	3528.0	40.0	False		
@UPR_Cuba	"⚠️ENTÉRESE⚠️ entrevista a Viceministra Primera del MES sobre culminación de estudios en tiempos de #Covid19 
#UniversidadCubana
https://t.co/B05MlN7bBz"	2020-06-15 15:21:38	es		1.0	0.0		Universidad de Pinar del Río	Cuenta oficial de la Universidad de Pinar del Río “Hermanos Saíz Montes de Oca”, República de Cuba	2811.0	1695.0	493.0	4121.0	28.0	False		
@Spread_Mexico	Aunque hoy inicia la transición gradual y ordenada hacia el semáforo naranja como anunció el @GobCDMX debemos respetar las reglas básicas para evitar un rebrote de la epidemia de #Covid19 en #CDMX https://t.co/FUjh6313tf #QuédateEnCasa #ProtégeteYProtegeALosDemás https://t.co/0lxKdDUS38	2020-06-15 15:21:35	es		0.0	0.0		Comunicación Spread	SPREAD es una agencia de inteligencia comunicacional. Desarrollamos contenidos de valor y alianzas entre nuestros clientes y sus públicos estratégicos.	6536.0	1031.0	2198.0	908.0	46.0	False		
@GuiedaniiR	#AMLOMienteNoHayTrabajo la muerte de miles de mexicanos no serán a causa del #COVID19 sino por la porquería de gobierno que tenemos @lopezobrador_	2020-06-15 15:21:35	es		0.0	0.0		Guiedanií Rodríguez	Michos😻	295.0	56.0	36.0	58.0	0.0	False		
@Gob_Puebla	Ya suman 184 migrantes poblanos fallecidos en EU por #COVID19; se reporta el deceso de 5 hombres más de 44, 38, 42, 61 y 32 años, de Huaquechula, Izúcar de Matamoros, Domingo Arenas, Coronango y Chalchicomula de Sesma, muertos en Ontario, CA y en Queens, El Bronx y Brooklyn (3/3)	2020-06-15 15:21:30	es		5.0	3.0	@Gob_Puebla	Gobierno de Puebla	Cuenta oficial del Gobierno del Estado de Puebla 2019-2024. #HacerHistoriaHacerFuturo	3493.0	549.0	117.0	26019.0	87.0	True		
@Gob_Puebla	El titular de @Segob_Puebla, @DavidMendezPue, informó que, se continuaron los operativos de revisión al cumplimiento de decretos por parte de negocios en la capital poblana, los cuales en total suman 1477 visitados y 53 clausurados en lo que va de la contingencia #COVID19. (1/3) https://t.co/VhGpgdzkQu	2020-06-15 15:21:29	es		7.0	4.0		Gobierno de Puebla	Cuenta oficial del Gobierno del Estado de Puebla 2019-2024. #HacerHistoriaHacerFuturo	3493.0	549.0	117.0	26019.0	87.0	True		
@STRNPN1	"los Comités de Seguridad y Salud Ocupacional para hacer más efectiva la labor de prevención de contagios en nuestra institución.

El STRNPN velando por la integridad, la salud y la vida de nuestros compañeros trabajadores.

#STRNPN #COVID19 #PorLosTrabajadores"	2020-06-15 15:21:29	es		0.0	0.0	@STRNPN1	STRNPN	Organización sindical nacida para velar por los derechos laborales mediante una lucha constante de la clase trabajadora. Sindicato de Trabajadores del RNPN.	1348.0	1076.0	182.0	290.0	0.0	False		
@erntitin	Chile, país que no sabe contar a sus muertos #COVID19 #ChileMuere	2020-06-15 15:21:28	es		0.0	1.0		Ernest.o	soy bueno para pelear y pierdo siempre/ #apruebo / tenemos de bueno y de malo y de complejos .	820.0	897.0	311.0	138.0	1.0	False		
@las24horassv	"Médico que critica al Gobierno por el manejo de la pandemia, abandona a paciente con #COVID19 porque no supo cómo atenderlo 

https://t.co/jx174eKfXs"	2020-06-15 15:21:25	es		3.0	5.0		Periódico Digital 24 Horas	Noticias las 24 horas del día.	2792.0	0.0	0.0	3572.0	4.0	False		
@censida	"Revisa la información que tenemos para ti. #VIH #COVID19 #QuédateEnCasa #UnidosSaldremosAdelante
https://t.co/BqJ6Tn2OtC https://t.co/tsFlcV9ODq"	2020-06-15 15:21:23	es		1.0	0.0		Censida	Centro Nacional para la Prevención y el Control del VIH y el sida. Secretaría de Salud Federal	16120.0	1514.0	112.0	35100.0	307.0	True		
@HumanEcuador	Levántate con la mejor actitud y muchas ganas de hacer realidad todas tus metas. ¡Feliz inicio de semana! #Confianza #Motivación #Fuerza #TalentoHumano #RRHH #Covid19 #EcuadorNOsepara #Ecuador #FelizLunes https://t.co/sLrTWzHs0n	2020-06-15 15:21:22	es		1.0	0.0		Human Consulting Strategies Ecuador	Somos una compañía de consultoría en el área de recursos humanos, que acompaña a las organizaciones en la ejecución y operacionalización de sus estrategias.	2882.0	3.0	27.0	135.0	1.0	False		
@Clau_EscaleraCh	"El informe diario se convirtió en un panel de matinal, como le gusta al nuevo Ministro. #EnriqueParis conoce la realidad de las comunas de Quintero y Puchuncavi, ira a proponer cuarentena para este sector?
#COVID19 #QuedateEnCasa https://t.co/Cb4xUKvPRc"	2020-06-15 15:21:20	es		0.0	0.0		Claudia Escalera Ch.	Presidente COSOC Energía Valparaíso, participé en Comité Energia2050, Ex Presidet. COSOC Nacional Energía, Asesora de Relac. Comunitarias y Secretaria Bomberos	2425.0	631.0	1114.0	835.0	6.0	False		
@polifenolita	"#COVID19 #CHILE cifras totales
- Casos total de contagiados: 179.436 
- Casos nuevos 24 horas: 5.143
- Con síntomas: 4.660
- Sin síntomas: 483
- Activos: 27.282
- 39 Nuevos Fallecidos"	2020-06-15 15:21:20	es		0.0	0.0		Veronica	Marketing y Eventos con  el Vino Creativa 100% en @sibaritaswine ,Asesorias comunícate por DM	15369.0	5451.0	2384.0	1132.0	13.0	False		
@Betillocruz	"San Dionisio #Ocotepec.
Así fue la trifulca protagonizada por personas que se opusieron a la sanitización de las calles con la que busca detener la propagación del #COVID19 
@SSalud_mx 
@SSO_GobOax https://t.co/pcJqHh8QBC"	2020-06-15 15:21:14	es		0.0	2.0		Humberto Cruz	Reportero. Director de Noticieros de La Mejor FM y Radio Fórmula en Oaxaca. Vivir es un reto, un lujo, una delicia.	28039.0	836.0	394.0	38457.0	170.0	False		
@InfinitaFM	"#AHORA | El @ministeriosalud entregó el balance diario de #Covid19, liderado por el @DrEnriqueParis.

Se informó un total de 3.362 muertos y 179.436 contagiados.

En las últimas 24 hrs, se registraron 5.143 nuevos casos y 39 fallecidos.

¡Infórmate en la 100.1! https://t.co/fGDFJPNLvH"	2020-06-15 15:21:12	es		0.0	1.0		Radio Infinita	🎙 #PalabrasConPoder | 📻 100.1 FM en Santiago | Síguenos en Facebook (https://t.co/nqYoCFIYd9) e Instagram (https://t.co/5nX5NS3m75)	38049.0	1372.0	483.0	78127.0	823.0	False		
@claroydirectomx	"🔴 Regresar a la #NuevaNormalidad es comer bien, maíz y frijol en lugar de comida chatarra, si nos contagiamos de #COVID19 o cualquier otra enfermedad pero estamos bien, resistimos, son las reflexiones del Presidente @lopezobrador_ desde #Veracruz.
#AMLO #ConferenciaPresidente https://t.co/UC20KV3Yrq"	2020-06-15 15:21:11	es		0.0	0.0		ClaroyDirectomx	#ClaroyDirectomx	29668.0	624.0	820.0	2376.0	23.0	False		
@CHTVHN	"#CHTV #Noticias 🚨🔴| Familiares de hombre que falleció supuestamente por #COVID19 aseguran que fue por neumonía: ""No es posible que toda la gente que muera sea por coronavirus"". https://t.co/POgVlt2wzu"	2020-06-15 15:21:11	es		0.0	0.0		chtvhn		30972.0	206.0	1635.0	1594.0	8.0	False		
@BitacoraBCS	Evalúa @goan_mx, impacto de #COVID19 en salud y economía. Se busca evitar Crisis Humanitaria: @cmendozadavis| https://t.co/FfkXTm1Xrw	2020-06-15 15:21:09	es		0.0	0.0		BitacoraBCS		2598.0	75.0	403.0	364.0	8.0	False		
@OLACEFS_oficial	"🟣 Este miércoles seguimos con los #WebinariosCOVID19. Esta vez nos abocaremos al efecto diferenciado del #COVID19 en mujeres con @manesalamanca de @ONUMujeresChile, @xagauche de @Genero_UdeC y @sotoselene de @womenslink 
🟣 Únete aquí 🔗 https://t.co/k7GxCyuUPx https://t.co/TdPRek8S9o"	2020-06-15 15:21:08	es		3.0	2.0		OLACEFS	"Organización Latinoamericana y del Caribe de Entidades Fiscalizadoras Superiores - OLACEFS.
Organismo internacional, autónomo, independiente y  apolítico."	729.0	423.0	91.0	876.0	4.0	False		
@VerdiblancaAsc	El @aytoalm pone en marcha la campaña inclusiva ‘Ponte en su lugar’ para facilitar la #desescalada a las personas con #discapacidad #COVID19 #coronavirus https://t.co/kaEPInrmeS	2020-06-15 15:21:03	es		0.0	0.0		Verdiblanca	Asociación de Personas con Discapacidad y Centro Especial de Empleo de Almería con 40 años de existencia	5363.0	174.0	2088.0	1567.0	47.0	False		
@dreliasuroped	"Útil recomendación de prioridades de urología pediátrica en tiempos de #COVID19 
@miurologopediat @urogil @adrian_gzz @fierrouro @FJGL17 @pacoreed https://t.co/M5SZofnPns"	2020-06-15 15:21:02	es		1.0	1.0		Elias Ramirez V	"#cirujanopediatra #urologopediatra #himfg #SIUP #peduro #youngpeduro @miurologopediat
Lo aquí expresado representa mi opinión personal, no de mi institución."	320.0	396.0	334.0	130.0	0.0	False		
@YovasGonzalez	"#AMLOMienteNoHayTrabajo el gobierno  federal no hizo nada en esta pandemia por #Covid19 y sólo busco más rivales en donde tuvo que apoyar a los más necesitados.
@lopezobrador_ https://t.co/X3QsuJNdqa"	2020-06-15 15:21:01	es		3.0	6.0		Yovas Gonzalez		1645.0	586.0	445.0	480.0	0.0	False		
@EjeCentral	"#PrófugadelaCocina Escuchar música es una de las maneras con las que @MarthaTagle se relaja en estos tiempos de aislamiento #COVID19 &gt; @jonathanjnd 

https://t.co/xKtOTZbs4G"	2020-06-15 15:21:00	es		0.0	0.0		EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	478737.0	2212.0	600.0	94401.0	1472.0	False		
@MariaUNICEF	"Documento de #CiudadesAmigas de la Infancia con las conclusiones sobre participación infantil durante la pandemia por la #COVID19 después de las acciones desarrolladas con niños, niñas y adolescentes y con gobiernos locales 👇

https://t.co/GmRADXFy8H"	2020-06-15 15:21:00	es		1.0	0.0		Maria UNICEF	Coordinadora de @unicef_es en Cantabria. Comprometida con los derechos de la infancia y convencida que entre todos podemos hacerlos realidad. TW y RT míos son.	728.0	532.0	292.0	185.0	2.0	False		
@CrisSeriche	Solo 39 nuevos fallecidos?  #covid19 #coronavirus	2020-06-15 15:20:56	es		0.0	0.0		Cristofer Seriche	Coordinador Territorial en @TECHO-Chile Valparaíso Futuro sociólogo UV	312.0	1794.0	63.0	90.0	0.0	False		
@fakediamond00	"En el nuevo matinal  del coronavirus ""hablan de bajas""; es lo mismo pero buscando ahora tranquilidad,  o ya no les funciono el terror? 
#COVID19 
#cuarentena"	2020-06-15 15:20:55	es		0.0	0.0		E(!)	"Esta rebelión que ahora viene hacia mi,
Yo la voy a recibir entre mis piernas
Que ahora tiemblan y arden
Yo la voy a recibir con este fuego
Para poder amarte."	34881.0	38535.0	598.0	669.0	0.0	False		
@Monserrat_Camp0	Las cifras de desempleados aumenta, al ritmo que los descensos por #covid19 pero para el gobernante todo está bien #AMLOMienteNoHayTrabajo	2020-06-15 15:20:55	es		0.0	1.0		MonserratCampos		2689.0	1173.0	272.0	186.0	0.0	False		
@carlosmartinh	#Puebla está en una crisis sanitaria  por #COVID19 que es preocupante, señala el gobernador Miguel @MBarbosaMX al informar que durante el fin de semana se registraron 630 nuevos casos y 49 fallecimientos. https://t.co/gfVTEF2OUW	2020-06-15 15:20:55	es		10.0	4.0		Carlos Martin Huerta	Director de Noticias Grupo ACIR Puebla.Noticiero ASI SUCEDE/Conductor de noticias en TV Azteca https://t.co/hPVrWD6hky	77372.0	881.0	1243.0	387869.0	720.0	False		
@heraldoes	⭕ #Aragón contabiliza 3 nuevos casos de #covid19 en las últimas horas https://t.co/slhXAcZlSa	2020-06-15 15:20:52	es		1.0	1.0		Heraldo de Aragón	Cuenta oficial de Heraldo de Aragón. Sigue toda la información de las tres provincias aragonesas https://t.co/cWG7j6lyDg | https://t.co/tg5Qta82lr	152035.0	1597.0	1301.0	156583.0	1921.0	True		
@ThyagoJacome	"Elegante forma de decirles a los de @LaPosta_Ecu que investiguen un poquito más antes de sacar cualquier ""noticia"". 
El teletrabajo para nada es comodidad en tiempos de #COVID19. https://t.co/ngWLbFPZin"	2020-06-15 15:20:46	es		0.0	0.0		Santiago Jácome 🏳️‍🌈	"Mi naturaleza se resiste a cualquier clase de convencionalismos. Elocuente, irónico, sarcástico, tertuliano en confianza✌😉.

★THYAGO★"	5583.0	10659.0	148.0	178.0	2.0	False		
@gsotomayorgva	Hoy se retomó la sesión del Consejo de Derechos Humanos aquí en la sede de la #ONU en Ginebra. Así la nueva realidad: gel , distanciamiento físico y cubrebocas ¡Todos al parejo! @UNGeneva @UN_HRC @UNHumanRights #COVID19 https://t.co/NWarqbqsNg	2020-06-15 15:20:44	es		0.0	1.0		Gabriela Sotomayor	Periodista mexicana @ Naciones Unidas en Ginebra, Suiza. Colaboro en Proceso, Eje Central, Reforma, DW en Español. Feminista. Libretuiteadora	5376.0	4207.0	924.0	3218.0	43.0	False		
@SinTrabinfantil	"Mañana 💻 seminario virtual “Adoptemos medidas de prevención y protección contra el #TrabajoInfantil en tiempos de #COVID19”, del Gobierno Regional del Callao 🇵🇪 @RegionCallaoPe

📅 Día: 16/06
🕓 Hora: 4:00 pm (GMT-5)
➡️ Inscripciones vía WhatsApp e E-mail ⬇️

#SinTrabajoInfantil https://t.co/rq4VVaO1K3"	2020-06-15 15:20:43	es		1.0	0.0		Red LACTI	Red Latinoamericana contra el #TrabajoInfantil: espacio de encuentro impulsado por la Organización Internacional del Trabajo	31383.0	7576.0	4127.0	5704.0	103.0	False		
@Elfo81_4	"5143 Nuevos Casos
( 4660 Sintomáticos - 483 Asintomáticos)
179436 Total Contagiados 
27282 ""Activos""
39 Fallecidos 
3362 Total Fallecidos
391 Ventiladores Disponibles
#COVID19 #QuedateEnCasa #CuarentenaTotal #covid19chile"	2020-06-15 15:20:38	es		0.0	0.0		🅿🅴🅳🆁🅾⁸¹_⁷ ⚫⚪ ✋🏿😷	...	10844.0	5899.0	1028.0	1090.0	0.0	False		
@Rodrigo91101784	"@saludand @jesusraguirre Expuestos al #COVID19, muchos médicos de la Sanidad Pública Andaluza sufren una INJUSTA reducción del 30% de su sueldo, por el MISMO TRABAJO que sus compañeros. Promesa incumplida por @AndaluciaJunta  @saludand @jesusraguirre @JuanMa_Moreno, durante 416 días!!
#stopexclusividad"	2020-06-15 15:20:33	es		1.0	1.0	@saludand	Rodrigo Cid		1346.0	1075.0	152.0	26.0	0.0	False		
@socialistavasco	"📲 Encuentros digitales con @idoiamendia e interlocutores del ámbito social, económico, científico o político para analizar los retos de #Euskadi tras la #Covid19.

👉#IdoiaenRed, nueva iniciativa de la candidata a Lehendakari ante el #12J 

#IdoiaSoluciones https://t.co/eRwC3Q6lyB"	2020-06-15 15:20:32	es		3.0	3.0		Socialistas Vascos - Euskal Sozialistak	"@idoiamendia: “Hay retos que nos exigen consensos de país y éste es uno de ellos”

#Idoiaenred #IdoiaLehendakari"	40010.0	1131.0	1858.0	7590.0	142.0	True		
@ElReyChino19	El #15DeJunio se celebra el Día Mundial de Toma de Conciencia de Abuso y Maltrato en la Vejez. Para Cuba, es prioridad la atención y protección al adulto mayor, más aún cuando están entre los grupos más vulnerables a la #COVID19. #TenemosMemoria #CubaPorLaSalud https://t.co/0gQQaAU3jX	2020-06-15 15:20:31	es		0.0	0.0		Ariel Becker	Abogado y amante de la cultura, el deporte, la ciencia y las causas justas.	4.0	0.0	20.0	0.0	0.0	False		
@comandantejose0	"Alguien más siente que el @GobiernodeChile no quiere terminar con la pandemia y nos quieren tener así, bajo un control total? 
#COVID19 
#coronavirus 
#RenunciaParis"	2020-06-15 15:20:20	es		0.0	0.0		Jose Miguel #YOAPRUEBO	🔴⚫	1095.0	142.0	206.0	56.0	0.0	False		
@RED92cadadiamas	"😷🍅 #COVID19 | #LaPlata | #Prevención | 

Se desplegó un operativo sanitario en el #MercadoRegional 👉Agentes de la Comuna llevaron adelante controles sintomáticos a puesteros y clientes del predio de Av. 520 y 116.

https://t.co/46UG6Jjfsa https://t.co/FfHUfCvFtv"	2020-06-15 15:20:20	es		3.0	1.0		RED 92	SERVICIO INFORMATIVO - RED 92	284686.0	11895.0	2260.0	168485.0	261.0	True		
@hora_del_show	#Coachella2020 fue pospuesto para octubre por el #Covid19 https://t.co/dF85B2dC39	2020-06-15 15:20:15	es		0.0	0.0		Hora del show	"¡Entérate de lo último en el mundo del entretenimiento!
👇 Visita nuestra web👇
#Noticias #Entretenimiento #Memes #Curiosidades #chismes #Farándula"	7716.0	1726.0	1593.0	5970.0	37.0	False		
@horadlshow	#Coachella2020 fue pospuesto para octubre por el #Covid19 https://t.co/u6elhTnrSZ	2020-06-15 15:20:15	es		0.0	0.0		Hora del show	"¡Entérate de lo último en el mundo del entretenimiento!
👇 Visita nuestra web👇
#Noticias #Entretenimiento #Memes #Curiosidades #chismes #Farándula"	52633.0	140.0	5118.0	14348.0	24.0	False		
@NestorYetlanezi	"@lopezobrador_
Tu decálogo del #COVID19 es una grosería para todas las personas que han sido afectados por la.enfermedad 
#AMLOMienteNoHayTrabajo"	2020-06-15 15:20:14	es		0.0	0.0	@lopezobrador_	Néstor Yetlanezi	Nunca olvides qué eres, porque desde luego el mundo no lo va a olvidar. Conviértelo en tu mejor arma, así nunca será tu punto débil.	2078.0	8299.0	97.0	111.0	0.0	False		
@soy24siete	"#Noticias24siete
⭕Habrá 18 millones de pobres más; por crisis de #covid19

https://t.co/bgUlYT8r8t"	2020-06-15 15:20:08	es		0.0	0.0		Soy24siete	Información en tiempo real, soy crítico y analítico. Únete!	29455.0	128.0	113.0	4355.0	24.0	False		
@CesarOj14	El #COVID19 ha mostrado la vulnerabilidad de #Cancun en lo económico -si bien es cierto que esto ha sido extraordinario- pero debe enseñarnos que no deberíamos confiar solamente en el turismo, debemos diversificar urgentemente nuestra economía.	2020-06-15 15:20:05	es		0.0	1.0		Cesar Ojeda	"Filósofo | Psicólogo | TSU en Biotecnología











💯 cancunense
🏊✈️📚 ¡Sígueme y te sigo!"	2986.0	1478.0	552.0	187.0	0.0	False		
@LimaNewsWeek	Cuarentena: Consejos para proteger la salud física y mental del adulto mayor en tiempos de pandemia - RPP https://t.co/SpW70guQ5o #Coronavirus #COVID19 #Adultomayor	2020-06-15 15:20:04	es		1.0	4.0		Lima NewsWeek		165763.0	7.0	249.0	558.0	13.0	False		
@presenciapr	Todas las instalaciones que comprenden el Programa cesaron operaciones como medida cautelar para evitar contagios por #Covid19 entre visitantes y empleados. @DRNAGPR https://t.co/soKYq8R9pw	2020-06-15 15:20:03	es		1.0	0.0		Presencia	Semanario que se distribuye gratuitamente en la región noreste de Puerto Rico.	27516.0	87.0	625.0	3225.0	61.0	False		
@dacaaguero	"Despues de 3 semanas vinieron a sincerar lo que yo constaté tras el fallecimiento de mi madre:
Al registro civil se le fue en collera el conteo de fallecidos por/con #COVID19"	2020-06-15 15:20:02	es		0.0	0.0		Daniel Carrillo	Ph.D. en Química. Muy santiaguino, católico, lleno de hobbies y rogando que se vaya Sebastián Piñera de la presidencia y por cierto, #YoApruebo 💙🚘🚌🚎🚇💻	8844.0	7686.0	478.0	128.0	1.0	False		
@NTRGuadalajara	"#Covid19 | En Brasil, las comunidades indígenas de la Amazonia se ven afectadas por la pandemia, pues carecen de un sistema de protección de su salud.
https://t.co/DkCPmXZaIm"	2020-06-15 15:20:00	es		0.0	0.0		El Diario NTR Guadalajara	Perfil oficial del periódico El Diario NTR Medios de Comunicación. Ofrecemos noticias en tiempo real, de actualidad y de interés público.	184739.0	600.0	262.0	16050.0	222.0	False		
@AztecaNoticias	Esto pagarán cuatro países europeos por 300 millones de vacunas contra el #Covid19. https://t.co/l0HFmzAVa3 https://t.co/aUqlOK61RS	2020-06-15 15:20:00	es		5.0	1.0		Azteca Noticias	Ponte al día con nuestras noticias. También puedes seguirnos en https://t.co/iqrXKsRGBR	294854.0	387.0	611.0	637685.0	2606.0	True		
@InfoMdpya	"Chaco: tres ministras dieron positivo de coronavirus 
#COVID19 #coronavirus 
#Chaco 
https://t.co/VSokp6O6mQ https://t.co/jAN8iVgD1R"	2020-06-15 15:20:00	es		0.0	0.0		mdpya	Noticias de Mar del Plata y la Región	32374.0	1200.0	3594.0	3821.0	12.0	False		
@VladimirVargasM	"A 20 dias de las Elecciones Presidenciales el pánico se adueña de Danilo Medina y Gonzalo Castillo el Penco y el PLD quieren meter miedo a la población con el #COVID19 ya que están muy abajo en las encuestas.

Altagracia Salazar: 
""La Pandemia Danilista"" 

#SeVan #SeBurlan https://t.co/RdyFO1SjOe"	2020-06-15 15:19:57	es		4.0	3.0		V̸L̸A̸D̸I̸M̸I̸R̸ V̸A̸R̸G̸A̸S̸ ™ 🇩🇴	"🇩🇴 Dominicano, Hijo de Julio y Ana, Padre de dos hermosos niños Adonys y Aron #Autismo #Liceista 🐯💙 #Azua #DubNation 
Instagram:@VladimirVargasM 
#SeVan"	80488.0	21950.0	1573.0	4399.0	16.0	False		
@biobio	"🔴AHORA | #Covid19 subsecretario @arturozunigaj  confirma 
5.143 casos nuevos
4.660 con síntomas
483 asintomáticos
179.436 en total
27.282 activos
39 fallecidos
3.362 en total"	2020-06-15 15:19:56	es		5.0	15.0	@biobio	BioBioChile	Somos la red de prensa más grande del país.  Wsp:  📲 Valparaíso: +56322357700 📲Santiago: +56800810810   📲Concepción +56800726726	787815.0	12280.0	16311.0	3193636.0	10327.0	True		
@Bienestar_Pue	El programa #HoyNoCircula resultó benéfico para la contención del contagio por #COVID19, expresó el Gobernador @MBarbosaMX, al referir que por medio de un decreto se cancela para no exponer a la población a usar el transporte público. https://t.co/UaFRHEmbyf	2020-06-15 15:19:54	es		0.0	0.0		Secretaría de Bienestar	Garantiza el impulso a la generación de oportunidades y capacidades productivas con un enfoque de economía social para el desarrollo local.	4355.0	3580.0	281.0	5195.0	14.0	True		
@Rodrigo91101784	"@Cs_Andalucia @EmpleoJunta @SergioRomeroJ Expuestos al #COVID19, muchos médicos de la Sanidad Pública Andaluza sufren una INJUSTA reducción del 30% de su sueldo, por el MISMO TRABAJO que sus compañeros. Promesa incumplida por @AndaluciaJunta  @saludand @jesusraguirre @JuanMa_Moreno, durante 416 días!!
#stopexclusividad https://t.co/mI8T0M0BN7"	2020-06-15 15:19:51	es		1.0	1.0	@Cs_Andalucia	Rodrigo Cid		1346.0	1075.0	152.0	26.0	0.0	False		
@yamiara1ACN	Aunque vamos venciendo en #Cuba, no podemos descuidar las medidas contra la #COVID19 #CubaSalvaVidas https://t.co/eE5GjI23fS	2020-06-15 15:19:49	es		0.0	0.0		Yamilka Alvarez	Periodista. Corresponsalía ACN Guantánamo.	21954.0	4085.0	2944.0	2532.0	23.0	False		
@Georgin70368616	#covid19 arturito está con problemas respiratorios. Le falta el aire	2020-06-15 15:19:49	es		0.0	0.0		Georgina	bióloga, jubilada y trabajé en universidades y ministerio con diferentes gobiernos	1671.0	224.0	59.0	3.0	0.0	False		
@enlacontienda	#COVID19 📍Zaragoza:4346 casos (2 nuevo)🩺632 🏥1956 📈189 😃3289 altas💔698 fallecidos📍Teruel: 626 casos (1 nuevo) 🩺121 🏥252 📈32😃447 altas💔102 fallecidos📍Huesca: 822 casos (0 nuevos)🩺89 🏥288📈40😃568 altas💔99 fallecidos📍Otras residencias: 82 🏥14📈1😃57 altas💔2	2020-06-15 15:19:47	es		1.0	0.0		@enlacontienda	agencia de comunicación y publicidad. futbolenlacontienda-noticiasenlacontienda y mucho más...	2529.0	224.0	147.0	120.0	1.0	False		
@TusaSv	"#LATUSA || #ElSalvador en #Nacionales del #COVID19, El presidente @nayibbukele , confirmó 106 casos positivos de COVID19 a nivel nacional y 2 fallecidos.

#QuedateEnCasa 🏠🇸🇻

https://t.co/rlriEMMarr"	2020-06-15 15:19:41	es		9.0	6.0		La Tusa SV	Innovando la información 🇸🇻 Suscribanse a nuestro canal de Youtube: https://t.co/LZSFIHijKz Síguenos en Instagram: @latusasv	551.0	2575.0	1976.0	1892.0	0.0	False		
