Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@METROCALI	"¡Buscamos espacios seguros para los caleños!👍🏾
Desde mañana utiliza solo las sillas de las ventanas. Si vas de pie, las huellas👣 habilitadas en los buses, así mantenemos el distanciamiento físico👩🏽↔️👨🏻 en el #MIO, con el autocuidado y la corresponsabilidad venceremos al COVID19. https://t.co/II6tV4tMLS"	2020-06-01 00:24:35	es		1.0	1.0		METROCALI	Cuenta oficial e informativa de Metro Cali S.A., empresa gestora del Sistema Integrado de Transporte Masivo #MIO de Cali • Línea de atención al usuario 6204040	87475.0	16930.0	2549.0	135077.0	269.0	True		
@Tlaorocio	Y el de la #OPS piensa la mismo, al menos en el Valle de México #COVID19 #QuedateEnCasa #coronavirus https://t.co/ewKq6DI60N	2020-06-01 00:24:33	es		1.0	0.0	@Tlaorocio	Tlaulli Rocío Preciado	"Periodista. 
Vivo en México. Morelos. 
Mi cuenta es personal. Deslindo a empresas, instituciones y hasta a familiares y amigos de mis comentarios."	20204.0	28209.0	1431.0	4912.0	47.0	False		
@MeganoticiasCo	#ESPECIALES #MEGANOTICIAS | Casos confirmados acumulados de #COVID19 en México 🚨⏰😷🚨🏥 https://t.co/b5J2wCXf8k	2020-06-01 00:24:33	es		0.0	0.0		MegaNoticias Colima	Toda la información del estado solo en Meganoticias Colima. Noticiero de Lunes a Viernes 20:58 hrs Canal 151, FB Live, https://t.co/xhS53M3KXl	26255.0	573.0	1243.0	3052.0	42.0	False		
@alonsod0m1nguez	"Pruebas Realizadas Acumulado desde el inicio de la pandemia  COVID19 31.05.20 en el Sur de Yucatan ( Ticul, Oxkutzcab, Tekax)

 TICUL: Total 112
41 Positivo(22 activos y 16 recuperados)
 62 Negativos
6 Sospechosos
3 Defunciones"	2020-06-01 00:24:29	es		3.0	3.0		Alonso Domínguez	Yerbatero Autodidacta	1368.0	6613.0	181.0	150.0	0.0	False		
@canaltn8	#Nicaragua | Estas son las recomendaciones para el buen uso de la mascarilla ante la pandemia del #Covid19 https://t.co/LRjx6vpzBY	2020-06-01 00:24:28	es		1.0	1.0		TN8 Nicaragua	Noticias • Nicaragua • Sucesos • Ultima Hora • tendencia • entretenimiento • música • turismo • Centroamérica • mundo https://t.co/KRSjc82nwP	556807.0	11902.0	314.0	89507.0	247.0	True		
@enlabarra	"#Nacional #Covid19 | México ya suma 90,664 personas contagiadas con #Covid19 , 36,803 sospechosos y 9,930 fallecidos, según la 
@SSalud_mx. https://t.co/MRrGhuGaku"	2020-06-01 00:24:25	es		2.0	0.0		La Barra Noticias	"Noticias, denuncias ciudadanas, entrevistas, reportajes y mucho más.

¡Síguenos por Facebook y YouTube!"	20448.0	9.0	613.0	11081.0	53.0	False		
@silvias_salas	Aguascalientes  https://t.co/5PcYcAjRSL	2020-06-01 00:24:20	es		0.0	0.0		silvias salas	mujer católica de mente inquieta y corazón estable.	5260.0	10513.0	1010.0	253.0	1.0	False		
@doctormacias	Pongamos las vacunas en perspectiva. Lo más rápido que la obtuvimos, desde el descubrimiento de un virus a su obtención entre los patógenos en esta lista, fue 12 años para la influenza.  ¿Puedes ver cuán ridículamente difícil será tener una vacuna COVID19 el próximo año? https://t.co/ucQwmNWpKS	2020-06-01 00:24:18	es		534.0	249.0		Alejandro Macias	Medical doctor. Former 2009 Pandemic Influenza Tzar in Mexico. National Research System (SNI) Level 3. Opinions, mine.	26526.0	2437.0	96.0	113380.0	453.0	True		
@JorgeGPerezV	@GAERTHMEISTER @DraperDon2 @AntonioAttolini en síntesis, son al menos 4 casos escandalosos, terrenos de Banca Union-IPAB, Relleno Sanitario de Chinameca, Respiradores Covid19, y Ahora 2 Bocas,	2020-06-01 00:24:14	es		0.0	0.0	@JorgeGPerezV	Jorge Perez		1615.0	2137.0	164.0	43.0	0.0	False		
@medicoparvus	"Últimamente escucho a muchos ciencuentones y sesentones enteradillos y muy indignados con el gobierno quejándose de que se dicen muchas cosas sobre el covid19 y los científicos no saben nada.
Sabes tú más con tu bulo del wasap, Jesús Manuel"	2020-06-01 00:24:14	es		0.0	0.0		Visión Nocturna	"Me cansa la incoherencia. Impenitente. Médico de Schrödinger. 27. Hannibal (Hannigram)
Y también dibujo: https://t.co/rBDdKRVGLp"	55336.0	47041.0	219.0	99.0	3.0	False		
@RIVAUL10_	El racismo existe desde hace tanto en USA y a nivel mundial. Creo el tema ha evolucionado mucho. Justo ahora pasa caso Floyd (han pasado muchos iguales) y estalla el tema en pleno COVID19 donde USA es el + afectado. Hay algo que me hace ruido. Estoy contra el racismo OJO. Pero 🤔	2020-06-01 00:24:13	es		1.0	0.0		Riva	se juega como se vive.	46735.0	9107.0	569.0	464.0	5.0	False		
@BlogDelRegio	"Aquí la @SSalud_mx detalla cronológicamente los 90 mil 664 casos confirmados y los 36 mil 803 casos sospechosos, de acuerdo a la fecha de registro de los pacientes. 🇲🇽🦠😷

#México #Coronavirus #Covid19 #CasosConfirmados #CasosSospechosos #Síntomas #Fase3 #NuevaNormalidad https://t.co/j1KiVOA137"	2020-06-01 00:24:11	es		0.0	0.0	@BlogDelRegio	Blog del Regio	Artículos, reviews, tutoriales, tecnología, emprendedores, noticias, información del momento. Visítanos también en https://t.co/241pgiGOwm	13159.0	137.0	1556.0	7355.0	19.0	False		
@bavelarr	Lo que le ha pasado a los habitantes de la comunidad Nuevo Israel, a la orilla del río, es PÉRDIDA ABSOLUTA. Lo poco que recibieron por ser víctimas de la crisis del COVID19 lo perdieron esta madrugada por las lluvias. Ahora su preocupación ya no es comer, es sobrevivir. https://t.co/uELJ2YyztG	2020-06-01 00:24:10	es		77.0	50.0		Bryan Avelar	En mi país la gente no muere de miedo, muere de verdad. Periodista. Leo. Escribo. @RevistaFactum.	6144.0	9180.0	848.0	6683.0	25.0	False		
@CronicaPuebla_	"😷#Atención😷
🇲🇽se acerca a las 10 mil muertes por #Covid19_mx al reportar  

💀 9 mil 930 víctimas

📈90 mil 664 casos totales 

🤒 16 mil 962 casos activos 

🧑‍⚕️274 mil 997 personas examinadas

@SSalud_mx @HLGatell @GobiernoMX https://t.co/A2Z2kKUPVn"	2020-06-01 00:24:06	es		0.0	0.0		La Cronica Puebla	La noticia hecha diario en Puebla	1735.0	144.0	398.0	6463.0	11.0	False		
@parvulitarivera	"#Día77 #31DíasDeMayo
📌 Reporte #COVID19 #Arequipa 
Fuente: @GRSALUDAQP

Casos confirmados: 3,633 (189+)
Pruebas: 65,291 (2,649+)
Hospitalizados: 128 (6+)
Casos en UCI: 34  
Fallecidos: 66 
Recuperados: 1,392 (41+)
#QuedateEnCasa 
#YoMeQuedoEnCasa 👨‍👩‍👧‍👦 https://t.co/rXYxHpjk8F"	2020-06-01 00:24:03	es	PE	2.0	0.0		Nalda Marg♡t Rivera	"Mamá de Imanol 🧑🏻⚽ y periodista. 
RRPP @Cachete_Zuniga/Corresponsal @TOCasociados /Productora El Equipo Deportes /Editora AQP @andes_diario/ reportera @tvunsa"	2663.0	1196.0	509.0	652.0	10.0	False		
@NSanabria7	"En reunión con los alcaldes para coordinar acciones por la #TormentaAmandaSV. Esta situación se suma a la del #COVID19, por lo q no podemos bajar la guardia.

Nuevamente la mayoría de alcaldes demuestran estar a la altura respaldando al GOES y dejando a un lado las diferencias. https://t.co/bkGRJqixQ1"	2020-06-01 00:24:00	es		270.0	35.0		Neto Sanabria	Secretario de Prensa de la Presidencia de la República.	95374.0	22348.0	307.0	36259.0	65.0	True		
@ABCDigital	"💇🏽‍♀️Peluquerías y barberías volvieron a abrir.

💈Esta vez, sin salas de espera y siguiendo un estricto protocolo sanitario para evitar la propagación del #covid19.

¿Cuáles son las medidas sanitarias requeridas?

Leé más en tu #ABCRevista: https://t.co/zaCJXRnn9w https://t.co/L78jTBgUm7"	2020-06-01 00:24:00	es		24.0	4.0		ABC Digital	ABC Digital, el diario digital con mayor cantidad de visitas del Paraguay. Noticias nacionales, internacionales, deportes, espectáculos y más.	240837.0	4579.0	115.0	981588.0	1727.0	True		
@EricGR39388575	@DiazCanelB alerta ante la #Covid19 el peligro mayor hoy es la confianza, la falta de disciplina y la errónea confianza en nuestra población que genera la situación actual de la epidemia en nuestro país, es necesario tomar conciencia ante este enemigo silencioso y agresivo	2020-06-01 00:23:51	es		0.0	0.0	@DiazCanelB	Eric GR	Cubano de pura cepa, fidelista y revolucionario Director de Recreación del INDER	1553.0	1396.0	319.0	128.0	0.0	False		
@kancano09	Será que el número 10 mil les dé miedo, y sea la forma informal de decir que la estrategia no fue ejecutada en el momento correcto y que como ciudadanos no sabemos seguir indicaciones #NuevaNormalidad #Covid19_mx  🤔	2020-06-01 00:23:49	es		0.0	0.0		Karla Cano	el gusto por cocinar, viajar y aprender. Blogger	16675.0	4518.0	345.0	243.0	38.0	False		
@angelmetropoli	"#Reportaje l La Ciudad de México y el Estado de México son dos de las entidades con mayor número de #contagiados, no obstante, pareciera que a los habitantes de estos lugares, no les importa el tema. 
-
#Covid19 #México #QuedateEnCasa 

https://t.co/UUsiXNjsg4"	2020-06-01 00:23:49	es		1.0	1.0		Ángel Metropolitano	Bisemanario digital en México #ÁngelMetropolitano	8865.0	638.0	212.0	7427.0	12.0	False		
@amdigitalhgo	"☣️ #Actualización ☣️ Los casos positivos de coronavirus aumentaron a mil 710, lo que significa un incremento de 40 contagios. #COVID19 😷

https://t.co/cTLY0yRH8S"	2020-06-01 00:23:46	es		0.0	0.0		amhidalgo	"Con 40 años de experiencia, el periódico líder del Bajío llega a Hidalgo.
Instagram: https://t.co/TlXr0dDuz7
Facebook: https://t.co/Xe4MSgZDkn"	41233.0	304.0	2211.0	3184.0	25.0	False		
@visionpolitica7	¿Tú o alguien de tu familia presenta síntomas de #COVID19? Comunícate al Centro de Atención Telefónica de la Unidad de Inteligencia para Emergencias en Salud #UIES, donde recibirás orientación sobre qué hacer. @alejandromurat @Donato_Casas @SSO_GobOax @GobOax https://t.co/3NX7Y2PEwZ	2020-06-01 00:23:45	es		0.0	0.0		Fernando Cruz López	Periodista activo desde 1978. Director General de https://t.co/RJoe7lvWIE, comentarista político de Noticiarios 97.7 FM Presidente de SEPROCOM. Cel 9515472431	131402.0	560.0	1479.0	15082.0	14.0	False		
@TVTenlinea	#ConferenciaCOVID López-Gatell, informa que en 24 horas incrementaron los casos en un 3.6%, siendo 3 mil 152 casos; además subraya que se cuentan con 59% de camas disponibles de la RED IRAG para casos #COVID19. https://t.co/iomW4pauYp	2020-06-01 00:23:43	es		2.0	1.0		Televisión Tabasqueña	Donde lo bueno pasa	70658.0	1719.0	543.0	31289.0	164.0	False		
@vromog	"La emergencia sanitaria por #COVID19 NO HA TERMINADO, #QuédateEnCasa.
A partir de mañana, implementaremos las siguientes acciones dentro de la @AlcaldiaMHmx 

https://t.co/4y86OECwGC

#MHelCorazónDeLaCapital"	2020-06-01 00:23:33	es		6.0	1.0		Victor Romo	Primer Alcalde de Miguel Hidalgo	79691.0	15490.0	3931.0	69217.0	524.0	True		
@Frankia25Elena	Gloria a Dios en el cielo,y en la tierra,grande eres señor x siempre,t damos gracias,t glorificamos, bendito y alabado seas señor, clamo d rodillas a ti señor,q seas tu con tu poder derrota la enfermedad covid19,derrota los líderes del socialimo d nstro pais,en tu nombre asi sea!	2020-06-01 00:23:31	es		20.0	9.0		Francia Elena	"Alegre, espontanea, hincha Dptivo Cali 
#UribistaSigueUribista"	19772.0	58779.0	6600.0	8327.0	1.0	False		
@IdaniaYera	La comercialización de los principales servicios de @ETECSA_Cuba se garantizan por nuestros ejecutivos en tiempos de la #COVID19. También nuestros aplausos de las 9 pm van hacia ellos. #SomosCuba #CubaInformatiza https://t.co/MyOZ05sahN	2020-06-01 00:23:29	es		1.0	0.0		Idania Yera		454.0	907.0	41.0	37.0	0.0	False		
@BlogDelRegio	"Esta gráfica muestra las 9 mil 930 muertes por Covid-19 así como las 788 defunciones sospechosas, pero distribuidas por entidad federativa. #NuevoLeón se ubicó en la posición 24; ayer ocupaba el lugar 23.  🇲🇽🦠😷

#México #Coronavirus #Covid19 #Decesos #Fallecimientos #NL https://t.co/uuR4GFHj0t"	2020-06-01 00:23:28	es		0.0	0.0	@BlogDelRegio	Blog del Regio	Artículos, reviews, tutoriales, tecnología, emprendedores, noticias, información del momento. Visítanos también en https://t.co/241pgiGOwm	13159.0	137.0	1556.0	7355.0	19.0	False		
@webcamsdemexico	"Así las nubes sobre #Monterrey #NL esta tarde. Vista Colinas de San Jerónimo. 

Visita nuestra página https://t.co/DvlEbVFikV 

 Recuerda que estamos en #Fase3. #QuédateEnCasa #COVID19 https://t.co/jrdbYfyVdr"	2020-06-01 00:23:27	es		61.0	13.0		Webcams de México	México En Vivo. Hermosas ciudades, playas y pueblos mexicanos en tiempo real. Posibilidad de conocer el estado del tiempo al instante vía webcam.	256051.0	56237.0	2210.0	1091952.0	2506.0	False		
@espaciomuestral	"Suman ya 9,930 personas fallecidas por #COVID19 en #México. El total de contagios es de 90,664 y hay 16,962 activos. 
Fuente: @SSalud_mx #31Mayo 
70 días de la Jornada Nacional #SanaDistancia 
➡️ Para más info visita: https://t.co/R01meQwtNm  #QuedateEnCasa https://t.co/WCpuUdKcqA"	2020-06-01 00:23:22	es		4.0	4.0		Espacio Muestral	Nuestro trabajo es captar y plasmar la textura de la vida. Ofrecemos #RightData desde 2008. Comprender qué está detrás del dato es nuestro reto. 📊	491.0	220.0	122.0	456.0	5.0	False		
@Andbrio	Ojalá la cura del covid19 sea de Bayer, porque si es de Bayer es bueno.	2020-06-01 00:23:20	es		0.0	0.0		sugarkane	Histriónica	4339.0	1045.0	245.0	223.0	1.0	False		
@garciamyrna	ASI Es la prensa ni se acuerda del Covid19 ahora tienen material para caldear más los ánimos, https://t.co/YJkllL4Ozf	2020-06-01 00:23:19	es		0.0	0.0		Myrna Alejandra	La Familia es donde la Vida empieza y el Amor nunca termina.	2885.0	9813.0	216.0	133.0	2.0	False		
@TResearchMx	"#COVID19 31/MAY

PAÍSES CON MEJOR TASA DE RECUPERADOS
1 #CUBA 88%
2 #URUGUAY 83%
3 #PANAMÁ 71%
4 #MÉXICO 68%

PROMEDIO #AMÉRICA 45%

PEORES
18 #GUATEMALA 15%
19 #HONDURAS 11%
20 #BOLIVIA 9%

@CarlosPennaC
@TResearchMx
PDF https://t.co/EtvIeLuRYz https://t.co/iXbsWhRkLz"	2020-06-01 00:23:17	es		6.0	15.0		TResearch	"Los líderes en investigación online 
#Poll #MarketResearch #PublicOpinion #ComPol #Estudios #Estadisticas #TrackingPoll #Encuestas #PremioALACOP 
@CarlosPennaC"	33944.0	57.0	338686.0	347325.0	1032.0	False		
@elzempo	Grandes palabras dijo @zabicky en homenaje a los médicos que atienden en primera línea a pacientes #covid19.	2020-06-01 00:23:16	es		1.0	0.0		Luis Zempoalteca	"Hay dos tipos de vida: la horrible y la miserable. -Woody Allen.                 
           Chairo crítico"	21602.0	14688.0	2936.0	796.0	14.0	False		
@Notimex	"#COVID19 | @HLGatell, subsecretario de Prevención y Promoción de #Salud, dijo que hubo un incremento del 1% en la ocupación hospitalaria.

📷 TW/@GobiernoMX

@Notimex_TV

• #Notimex https://t.co/fKhIjkjNwA"	2020-06-01 00:23:14	es		12.0	6.0		Notimex		396777.0	1274.0	0.0	826988.0	5690.0	True		
@MichiFunes	@pacojones29 @CarlosmanciaSv @Chelita_NI @Santana17Sep @MAlv2787 Tenes que tomarlo siempre, aunque no tengas covid19, es muy bueno para los pulmones	2020-06-01 00:23:11	es		0.0	0.0	@pacojones29	Salvatore Falcón	"Abogado del Diablo👺👺👺
Abierto al Debate 💤💤💤
Si me bloqueas, eres Dictador 🚫🚫🚫"	1325.0	17.0	139.0	118.0	0.0	False		
@israeljacoboj	"Jalisco en crisis por el  #COVID19, la curva de contagios creciendo exponencialmente hoy 100 casos más para llegar a 1,760 (625 activos). 

La población confundida por un gobernador que busca la confrontación y la nota nacional en lugar del bienestar de su gente."	2020-06-01 00:23:06	es		5.0	3.0		Israel Jacobo	Opiniones personales.	1685.0	6605.0	734.0	1271.0	5.0	False		
@HLGatell	Al 31 de mayo de 2020 hay 90,664 casos confirmados, 16,962 confirmados activos y 36,803 sospechosos por #COVID19. Se han registrado 147,530 negativos, 9,930 defunciones confirmadas, 788 defunciones sospechosas y fueron estudiadas 274,997 personas. 1/3 https://t.co/vEXm51y7fO	2020-06-01 00:23:05	es		1258.0	610.0		Hugo López-Gatell Ramírez	Subsecretario de Prevención y Promoción de la Salud, comprometido con la salud pública, los derechos humanos y la justicia social	934.0	816.0	141.0	1107043.0	722.0	True		
@ExpansionMx	"#ÚltimaHora Este domingo, el último día de la Jornada Nacional de Sana Distancia se registraron 90,664 casos confirmados y 9,930 fallecimientos por #COVID19, mientras, 16,962 casos siguen activos.

https://t.co/Dkwf6tEvuE https://t.co/yRQHfoBmgc"	2020-06-01 00:23:01	es		28.0	18.0		Expansión	Noticias de actualidad, economía, negocios, tecnología y emprendedores. Suscríbete en https://t.co/ZtSvIg4aDA	614961.0	424.0	999.0	4007667.0	12205.0	True		
@StereoQuibdo	"#Atención #Chocó 

Ya son  226 los casos confirmados por #Covid19, en el Chocó. 

#Quibdó 174 casos 
#Istmina 22 casos 
#UnionPanamericana 14 casos 

#UNGUIA tiene el primer caso, es un bebe de 5 meses. https://t.co/yN3RSGZOiz"	2020-06-01 00:22:59	es		0.0	0.0		Emisora Quibdo Stereo	somos una empresa digital llamada emisora quibdo stereo .	299.0	5.0	326.0	50.0	0.0	False		
@JuntosVnceremos	"#EEUU, el país más rico y poderoso del mundo, ya es epicentro de COVID-19, entonces necesita cosas como disturbios actuales para distraer mentes, dice analista. #COVID19 #GeorgeFloyd #Racismo https://t.co/5g0lfjhxXk
#GasolinaParaElPueblo
@Hispantv @LaHojillaenTV @ConElMazoDando https://t.co/kIJqpwcqhl"	2020-06-01 00:22:57	es		0.0	3.0		Juntos Venceremos	"Venezuela unida vencerá😎✊
# FuriaBolivariana ¡MÁXIMA ALERTA!"	3290.0	2666.0	116.0	82.0	0.0	False		
@jaimelabc	"El Gobernador @AlejandroMurat llama a no bajar la guardia ante el #COVID19; Oaxaca se encuentra en ""Semáforo Rojo"", es decir, en RIESGO MÁXIMO.

https://t.co/uhcGXzAFiz"	2020-06-01 00:22:56	es		1.0	6.0		Jaime Velázquez	Dir de noticieros del grupo ASG (antes Radiorama) en Oax. Dir y conductor de Las Noticias Oaxaca en Televisa Oaxaca Canal 5.2 y comentarios a título personal	42053.0	103.0	1855.0	20241.0	76.0	False		
@Lilianak306	"@edufeiok Gran parte de la fuerza policial de EEUU es afroamericana 
La mayor parte de los muertos por covid19 son afromericanos 
Estas imagenes van a traer mucha mas muerte y dolor, del que ya sufren, en  la comunidad que dicen defender"	2020-06-01 00:22:55	es		0.0	0.0	@edufeiok	Lilianak306		5007.0	31167.0	204.0	381.0	0.0	False		
@AlbertoVargas07	Será que sentir que el #Covid19 acabaría con la humanidad, hizo que el mundo entrara en caos, y no precisamente por la pandemia, sino porque ya nadie tiene miedo, nadie quiere quedarse callado, se pelean unos con otros, protestan (Menos en Vzla 🥴), en fin todo un desastre	2020-06-01 00:22:53	es		2.0	0.0		Alberto Vargas ⚕️	"Médico Cirujano UC 🏢📋
Diseño gráfico y fotografia por afición (IG: @Albertov_fotografia)
Solia tener un lado dulce
IG: @albertovargas0507"	3570.0	4213.0	341.0	311.0	2.0	False		
@betovillarc	"Sin embargo, esa explicación fue remitida a @ContraloriaPeru por el @MininterPeru un día antes de la entrevista que me dieron para un informe que por tiempo no pudo ser terminado para #PuntoFinal. Esto fue en marzo pasado, pre Covid19.

Hay otro informe de Contraloría..."	2020-06-01 00:22:50	es		0.0	0.0	@betovillarc	Beto Villar	"Periodista de Punto Final / Ex El Comercio. 
Las opiniones aquí son personales."	2675.0	1162.0	1439.0	2555.0	34.0	False		
@PPedroso68	@alferdez Por favor vamos a terminar siendo una fila que desaparecemos por el covid19 y que por suerte la estos llevando muy bien con los recaudos que se requieren en lavado de manos limpieza de la ropa, usar barbijos y hasta limpios las bolsas del supermercado	2020-06-01 00:22:50	es		0.0	0.0	@alferdez	Pedro Edu Pedroso		210.0	3.0	52.0	2.0	0.0	False		
@lululopezsalas	"El reporte de hoy cerrando el mes de mayo con más de 90 mil casos de #COVID19

•90,664 casos acumulados 
•3,152 más que ayer 
•16,962 casos activos 
•9,930 defunciones 

Se presenta a #Durango con 384 casos. 
No se va terminado el contagio por favor #CuidarteEsCuidarnos https://t.co/KsxiwnzDr0"	2020-06-01 00:22:47	es		0.0	1.0		Lourdes López Salas	El periodismo una gran enseñanza, hoy trabajando por la Transparencia en la #UTIM Excomisionada IDAIP. Maestra en Transparencia UDG. Comentarios Personales	37917.0	11770.0	1367.0	4014.0	50.0	False		
@OPSOMSMexico	"Imagina una epidemia mundial que anualmente tiene 20 veces más víctimas que #COVID19 hasta ahora.

Cristian Morales #Vespertina 🇲🇽 #DiaMundialSinTabaco La industria tabacalera🚭 busca nuevos usuarios porque quienes usan sus productos, van muriendo.

#AlcemosLaVoz
@CONADICmx https://t.co/JoQ2zM7QPG"	2020-06-01 00:22:43	es		43.0	34.0		OPS/OMS México	@OPSOMS @WHO México. Trabajamos cada día para mejorar y proteger la salud de la población. #SaludParaTodos	7963.0	1352.0	196.0	70069.0	280.0	True		
@ChilePeriodista	Colegio de Periodistas participa en Mesa de Género Covid19 impulsada por la presidencia del Senado y exige medidas urgentes al ejecutivo https://t.co/ZfLGTm3qik https://t.co/DwUAaMATX5	2020-06-01 00:22:32	es		6.0	7.0		Colegio Periodistas	Twitter oficial del Colegio de Periodistas de Chile.	52483.0	2534.0	10306.0	50877.0	425.0	False		
@margaritabaron	@JaimeRaulSt ánimo La educación SI es el camino, así mismo es la llave que nos dará alas a la libertad. Hay bastante por hacer, está en nosotros avanzar aportando desde nuestra realidad particular para la mitigación del impacto del #COVID19 con #ControlDeAforo #AislamientoInteligente	2020-06-01 00:22:32	es		0.0	0.0	@JaimeRaulSt	margarita baron ®	"Photography lover
Ecotourism friend
Mother of a couple without equal
UPTC Industrial Engineer
Management Human Development Organizational"	988.0	5834.0	591.0	146.0	2.0	False		
@LauryDani	"Día 77: Cheat meal day 🎂🍔

#QuedateEnCasa #COVID19"	2020-06-01 00:22:31	es		1.0	0.0		Laura De la Hoz	Dreamer. Mi vida es una constante conversación entre Caridad y yo 👠. Aquí sólo Opiniones personales	17561.0	900.0	1009.0	795.0	4.0	False		
@CefitJuan	@Olivia_Rodrisol @montse_marv @MazzoleniJulio @ABCTVpy @GuillDomaniczky @robertososapy @msaludpy No explican bien la situación no cuentan toda la verdad los señores del gobierno. Desde que llegó el covid19 ya no hay más enfermedades parece . Gran negocio para esta gente política	2020-06-01 00:22:29	es		0.0	0.0	@Olivia_Rodrisol	Juan Carlos	“Lo correcto es correcto, incluso si todos están en contra. Y lo incorrecto es incorrecto, incluso si todos están a favor”	3473.0	4757.0	187.0	178.0	2.0	False		
@LEncuestadora	¿Ya perdonamos a Carmela? Opina si o no #CoronavirusEnUruguay #covid19 #santoyseña	2020-06-01 00:22:29	es		0.0	0.0		La encuestadora	Encuestas que importan	1244.0	187.0	97.0	37.0	0.0	False		
@CANAL44TV	"@SSalud_mx @opsoms Conferencia de prensa @SSalud_mx #COVID19 || Disponibilidad camas con ventilados. 

#QuédateEnCasa - Actualización mayo 2020. https://t.co/xLm5b3z5AR"	2020-06-01 00:22:27	es		0.0	0.0	@CANAL44TV	Canal 44	Whatsapp: 33 2242 0690 ¡La señal de todos! Noticias, series, documentales, análisis, programación infantil, cine, musicales y más.	227328.0	9675.0	15459.0	149499.0	491.0	True		
@MeganoticiasCo	#ESPECIALES #MEGANOTICIAS | Casos nuevos diarios de #COVID19 en México 🚨⏰😷🚨🏥 https://t.co/ICE4bV3Dwb	2020-06-01 00:22:26	es		0.0	1.0		MegaNoticias Colima	Toda la información del estado solo en Meganoticias Colima. Noticiero de Lunes a Viernes 20:58 hrs Canal 151, FB Live, https://t.co/xhS53M3KXl	26255.0	573.0	1243.0	3052.0	42.0	False		
@Willyromeo	@alferdez Sr Presidente, estoy necesitado d ir a un DERMATÓLOGO, pero como tengo muchísimo miedo d contagiarme si voy a un hospital; no voy a ir y si lo que tengo en la piel es mortal, no me va a matar el Covid19, pero me va a matar lo q tengo en la piel. TERMINELÁ CON EL 40TENA.	2020-06-01 00:22:24	es		0.0	0.0	@alferdez	Guillermo Manfrino	soy muy perseverante	438.0	29.0	23.0	0.0	0.0	False		
@TelemarNoticias	#ALMOMENTO 🔴 A UN DÍA DE ENTRAR A LA NUEVA NORMALIDAD, MÉXICO SUPERA LOS 90 MIL CASOS POSITIVOS DE #COVID19. ❗🦠 https://t.co/OTnc0xZJHA	2020-06-01 00:22:23	es		1.0	1.0		Telemar Noticias	"Un nuevo concepto en periodismo.

San Francisco de Campeche, Campeche, México"	58701.0	317.0	14222.0	29238.0	97.0	False		
@ideastlaxcala	Reporte Covid-19 | 31 de mayo: México suma 9 mil 930 muertes y 90 mil 664 contagios https://t.co/phiSHuPUFC	2020-06-01 00:22:23	es		0.0	0.0		ideastlaxcala	LAS IDEAS TRANSFORMAN LA REALIDAD	78694.0	50.0	2557.0	3086.0	19.0	False		
@Nuno0594	Hemos dado como 1 millon de pasos hacia atras con el covid19 en Panamá, si seguimos asi medio pais se va a contagiar 😕	2020-06-01 00:22:22	es		1.0	0.0		Nolan González 🐺	Licenciado en Comercio Internacional Y Logistica Chiriqui Gym💪 Amo el futbol	2841.0	3181.0	678.0	346.0	0.0	False		
@waldoras	Tiempos raros, serie sobre la pandemia provocada por el virus Covid19.  #covi̇d19 #pandemia #isolation #everydaycovid19 #reportagespotlight #documentaryphotography #blackandwhite #fotografia #photography #documentary #reportage #covid_19 https://t.co/UpmZaPZXiC	2020-06-01 00:22:20	es		3.0	0.0		Oswaldo Ramírez	Fotógrafo freelance con base en la Ciudad de México y miembro del programa de fotógrafos de @FujifilmMX	18890.0	12253.0	1106.0	774.0	36.0	False		
@balon_mundial	"#Coronavirus | Datos oficiales.

El Ministerio de Salud anunció 11 nuevos fallecidos por #COVID19 y suman 539 las víctimas fatales en #Argentina 🇦🇷. Además, se registraron 637 casos positivos, por lo que la cifra de contagiados llegó a 16851, con 5336 recuperados.

#QuedateEnCasa https://t.co/cSrugmqrmX"	2020-06-01 00:22:18	es		2.0	3.0		Balón Mundial (en casa 🏡)	Esperando Qatar 2022!! Cuenta con información de fútbol de selecciones, argentino e internacional. Notas, datos y estadísticas. Para estar al día con todo!!	24964.0	4122.0	1397.0	3840.0	12.0	False		
@ieee_sec_ecu	Webinar “Covid19: Científicos frente a la emergencia sanitaria”,  https://t.co/yMX4l9SJCk	2020-06-01 00:22:16	es		0.0	0.0		IEEE Seccion Ecuador	Cuenta oficial de Twitter de IEEE Sección Ecuador	565.0	64.0	66.0	504.0	7.0	False		
@CuartaPlana	"#Entérate #Oaxaca #Noticias

ASÍ ESTÁ #MEXICO CON EL #COVID19 (31 Mayo 2020)

151 Defunciones más que ayer
3,152 Casos confirmados más que ayer
2,191 Casos sospechosos menos que ayer
476 Confirmados activos más que ayer

#QuedateEnCasa￼ #SanaDistancia￼ @SSO_GobOax @Donato_Casas https://t.co/yrTk20QqfS"	2020-06-01 00:22:16	es		2.0	2.0		CuartaPlana Oaxaca	Medio de comunicación independiente	53578.0	353.0	118.0	11228.0	84.0	False		
