Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@mincombolivia	"Gobierno entrega respiradores, camas e insumos médicos en #Oruro.

#QuédateEnCasa
Si tienes síntomas, llama al 800101104-800101106
Más información: https://t.co/GwBSqd1wnG
#COVID19
#CORONAVIRUS
#CORONAVIRUSBOLIVIA https://t.co/S7OmHH4iBt"	2020-05-16 15:30:25	es		2.0	0.0		Min. de Comunicación	"Cuenta oficial del Ministerio de Comunicación del Estado Plurinacional de Bolivia. 
En Facebook: https://t.co/xxaifGLuqs"	169245.0	8914.0	241.0	166641.0	531.0	True		
@mx_nz	Los expertos han repetido que los sospechosos de Covid19 NO pueden viajar en avión porque contagian a los pasajeros tú eres el problema no la solución @allamand https://t.co/QljCvnGyQV	2020-05-16 15:30:24	es		0.0	0.0		Max		1837.0	2384.0	257.0	98.0	0.0	False		
@JordanRodas	"Sin duda alguna una actitud democrática, respetuosa de la #LibertadDePrensa, digna de imitarse por todos los Gobernantes más aún ante la emergencia sanitaria por #COVID19.
Gracias a la prensa, la población puede estar mejor informada y salvar su vida. https://t.co/3AqkHRNmdw"	2020-05-16 15:30:23	es		33.0	7.0		Jordán Rodas Andrade	Procurador de los Derechos Humanos 2017-2022 Presidente de la Federación Iberoamericana de Ombudsman -FIO- 2019-2021 https://t.co/1nILPYrykw	854.0	25862.0	1472.0	44752.0	56.0	False		
@RadioEducacion	"¡Infórmate bien!

#QuédateEnCasa y escucha el Informe Técnico de la Secretaría de Salud sobre el coronaVirus #COVID19.

Más información en: https://t.co/www9IxzHdH

#UnidosSaldremosAdelante

⏰ HOY, 19 h
📻1060 AM, 96.5 FM, 107.9 FM (Mérida, Yucatán)
💻 https://t.co/njtUo3oxM1 https://t.co/61yjYb210q"	2020-05-16 15:30:22	es		0.0	0.0		Radio Educación	Radio Educación. Servicio Nacional de Comunicación Cultural.	112460.0	7563.0	1312.0	96926.0	1275.0	True		
@GrupoCarrizo	#Entérate  El empresario @RicardoTajaMX  inaugura otro comedor comunitario a bajo costo en #Acapulco, ahora en la colonia 5 de Mayo con la Sra. Judith Agatón, para beneficio de muchas familias acapulqueñas, debido a la pandemia por el Covid19. 🧃🍵🍴 https://t.co/eWcvDftSTH	2020-05-16 15:30:22	es	MX	2.0	2.0		Grupo Carrizo	La Visión de una Imagen Positiva	429.0	78.0	55.0	224.0	1.0	False		
@CAS_GT_	En este momento de encierro ante la crisis por el #COVID19 seguimos brindamos apoyo virtual de los servicios de CAS. Apoyo emocional y consultas al médico.  Escríbenos será un gusto atenderte. https://t.co/imNd8mPUt8	2020-05-16 15:30:21	es		3.0	2.0		Cas GT	Clínica de Atención en Salud para gais-trabajamos en prevención del VIH y otras ITS #UequalsU #PrEP #PEP 7Calle 3-42 z1-22322584- https://t.co/gPALhCQIUC -	3287.0	818.0	563.0	3728.0	8.0	False		
@Magisfm	"Nuestras ondas acortan la distancia, hoy, a las 5 p.m., #AntiguosAlumnosIPL comentan su experiencia de quedarse en casa en la cuarentena por #Covid19.
Escucha la transmisión especial de #Huellas por los 98.3 FM y https://t.co/iyUoVRYHRT
#MagisFMSiempreContigo 
#QuédateEnCasaIPL https://t.co/ZGGnEmXeZ2"	2020-05-16 15:30:20	es		1.0	0.0		Magisfm	Radio Educativa y Romántica. Somos la emisora del Instituto Politécnico Loyola. Balada/Pop contemporáneo. Solicita tus canciones al 809-528-1357	11209.0	302.0	393.0	519.0	7.0	False		
@CruzRojaAlava	"“Te empiezas a dar cuenta de que la gente mayor intenta hablarte un rato más al teléfono y, entonces, sabes que con un gesto pequeño le estás cambiando la vida a alguien”. Laura, voluntaria en el Call Center de #CruzRojaEuskadi

https://t.co/YVGG6zWunk

#HazVoluntariado #COVID19 https://t.co/wpU4MLKEe9"	2020-05-16 15:30:20	es		0.0	0.0		Cruz Roja en Álava	Trabajamos en Álava desde 1872 a favor de las personas vulnerables, gracias a la labor de más de 1.200 personas voluntarias en toda la provincia.	16643.0	4731.0	529.0	3824.0	102.0	True		
@BID_Igualdad	Entérate que medidas han implementado varios países latinoamericanos para mitigar la exclusión #LGBTQ+ durante la pandemia del #coronavirus: https://t.co/9Kz2yrxTy8  #IDAHOTB2020	2020-05-16 15:30:19	es		0.0	0.0		BID Igualdad	En @el_BID mejoramos vidas en #AmLat #Caribe con igualdad género y diversidad / At @the_IDB we improve lives in #LatAm #Caribbean via gender equality-diversity.	5487.0	1029.0	484.0	8155.0	127.0	False		
@yesoterapia28	"#kn95 #covid19 #mascarillas #chile #insumosmedicos  #instachile 
Remate ultimas unidades precios por mayor https://t.co/D9dSVRUr6L"	2020-05-16 15:30:17	es		0.0	0.0		Respinga sin cirugia	"Respinga tu nariz al instante
te asesoro con la talla y uso
son unisex no molestan ni se notan
voy a domicilio +56977918006"	1684.0	595.0	270.0	165.0	0.0	False		
@mindelamujercba	"☑️ En el encuentro, conversaron acerca de la importancia de trabajar con perspectiva de género en la implementación de cordones sanitarios y en los dispositivos de alojamiento intermedio que se dispusieron en la respuesta ante la pandemia.

#QuedateEnCasa #género #COVID19 https://t.co/QPl18yvnuN"	2020-05-16 15:30:16	es		0.0	0.0	@mindelamujercba	Ministerio de la Mujer	Ministerio de la Mujer de la Provincia de Córdoba, Argentina. Ministra @claumartinezar	562.0	277.0	88.0	931.0	1.0	False		
@BarbaraSusanaS1	El #Gobiernocubano siempre explicando al pueblo. Se llama al cuidado de nuestros recursos para continuar dando batalla vs #COVID19 y avanzar en el  desarrollo del pais @mdelgado171064 @esceg11 @mi https://t.co/hya6PxzvAP	2020-05-16 15:30:15	es		1.0	0.0		Barbara Susana Sanchez	Vicerectora de la Escuela Superior de Cuadros del Estado y del Gobierno	917.0	1582.0	248.0	208.0	0.0	False		
@fervar09	No entiendo. Se rozan en el juego. No se tocan en el festejo de gol🤷‍♀️? #futbol #COVID19 https://t.co/XjG9gLj5nm	2020-05-16 15:30:14	es		0.0	0.0		Fer Varela	"Cada día más humana, menos perfecta y más feliz.
🇦🇷 e hincha del glorioso River Plate"	7799.0	18449.0	805.0	296.0	0.0	False		
@EmbajadaAbierta	"A medida que los centros de salud se concentran  en luchar contra el #COVID19 cae la atención de enfermedades mortales y transmisibles de 🌍África, como el VIH/sida, la tuberculosis y la malaria, según Médicos sin Fronteras.

https://t.co/r7cfmMbl7W"	2020-05-16 15:30:13	es		0.0	0.0		Embajada Abierta	Embajada Abierta es un foro de opinión y debate sobre la actualidad internacional, desde una perspectiva argentina y sudamericana.	6600.0	2871.0	2200.0	4186.0	29.0	False		
@Corresponsables	Lilly y sus empleados ayudan a más de 1.700 familias afectadas por el impacto económico del COVID-19 #ODS8 #coronavirus #COVID19 #QuedateEnCasa https://t.co/Hrvxs3uWhl	2020-05-16 15:30:13	es		0.0	0.0		Corresponsables	"Medio líder en #RSE #RSC #Sostenibilidad en España y LATAM #AnuarioCorresponsables #JornadasCorresponsables 
Fundación y #ObservaRSE Contacta #ODS #Agenda2030"	180482.0	27698.0	4337.0	31541.0	1222.0	False		
@BBVAMomentum	La empresas del sector de la moda de #BBVAMomentum aportan su granito de arena con iniciativas solidarias o ayudando a superar la escasez de mascarillas y equipos de protección contra el coronavirus 💪🏼https://t.co/H7Mc5RTP15 #COVID19 https://t.co/0p2LvEf0Dk	2020-05-16 15:30:12	es		0.0	0.0		BBVA Momentum	BBVA Momentum es una iniciativa de BBVA dirigida a promover el emprendimiento social con alcance global.	15629.0	1464.0	1507.0	6234.0	347.0	False		
@TelemundoNews	"🇺🇸 El mandatario confirmó que su Gobierno está trabajando a la máxima capacidad posible para conseguir una vacuna contra el #COVID19 antes de fin de año. 

👉🏻 Mientras tanto, el plan de reapertura económica del país sigue en marcha.

https://t.co/ihBObooArB"	2020-05-16 15:30:10	es		5.0	1.0		Noticias Telemundo	Noticias del 🌎 y de nuestra comunidad, #LasCosasComoSon	144802.0	801.0	918.0	780886.0	2825.0	True		
@Scitum_MX	"Jóvenes mexicanos crean videojuego que acaba con el covid-19.

Aquí los detalles: https://t.co/vBie4R6eTT

#COVID19  #Gamer #MundoGeek"	2020-05-16 15:30:08	es		1.0	0.0		Scitum	Scitum empresa líder en seguridad IT en México y LATAM, cuya misión es crear entornos digitales seguros que contribuyan a la evolución de la sociedad.	680.0	221.0	140.0	835.0	13.0	False		
@robertodesachy	Mueren en México 37 personas por Covid19 en promedio por millón de habitantes   https://t.co/olUBgT1gzB https://t.co/z3wKCZ0OWx	2020-05-16 15:30:08	es		0.0	0.0		Roberto Desachy	Director de https://t.co/Kwv7Hv4qKh, periodista, colaborador de Estado 20 C. y R de Veracruz y Cuarto de Guerra (Tlaxcala).	429296.0	11858.0	5775.0	9396.0	142.0	False		
@acharia	"Una vergüenza cada declaración del gobierno @sebastianpinera
Es incompetencia pura @jmanalich
Muestra ineptitud en cada decisión

#CuarentenaTotalSantiago 

Era una decisión que bastaba con googlear sobre #COVID19 para entender el problema Y ¿Qué hacen?
#BoinasNegras 

#renuncia https://t.co/Y9Mq8jaYn5"	2020-05-16 15:30:07	es		0.0	0.0		Acharya Díaz Painén	"Profesor de Castellano.
Creo firmemente en la educación como herramienta para el desarrollo personal, social y cultural.
mapuche iñche ngen."	2389.0	2036.0	1719.0	545.0	0.0	False		
@DiarioJAENes	#COVID19 🔴🔴 | La Junta reparte material para garantizar la seguridad en la escolarización https://t.co/Oe2Vlfg3Df	2020-05-16 15:30:07	es		0.0	1.0		Diario JAEN	La actualidad de Jaén y su provincia. Información con nombre y apellidos. Síguenos también en https://t.co/sq3BBapgx0	57837.0	1815.0	3223.0	35622.0	430.0	False		
@FT_Total	No ha defraudado la Bundesliga en su retorno en este tiempo de #COVID19. Menuda tarde de goles. Cuánto se echaba en falta el fútbol. Nos da un poco de alegría en estos tiempos tan grises.	2020-05-16 15:30:04	es		2.0	0.0	@FT_Total	Fútbol Total	TODO el mundo del fútbol, AQUÍ. Datos, resultados y partidos en directo, FICHAJES... Colaboré en @puntopelota y ahora me escuchas en @GolesConParrado y @cope	130999.0	1963.0	478.0	19352.0	323.0	False		
@Luisjoargue	"Reabren los restaurantes en Berlín

#coronavirus #COVID19"	2020-05-16 15:30:03	es		0.0	0.0		Luis	Informador de la verdad, de todo lo que sucede en #Colombia y en el #Mundo periodista de opinión, economía y deportes. Independiente	525665.0	14888.0	2189.0	1555.0	45.0	False		
@EmbacubaChile	Resalta #OMS #OPS respuesta temprana d #Cuba en la contención d la #COVID19 y subrayó la capacidad y el nivel d la atención primaria, así como el acceso público, gratuito y d calidad a los servicios médicos en el país. #CubaPorLaSalud #CubaSalvaVidas  @japortalmiranda @CubaMINREX https://t.co/1TSBiZEHkO	2020-05-16 15:30:01	es		2.0	1.0		Embacuba Chile	Fieles seguidores de #FidelCastro	9690.0	1268.0	213.0	828.0	15.0	False		
@GabarroiGambin	La comunicación es clave cuando se trata de garantizar que los niños se sientan seguros. En #GENERALI Más que Seguros te contamos cómo hablar con tus hijos y afrontar todas sus preguntas sobre la pandemia del #COVID19. https://t.co/g6oaFFO2x0	2020-05-16 15:30:00	es		0.0	0.0		GABARRO I GAMBIN	AGENCIA DE SEGUROS	1130.0	27.0	70.0	39.0	1.0	False		
@PubliGraficInt	"CAMBIOS
siendo eficaces contigo...
En procesos de impresión

#Covid19
#FuerzaImpresores

https://t.co/6SeUaFWZCh https://t.co/CWnaLGPeOU"	2020-05-16 15:30:00	es		0.0	0.0		PUBLI GRAFIC Int.	Somos una empresa de vanguardia en la industria de las artes gráficas. Contamos con amplia experiencia en procesos certificados de impresión y acabados...	241.0	445.0	96.0	99.0	0.0	False		
@LaudEstereo	😷🦠Estas son las nuevas medidas de bioseguridad que se deben cumplir estrictamente en Corabastos para evitar la propagación del #COVID19 https://t.co/IahHVmahTP https://t.co/vNineeffbb	2020-05-16 15:30:00	es		2.0	0.0		LAUD ESTEREO	"Emisora de la Universidad Distrital Francisco José de Caldas Bogotá - Colombia 
Música - Cultura - Academia #LaVerdaderaAlternativa 📻🎙"	124179.0	7652.0	2486.0	26724.0	218.0	False		
@PLprensalatina	"#Francia con primer fin de semana de paseo en dos meses

Aunque con limitaciones y reglas sanitarias a cumplir, los franceses viven a partir de hoy el primer fin de semana con algunas opciones de paseo, después de dos meses de cuarentena por la #Covid19

https://t.co/cydm1w2aid https://t.co/yJe11Hyx5F"	2020-05-16 15:30:00	es		0.0	1.0		PL Agencia Prensa Latina	"Agencia Informativa Latinoamericana 
Prensa Latina.  Al Servicio de la Verdad desde 1959. @PLultimomomento @PLEnglishNews"	2205.0	92.0	13.0	486.0	6.0	False		
@colmedchile	Compartimos el 7mo informe sobre el #COVID19, elaborado por nuestro Dpto. de Políticas de Salud y Estudios. Urge fortalecer la capacidad de la red para el control y aislamiento de casos y contactos. Sugerimos integrar a la APS en estas labores. Comparte https://t.co/pHFmf011wZ https://t.co/pLHA1J9PZc	2020-05-16 15:30:00	es		21.0	15.0		Colmed Chile	Cuenta Oficial del Colegio Médico de Chile 📌Facebook: Colegio Médico de Chile 📌Instagram: @colmed_chile #colmed #colmedchile	18518.0	7605.0	1874.0	88223.0	125.0	False		
@ADiNoticias	"En las últimas horas se reportaron 4 nuevos casos de #COVID19 en Venezuela: la cifra de contagiados ascendió a 459. 

https://t.co/CDZ2UgKbRN"	2020-05-16 15:30:00	es		0.0	0.0		América Digital Noticias		6367.0	4.0	6293.0	19163.0	139.0	False		
@ElSoldelCentro_	"#Local

👉 ISSEA reporta 158 pacientes recuperados de Covid-19 en la entidad hasta este 15 de mayo

#ISSEA #Covid19 #Decesos #TasaDeMortalidad #Pandemia

https://t.co/T0J1KxFkX2"	2020-05-16 15:30:00	es		0.0	0.0		El Sol del Centro	"El periódico decano de mayor tradición en Aguascalientes
@OEMenlinea ""Tradición en renovación""

Síguenos en 
Facebook: https://t.co/4OvgWfuRG7
Instagram: https://t.co/L67ICHzmn8"	39447.0	617.0	158.0	2621.0	55.0	False		
@GSK_ES	La #COVID19 empezó de forma silenciosa a finales de diciembre de 2019, cuando las autoridades de China informaron a la @WHO sobre una serie de casos de neumonía en la ciudad de Wuhan. Descubre toda la cronología de la pandemia⤵️https://t.co/jr5axM2jJ3 vía @LaVanguardia	2020-05-16 15:30:00	es		1.0	0.0		GSK España	Nuestra misión de ayudar a las personas a hacer más, sentirse mejor y vivir más tiempo se hace más fuerte que nunca con la #COVID19. ¡Juntos somos más fuertes!	4293.0	4595.0	553.0	7508.0	46.0	False		
@Fedemunicipios	Compartimos algunas medidas de #autocuidado en el hogar para evitar la propagación del #COVID19 https://t.co/HyQaWKUmZ2	2020-05-16 15:30:00	es		0.0	1.0		Fedemunicipios	Representamos a los municipios en la evaluación de políticas públicas. Defendemos la descentralización, autonomía, democracia y gobernabilidad local.	40695.0	12418.0	1188.0	35406.0	231.0	False		
@mexevalua	El fenómeno criminal, como el #Covid19, no es estático. Necesitamos fuentes de información con datos oportunos sobre seguridad y violencia. Ese será el primer paso para tener soluciones. https://t.co/jRjzgalm6F	2020-05-16 15:30:00	es		5.0	1.0		México Evalúa	Ofrecemos instrumentos para evaluar las acciones del gobierno: datos, historias y propuestas. ¿Qué queremos? Mejores políticas públicas #AcciónColectiva	64541.0	8775.0	3875.0	94763.0	928.0	True		
@VTVcanal8	"Este sábado inicia Encuesta Serológica para detectar personas que pudieron generar anticuerpos ante Covid-19  

#DisfruteResponsable

https://t.co/RKp8hp0OGK https://t.co/YywBoEkeVX"	2020-05-16 15:30:00	es		9.0	35.0		VTV CANAL 8	Somos Venezolana de Televisión, 24 horas en vivo | Síguenos: https://t.co/a5JJYTXIYk | https://t.co/ej8nGm7m4t | https://t.co/tp29dxTtBL	887715.0	3191.0	454.0	1713620.0	6115.0	True		
@SSPMCORREGIDORA	#EstáEnNuestrasManos mitigar la #COVID19 y asegurar la salud de tus hijas e hijos. Si sufres violencia al interior de tu hogar ¡Denuncia! Comunícate al 9-1-1 y/o a la LÍNEA TELMUJER (442) 216 4757 y 800 008 3568 o WhatsApp 4461390970, las 24 horas de los 365 días #QuédateEnCasa https://t.co/3JCp9OA0aw	2020-05-16 15:30:00	es		0.0	0.0		SSPMCORREGIDORA	Comunicación Social de la Secretaría de Seguridad Pública Municipal de Corregidora. En caso de emergencias: 911 ó 089 para realizar denuncia anónima.	13660.0	289.0	206.0	6804.0	25.0	False		
@lasillarota	Él es el cura que visita a los pacientes más graves de #covid19 en el Hospital General de México https://t.co/fEkrSCGTf6	2020-05-16 15:30:00	es		9.0	3.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1672852.0	11757.0	3656.0	411275.0	3477.0	True		
@aeroERMO	"@BOG_ELDORADO continúa instalando cámaras térmicas como una de las medidas de control para el COVID-19

Más información en https://t.co/RMZkfIVMFr 

#AeroErmo #ElDorado #Aeropuerto #COVID19 #Camaras #CamarasTermicas #Control #Seguridad https://t.co/5Ssl1dnCY9"	2020-05-16 15:30:00	es		0.0	0.0	@BOG_ELDORADO	AeroErmo - Revista Aeronáutica	Medio especializado en Educación, Reparaciones, Mantenimiento y Operaciones del sector aeronáutico. Información actualizada de todas las áreas de la aviación.	16209.0	1387.0	2320.0	6758.0	66.0	False		
@Reporte_Indigo	#LoMásVisto | Tras analizar el comportamiento del coronavirus, un científico italiano predijo que el #COVID19 desaparecerá antes de que haya una vacuna https://t.co/EYD4OU5pYa	2020-05-16 15:30:00	es		14.0	12.0		Reporte Índigo	Reporte Índigo es investigación, política, economía y entretenimiento. Consúltanos: https://t.co/VgYEsda5pr Instagram: https://t.co/GTyw2KTLgI	250606.0	1760.0	622.0	915211.0	5598.0	True		
@ContraReplicaMX	Va a añadir @Twitter anuncios y mensajes de advertencia con información imprecisa o posiblemente errónea sobre #Covid19, destacó la compañía. Aquí los detalles. https://t.co/pPYXXeMzEj	2020-05-16 15:30:00	es		0.0	1.0		ContraRéplica	Donde todos tienen voz. Diario plural, objetivo y vanguardista. Buscamos llegar a cada lector con la mejor información día con día. #México #CDMX	91646.0	5904.0	2553.0	13646.0	126.0	False		
@JCCassinelli	"#HorizonteProductivo| Comparto mi mensaje de Horizonte Productivo “Regresó al trabajo presencial COVID 19”. (1/2)

@vitotvo #COVID19Ecuador #CoronavirusEcuador #COVID19 #Covid_19 #COVID__19 https://t.co/nvYsDWJtX4"	2020-05-16 15:29:59	es		1.0	1.0		Juan Carlos Cassinelli C.	Doctor en Leyes. Presidente Cámara Ecu-Ita. Director de @TradeEcuador,  @ambielegsa y @cassinelliabg. Articulista. Ex Ministro de Comercio Exterior.	28683.0	2443.0	1451.0	40275.0	146.0	True		
@RenatoOliveraG	En palabras de un infectólogo que combate el #COVID19 en #Peru, la respuesta se resume a que una situación es necesaria y la otra no. La idea es reducir al mínimo el contacto. Ojalá vuelvan pronto los abrazos para festejar un gol, el besar el balón previo a un tiro libre, etc🙏🏾⚽ https://t.co/5oUib4lAAD	2020-05-16 15:29:55	es		0.0	0.0		Renato Olivera	Periodista Deportivo - Gestor Deportivo FIFA - Grupo ATV - En búsqueda de unir los lazos entre Universitario de Deportes y Alianza Lima.	986.0	3067.0	649.0	339.0	1.0	False		
@frenadeso	"Nos roban en plena pandemia.
Ahora se sabe porqué suspendieron las conferencias de prensa.
De ahora en adelante mayor censura.
Panamá en modo dictadura.
#CuarentenaSinHambre
#NoSomosRebaño
#JusticiaParaLosPobres
#COVID19
#CoronavirusEnPanamá
#QuedateEnCasa https://t.co/SKnDX4YCPV"	2020-05-16 15:29:52	es		2.0	4.0		Frenadeso Panamá		203866.0	528.0	982.0	14371.0	103.0	False		
@mincombolivia	"La Presidenta @JeanineAnez informó que en #Oruro ""se entregaron 201 ítems para el personal de salud"". Recalcó que los respiradores, que se entregaron a ese departamento, ""salvarán vidas"". 
Se distribuirán en todo el país. #COVID19"	2020-05-16 15:29:52	es		3.0	1.0		Min. de Comunicación	"Cuenta oficial del Ministerio de Comunicación del Estado Plurinacional de Bolivia. 
En Facebook: https://t.co/xxaifGLuqs"	169245.0	8914.0	241.0	166641.0	531.0	True		
@CronicaPuebla_	"Actualmente, la posible #vacuna contra la #COVID19 está en etapa de ensayos preclínicos, pero en agosto planean tener su registro 😲👨🏻‍⚕️👩🏻‍⚕️💉🏥😷🦠
Aquí, los detalles 👇📰👀
https://t.co/Rdn8kDwaCs"	2020-05-16 15:29:46	es		0.0	0.0		La Cronica Puebla	La noticia hecha diario en Puebla	957.0	93.0	382.0	6428.0	10.0	False		
@palomardo	"De madrugada, despues de 12 hrs con él ahi, internaron a mi papá en el Salvador por ACV que detectamos a tiempo cuando justo se había venido a pasar cuarentena conmigo. Estoy triste por eso, obvio, pero ademas pq ahora puede contraer Covid19 allá adentro y yo acá afuera.
😔"	2020-05-16 15:29:45	es		0.0	0.0		josé luis palomera		3106.0	5009.0	606.0	188.0	3.0	False		
@CanoRodriguezMA	"🛑 FASES DESESCALADA

Un #avatar para probarse ropa sin tocar nada

La empresa gallega Trison adapta sus soluciones tecnólogicas a los tiempos de la #Covid19

https://t.co/l1h8GcMnMx"	2020-05-16 15:29:45	es		1.0	0.0		Miguel Ángel Cano Rodríguez	"Ceremonial Militar. Protocolo.
Director de Seguridad. Escoltas."	3677.0	2270.0	5693.0	7390.0	24.0	False		
@ChechyShofy	"#RADIOALMONTINAFM987/#INFORMA Balance Nacional por #COVID19
Entregado por el Subsecretario de Redes Asistenciales Arturo Zúñiga
( 27 fallecidos en 24 horas )
Subsecretaría de La Salud Paula Daza 
-41.428 Contagiados por #Covid19
- 1.886 Nuevos Casos de #Covid19
- 421 fallecidos https://t.co/FbMvAeyc33"	2020-05-16 15:29:44	es		0.0	0.0		ChechyShofy	corresponsal de prensa y comunicación radio la Mega 102.7	128.0	12.0	28.0	33.0	0.0	False		
@PalabrotoMan	"@SilviaBueu @jramonfernandez @AlbertoTenaC @navedelmisterio Tu misma lo estás diciendo. Tu amigo experto murió del Covid19.

Todos lo sabíamos, pero no terminábamos de darle mucha importancia.

Tal vez por que había pasado más veces, pero acabábamos superándolas mas o menos bien.

😁😁👍🏽👍🏽"	2020-05-16 15:29:44	es		0.0	0.0	@SilviaBueu	1Mister Palabroto2♥️💛💜 8#StopYulin no MD4	"nunca es tarde pero a veces casi.


#CoronaViruinmunizado       

♓PiensoMismamente♓ me adapto si debo y así lo creo

 #JalaoPaLaIzquierda
pero muuuuucho, mucho"	43296.0	16889.0	2289.0	1329.0	1.0	False		
@AytoXalapa	"Medidas para prevenir la violencia de género y contagios de #Covid19.
👉🏼 https://t.co/vrOwCs8TlR
#QuédateEnCasa
#SoyDeXalapaYMeQuedoEnCasa
#SanaDistancia
#Xalapa https://t.co/Xjik2qX7ki"	2020-05-16 15:29:33	es		1.0	0.0		Ayuntamiento de Xalapa	Bienvenidos a la Cuenta Oficial del H. Ayuntamiento de Xalapa 2018-2021, encabezado por el Presidente Municipal @Hipolito_Rguez. #FloreceXalapa #Xalapa	8986.0	73.0	67.0	8931.0	49.0	False		
@frenadeso	"Nos roban en plena pandemia.
Ahora se sabe porqué suspendieron las conferencias de prensa.
De ahora en adelante mayor censura.
Panamá en modo dictadura.
#CuarentenaSinHambre
#NoSomosRebaño
#JusticiaParaLosPobres
#COVID19
#CoronavirusEnPanamá
#QuedateEnCasa https://t.co/eOZgdQMLXS"	2020-05-16 15:29:32	es		2.0	5.0		Frenadeso Panamá		203866.0	528.0	982.0	14371.0	103.0	False		
@JordGarcia	#AloPresidente Si pusieron al mando el 13 de enero y sabían del #COVID19. La manifestación del #8M por la mujer ¿era para acabar con ellas? #GobiernoMachista	2020-05-16 15:29:29	es	ES	0.0	0.0		Hombre sin Fe	Grandes machadas...	7572.0	134.0	50.0	55.0	2.0	False		
@MaraMulas1	@edugaresp #QuedateEnCasa y #LAVATELASMANOS y deja de decir Chorradas. Y también de paso #LavateLaBoca. #LaSilenciosaCat #SeamosResponsables, todos frente al Covid19 y vosotros a lo vuestro... Me imagino que sabe lo que es el PIB, ese turismo aporta un 12%. Cuánto aportas tú?? 🐑🐑🤔🤔	2020-05-16 15:29:26	es		0.0	0.0	@edugaresp	María Mulas 🇪🇸🇪🇸🇬🇬🇬🇬🇨🇴		57258.0	51143.0	3388.0	2692.0	2.0	False		
@PIntencional	@anmorgal @juansotoivars E insisto: más allá del debate sobre la GS, lo que estamos viendo es una consecuencia más del Covid19.También hay cientos de niños atrapados en orfanatos, o en campos de refugiados.	2020-05-16 15:29:23	es		0.0	0.0	@PIntencional	PadreIntencional	Padre de un niño que nunca hubiera debido de existir según el feminismo radical y los ultracatólicos.Por una regulación garantista de la GS en España.Amando.	6784.0	9254.0	669.0	331.0	1.0	False		
@Covid_19Time	"#COVID19 ☣️

🇨🇳 China | 🇺🇸 Estados Unidos | #WWIII

Se está librando una gran guerra por la supremacia mundial.

La carrera tecnológica por la supremacia en el #5G en la que #Huawei ha tomado la delantera y la carrera por la vacuna donde CanSino Biologics ha hecho lo propio. https://t.co/Q9z0eZDnZx"	2020-05-16 15:29:22	es		46.0	30.0		COVID-19	#Investments | #stocks | #Covid | #Covid_19 | #Coronavirus | #Pharol | #OIBR3 ١١:١١ 𝕸𝖞 𝖙𝖜𝖊𝖊𝖙𝖘 𝖆𝖗𝖊 𝖘𝖙𝖗𝖎𝖈𝖙𝖑𝖞 𝖕𝖊𝖗𝖘𝖔𝖓𝖆𝖑 𝖔𝖕𝖎𝖓𝖎𝖔𝖓𝖘	16356.0	7021.0	24.0	72653.0	223.0	False		
@sonoxtreme	@Beadrian @TaticaLupe Y que vacuna les están poniendo?? Si no hay vacuna contra el covid19!!!	2020-05-16 15:29:22	es		0.0	0.0	@Beadrian	Daniel Diaz Bozo	técnico en audio móvil, constructor,restaurador,amante del arte el chocolate y el buen café!!!	170.0	354.0	96.0	32.0	0.0	False		
@OpinionBajio	Habilitan hospital en #Irapuato para atender exclusivamente pacientes infectados con #COVID19  https://t.co/P4pahrcrtY https://t.co/3hbA74U0oP	2020-05-16 15:29:21	es		3.0	2.0		OpinionBajio		22328.0	2205.0	814.0	2143.0	17.0	False		
@ka0s1	Si cree tener #COVID19 le hacen la prueba en 3199 pesos bara bara https://t.co/Gey9Khk7X6	2020-05-16 15:29:19	es		0.0	0.0		カオス ka0s	Degree Business Administrator & Specializing Quality Management, y fan de @analokilli	70343.0	1874.0	587.0	443.0	17.0	False		
@blaha_nicole	"En las noticias se sorprenden por los 27 fallecidos de hoy, hablando de un ""nuevo record"", insisto AÚN CREEN QUE ESOS NÚMEROS SON REALES ??? Y que son solo 27!!! #Covid19Chile #COVID19"	2020-05-16 15:29:18	es		1.0	0.0		Nicole Blaha	"odonto Udd .
Cocino en mi tiempo libre 🍴🍛"	1831.0	218.0	272.0	172.0	0.0	False		
@frenadeso	"Nos roban en plena pandemia.
Ahora se sabe porqué suspendieron las conferencias de prensa.
De ahora en adelante mayor censura.
Panamá en modo dictadura.
#CuarentenaSinHambre
#NoSomosRebaño
#JusticiaParaLosPobres
#COVID19
#CoronavirusEnPanamá
#QuedateEnCasa https://t.co/h5cLqW5HFn"	2020-05-16 15:29:11	es		0.0	3.0		Frenadeso Panamá		203866.0	528.0	982.0	14371.0	103.0	False		
@AsovidaM	Según Grupo Regional de Patrocinadores de ONUSIDA para América Latina y el Caribe, la Respuesta #COVID19 en #America  y #caribe debe respetar los #DDHH y no aumentar el estigma y discriminación por orientación sexual e identidad de género. @VenezuelaVih @previniendocont	2020-05-16 15:29:07	es		0.0	0.0		ASOVIDA.MERIDA	Ongs DDHH VIH SIDA Mérida	210.0	59.0	302.0	319.0	0.0	False		
